"USW00053121","2018-07-05","33.21944","-117.34944","8.5","OCEANSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  133",",,W","   27",",,W",,,,,,,,,"  270",",,W","  280",",,W","   94",",,W","  121",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053121","2018-07-06","33.21944","-117.34944","8.5","OCEANSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  150",",,W","   26",",,W",,,,,,,,,"  250",",,W","  250",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053121","2018-07-07","33.21944","-117.34944","8.5","OCEANSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  194",",,W","   21",",,W",,,,,,,,,"  210",",,W","  200",",,W","   72",",,W","   98",",,W",,,,,,,"    1",",,W"
"USW00053121","2018-07-08","33.21944","-117.34944","8.5","OCEANSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  194",",,W","   23",",,W",,,,,,,,,"  210",",,W","  220",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00053121","2018-07-09","33.21944","-117.34944","8.5","OCEANSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  194",",,W","   22",",,W",,,,,,,,,"  210",",,W","   30",",,W","   54",",,W","  103",",,W","    1",",,W",,,,,,
"USW00053121","2018-07-10","33.21944","-117.34944","8.5","OCEANSIDE MUNICIPAL AIRPORT, CA US","    8",",,W","    0",",,W","    0",",,W","  278",",,W","  194",",,W","   22",",,W",,,,,,,,,"  230",",,W","  210",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053121","2018-07-11","33.21944","-117.34944","8.5","OCEANSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  183",",,W","   21",",,W",,,,,,,,,"  250",",,W","  240",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053121","2018-07-12","33.21944","-117.34944","8.5","OCEANSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  183",",,W","   23",",,W",,,,,,,,,"  250",",,W","  230",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053121","2018-07-13","33.21944","-117.34944","8.5","OCEANSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","  194",",,W","   25",",,W",,,,,,,,,"  240",",,W","  240",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00053121","2018-07-14","33.21944","-117.34944","8.5","OCEANSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  200",",,W","   24",",,W",,,,,,,,,"  260",",,W","  230",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053121","2018-07-15","33.21944","-117.34944","8.5","OCEANSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  206",",,W","   25",",,W",,,,,,,,,"  240",",,W","  260",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00053121","2018-07-16","33.21944","-117.34944","8.5","OCEANSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  200",",,W","   24",",,W",,,,,,,,,"  360",",,W","  340",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00053121","2018-07-17","33.21944","-117.34944","8.5","OCEANSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","  200",",,W","   23",",,W",,,,,,,,,"  260",",,W","  260",",,W","   67",",,W","   89",",,W",,,,,,,"    1",",,W"
"USW00053121","2018-07-18","33.21944","-117.34944","8.5","OCEANSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  194",",,W","   26",",,W",,,,,,,,,"  230",",,W","  170",",,W","   63",",,W","  116",",,W",,,,,,,"    1",",,W"
"USW00053121","2018-07-19","33.21944","-117.34944","8.5","OCEANSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  189",",,W","   21",",,W",,,,,,,,,"  240",",,W","  270",",,W","   63",",,W","  121",",,W",,,,,,,,
"USW00053121","2018-07-20","33.21944","-117.34944","8.5","OCEANSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  194",",,W","   24",",,W",,,,,,,,,"  250",",,W","  310",",,W","   58",",,W","   94",",,W",,,,,,,,
"USW00053121","2018-07-21","33.21944","-117.34944","8.5","OCEANSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  200",",,W","   26",",,W",,,,,,,,,"  250",",,W","  260",",,W","   81",",,W","  103",",,W",,,,,,,,
"USW00053121","2018-07-22","33.21944","-117.34944","8.5","OCEANSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  172",",,W","   28",",,W",,,,,,,,,"  260",",,W","  260",",,W","   81",",,W","  116",",,W",,,,,,,,
"USW00053121","2018-07-23","33.21944","-117.34944","8.5","OCEANSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  167",",,W","   21",",,W",,,,,,,,,"  230",",,W","  130",",,W","   72",",,W","  134",",,W",,,,,,,,
"USW00053121","2018-07-24","33.21944","-117.34944","8.5","OCEANSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  194",",,W","   27",",,W",,,,,,,,,"  250",",,W","  250",",,W","   58",",,W","  116",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053121","2018-07-25","33.21944","-117.34944","8.5","OCEANSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  217",",,W","   21",",,W",,,,,,,,,"  250",",,W","  230",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053121","2018-07-26","33.21944","-117.34944","8.5","OCEANSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  206",",,W","   23",",,W",,,,,,,,,"  250",",,W","  210",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053121","2018-07-27","33.21944","-117.34944","8.5","OCEANSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  200",",,W","   25",",,W",,,,,,,,,"  240",",,W","  250",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053121","2018-07-28","33.21944","-117.34944","8.5","OCEANSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  189",",,W","   24",",,W",,,,,,,,,"  230",",,W","  240",",,W","   58",",,W","   85",",,W",,,,,,,"    1",",,W"
"USW00053121","2018-07-29","33.21944","-117.34944","8.5","OCEANSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  183",",,W","   22",",,W",,,,,,,,,"  240",",,W","  240",",,W","   63",",,W","   76",",,W",,,,,,,"    1",",,W"
"USW00053121","2018-07-30","33.21944","-117.34944","8.5","OCEANSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  194",",,W","   23",",,W",,,,,,,,,"  270",",,W","  160",",,W","   67",",,W","  103",",,W",,,,,,,,
"USW00053121","2018-07-31","33.21944","-117.34944","8.5","OCEANSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  189",",,W","   19",",,W",,,,,,,,,"  250",",,W","  250",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,
"USW00053121","2018-08-01","33.21944","-117.34944","8.5","OCEANSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  194",",,W","   24",",,W",,,,,,,,,"  250",",,W","  240",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00053121","2018-08-02","33.21944","-117.34944","8.5","OCEANSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  194",",,W","   21",",,W",,,,,,,,,"  250",",,W","  270",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053121","2018-08-03","33.21944","-117.34944","8.5","OCEANSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  178",",,W","   22",",,W",,,,,,,,,"  250",",,W","  240",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053121","2018-08-04","33.21944","-117.34944","8.5","OCEANSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  167",",,W","   23",",,W",,,,,,,,,"  250",",,W","  240",",,W","   63",",,W","   81",",,W",,,,,,,"    1",",,W"
"USW00053121","2018-08-05","33.21944","-117.34944","8.5","OCEANSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  172",",,W","   24",",,W",,,,,,,,,"  260",",,W","  240",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053121","2018-08-06","33.21944","-117.34944","8.5","OCEANSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  167",",,W","   23",",,W",,,,,,,,,"  250",",,W","  240",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053121","2018-08-07","33.21944","-117.34944","8.5","OCEANSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  161",",,W","   22",",,W",,,,,,,,,"  200",",,W","  200",",,W","   67",",,W","   81",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053121","2018-08-08","33.21944","-117.34944","8.5","OCEANSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  172",",,W","   22",",,W",,,,,,,,,"  250",",,W","   90",",,W","   63",",,W","  143",",,W","    1",",,W",,,,,,
"USW00053121","2018-08-09","33.21944","-117.34944","8.5","OCEANSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  183",",,W","   18",",,W",,,,,,,,,"  240",",,W","  250",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00053121","2018-08-10","33.21944","-117.34944","8.5","OCEANSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  206",",,W","   23",",,W",,,,,,,,,"  240",",,W","  210",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00053121","2018-08-11","33.21944","-117.34944","8.5","OCEANSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  194",",,W","   33",",,W",,,,,,,,,"  280",",,W","  290",",,W","   94",",,W","  121",",,W",,,,,,,,
"USW00053121","2018-08-12","33.21944","-117.34944","8.5","OCEANSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  200",",,W","   22",",,W",,,,,,,,,"  250",",,W","  230",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00053121","2018-08-13","33.21944","-117.34944","8.5","OCEANSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  183",",,W","   23",",,W",,,,,,,,,"  240",",,W","  180",",,W","   81",",,W","  112",",,W",,,,,,,,
"USW00053121","2018-08-14","33.21944","-117.34944","8.5","OCEANSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  183",",,W","   24",",,W",,,,,,,,,"  250",",,W","  260",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00053121","2018-08-15","33.21944","-117.34944","8.5","OCEANSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  222",",,W","   25",",,W",,,,,,,,,"  240",",,W","  240",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00053121","2018-08-16","33.21944","-117.34944","8.5","OCEANSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  217",",,W","   21",",,W",,,,,,,,,"  230",",,W","  100",",,W","   67",",,W","  161",",,W",,,,,,,,
"USW00053121","2018-08-17","33.21944","-117.34944","8.5","OCEANSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  211",",,W","   22",",,W",,,,,,,,,"  250",",,W","  240",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00053121","2018-08-18","33.21944","-117.34944","8.5","OCEANSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  189",",,W","   22",",,W",,,,,,,,,"  260",",,W","  260",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053121","2018-08-19","33.21944","-117.34944","8.5","OCEANSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  189",",,W","   20",",,W",,,,,,,,,"  230",",,W","  230",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053121","2018-08-20","33.21944","-117.34944","8.5","OCEANSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  200",",,W","   27",",,W",,,,,,,,,"  250",",,W","  250",",,W","   63",",,W","   81",",,W",,,,,,,"    1",",,W"
"USW00053121","2018-08-21","33.21944","-117.34944","8.5","OCEANSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  217",",,W","   19",",,W",,,,,,,,,"  260",",,W","  240",",,W","   58",",,W","   76",",,W",,,,,,,"    1",",,W"
"USW00053121","2018-08-22","33.21944","-117.34944","8.5","OCEANSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  189",",,W","   23",",,W",,,,,,,,,"  240",",,W","  290",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00053121","2018-08-23","33.21944","-117.34944","8.5","OCEANSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  183",",,W","   24",",,W",,,,,,,,,"  240",",,W","  280",",,W","   72",",,W","   94",",,W",,,,,,,"    1",",,W"
"USW00053121","2018-08-24","33.21944","-117.34944","8.5","OCEANSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","  172",",,W","   19",",,W",,,,,,,,,"  270",",,W","  240",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053121","2018-08-25","33.21944","-117.34944","8.5","OCEANSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","  183",",,W","   28",",,W",,,,,,,,,"  250",",,W","  240",",,W","   67",",,W","   89",",,W",,,,,,,"    1",",,W"
"USW00053121","2018-08-26","33.21944","-117.34944","8.5","OCEANSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  206",",,W","   23",",,W",,,,,,,,,"  260",",,W","  240",",,W","   72",",,W","   89",",,W",,,,,,,"    1",",,W"
"USW00053121","2018-08-27","33.21944","-117.34944","8.5","OCEANSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","  172",",,W","   20",",,W",,,,,,,,,"  240",",,W","  260",",,W","   63",",,W","   89",",,W",,,,,,,"    1",",,W"
"USW00053121","2018-08-28","33.21944","-117.34944","8.5","OCEANSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  161",",,W","   22",",,W",,,,,,,,,"  250",",,W","  170",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053121","2018-08-29","33.21944","-117.34944","8.5","OCEANSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  156",",,W","   26",",,W",,,,,,,,,"  260",",,W","  270",",,W","   76",",,W","   94",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053121","2018-08-30","33.21944","-117.34944","8.5","OCEANSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  150",",,W","   20",",,W",,,,,,,,,"  260",",,W","  260",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00053121","2018-08-31","33.21944","-117.34944","8.5","OCEANSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","  133",",,W","   20",",,W",,,,,,,,,"  240",",,W","  230",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053121","2018-09-01","33.21944","-117.34944","8.5","OCEANSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","  172",",,W","   28",",,W",,,,,,,,,"  230",",,W","  230",",,W","   63",",,W","   89",",,W",,,,,,,"    1",",,W"
"USW00053121","2018-09-02","33.21944","-117.34944","8.5","OCEANSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","  211",",,W","   29",",,W",,,,,,,,,"  250",",,W","  220",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00053121","2018-09-03","33.21944","-117.34944","8.5","OCEANSIDE MUNICIPAL AIRPORT, CA US","    0","T,,W","    0",",,W","    0",",,W","  256",",,W","  200",",,W","   23",",,W",,,,,,,,,"  250",",,W","  250",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053121","2018-09-04","33.21944","-117.34944","8.5","OCEANSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","  167",",,W","   20",",,W",,,,,,,,,"  250",",,W","  250",",,W","   58",",,W","   72",",,W",,,,,,,"    1",",,W"
"USW00053121","2018-09-05","33.21944","-117.34944","8.5","OCEANSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","  161",",,W","   26",",,W",,,,,,,,,"  250",",,W","  250",",,W","   81",",,W","  112",",,W",,,,,,,,
"USW00053121","2018-09-06","33.21944","-117.34944","8.5","OCEANSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","  144",",,W","   23",",,W",,,,,,,,,"  250",",,W","  240",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,
"USW00053121","2018-09-07","33.21944","-117.34944","8.5","OCEANSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","  172",",,W","   22",",,W",,,,,,,,,"  240",",,W","  270",",,W","   67",",,W","  103",",,W",,,,,,,"    1",",,W"
"USW00053121","2018-09-08","33.21944","-117.34944","8.5","OCEANSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","  172",",,W","   17",",,W",,,,,,,,,"  260",",,W","  240",",,W","   72",",,W","   85",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053121","2018-09-09","33.21944","-117.34944","8.5","OCEANSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W",,,,,"   20",",,W",,,,,,,,,"  270",",,W","  270",",,W","   58",",,W","   81",",,W","    1",",,W","    1",",,W",,,"    1",",,W"
"USW00053121","2018-09-10","33.21944","-117.34944","8.5","OCEANSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W",,,,,"   22",",,W",,,,,,,,,"  260",",,W",,,"   45",",,W",,,,,,,,,"    1",",,W"
"USW00053121","2018-09-11","33.21944","-117.34944","8.5","OCEANSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","  161",",,W","   26",",,W",,,,,,,,,"  250",",,W","  260",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00053121","2018-09-12","33.21944","-117.34944","8.5","OCEANSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","  144",",,W","   20",",,W",,,,,,,,,"  250",",,W","  240",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,
"USW00053121","2018-09-13","33.21944","-117.34944","8.5","OCEANSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","  122",",,W","   23",",,W",,,,,,,,,"  250",",,W","  240",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053121","2018-09-14","33.21944","-117.34944","8.5","OCEANSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  128",",,W","   20",",,W",,,,,,,,,"  250",",,W","  260",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,
