"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES"
"USS0015C05S","2018-07-06","46.49","-115.8","938.8","PIERCE RANGER STATION, ID US","    0",",,T","    0",",,T","  267",",,T","  108",",,T","  183",",,T","  147",",,T","    0",",,T"
"USS0015C05S","2018-07-07","46.49","-115.8","938.8","PIERCE RANGER STATION, ID US","    0",",,T","    0",",,T","  248",",,T","   90",",,T","  166",",,T","   95",",,T","    0",",,T"
"USS0015C05S","2018-07-08","46.49","-115.8","938.8","PIERCE RANGER STATION, ID US","    0",",,T","    0",",,T","  290",",,T","   62",",,T","  169",",,T","  102",",,T","    0",",,T"
"USS0015C05S","2018-07-09","46.49","-115.8","938.8","PIERCE RANGER STATION, ID US","    0",",,T","    0",",,T","  316",",,T","   81",",,T","  190",",,T","  126",",,T","    0",",,T"
"USS0015C05S","2018-07-10","46.49","-115.8","938.8","PIERCE RANGER STATION, ID US","    0",",,T","    0",",,T","  234",",,T","   93",",,T","  160",",,T","   95",",,T","    0",",,T"
"USS0015C05S","2018-07-11","46.49","-115.8","938.8","PIERCE RANGER STATION, ID US","    0",",,T","    0",",,T","  250",",,T","   68",",,T","  159",",,T","  103",",,T","    0",",,T"
"USS0015C05S","2018-07-12","46.49","-115.8","938.8","PIERCE RANGER STATION, ID US","    0",",,T","    0",",,T","  284",",,T","   74",",,T","  174",",,T","  110",",,T","    0",",,T"
"USS0015C05S","2018-07-13","46.49","-115.8","938.8","PIERCE RANGER STATION, ID US","    0",",,T","    0",",,T","  308",",,T","   78",",,T","  190",",,T","  126",",,T","    0",",,T"
"USS0015C05S","2018-07-14","46.49","-115.8","938.8","PIERCE RANGER STATION, ID US","    0",",,T","    0",",,T","  293",",,T","   95",",,T","  185",",,T","  112",",,T","    0",",,T"
"USS0015C05S","2018-07-15","46.49","-115.8","938.8","PIERCE RANGER STATION, ID US","    0",",,T","    0",",,T","  299",",,T","   77",",,T","  182",",,T","  104",",,T","    0",",,T"
"USS0015C05S","2018-07-16","46.49","-115.8","938.8","PIERCE RANGER STATION, ID US","    0",",,T","    0",",,T","  290",",,T","   73",",,T","  168",",,T","   97",",,T","    0",",,T"
"USS0015C05S","2018-07-17","46.49","-115.8","938.8","PIERCE RANGER STATION, ID US","    0",",,T","    0",",,T","  319",",,T","   74",",,T","  190",",,T","  118",",,T","    0",",,T"
"USS0015C05S","2018-07-18","46.49","-115.8","938.8","PIERCE RANGER STATION, ID US","    0",",,T","    0",",,T","  278",",,T","   87",",,T","  179",",,T","  104",",,T","    0",",,T"
"USS0015C05S","2018-07-19","46.49","-115.8","938.8","PIERCE RANGER STATION, ID US","    0",",,T","    0",",,T","  297",",,T","   73",",,T","  180",",,T","  101",",,T","    0",",,T"
"USS0015C05S","2018-07-20","46.49","-115.8","938.8","PIERCE RANGER STATION, ID US","    0",",,T","    0",",,T","  254",",,T","   61",",,T","  152",",,T","   75",",,T","    0",",,T"
"USS0015C05S","2018-07-21","46.49","-115.8","938.8","PIERCE RANGER STATION, ID US","    0",",,T","    0",",,T","  253",",,T","   38",",,T","  145",",,T","   73",",,T","    0",",,T"
"USS0015C05S","2018-07-22","46.49","-115.8","938.8","PIERCE RANGER STATION, ID US","    0",",,T","    0",",,T","  274",",,T","   37",",,T","  151",",,T","   84",",,T","    0",",,T"
"USS0015C05S","2018-07-23","46.49","-115.8","938.8","PIERCE RANGER STATION, ID US","    0",",,T","    0",",,T","  306",",,T","   53",",,T","  173",",,T","   99",",,T","    0",",,T"
"USS0015C05S","2018-07-24","46.49","-115.8","938.8","PIERCE RANGER STATION, ID US","    0",",,T","    0",",,T","  309",",,T","   74",",,T","  187",",,T","  108",",,T","    0",",,T"
"USS0015C05S","2018-07-25","46.49","-115.8","938.8","PIERCE RANGER STATION, ID US","    0",",,T","    0",",,T","  311",",,T","   71",",,T","  189",",,T","  116",",,T","    0",",,T"
"USS0015C05S","2018-07-26","46.49","-115.8","938.8","PIERCE RANGER STATION, ID US","    0",",,T","    0",",,T","  305",",,T","   81",",,T","  191",",,T","  116",",,T","    0",",,T"
"USS0015C05S","2018-07-27","46.49","-115.8","938.8","PIERCE RANGER STATION, ID US","    0",",,T","    0",",,T","  305",",,T","   82",",,T","  192",",,T","  130",",,T","    0",",,T"
"USS0015C05S","2018-07-28","46.49","-115.8","938.8","PIERCE RANGER STATION, ID US","    0",",,T","    0",",,T","  305",",,T","   98",",,T","  195",",,T","  124",",,T","    0",",,T"
"USS0015C05S","2018-07-29","46.49","-115.8","938.8","PIERCE RANGER STATION, ID US","    0",",,T","    0",",,T","  307",",,T","   90",",,T","  192",",,T","  117",",,T","    0",",,T"
"USS0015C05S","2018-07-30","46.49","-115.8","938.8","PIERCE RANGER STATION, ID US","    0",",,T","    0",",,T","  323",",,T","   84",",,T","  188",",,T","  129",",,T","    0",",,T"
"USS0015C05S","2018-07-31","46.49","-115.8","938.8","PIERCE RANGER STATION, ID US","    0",",,T","    0",",,T","  272",",,T","   95",",,T","  187",",,T","  149",",,T","    0",",,T"
"USS0015C05S","2018-08-01","46.49","-115.8","938.8","PIERCE RANGER STATION, ID US","    0",",,T","    0",",,T","  315",",,T","  101",",,T","  197",",,T","  101",",,T","    0",",,T"
"USS0015C05S","2018-08-02","46.49","-115.8","938.8","PIERCE RANGER STATION, ID US","    0",",,T","    0",",,T","  287",",,T","   63",",,T","  165",",,T","   78",",,T","    0",",,T"
"USS0015C05S","2018-08-03","46.49","-115.8","938.8","PIERCE RANGER STATION, ID US","    0",",,T","    0",",,T","  238",",,T","   52",",,T","  140",",,T","   82",",,T","    0",",,T"
"USS0015C05S","2018-08-04","46.49","-115.8","938.8","PIERCE RANGER STATION, ID US","    0",",,T","    0",",,T","  257",",,T","   51",",,T","  147",",,T","   83",",,T","    0",",,T"
"USS0015C05S","2018-08-05","46.49","-115.8","938.8","PIERCE RANGER STATION, ID US","    0",",,T","    0",",,T","  271",",,T","   57",",,T","  158",",,T","   95",",,T","    0",",,T"
"USS0015C05S","2018-08-06","46.49","-115.8","938.8","PIERCE RANGER STATION, ID US","    0",",,T","    0",",,T","  290",",,T","   64",",,T","  169",",,T","   96",",,T","    0",",,T"
"USS0015C05S","2018-08-07","46.49","-115.8","938.8","PIERCE RANGER STATION, ID US","    0",",,T","    0",",,T","  299",",,T","   64",",,T","  176",",,T","  107",",,T","    0",",,T"
"USS0015C05S","2018-08-08","46.49","-115.8","938.8","PIERCE RANGER STATION, ID US","    0",",,T","    0",",,T","  341",",,T","   77",",,T","  194",",,T","  116",",,T","    0",",,T"
"USS0015C05S","2018-08-09","46.49","-115.8","938.8","PIERCE RANGER STATION, ID US","    0",",,T","    0",",,T","  370",",,T","   85",",,T","  208",",,T","  129",",,T","    0",",,T"
"USS0015C05S","2018-08-10","46.49","-115.8","938.8","PIERCE RANGER STATION, ID US","    0",",,T","    0",",,T","  391",",,T","   95",",,T","  224",",,T","  147",",,T","    0",",,T"
"USS0015C05S","2018-08-11","46.49","-115.8","938.8","PIERCE RANGER STATION, ID US","    0",",,T","    0",",,T","  314",",,T","  116",",,T","  206",",,T","  116",",,T","    0",",,T"
"USS0015C05S","2018-08-12","46.49","-115.8","938.8","PIERCE RANGER STATION, ID US","    0",",,T","    0",",,T","  249",",,T","   75",",,T","  151",",,T","   83",",,T","    0",",,T"
"USS0015C05S","2018-08-13","46.49","-115.8","938.8","PIERCE RANGER STATION, ID US","    0",",,T","    0",",,T","  252",",,T","   51",",,T","  146",",,T","   84",",,T","    0",",,T"
"USS0015C05S","2018-08-14","46.49","-115.8","938.8","PIERCE RANGER STATION, ID US","    0",",,T","    0",",,T","  279",",,T","   49",",,T","  152",",,T","   79",",,T","    0",",,T"
"USS0015C05S","2018-08-15","46.49","-115.8","938.8","PIERCE RANGER STATION, ID US","    0",",,T","    0",",,T","  315",",,T","   46",",,T","  166",",,T","  101",",,T","    0",",,T"
"USS0015C05S","2018-08-16","46.49","-115.8","938.8","PIERCE RANGER STATION, ID US","    0",",,T","    0",",,T","  315",",,T","   79",",,T","  186",",,T","  126",",,T","    0",",,T"
"USS0015C05S","2018-08-17","46.49","-115.8","938.8","PIERCE RANGER STATION, ID US","  127",",,T","    0",",,T","  274",",,T","  113",",,T","  183",",,T","  144",",,T","    0",",,T"
"USS0015C05S","2018-08-18","46.49","-115.8","938.8","PIERCE RANGER STATION, ID US","    0",",,T","    0",",,T","  279",",,T","  104",",,T","  173",",,T","  104",",,T","    0",",,T"
"USS0015C05S","2018-08-19","46.49","-115.8","938.8","PIERCE RANGER STATION, ID US","    0",",,T","    0",",,T","  298",",,T","   74",",,T","  173",",,T","  115",",,T","    0",",,T"
"USS0015C05S","2018-08-20","46.49","-115.8","938.8","PIERCE RANGER STATION, ID US","    0",",,T","    0",",,T","  180",",,T","   99",",,T","  143",",,T","   99",",,T","    0",",,T"
"USS0015C05S","2018-08-21","46.49","-115.8","938.8","PIERCE RANGER STATION, ID US","    0",",,T","    0",",,T","  232",",,T","   84",",,T","  153",",,T","   98",",,T","    0",",,T"
"USS0015C05S","2018-08-22","46.49","-115.8","938.8","PIERCE RANGER STATION, ID US","    0",",,T","    0",",,T","  261",",,T","   67",",,T","  152",",,T","   94",",,T","    0",",,T"
"USS0015C05S","2018-08-23","46.49","-115.8","938.8","PIERCE RANGER STATION, ID US","    0",",,T","    0",",,T","  261",",,T","   63",",,T","  150",",,T","   80",",,T","    0",",,T"
"USS0015C05S","2018-08-24","46.49","-115.8","938.8","PIERCE RANGER STATION, ID US","    0",",,T","    0",",,T","  211",",,T","   56",",,T","  125",",,T","   56",",,T","    0",",,T"
"USS0015C05S","2018-08-25","46.49","-115.8","938.8","PIERCE RANGER STATION, ID US","    0",",,T","    0",",,T","  217",",,T","   21",",,T","  120",",,T","  112",",,T","    0",",,T"
