"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GME00124774","2018-04-20","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","    0",",,E","    0",",,E","  245",",,E","   57",",,E"
"GME00124774","2018-04-21","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","    0",",,E","    0",",,E","  252",",,E","   85",",,E"
"GME00124774","2018-04-22","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","    0",",,E","    0",",,E","  252",",,E","   84",",,E"
"GME00124774","2018-04-23","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","   31",",,E","    0",",,E","  228",",,E","   95",",,E"
"GME00124774","2018-04-24","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","    0",",,E","    0",",,E","  208",",,E","   87",",,E"
"GME00124774","2018-04-25","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","   10",",,E","    0",",,E","  219",",,E","   64",",,E"
"GME00124774","2018-04-26","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","   23",",,E","    0",",,E","  139",",,E","   31",",,E"
"GME00124774","2018-04-27","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","    0",",,E","    0",",,E","  208",",,E","   15",",,E"
"GME00124774","2018-04-28","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","    0",",,E","    0",",,E","  222",",,E","   56",",,E"
"GME00124774","2018-04-29","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","    2",",,E","    0",",,E","  253",",,E","   75",",,E"
"GME00124774","2018-04-30","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","    5",",,E","    0",",,E","  171",",,E","   67",",,E"
"GME00124774","2018-05-01","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","    0",",,E",,,"  115",",,E","   68",",,E"
"GME00124774","2018-05-02","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","    0",",,E",,,"  161",",,E","   58",",,E"
"GME00124774","2018-05-03","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","   70",",,E",,,"  167",",,E","  102",",,E"
"GME00124774","2018-05-04","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","    2",",,E",,,"  134",",,E","   99",",,E"
"GME00124774","2018-05-05","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","    0",",,E",,,"  201",",,E","   98",",,E"
"GME00124774","2018-05-06","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","    0",",,E",,,"  209",",,E","   65",",,E"
"GME00124774","2018-05-07","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","    0",",,E",,,"  213",",,E","   49",",,E"
"GME00124774","2018-05-08","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","    0",",,E",,,"  221",",,E","   57",",,E"
"GME00124774","2018-05-09","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","   21",",,E",,,"  192",",,E","   59",",,E"
"GME00124774","2018-05-10","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","    6",",,E",,,"  176",",,E","   64",",,E"
"GME00124774","2018-05-11","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","    0",",,E",,,"  207",",,E","   41",",,E"
"GME00124774","2018-05-12","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","    1",",,E",,,"  238",",,E","   83",",,E"
"GME00124774","2018-05-13","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","    1",",,E",,,"  224",",,E","   79",",,E"
"GME00124774","2018-05-14","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","  347",",,E",,,"  184",",,E","   86",",,E"
"GME00124774","2018-05-15","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","   49",",,E",,,"  145",",,E","   82",",,E"
"GME00124774","2018-05-16","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","   98",",,E",,,"  113",",,E","   78",",,E"
"GME00124774","2018-05-17","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","   11",",,E",,,"  149",",,E","   81",",,E"
"GME00124774","2018-05-18","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","    7",",,E",,,"  191",",,E","   69",",,E"
"GME00124774","2018-05-19","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","   50",",,E",,,"  177",",,E","   49",",,E"
"GME00124774","2018-05-20","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","  313",",,E",,,"  159",",,E","   72",",,E"
"GME00124774","2018-05-21","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","    0",",,E",,,"  221",",,E","   50",",,E"
"GME00124774","2018-05-22","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","   42",",,E",,,"  212",",,E","   76",",,E"
"GME00124774","2018-05-23","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","   49",",,E",,,"  215",",,E","   98",",,E"
"GME00124774","2018-05-24","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","  104",",,E",,,"  204",",,E","   91",",,E"
"GME00124774","2018-05-25","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","    0",",,E",,,"  233",",,E","   79",",,E"
"GME00124774","2018-05-26","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","    0",",,E",,,"  254",",,E","   88",",,E"
"GME00124774","2018-05-27","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","    0",",,E",,,"  247",",,E","  109",",,E"
"GME00124774","2018-05-28","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","    0",",,E",,,"  267",",,E","  106",",,E"
"GME00124774","2018-05-29","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","  105",",,E",,,"  251",",,E","  106",",,E"
"GME00124774","2018-05-30","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","    0",",,E",,,"  250",",,E","  113",",,E"
"GME00124774","2018-05-31","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","  584",",,E",,,"  265",",,E","  117",",,E"
"GME00124774","2018-06-01","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","    0",",,E",,,"  215",",,E","  131",",,E"
"GME00124774","2018-06-02","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","   20",",,E",,,"  225",",,E","  111",",,E"
"GME00124774","2018-06-03","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","    0",",,E",,,"  250",",,E","   94",",,E"
"GME00124774","2018-06-04","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","    0",",,E",,,"  256",",,E","  108",",,E"
"GME00124774","2018-06-05","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","    0",",,E",,,"  256",",,E","  108",",,E"
"GME00124774","2018-06-06","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","   29",",,E",,,"  247",",,E","  108",",,E"
"GME00124774","2018-06-07","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","  124",",,E",,,"  224",",,E","  123",",,E"
"GME00124774","2018-06-08","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","   25",",,E",,,"  231",",,E","  121",",,E"
"GME00124774","2018-06-09","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","   69",",,E",,,"  251",",,E","  105",",,E"
"GME00124774","2018-06-10","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","    0",",,E",,,"  251",",,E","  131",",,E"
"GME00124774","2018-06-11","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","  150",",,E",,,"  270",",,E","  127",",,E"
"GME00124774","2018-06-12","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","  287",",,E",,,"  214",",,E","  128",",,E"
"GME00124774","2018-06-13","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","  302",",,E",,,"  139",",,E","   92",",,E"
"GME00124774","2018-06-14","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","    0",",,E",,,"  176",",,E","   86",",,E"
"GME00124774","2018-06-15","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","    0",",,E",,,"  210",",,E","   77",",,E"
"GME00124774","2018-06-16","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","    0",",,E",,,"  234",",,E","   69",",,E"
"GME00124774","2018-06-17","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","  103",",,E",,,"  202",",,E","  103",",,E"
"GME00124774","2018-06-18","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","    0",",,E",,,"  210",",,E","  115",",,E"
"GME00124774","2018-06-19","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","    0",",,E",,,"  238",",,E","  109",",,E"
"GME00124774","2018-06-20","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","    0",",,E",,,"  271",",,E","  106",",,E"
"GME00124774","2018-06-21","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","   95",",,E",,,"  264",",,E","  105",",,E"
"GME00124774","2018-06-22","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","    0",",,E",,,"  160",",,E","   75",",,E"
"GME00124774","2018-06-23","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","    1",",,E",,,"  178",",,E","   64",",,E"
"GME00124774","2018-06-24","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","   46",",,E",,,"  186",",,E","   91",",,E"
"GME00124774","2018-06-25","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","    5",",,E",,,"  180",",,E","   99",",,E"
"GME00124774","2018-06-26","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","    0",",,E",,,"  200",",,E","   78",",,E"
"GME00124774","2018-06-27","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","    4",",,E",,,"  204",",,E","   76",",,E"
"GME00124774","2018-06-28","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","  166",",,E",,,"  151",",,E","   77",",,E"
"GME00124774","2018-06-29","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","    2",",,E",,,"  210",",,E","  118",",,E"
"GME00124774","2018-06-30","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","    0",",,E",,,"  255",",,E","  110",",,E"
"GME00124774","2018-07-01","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","    0",",,E",,,"  224",",,E","   87",",,E"
"GME00124774","2018-07-02","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","    0",",,E",,,"  239",",,E","   77",",,E"
"GME00124774","2018-07-03","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","    0",",,E",,,"  225",",,E","  109",",,E"
"GME00124774","2018-07-04","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","    1",",,E",,,"  243",",,E","  116",",,E"
"GME00124774","2018-07-05","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","   65",",,E",,,"  212",",,E","  107",",,E"
"GME00124774","2018-07-06","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","  156",",,E",,,"  173",",,E","  123",",,E"
"GME00124774","2018-07-07","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","    0",",,E",,,"  223",",,E","  118",",,E"
"GME00124774","2018-07-08","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","    0",",,E",,,"  224",",,E","  107",",,E"
"GME00124774","2018-07-09","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","    0",",,E",,,"  246",",,E","  103",",,E"
"GME00124774","2018-07-10","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","  171",",,E",,,"  206",",,E","  116",",,E"
"GME00124774","2018-07-11","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","    0",",,E",,,"  187",",,E","   95",",,E"
"GME00124774","2018-07-12","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","    0",",,E",,,"  227",",,E","   78",",,E"
"GME00124774","2018-07-13","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","    0",",,E",,,"  249",",,E","  106",",,E"
"GME00124774","2018-07-14","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","    3",",,E",,,"  265",",,E","  116",",,E"
"GME00124774","2018-07-15","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","   11",",,E",,,"  250",",,E","  117",",,E"
"GME00124774","2018-07-16","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","   93",",,E",,,"  243",",,E","  122",",,E"
"GME00124774","2018-07-17","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","   53",",,E",,,"  233",",,E","  125",",,E"
"GME00124774","2018-07-18","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","    0",",,E",,,"  268",",,E","  131",",,E"
"GME00124774","2018-07-19","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","    0",",,E",,,"  263",",,E","  116",",,E"
"GME00124774","2018-07-20","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","    3",",,E",,,"  275",",,E","  120",",,E"
"GME00124774","2018-07-21","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","   97",",,E",,,"  212",",,E","  142",",,E"
"GME00124774","2018-07-22","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","  161",",,E",,,"  194",",,E","  140",",,E"
"GME00124774","2018-07-23","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","    0",",,E",,,"  233",",,E","  128",",,E"
"GME00124774","2018-07-24","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","    0",",,E",,,"  267",",,E","  105",",,E"
"GME00124774","2018-07-25","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","    2",",,E",,,"  283",",,E","  112",",,E"
"GME00124774","2018-07-26","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","    0",",,E",,,"  268",",,E","  124",",,E"
"GME00124774","2018-07-27","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","    0",",,E",,,"  276",",,E","  113",",,E"
"GME00124774","2018-07-28","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","    3",",,E",,,"  275",",,E","  130",",,E"
"GME00124774","2018-07-29","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","    0",",,E",,,"  282",",,E","  149",",,E"
"GME00124774","2018-07-30","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","    0",",,E",,,"  304",",,E","  138",",,E"
"GME00124774","2018-07-31","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","    0",",,E",,,"  313",",,E","  140",",,E"
"GME00124774","2018-08-01","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","    0",",,E",,,"  313",",,E","  151",",,E"
"GME00124774","2018-08-02","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","    0",",,E",,,"  276",",,E","  162",",,E"
"GME00124774","2018-08-03","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","    0",",,E",,,"  305",",,E","  150",",,E"
"GME00124774","2018-08-04","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","    0",",,E",,,"  309",",,E","  149",",,E"
"GME00124774","2018-08-05","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","    0",",,E",,,"  292",",,E","  161",",,E"
"GME00124774","2018-08-06","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","    0",",,E",,,"  304",",,E","  148",",,E"
"GME00124774","2018-08-07","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","    1",",,E",,,"  287",",,E","  150",",,E"
"GME00124774","2018-08-08","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","    1",",,E",,,"  297",",,E","  148",",,E"
"GME00124774","2018-08-09","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","  128",",,E",,,"  317",",,E","  156",",,E"
"GME00124774","2018-08-10","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","   38",",,E",,,"  167",",,E","  115",",,E"
"GME00124774","2018-08-11","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","    0",",,E",,,"  221",",,E","  100",",,E"
"GME00124774","2018-08-12","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","    0",",,E",,,"  272",",,E","   87",",,E"
"GME00124774","2018-08-13","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","  106",",,E",,,"  261",",,E","  125",",,E"
"GME00124774","2018-08-14","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","   35",",,E",,,"  212",",,E","  132",",,E"
"GME00124774","2018-08-15","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","    0",",,E",,,"  236",",,E","  118",",,E"
"GME00124774","2018-08-16","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","    0",",,E",,,"  263",",,E","  101",",,E"
"GME00124774","2018-08-17","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","    0",",,E",,,"  272",",,E","  117",",,E"
"GME00124774","2018-08-18","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","    0",",,E",,,"  255",",,E","  157",",,E"
"GME00124774","2018-08-19","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","    0",",,E",,,"  282",",,E","  135",",,E"
"GME00124774","2018-08-20","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","    0",",,E",,,"  280",",,E","  139",",,E"
"GME00124774","2018-08-21","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","    0",",,E",,,"  285",",,E","  130",",,E"
"GME00124774","2018-08-22","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","    0",",,E",,,"  295",",,E","  130",",,E"
"GME00124774","2018-08-23","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","   18",",,E",,,"  275",",,E","  140",",,E"
"GME00124774","2018-08-24","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","   85",",,E",,,"  220",",,E","  125",",,E"
"GME00124774","2018-08-25","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","   51",",,E",,,"  155",",,E","   85",",,E"
"GME00124774","2018-08-26","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","    0",",,E",,,"  165",",,E","   60",",,E"
"GME00124774","2018-08-27","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","    0",",,E",,,"  238",",,E","   40",",,E"
"GME00124774","2018-08-28","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","    0",",,E",,,"  253",",,E","  112",",,E"
"GME00124774","2018-08-29","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","  120",",,E",,,"  285",",,E","  109",",,E"
"GME00124774","2018-08-30","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","   67",",,E",,,"  162",",,E","  121",",,E"
"GME00124774","2018-08-31","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","  473",",,E",,,"  137",",,E","  111",",,E"
"GME00124774","2018-09-01","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","  150",",,E",,,"  113",",,E","   98",",,E"
"GME00124774","2018-09-02","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","    7",",,E",,,"  139",",,E","   98",",,E"
"GME00124774","2018-09-03","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","    2",",,E",,,"  178",",,E","  105",",,E"
"GME00124774","2018-09-04","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","    2",",,E",,,"  177",",,E","   98",",,E"
"GME00124774","2018-09-05","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","    0",",,E",,,"  230",",,E","   80",",,E"
"GME00124774","2018-09-06","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","  473",",,E",,,"  243",",,E","  102",",,E"
"GME00124774","2018-09-07","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","   10",",,E",,,"  194",",,E","  105",",,E"
"GME00124774","2018-09-08","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","    0",",,E",,,"  211",",,E","   97",",,E"
"GME00124774","2018-09-09","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","    0",",,E",,,"  243",",,E","   87",",,E"
"GME00124774","2018-09-10","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","    0",",,E",,,"  237",",,E","   92",",,E"
"GME00124774","2018-09-11","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","    0",",,E",,,"  264",",,E","   94",",,E"
"GME00124774","2018-09-12","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","    0",",,E",,,"  272",",,E","  103",",,E"
"GME00124774","2018-09-13","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","  125",",,E",,,"  248",",,E","  126",",,E"
"GME00124774","2018-09-14","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","   31",",,E",,,"  195",",,E","  113",",,E"
"GME00124774","2018-09-15","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","   45",",,E",,,"  175",",,E","   94",",,E"
"GME00124774","2018-09-16","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","    3",",,E",,,"  224",",,E","   86",",,E"
"GME00124774","2018-09-17","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","    0",",,E",,,"  242",",,E","  123",",,E"
"GME00124774","2018-09-18","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","   19",",,E",,,"  252",",,E","  103",",,E"
"GME00124774","2018-09-19","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","    0",",,E",,,"  248",",,E","  103",",,E"
"GME00124774","2018-09-20","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","    0",",,E",,,"  256",",,E","  106",",,E"
"GME00124774","2018-09-21","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","   17",",,E",,,"  261",",,E","   95",",,E"
"GME00124774","2018-09-22","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","   64",",,E",,,"  157",",,E","   89",",,E"
"GME00124774","2018-09-23","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","  230",",,E",,,"  259",",,E","   94",",,E"
"GME00124774","2018-09-24","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","    3",",,E",,,"  115",",,E","   21",",,E"
"GME00124774","2018-09-25","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","    0",",,E",,,"  122",",,E","   -2",",,E"
"GME00124774","2018-09-26","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","    0",",,E",,,"  187",",,E","  -12",",,E"
"GME00124774","2018-09-27","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","    0",",,E",,,"  216",",,E","   41",",,E"
"GME00124774","2018-09-28","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","    0",",,E",,,"  202",",,E","   64",",,E"
"GME00124774","2018-09-29","47.6658","11.0817","740.0","BAD KOHLGRUB ROSSHOF, GM","    0",",,E",,,"  140",",,E","   36",",,E"
