"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00027707","2017-07-21","54.1","35.3164","238.0","SUHINICI, RS","   61","B,,S",,,"  245",",,S","  111",",,S","  191","H,,S"
"RSM00027707","2017-07-23","54.1","35.3164","238.0","SUHINICI, RS","    0","B,,S",,,"  224",",,S","   81",",,S","  167","H,,S"
"RSM00027707","2017-07-26","54.1","35.3164","238.0","SUHINICI, RS","    0","B,,S",,,"  274",",,S","  158",",,S","  215","H,,S"
"RSM00027707","2017-07-28","54.1","35.3164","238.0","SUHINICI, RS","  109","B,,S",,,"  281",",,S","  160",",,S","  232","H,,S"
"RSM00027707","2017-07-30","54.1","35.3164","238.0","SUHINICI, RS","  160","B,,S",,,"  233",",,S",,,"  175","H,,S"
"RSM00027707","2017-07-31","54.1","35.3164","238.0","SUHINICI, RS","    5","B,,S",,,,,"  150",",,S","  184","H,,S"
"RSM00027707","2017-08-01","54.1","35.3164","238.0","SUHINICI, RS","    0","B,,S",,,"  273",",,S",,,"  208","H,,S"
"RSM00027707","2017-08-12","54.1","35.3164","238.0","SUHINICI, RS","    0","B,,S",,,"  275",",,S","  161",",,S","  181","H,,S"
"RSM00027707","2017-08-17","54.1","35.3164","238.0","SUHINICI, RS","    0","B,,S",,,"  266",",,S","  141",",,S","  187","H,,S"
"RSM00027707","2017-08-18","54.1","35.3164","238.0","SUHINICI, RS","    0","B,,S",,,"  284",",,S","  142",",,S","  217","H,,S"
"RSM00027707","2017-08-19","54.1","35.3164","238.0","SUHINICI, RS","    0","B,,S",,,"  300",",,S","  170",",,S","  230","H,,S"
"RSM00027707","2017-08-20","54.1","35.3164","238.0","SUHINICI, RS","    0","B,,S",,,"  296",",,S","  175",",,S","  234","H,,S"
"RSM00027707","2017-08-22","54.1","35.3164","238.0","SUHINICI, RS","    0","B,,S",,,,,"  179",",,S","  207","H,,S"
"RSM00027707","2017-08-23","54.1","35.3164","238.0","SUHINICI, RS","   51","B,,S",,,,,,,"  146","H,,S"
"RSM00027707","2017-08-24","54.1","35.3164","238.0","SUHINICI, RS","   13","B,,S",,,,,"  107",",,S","  126","H,,S"
"RSM00027707","2017-08-25","54.1","35.3164","238.0","SUHINICI, RS","   20","B,,S",,,,,"  104",",,S","  133","H,,S"
"RSM00027707","2017-08-26","54.1","35.3164","238.0","SUHINICI, RS","   20","B,,S",,,"  215",",,S",,,"  155","H,,S"
"RSM00027707","2017-08-27","54.1","35.3164","238.0","SUHINICI, RS","    0","B,,S",,,,,"   71",",,S","  145","H,,S"
"RSM00027707","2017-08-28","54.1","35.3164","238.0","SUHINICI, RS","   79","B,,S",,,"  141",",,S",,,"  117","H,,S"
"RSM00027707","2017-08-29","54.1","35.3164","238.0","SUHINICI, RS","  109","B,,S",,,"  141",",,S","   99",",,S","  111","H,,S"
"RSM00027707","2017-08-30","54.1","35.3164","238.0","SUHINICI, RS","    0","B,,S",,,,,"   96",",,S","  106","H,,S"
"RSM00027707","2017-09-02","54.1","35.3164","238.0","SUHINICI, RS","    0","B,,S",,,"  189",",,S","  137",",,S","  161","H,,S"
"RSM00027707","2017-09-05","54.1","35.3164","238.0","SUHINICI, RS","  109","B,,S",,,"  127",",,S","  111",",,S","  121","H,,S"
"RSM00027707","2017-09-06","54.1","35.3164","238.0","SUHINICI, RS","   43","B,,S",,,"  185",",,S",,,"  130","H,,S"
"RSM00027707","2017-09-12","54.1","35.3164","238.0","SUHINICI, RS","    0","B,,S",,,,,"  151",",,S","  205","H,,S"
"RSM00027707","2017-09-13","54.1","35.3164","238.0","SUHINICI, RS","    5","B,,S",,,,,,,"  171","H,,S"
"RSM00027707","2017-09-14","54.1","35.3164","238.0","SUHINICI, RS","    3","B,,S",,,,,,,"  155","H,,S"
"RSM00027707","2017-09-15","54.1","35.3164","238.0","SUHINICI, RS","   20","B,,S",,,"  221",",,S",,,"  128","H,,S"
"RSM00027707","2017-09-30","54.1","35.3164","238.0","SUHINICI, RS","    0","B,,S",,,"   82",",,S","   56",",,S","   69","H,,S"
"RSM00027707","2017-10-02","54.1","35.3164","238.0","SUHINICI, RS","    0","B,,S",,,"   49",",,S","   32",",,S","   37","H,,S"
"RSM00027707","2017-10-04","54.1","35.3164","238.0","SUHINICI, RS","   41","B,,S",,,"   84",",,S","   25",",,S","   57","H,,S"
"RSM00027707","2017-10-07","54.1","35.3164","238.0","SUHINICI, RS","    5","B,,S",,,"  118",",,S","   35",",,S","   76","H,,S"
"RSM00027707","2017-10-11","54.1","35.3164","238.0","SUHINICI, RS","    3","B,,S",,,"   86",",,S","   40",",,S","   59","H,,S"
"RSM00027707","2017-10-17","54.1","35.3164","238.0","SUHINICI, RS","    0","B,,S",,,"  132",",,S","   41",",,S","   78","H,,S"
"RSM00027707","2017-10-25","54.1","35.3164","238.0","SUHINICI, RS","    0","B,,S",,,"   -4",",,S","  -26",",,S","  -19","H,,S"
"RSM00027707","2017-10-26","54.1","35.3164","238.0","SUHINICI, RS","   61","B,,S",,,,,"  -27",",,S","  -13","H,,S"
"RSM00027707","2017-10-27","54.1","35.3164","238.0","SUHINICI, RS","   23","B,,S","   41",",,S","   56",",,S","   -6",",,S","   22","H,,S"
"RSM00027707","2017-10-28","54.1","35.3164","238.0","SUHINICI, RS","   10","B,,S",,,"   51",",,S","   11",",,S","   32","H,,S"
"RSM00027707","2017-10-29","54.1","35.3164","238.0","SUHINICI, RS","   20","B,,S",,,"   57",",,S","   21",",,S","   39","H,,S"
"RSM00027707","2017-11-01","54.1","35.3164","238.0","SUHINICI, RS","    8","B,,S","   10",",,S","   14",",,S",,,"  -16","H,,S"
"RSM00027707","2017-11-02","54.1","35.3164","238.0","SUHINICI, RS","    5","B,,S","   10",",,S","    9",",,S","  -54",",,S","  -15","H,,S"
"RSM00027707","2017-11-03","54.1","35.3164","238.0","SUHINICI, RS","   51","B,,S","   10",",,S","   11",",,S","  -30",",,S","    2","H,,S"
"RSM00027707","2017-11-04","54.1","35.3164","238.0","SUHINICI, RS","    0","B,,S","   10",",,S","   10",",,S","   -5",",,S","    4","H,,S"
"RSM00027707","2017-11-05","54.1","35.3164","238.0","SUHINICI, RS","    0","B,,S",,,"   37",",,S","    5",",,S","   26","H,,S"
"RSM00027707","2017-11-06","54.1","35.3164","238.0","SUHINICI, RS","    0","B,,S",,,"   53",",,S","   28",",,S","   39","H,,S"
"RSM00027707","2017-11-07","54.1","35.3164","238.0","SUHINICI, RS","    0","B,,S",,,"   43",",,S","   23",",,S","   32","H,,S"
"RSM00027707","2017-11-08","54.1","35.3164","238.0","SUHINICI, RS","    0","B,,S",,,"   58",",,S",,,"   22","H,,S"
"RSM00027707","2017-11-09","54.1","35.3164","238.0","SUHINICI, RS","    0","B,,S",,,"   41",",,S","  -35",",,S","    3","H,,S"
"RSM00027707","2017-11-10","54.1","35.3164","238.0","SUHINICI, RS","   36","B,,S",,,"   31",",,S","    1",",,S","   18","H,,S"
"RSM00027707","2017-11-11","54.1","35.3164","238.0","SUHINICI, RS","   20","B,,S",,,"   51",",,S","   27",",,S","   46","H,,S"
"RSM00027707","2017-11-12","54.1","35.3164","238.0","SUHINICI, RS","   20","B,,S",,,"   49",",,S",,,"   27","H,,S"
"RSM00027707","2017-11-13","54.1","35.3164","238.0","SUHINICI, RS","    0","B,,S",,,"   23",",,S","  -20",",,S","    6","H,,S"
"RSM00027707","2017-11-14","54.1","35.3164","238.0","SUHINICI, RS","   89","B,,S",,,"   49",",,S",,,"   22","H,,S"
"RSM00027707","2017-11-15","54.1","35.3164","238.0","SUHINICI, RS","    0","B,,S",,,"   33",",,S","   -4",",,S","   11","H,,S"
"RSM00027707","2017-11-16","54.1","35.3164","238.0","SUHINICI, RS","   13","B,,S",,,"   50",",,S","    8",",,S","   29","H,,S"
"RSM00027707","2017-11-17","54.1","35.3164","238.0","SUHINICI, RS","    0","B,,S",,,"   26",",,S","  -23",",,S","    5","H,,S"
"RSM00027707","2017-11-18","54.1","35.3164","238.0","SUHINICI, RS","    0","B,,S",,,"   22",",,S",,,"   11","H,,S"
"RSM00027707","2017-11-19","54.1","35.3164","238.0","SUHINICI, RS","   71","B,,S","   10",",,S",,,"   -1",",,S","    4","H,,S"
"RSM00027707","2017-11-20","54.1","35.3164","238.0","SUHINICI, RS","    0","B,,S","   10",",,S","   21",",,S",,,"   -3","H,,S"
"RSM00027707","2017-11-21","54.1","35.3164","238.0","SUHINICI, RS","    0","B,,S",,,"   -4",",,S","  -25",",,S","  -16","H,,S"
"RSM00027707","2017-11-22","54.1","35.3164","238.0","SUHINICI, RS","    0","B,,S",,,"   -1",",,S","  -26",",,S","  -14","H,,S"
"RSM00027707","2017-11-23","54.1","35.3164","238.0","SUHINICI, RS","    0","B,,S",,,,,,,"  -26","H,,S"
"RSM00027707","2017-11-24","54.1","35.3164","238.0","SUHINICI, RS","    0","B,,S",,,"  -42",",,S","  -54",",,S","  -47","H,,S"
"RSM00027707","2017-11-25","54.1","35.3164","238.0","SUHINICI, RS","    0","B,,S",,,,,"  -74",",,S","  -36","H,,S"
"RSM00027707","2017-11-26","54.1","35.3164","238.0","SUHINICI, RS","    0","B,,S",,,,,,,"  -19","H,,S"
"RSM00027707","2017-11-27","54.1","35.3164","238.0","SUHINICI, RS","    0","B,,S",,,,,,,"  -35","H,,S"
"RSM00027707","2017-11-28","54.1","35.3164","238.0","SUHINICI, RS","    3","B,,S",,,,,"  -54",",,S","  -34","H,,S"
"RSM00027707","2017-11-29","54.1","35.3164","238.0","SUHINICI, RS","    0","B,,S","   10",",,S",,,"  -97",",,S","  -60","H,,S"
"RSM00027707","2017-11-30","54.1","35.3164","238.0","SUHINICI, RS","   13","B,,S","   10",",,S",,,"  -41",",,S","  -23","H,,S"
"RSM00027707","2017-12-01","54.1","35.3164","238.0","SUHINICI, RS","  132","B,,S","   10",",,S","   28",",,S","  -21",",,S","   12","H,,S"
"RSM00027707","2017-12-02","54.1","35.3164","238.0","SUHINICI, RS","   20","B,,S",,,,,"  -10",",,S","    1","H,,S"
"RSM00027707","2017-12-03","54.1","35.3164","238.0","SUHINICI, RS","    0","B,,S","   10",",,S",,,,,"  -10","H,,S"
"RSM00027707","2017-12-04","54.1","35.3164","238.0","SUHINICI, RS","   74","B,,S","   61",",,S","   14",",,S","  -28",",,S","   -8","H,,S"
"RSM00027707","2017-12-05","54.1","35.3164","238.0","SUHINICI, RS","    5","B,,S","   30",",,S","   -8",",,S","  -30",",,S","  -23","H,,S"
"RSM00027707","2017-12-06","54.1","35.3164","238.0","SUHINICI, RS","   56","B,,S","   51",",,S","  -14",",,S","  -70",",,S","  -32","H,,S"
"RSM00027707","2017-12-07","54.1","35.3164","238.0","SUHINICI, RS","    3","B,,S","   61",",,S","  -22",",,S","  -53",",,S","  -37","H,,S"
"RSM00027707","2017-12-08","54.1","35.3164","238.0","SUHINICI, RS","    0","B,,S","   61",",,S",,,"  -53",",,S","  -36","H,,S"
"RSM00027707","2017-12-09","54.1","35.3164","238.0","SUHINICI, RS","    0","B,,S","   51",",,S","    4",",,S","  -27",",,S","   -2","H,,S"
"RSM00027707","2017-12-10","54.1","35.3164","238.0","SUHINICI, RS","   10","B,,S","   41",",,S",,,"   -5",",,S","   14","H,,S"
"RSM00027707","2017-12-11","54.1","35.3164","238.0","SUHINICI, RS","   99","B,,S",,,,,,,"    9","H,,S"
"RSM00027707","2017-12-12","54.1","35.3164","238.0","SUHINICI, RS","    3","B,,S","   10",",,S",,,"  -15",",,S","    7","H,,S"
"RSM00027707","2017-12-13","54.1","35.3164","238.0","SUHINICI, RS","    3","B,,S",,,"   36",",,S",,,"   19","H,,S"
"RSM00027707","2017-12-14","54.1","35.3164","238.0","SUHINICI, RS","   18","B,,S","   10",",,S","    0",",,S",,,"   -2","H,,S"
"RSM00027707","2017-12-15","54.1","35.3164","238.0","SUHINICI, RS","    0","B,,S","   10",",,S",,,"   -4",",,S","    3","H,,S"
"RSM00027707","2017-12-16","54.1","35.3164","238.0","SUHINICI, RS","   51","B,,S",,,,,"    0",",,S","   42","H,,S"
"RSM00027707","2017-12-17","54.1","35.3164","238.0","SUHINICI, RS","   41","B,,S",,,,,,,"   30","H,,S"
"RSM00027707","2017-12-18","54.1","35.3164","238.0","SUHINICI, RS","   71","B,,S","   10",",,S","   -8",",,S","  -12",",,S","  -10","H,,S"
"RSM00027707","2017-12-19","54.1","35.3164","238.0","SUHINICI, RS","   33","B,,S","   79",",,S","    4",",,S",,,"   -4","H,,S"
"RSM00027707","2017-12-20","54.1","35.3164","238.0","SUHINICI, RS","    0","B,,S","   61",",,S","   -9",",,S",,,"  -15","H,,S"
"RSM00027707","2017-12-21","54.1","35.3164","238.0","SUHINICI, RS","    5","B,,S","   79",",,S","  -18",",,S","  -54",",,S","  -36","H,,S"
"RSM00027707","2017-12-22","54.1","35.3164","238.0","SUHINICI, RS","    8","B,,S","   79",",,S","  -34",",,S",,,"  -44","H,,S"
"RSM00027707","2017-12-23","54.1","35.3164","238.0","SUHINICI, RS","    5","B,,S","   89",",,S",,,"  -61",",,S","  -39","H,,S"
"RSM00027707","2017-12-24","54.1","35.3164","238.0","SUHINICI, RS","   51","B,,S",,,"    6",",,S","  -34",",,S","  -17","H,,S"
"RSM00027707","2017-12-25","54.1","35.3164","238.0","SUHINICI, RS","    0","B,,S","   89",",,S","  -11",",,S",,,"  -26","H,,S"
"RSM00027707","2017-12-26","54.1","35.3164","238.0","SUHINICI, RS","   25","B,,S","   79",",,S","   29",",,S","  -77",",,S","    3","H,,S"
"RSM00027707","2017-12-27","54.1","35.3164","238.0","SUHINICI, RS","    0","B,,S","   30",",,S",,,,,"    9","H,,S"
"RSM00027707","2017-12-28","54.1","35.3164","238.0","SUHINICI, RS","    3","B,,S","   20",",,S","    0",",,S","   -3",",,S","   -1","H,,S"
"RSM00027707","2017-12-29","54.1","35.3164","238.0","SUHINICI, RS","    0","B,,S","   10",",,S","   57",",,S","   -3",",,S","   36","H,,S"
"RSM00027707","2017-12-30","54.1","35.3164","238.0","SUHINICI, RS","   71","B,,S",,,,,,,"   12","H,,S"
"RSM00027707","2017-12-31","54.1","35.3164","238.0","SUHINICI, RS","    5","B,,S",,,"    9",",,S",,,"    4","H,,S"
"RSM00027707","2018-01-01","54.1","35.3164","238.0","SUHINICI, RS","    0","B,,S",,,,,"  -12",",,S","   -5","H,,S"
"RSM00027707","2018-01-02","54.1","35.3164","238.0","SUHINICI, RS","    5","B,,S",,,,,"   -5",",,S","    1","H,,S"
"RSM00027707","2018-01-03","54.1","35.3164","238.0","SUHINICI, RS","    8","B,,S",,,"   22",",,S","    1",",,S","   16","H,,S"
"RSM00027707","2018-01-04","54.1","35.3164","238.0","SUHINICI, RS","    0","B,,S",,,,,,,"   -2","H,,S"
"RSM00027707","2018-01-05","54.1","35.3164","238.0","SUHINICI, RS","   43","B,,S","   30",",,S",,,"  -27",",,S","  -12","H,,S"
"RSM00027707","2018-01-06","54.1","35.3164","238.0","SUHINICI, RS","   18","B,,S","   20",",,S",,,"   -9",",,S","   11","H,,S"
"RSM00027707","2018-01-07","54.1","35.3164","238.0","SUHINICI, RS","    5","B,,S",,,"   41",",,S",,,"   12","H,,S"
"RSM00027707","2018-01-08","54.1","35.3164","238.0","SUHINICI, RS","    0","B,,S",,,"  -17",",,S","  -54",",,S","  -34","H,,S"
"RSM00027707","2018-01-09","54.1","35.3164","238.0","SUHINICI, RS","    0","B,,S",,,,,,,"  -38","H,,S"
"RSM00027707","2018-01-10","54.1","35.3164","238.0","SUHINICI, RS","   15","B,,S","   10",",,S","   -1",",,S","  -69",",,S","  -12","H,,S"
"RSM00027707","2018-01-11","54.1","35.3164","238.0","SUHINICI, RS","    5","B,,S","   10",",,S","  -18",",,S","  -30",",,S","  -23","H,,S"
"RSM00027707","2018-01-12","54.1","35.3164","238.0","SUHINICI, RS","    5","B,,S","   10",",,S",,,,,"  -72","H,,S"
"RSM00027707","2018-01-13","54.1","35.3164","238.0","SUHINICI, RS","    3","B,,S","   10",",,S","  -68",",,S"," -125",",,S","  -96","H,,S"
"RSM00027707","2018-01-14","54.1","35.3164","238.0","SUHINICI, RS","    8","B,,S","   20",",,S","  -90",",,S"," -114",",,S"," -107","H,,S"
"RSM00027707","2018-01-15","54.1","35.3164","238.0","SUHINICI, RS","    5","B,,S","   30",",,S","  -77",",,S"," -111",",,S","  -94","H,,S"
"RSM00027707","2018-01-16","54.1","35.3164","238.0","SUHINICI, RS","    3","B,,S","   41",",,S",,," -120",",,S","  -99","H,,S"
"RSM00027707","2018-01-17","54.1","35.3164","238.0","SUHINICI, RS","   13","B,,S","   41",",,S","  -43",",,S","  -92",",,S","  -66","H,,S"
"RSM00027707","2018-01-18","54.1","35.3164","238.0","SUHINICI, RS","   61","B,,S","   20",",,S","  -22",",,S","  -71",",,S","  -46","H,,S"
"RSM00027707","2018-01-19","54.1","35.3164","238.0","SUHINICI, RS","   41","B,,S","   79",",,S",,,,,"  -57","H,,S"
"RSM00027707","2018-01-20","54.1","35.3164","238.0","SUHINICI, RS","   28","B,,S","   89",",,S","  -28",",,S","  -75",",,S","  -58","H,,S"
"RSM00027707","2018-01-21","54.1","35.3164","238.0","SUHINICI, RS","   15","B,,S","   89",",,S","  -25",",,S","  -55",",,S","  -35","H,,S"
"RSM00027707","2018-01-22","54.1","35.3164","238.0","SUHINICI, RS","    0","B,,S","   89",",,S",,," -126",",,S","  -97","H,,S"
"RSM00027707","2018-01-23","54.1","35.3164","238.0","SUHINICI, RS","    0","B,,S","   79",",,S",,," -163",",,S"," -125","H,,S"
"RSM00027707","2018-01-24","54.1","35.3164","238.0","SUHINICI, RS",,,"   89",",,S",,," -145",",,S"," -107","H,,S"
"RSM00027707","2018-01-25","54.1","35.3164","238.0","SUHINICI, RS","    0","B,,S","   89",",,S","  -46",",,S"," -144",",,S","  -96","H,,S"
"RSM00027707","2018-01-26","54.1","35.3164","238.0","SUHINICI, RS","    0","B,,S","   71",",,S","  -30",",,S",,,"  -75","H,,S"
"RSM00027707","2018-01-27","54.1","35.3164","238.0","SUHINICI, RS","    0","B,,S","   71",",,S","  -52",",,S"," -115",",,S","  -69","H,,S"
"RSM00027707","2018-01-28","54.1","35.3164","238.0","SUHINICI, RS","   28","B,,S","   71",",,S","  -69",",,S","  -91",",,S","  -84","H,,S"
"RSM00027707","2018-01-29","54.1","35.3164","238.0","SUHINICI, RS","   66","B,,S","   99",",,S",,,"  -90",",,S","  -61","H,,S"
"RSM00027707","2018-01-30","54.1","35.3164","238.0","SUHINICI, RS","   41","B,,S","  140",",,S","    9",",,S","  -49",",,S","    2","H,,S"
"RSM00027707","2018-01-31","54.1","35.3164","238.0","SUHINICI, RS","   23","B,,S","  140",",,S",,,,,"  -52","H,,S"
"RSM00027707","2018-02-01","54.1","35.3164","238.0","SUHINICI, RS","    0","B,,S","  150",",,S","  -43",",,S"," -119",",,S","  -72","H,,S"
"RSM00027707","2018-02-02","54.1","35.3164","238.0","SUHINICI, RS","    3","B,,S","  170",",,S","    8",",,S","  -63",",,S","  -12","H,,S"
"RSM00027707","2018-02-03","54.1","35.3164","238.0","SUHINICI, RS","   30","B,,S","  130",",,S","   20",",,S",,,"    5","H,,S"
"RSM00027707","2018-02-04","54.1","35.3164","238.0","SUHINICI, RS","  211","B,,S","  259",",,S",,,,,"  -59","H,,S"
"RSM00027707","2018-02-05","54.1","35.3164","238.0","SUHINICI, RS","    8","B,,S","  310",",,S"," -102",",,S",,," -129","H,,S"
"RSM00027707","2018-02-06","54.1","35.3164","238.0","SUHINICI, RS","    3","B,,S","  300",",,S","  -98",",,S"," -181",",,S"," -131","H,,S"
"RSM00027707","2018-02-07","54.1","35.3164","238.0","SUHINICI, RS","    3","B,,S","  300",",,S","  -50",",,S"," -128",",,S","  -99","H,,S"
"RSM00027707","2018-02-08","54.1","35.3164","238.0","SUHINICI, RS","    0","B,,S","  279",",,S","  -53",",,S"," -112",",,S","  -74","H,,S"
"RSM00027707","2018-02-09","54.1","35.3164","238.0","SUHINICI, RS","    0","B,,S","  259",",,S","  -39",",,S","  -72",",,S","  -54","H,,S"
"RSM00027707","2018-02-10","54.1","35.3164","238.0","SUHINICI, RS","    3","B,,S","  290",",,S","  -44",",,S",,,"  -51","H,,S"
"RSM00027707","2018-02-11","54.1","35.3164","238.0","SUHINICI, RS","   13","B,,S","  259",",,S","  -19",",,S","  -62",",,S","  -36","H,,S"
"RSM00027707","2018-02-12","54.1","35.3164","238.0","SUHINICI, RS","    0","B,,S","  269",",,S","  -31",",,S",,,"  -62","H,,S"
"RSM00027707","2018-02-13","54.1","35.3164","238.0","SUHINICI, RS","    0","B,,S","  269",",,S",,," -145",",,S"," -106","H,,S"
"RSM00027707","2018-02-14","54.1","35.3164","238.0","SUHINICI, RS","    8","B,,S","  290",",,S","  -82",",,S"," -135",",,S"," -107","H,,S"
"RSM00027707","2018-02-15","54.1","35.3164","238.0","SUHINICI, RS","    5","B,,S","  259",",,S","  -56",",,S"," -113",",,S","  -76","H,,S"
"RSM00027707","2018-02-16","54.1","35.3164","238.0","SUHINICI, RS","    5","B,,S","  259",",,S","  -32",",,S","  -66",",,S","  -48","H,,S"
"RSM00027707","2018-02-17","54.1","35.3164","238.0","SUHINICI, RS","   30","B,,S","  249",",,S","  -21",",,S","  -50",",,S","  -38","H,,S"
"RSM00027707","2018-02-18","54.1","35.3164","238.0","SUHINICI, RS","   18","B,,S","  310",",,S","    6",",,S","  -43",",,S","  -28","H,,S"
"RSM00027707","2018-02-19","54.1","35.3164","238.0","SUHINICI, RS","   69","B,,S","  310",",,S","  -19",",,S",,,"  -41","H,,S"
"RSM00027707","2018-02-20","54.1","35.3164","238.0","SUHINICI, RS","   10","B,,S","  409",",,S","  -45",",,S",,,"  -89","H,,S"
"RSM00027707","2018-02-21","54.1","35.3164","238.0","SUHINICI, RS","    0","B,,S","  399",",,S","  -65",",,S"," -179",",,S"," -130","H,,S"
"RSM00027707","2018-02-22","54.1","35.3164","238.0","SUHINICI, RS","    0","B,,S","  399",",,S","  -75",",,S"," -204",",,S"," -148","H,,S"
"RSM00027707","2018-02-23","54.1","35.3164","238.0","SUHINICI, RS","    0","B,,S","  371",",,S","  -67",",,S"," -190",",,S"," -148","H,,S"
"RSM00027707","2018-02-24","54.1","35.3164","238.0","SUHINICI, RS","    0","B,,S","  351",",,S"," -100",",,S"," -233",",,S"," -152","H,,S"
"RSM00027707","2018-02-25","54.1","35.3164","238.0","SUHINICI, RS","    0","B,,S","  330",",,S"," -115",",,S",,," -145","H,,S"
"RSM00027707","2018-02-26","54.1","35.3164","238.0","SUHINICI, RS","    0","B,,S","  320",",,S"," -116",",,S"," -222",",,S"," -179","H,,S"
"RSM00027707","2018-02-27","54.1","35.3164","238.0","SUHINICI, RS","    0","B,,S","  320",",,S"," -130",",,S"," -244",",,S"," -188","H,,S"
"RSM00027707","2018-02-28","54.1","35.3164","238.0","SUHINICI, RS","    3","B,,S","  320",",,S"," -140",",,S"," -182",",,S"," -159","H,,S"
"RSM00027707","2018-03-01","54.1","35.3164","238.0","SUHINICI, RS","    3","B,,S","  320",",,S"," -100",",,S"," -163",",,S"," -127","H,,S"
"RSM00027707","2018-03-02","54.1","35.3164","238.0","SUHINICI, RS","    0","B,,S","  310",",,S","  -65",",,S",,," -106","H,,S"
"RSM00027707","2018-03-03","54.1","35.3164","238.0","SUHINICI, RS","   41","B,,S","  300",",,S","  -98",",,S"," -176",",,S"," -127","H,,S"
"RSM00027707","2018-03-04","54.1","35.3164","238.0","SUHINICI, RS","   66","B,,S","  371",",,S","  -74",",,S",,," -101","H,,S"
"RSM00027707","2018-03-05","54.1","35.3164","238.0","SUHINICI, RS","    3","B,,S","  381",",,S","  -54",",,S"," -135",",,S"," -100","H,,S"
"RSM00027707","2018-03-06","54.1","35.3164","238.0","SUHINICI, RS","    0","B,,S","  371",",,S","  -40",",,S"," -169",",,S","  -92","H,,S"
"RSM00027707","2018-03-07","54.1","35.3164","238.0","SUHINICI, RS","    0","B,,S","  361",",,S","  -22",",,S","  -76",",,S","  -51","H,,S"
"RSM00027707","2018-03-08","54.1","35.3164","238.0","SUHINICI, RS","    0","B,,S","  351",",,S","  -22",",,S",,,"  -56","H,,S"
"RSM00027707","2018-03-09","54.1","35.3164","238.0","SUHINICI, RS","   10","B,,S","  351",",,S",,," -127",",,S","  -84","H,,S"
"RSM00027707","2018-03-10","54.1","35.3164","238.0","SUHINICI, RS","   41","B,,S","  391",",,S","  -35",",,S","  -77",",,S","  -55","H,,S"
"RSM00027707","2018-03-11","54.1","35.3164","238.0","SUHINICI, RS","    3","B,,S","  391",",,S","  -27",",,S","  -80",",,S","  -55","H,,S"
"RSM00027707","2018-03-12","54.1","35.3164","238.0","SUHINICI, RS","    8","B,,S","  381",",,S",,,"  -53",",,S","  -27","H,,S"
"RSM00027707","2018-03-13","54.1","35.3164","238.0","SUHINICI, RS","    0","B,,S","  381",",,S","   28",",,S",,,"   -6","H,,S"
"RSM00027707","2018-03-14","54.1","35.3164","238.0","SUHINICI, RS","    0","B,,S","  361",",,S","   -8",",,S","  -72",",,S","  -41","H,,S"
"RSM00027707","2018-03-15","54.1","35.3164","238.0","SUHINICI, RS","   33","B,,S","  381",",,S","  -10",",,S",,,"  -39","H,,S"
"RSM00027707","2018-03-16","54.1","35.3164","238.0","SUHINICI, RS","    0","B,,S","  381",",,S","  -46",",,S",,,"  -88","H,,S"
"RSM00027707","2018-03-17","54.1","35.3164","238.0","SUHINICI, RS","    0","B,,S","  381",",,S","  -96",",,S"," -191",",,S"," -134","H,,S"
"RSM00027707","2018-03-18","54.1","35.3164","238.0","SUHINICI, RS","    0","B,,S","  381",",,S","  -50",",,S"," -204",",,S"," -125","H,,S"
"RSM00027707","2018-03-19","54.1","35.3164","238.0","SUHINICI, RS","    0","B,,S","  371",",,S","  -13",",,S"," -168",",,S","  -88","H,,S"
