"CA006040325","2018-06-24","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","    0",",,C",,,,,"  211",",,C","   43",",,C","  127",",,C","    0",",,C","    0",",,C"
"CA006040325","2018-06-25","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","    0","T,,C",,,,,"  218",",,C","   16",",,C","  117",",,C","   15",",,C","  330",",,C"
"CA006040325","2018-06-26","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","    2",",,C",,,,,"  258",",,C","  117",",,C","  188",",,C","    0",",,C","    0",",,C"
"CA006040325","2018-06-27","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","  186",",,C",,,,,"  274",",,C","   68",",,C","  171",",,C","   31",",,C","  460",",,C"
"CA006040325","2018-06-28","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","    0",",,C",,,,,"  287",",,C","  115",",,C","  201",",,C","   25",",,C","  330",",,C"
"CA006040325","2018-06-29","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","   55",",,C",,,,,"  231",",,C","   81",",,C","  156",",,C","    0",",,C","    0",",,C"
"CA006040325","2018-06-30","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","    0",",,C",,,,,"  193",",,C","  155",",,C","  174",",,C","    0",",,C","    0",",,C"
"CA006040325","2018-07-01","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","   38",",,C",,,,,"  233",",,C","  152",",,C","  193",",,C","    0",",,C","    0",",,C"
"CA006040325","2018-07-02","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","   21",",,C",,,,,"  264",",,C","  122",",,C","  193",",,C","   28",",,C","  520",",,C"
"CA006040325","2018-07-03","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","  327",",,C",,,,,"  247",",,C","   86",",,C","  167",",,C","    0",",,C","    0",",,C"
"CA006040325","2018-07-04","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","  126",",,C",,,,,"  247",",,C","  168",",,C","  208",",,C","   14",",,C","  320",",,C"
"CA006040325","2018-07-05","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","    7",",,C",,,,,"  225",",,C","   67",",,C","  146",",,C","   32",",,C","  590",",,C"
"CA006040325","2018-07-06","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","    0",",,C",,,,,"  267",",,C","   43",",,C","  155",",,C","   30",",,C","  370",",,C"
"CA006040325","2018-07-07","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","    0",",,C",,,,,"  319",",,C","  108",",,C","  214",",,C","   23",",,C","  430",",,C"
"CA006040325","2018-07-08","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","    8",",,C",,,,,"  302",",,C","  198",",,C","  250",",,C","   24",",,C","  430",",,C"
"CA006040325","2018-07-09","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","    0",",,C",,,,,"  255",",,C","  127",",,C","  191",",,C","   30",",,C","  430",",,C"
"CA006040325","2018-07-10","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","    0",",,C",,,,,"  262",",,C","   95",",,C","  179",",,C","    0",",,C","    0",",,C"
"CA006040325","2018-07-11","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","    6",",,C",,,,,"  260",",,C","   88",",,C","  174",",,C","   17",",,C","  370",",,C"
"CA006040325","2018-07-12","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","   67",",,C",,,,,"  288",",,C","  141",",,C","  215",",,C","   27",",,C","  370",",,C"
"CA006040325","2018-07-13","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","    4",",,C",,,,,"  293",",,C","  161",",,C","  227",",,C","   30",",,C","  390",",,C"
"CA006040325","2018-07-14","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","    0",",,C",,,,,"  319",",,C","  144",",,C","  232",",,C","    0",",,C","    0",",,C"
"CA006040325","2018-07-15","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","   52",",,C",,,,,"  265",",,C","  183",",,C","  224",",,C","   29",",,C","  440",",,C"
"CA006040325","2018-07-16","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","   72",",,C",,,,,"  205",",,C","  118",",,C","  161",",,C","   30",",,C","  510",",,C"
"CA006040325","2018-07-17","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","    8",",,C",,,,,"  190",",,C","   84",",,C","  137",",,C",,,,
"CA006040325","2018-07-18","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","    0",",,C",,,,,"  290",",,C","   50",",,C","  170",",,C","   24",",,C","  340",",,C"
"CA006040325","2018-07-19","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","    0",",,C",,,,,"  297",",,C","  119",",,C","  208",",,C","   18",",,C","  330",",,C"
"CA006040325","2018-07-20","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","    0",",,C",,,,,"  245",",,C","  124",",,C","  185",",,C",,,,
"CA006040325","2018-07-21","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","    0",",,C",,,,,"  215",",,C","  145",",,C","  180",",,C",,,,
"CA006040325","2018-07-22","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","    0",",,C",,,,,"  254",",,C","  126",",,C","  190",",,C",,,,
"CA006040325","2018-07-23","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","    0",",,C",,,,,"  275",",,C","  103",",,C","  189",",,C",,,,
"CA006040325","2018-07-24","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","    0",",,C",,,,,"  265",",,C","  114",",,C","  189",",,C","   31",",,C","  350",",,C"
"CA006040325","2018-07-25","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","    0",",,C",,,,,"  217",",,C","  103",",,C","  160",",,C","   24",",,C","  320",",,C"
"CA006040325","2018-07-26","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","    0",",,C",,,,,"  152",",,C","   87",",,C","  120",",,C","   33",",,C","  360",",,C"
"CA006040325","2018-07-27","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","   33",",,C",,,,,"  243",",,C","   90",",,C","  167",",,C","   32",",,C","  320",",,C"
"CA006040325","2018-07-28","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","   40",",,C",,,,,"  263",",,C","   73",",,C","  168",",,C","   28",",,C","  420",",,C"
"CA006040325","2018-07-29","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","   66",",,C",,,,,"  281",",,C","  107",",,C","  194",",,C","   13",",,C","  340",",,C"
"CA006040325","2018-07-30","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","    0",",,C",,,,,"  291",",,C","   96",",,C","  193",",,C","   30",",,C","  460",",,C"
"CA006040325","2018-07-31","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","    0",",,C",,,,,"  294",",,C","   81",",,C","  188",",,C","   27",",,C","  430",",,C"
"CA006040325","2018-08-01","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","    0",",,C",,,,,"  160",",,C","   26",",,C","   93",",,C",,,,
"CA006040325","2018-08-02","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","    0",",,C",,,,,"  206",",,C","   -8",",,C","   99",",,C",,,,
"CA006040325","2018-08-03","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","    0",",,C",,,,,"  222",",,C","   50",",,C","  136",",,C","   15",",,C","  340",",,C"
"CA006040325","2018-08-05","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","   37",",,C",,,,,"  267",",,C","  151",",,C","  209",",,C","   31",",,C","  430",",,C"
"CA006040325","2018-08-06","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","    0",",,C",,,,,"  151",",,C","   96",",,C","  124",",,C",,,,
"CA006040325","2018-08-07","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","    0",",,C",,,,,"  234",",,C","  111",",,C","  173",",,C",,,,
"CA006040325","2018-08-08","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","    2",",,C",,,,,"  270",",,C","  115",",,C","  192",",,C","   30",",,C","  340",",,C"
"CA006040325","2018-08-09","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","    8",",,C",,,,,"  276",",,C","  112",",,C","  194",",,C",,,,
"CA006040325","2018-08-10","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","    7",",,C",,,,,"  294",",,C","   85",",,C","  189",",,C","   29",",,C","  460",",,C"
"CA006040325","2018-08-11","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","    0",",,C",,,,,"  288",",,C","   87",",,C","  187",",,C",,,,
"CA006040325","2018-08-12","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","    0",",,C",,,,,"  325",",,C","  107",",,C","  216",",,C",,,,
"CA006040325","2018-08-13","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","    0",",,C",,,,,"  327",",,C","  152",",,C","  239",",,C","   29",",,C","  410",",,C"
"CA006040325","2018-08-14","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","    0",",,C",,,,,"  204",",,C","   61",",,C","  133",",,C","   31",",,C","  380",",,C"
"CA006040325","2018-08-15","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","    0",",,C",,,,,"  203",",,C","   50",",,C","  127",",,C",,,,
"CA006040325","2018-08-16","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","    0",",,C",,,,,"  309",",,C","   57",",,C","  183",",,C","   29",",,C","  310",",,C"
"CA006040325","2018-08-17","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","    0",",,C",,,,,"  210",",,C","   69",",,C","  139",",,C","   35",",,C","  330",",,C"
"CA006040325","2018-08-18","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","    0",",,C",,,,,"  234",",,C","   48",",,C","  141",",,C","   31",",,C","  330",",,C"
"CA006040325","2018-08-19","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","    0",",,C",,,,,"  225",",,C","  119",",,C","  172",",,C","   30",",,C","  320",",,C"
"CA006040325","2018-08-23","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","    0",",,C",,,,,"  292",",,C","   96",",,C","  194",",,C","   27",",,C","  370",",,C"
"CA006040325","2018-08-24","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","    0",",,C",,,,,"  241",",,C","   94",",,C","  168",",,C",,,,
"CA006040325","2018-08-25","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","    0",",,C",,,,,"  198",",,C","  137",",,C","  167",",,C",,,,
"CA006040325","2018-08-26","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","   23",",,C",,,,,"  249",",,C","  143",",,C","  196",",,C",,,,
"CA006040325","2018-08-27","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","  146",",,C",,,,,"  226",",,C","   66",",,C","  146",",,C","   12",",,C","  490",",,C"
"CA006040325","2018-08-28","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","    2",",,C",,,,,"  125",",,C","   58",",,C","   91",",,C",,,,
"CA006040325","2018-08-29","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","    0",",,C",,,,,"  153",",,C","   60",",,C","  106",",,C",,,,
"CA006040325","2018-08-30","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","    1",",,C",,,,,"  218",",,C","   77",",,C","  148",",,C","   15",",,C","  410",",,C"
"CA006040325","2018-08-31","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","   98",",,C",,,,,"  189",",,C","  125",",,C","  157",",,C",,,,
"CA006040325","2018-09-01","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","    0",",,C",,,,,"  248",",,C","   62",",,C","  155",",,C","   25",",,C","  340",",,C"
"CA006040325","2018-09-02","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","    8",",,C",,,,,"  193",",,C","   34",",,C","  114",",,C",,,,
"CA006040325","2018-09-03","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","    1",",,C",,,,,"  239",",,C","   48",",,C","  144",",,C","   29",",,C","  390",",,C"
"CA006040325","2018-09-04","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","    0",",,C",,,,,"  205",",,C","   46",",,C","  126",",,C","   31",",,C","  380",",,C"
"CA006040325","2018-09-05","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","    0",",,C",,,,,"  186",",,C","    7",",,C","   97",",,C","   28",",,C","  410",",,C"
"CA006040325","2018-09-06","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","    0",",,C",,,,,"  211",",,C","  -22",",,C","   94",",,C","   27",",,C","  350",",,C"
"CA006040325","2018-09-07","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","    0",",,C",,,,,"  146",",,C","  -25",",,C","   60",",,C",,,,
"CA006040325","2018-09-08","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","    0",",,C",,,,,"  163",",,C","  -46",",,C","   58",",,C","   14",",,C","  350",",,C"
"CA006040325","2018-09-09","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","    0",",,C",,,,,"  183",",,C","   73",",,C","  128",",,C","   19",",,C","  390",",,C"
"CA006040325","2018-09-10","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","    7",",,C",,,,,"  189",",,C","   78",",,C","  133",",,C",,,,
"CA006040325","2018-09-11","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","    1",",,C",,,,,"  236",",,C","   60",",,C","  148",",,C","   15",",,C","  390",",,C"
"CA006040325","2018-09-12","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","    0",",,C",,,,,"  218",",,C","  123",",,C","  170",",,C",,,,
"CA006040325","2018-09-13","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","    0",",,C",,,,,"  268",",,C","  127",",,C","  197",",,C","   18",",,C","  410",",,C"
"CA006040325","2018-09-14","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","    0",",,C",,,,,"  224",",,C","   91",",,C","  157",",,C","   31",",,C","  310",",,C"
"CA006040325","2018-09-15","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","    0",",,C",,,,,"  214",",,C","   77",",,C","  146",",,C",,,,
"CA006040325","2018-09-16","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","  184",",,C",,,,,"  213",",,C","   84",",,C","  149",",,C","   17",",,C","  470",",,C"
"CA006040325","2018-09-17","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","    0",",,C",,,,,"  200",",,C","   38",",,C","  119",",,C",,,,
"CA006040325","2018-09-18","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","    0",",,C",,,,,"  127",",,C","   31",",,C","   79",",,C",,,,
"CA006040325","2018-09-19","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","   32",",,C",,,,,"  163",",,C","    3",",,C","   83",",,C",,,,
"CA006040325","2018-09-20","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","   49",",,C",,,,,"  133",",,C","   33",",,C","   83",",,C",,,,
"CA006040325","2018-09-21","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","  286",",,C",,,,,"   85",",,C","  -28",",,C","   28",",,C","   35",",,C","  490",",,C"
"CA006040325","2018-09-22","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","   25",",,C",,,,,"   41",",,C","  -29",",,C","    6",",,C",,,,
"CA006040325","2018-09-23","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","    1",",,C",,,,,"   65",",,C","  -59",",,C","    3",",,C","   12",",,C","  320",",,C"
"CA006040325","2018-09-24","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","  253",",,C",,,,,"  122",",,C","   23",",,C","   73",",,C","   16",",,C","  490",",,C"
"CA006040325","2018-09-25","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","    9",",,C",,,,,"   82",",,C","   28",",,C","   55",",,C",,,,
"CA006040325","2018-09-26","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","   22",",,C",,,,,"   98",",,C","   23",",,C","   60",",,C","   30",",,C","  400",",,C"
"CA006040325","2018-09-27","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","   16",",,C",,,,,"   55",",,C","   18",",,C","   36",",,C",,,,
"CA006040325","2018-09-28","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","    2",",,C",,,,,"   86",",,C","  -19",",,C","   33",",,C","   29",",,C","  360",",,C"
"CA006040325","2018-09-29","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","    0",",,C",,,,,"   29",",,C","  -43",",,C","   -7",",,C","   31",",,C","  310",",,C"
"CA006040325","2018-09-30","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","   18",",,C",,,,,"   70",",,C","  -50",",,C","   10",",,C","   29",",,C","  410",",,C"
"CA006040325","2018-10-01","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","    0",",,C",,,,,"   60",",,C","  -74",",,C","   -7",",,C",,,,
"CA006040325","2018-10-02","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","    0",",,C",,,,,"  119",",,C","   10",",,C","   65",",,C",,,,
"CA006040325","2018-10-03","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","  126",",,C",,,,,"  106",",,C","    3",",,C","   54",",,C","   31",",,C","  610",",,C"
"CA006040325","2018-10-04","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","    4",",,C",,,,,"   41",",,C","  -34",",,C","    3",",,C","   28",",,C","  570",",,C"
"CA006040325","2018-10-05","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","   42",",,C",,,,,"   36",",,C","  -32",",,C","    2",",,C",,,,
"CA006040325","2018-10-06","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","   68",",,C",,,,,"   35",",,C","  -34",",,C","    1",",,C","   32",",,C","  330",",,C"
"CA006040325","2018-10-07","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","    1",",,C",,,,,"   62",",,C","  -25",",,C","   18",",,C",,,,
"CA006040325","2018-10-08","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","   32",",,C",,,,,"   23",",,C","   -1",",,C","   11",",,C",,,,
"CA006040325","2018-10-09","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","    0",",,C",,,,,"   41",",,C","    2",",,C","   21",",,C",,,,
"CA006040325","2018-10-10","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","  229",",,C",,,,,"   13",",,C","  -22",",,C","   -4",",,C","    8",",,C","  410",",,C"
"CA006040325","2018-10-12","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","    0",",,C",,,,,"   -5",",,C","  -35",",,C","  -20",",,C","   31",",,C","  390",",,C"
"CA006040325","2018-10-13","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","   48",",,C",,,,,"   27",",,C","  -68",",,C","  -20",",,C",,,,
"CA006040325","2018-10-14","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","   51",",,C",,,,,"   12",",,C","  -25",",,C","   -6",",,C",,,,
"CA006040325","2018-10-16","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","   19",",,C",,,"  220",",,C","   13",",,C","  -29",",,C","   -8",",,C","   30",",,C","  500",",,C"
"CA006040325","2018-10-17","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","   29",",,C",,,"  200",",,C","  -23",",,C"," -138",",,C","  -81",",,C","   33",",,C","  440",",,C"
"CA006040325","2018-10-18","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA",,,,,"  200",",,C",,,,,,,,,,
"CA006040325","2018-10-19","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","    1",",,C",,,"  110",",,C","  119",",,C","  -14",",,C","   52",",,C","   30",",,C","  530",",,C"
"CA006040325","2018-10-21","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","    9",",,C",,,"   60",",,C","    2",",,C","  -81",",,C","  -40",",,C",,,,
"CA006040325","2018-10-22","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA",,,,,"   60",",,C",,,,,,,,,,
"CA006040325","2018-10-23","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","    0",",,C",,,"   60",",,C","   15",",,C","  -11",",,C","    2",",,C",,,,
"CA006040325","2018-10-24","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","    0",",,C",,,"   60",",,C","   42",",,C","  -53",",,C","   -6",",,C",,,,
"CA006040325","2018-10-25","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","    0",",,C",,,"   60",",,C","   39",",,C","  -65",",,C","  -13",",,C",,,,
"CA006040325","2018-10-26","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","    0",",,C",,,"   60",",,C","    6",",,C","  -13",",,C","   -4",",,C",,,,
"CA006040325","2018-10-27","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","    0",",,C",,,"   60",",,C","   46",",,C","    5",",,C","   25",",,C","   15",",,C","  310",",,C"
"CA006040325","2018-10-28","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","   23",",,C",,,"   60",",,C","   43",",,C","  -13",",,C","   15",",,C",,,,
"CA006040325","2018-10-29","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","    0",",,C",,,"   60",",,C","   44",",,C","   -4",",,C","   20",",,C",,,,
"CA006040325","2018-10-30","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","  116",",,C",,,"   60",",,C","   32",",,C","   -2",",,C","   15",",,C","   13",",,C","  310",",,C"
"CA006040325","2018-10-31","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","    3",",,C",,,"   60",",,C","   38",",,C","    2",",,C","   20",",,C","   29",",,C","  380",",,C"
"CA006040325","2018-11-01","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","    0",",,C",,,"   60",",,C","   21",",,C","  -11",",,C","    5",",,C",,,,
"CA006040325","2018-11-02","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","    7",",,C",,,"   60",",,C","   16",",,C","  -12",",,C","    2",",,C",,,,
"CA006040325","2018-11-03","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","   10",",,C",,,"   60",",,C","   -5",",,C","  -80",",,C","  -43",",,C",,,,
"CA006040325","2018-11-04","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","   28",",,C",,,"   70",",,C","   15",",,C"," -129",",,C","  -57",",,C",,,,
"CA006040325","2018-11-05","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","   20",",,C",,,"  110",",,C","   37",",,C","   -5",",,C","   16",",,C",,,,
"CA006040325","2018-11-06","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","    0",",,C",,,"   70",",,C","   33",",,C","   -1",",,C","   16",",,C",,,,
"CA006040325","2018-11-07","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","    8",",,C",,,"   70",",,C","   -1",",,C","  -89",",,C","  -45",",,C","   33",",,C","  380",",,C"
"CA006040325","2018-11-08","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","    0",",,C",,,"   60",",,C","  -68",",,C"," -117",",,C","  -92",",,C",,,,
"CA006040325","2018-11-09","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","    0",",,C",,,"   60",",,C","  -85",",,C"," -131",",,C"," -108",",,C",,,,
"CA006040325","2018-11-10","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","    0",",,C",,,"   70",",,C","  -97",",,C"," -204",",,C"," -151",",,C",,,,
"CA006040325","2018-11-11","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","    0",",,C",,,"   70",",,C","  -28",",,C"," -227",",,C"," -127",",,C","   15",",,C","  360",",,C"
"CA006040325","2018-11-12","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","    1",",,C",,,"   70",",,C","  -84",",,C"," -180",",,C"," -132",",,C","   30",",,C","  420",",,C"
"CA006040325","2018-11-13","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","    0",",,C",,,"   90",",,C"," -106",",,C"," -178",",,C"," -142",",,C","   30",",,C","  400",",,C"
"CA006040325","2018-11-14","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","    1",",,C",,,"   90",",,C","  -26",",,C"," -185",",,C"," -105",",,C","   17",",,C","  360",",,C"
"CA006040325","2018-11-15","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","   18",",,C",,,"  110",",,C","   17",",,C","  -29",",,C","   -6",",,C",,,,
"CA006040325","2018-11-16","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","    0",",,C",,,"  110",",,C","  -22",",,C"," -131",",,C","  -76",",,C","   33",",,C","  350",",,C"
"CA006040325","2018-11-17","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","    0",",,C",,,"  110",",,C"," -107",",,C"," -185",",,C"," -146",",,C","   28",",,C","  390",",,C"
"CA006040325","2018-11-18","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","    1",",,C",,,"  100",",,C"," -100",",,C"," -212",",,C"," -156",",,C",,,,
"CA006040325","2018-11-19","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","    0",",,C",,,"  110",",,C"," -161",",,C"," -288",",,C"," -225",",,C",,,,
"CA006040325","2018-11-20","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","    5",",,C",,,"  110",",,C"," -138",",,C"," -278",",,C"," -208",",,C",,,,
"CA006040325","2018-11-21","50.3","-88.9","323.0","ARMSTRONG AUT, ON CA","    0",",,C",,,"  120",",,C"," -148",",,C"," -302",",,C"," -225",",,C",,,,
