"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA001095018","2018-07-02","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","  130",",,C","    0",",,C",,,"  165",",,C",,,,,,,,
"CA001095018","2018-07-03","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    2",",,C","    0",",,C","    0",",,C","  190",",,C","   25",",,C",,,,,"  108",",,C"
"CA001095018","2018-07-04","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0",",,C","    0",",,C","    0",",,C","  215",",,C","   55",",,C",,,,,"  135",",,C"
"CA001095018","2018-07-05","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","  105",",,C",,,,,"  168",",,C"
"CA001095018","2018-07-06","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA",,,,,"    0",",,C",,,"   95",",,C",,,,,,
"CA001095018","2018-07-08","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","  170",",,C","    0",",,C",,,"  235",",,C",,,,,,,,
"CA001095018","2018-07-09","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA",,,,,"    0",",,C",,,"   80",",,C",,,,,,
"CA001095018","2018-07-10","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    4",",,C","    0",",,C",,,"  210",",,C",,,,,,,,
"CA001095018","2018-07-11","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","   75",",,C",,,,,"  143",",,C"
"CA001095018","2018-07-12","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA",,,,,"    0",",,C",,,"  110",",,C",,,,,,
"CA001095018","2018-07-16","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0",",,C","    0",",,C",,,"  290",",,C",,,,,,,,
"CA001095018","2018-07-17","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA",,,,,"    0",",,C",,,"  155",",,C",,,,,,
"CA001095018","2018-07-18","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0",",,C","    0",",,C",,,"  250",",,C",,,,,,,,
"CA001095018","2018-07-19","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","   12",",,C","    0",",,C","    0",",,C","  205",",,C","  120",",,C",,,,,"  163",",,C"
"CA001095018","2018-07-20","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA",,,,,"    0",",,C",,,"   60",",,C",,,,,,
"CA001095018","2018-07-22","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","   78",",,C","    0",",,C",,,"  215",",,C",,,,,,,,
"CA001095018","2018-07-23","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0","T,,C","    0",",,C","    0",",,C","  190",",,C","   55",",,C",,,,,"  123",",,C"
"CA001095018","2018-07-24","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","   65",",,C",,,,,"  143",",,C"
"CA001095018","2018-07-25","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0",",,C","    0",",,C","    0",",,C","  245",",,C","   70",",,C",,,,,"  158",",,C"
"CA001095018","2018-07-26","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA",,,,,"    0",",,C",,,"   95",",,C",,,,,,
"CA001095018","2018-07-29","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0",",,C","    0",",,C",,,"  320",",,C",,,,,,,,
"CA001095018","2018-07-30","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0",",,C","    0",",,C","    0",",,C","  325",",,C","  100",",,C",,,,,"  213",",,C"
"CA001095018","2018-07-31","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0",",,C","    0",",,C","    0",",,C","  305",",,C","  145",",,C",,,,,"  225",",,C"
"CA001095018","2018-08-01","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","   58",",,C","    0",",,C","    0",",,C","  215",",,C","  120",",,C",,,,,"  168",",,C"
"CA001095018","2018-08-02","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","   34",",,C","    0",",,C","    0",",,C","  225",",,C","  130",",,C",,,,,"  178",",,C"
"CA001095018","2018-08-03","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA",,,,,"    0",",,C",,,"  110",",,C",,,,,,
"CA001095018","2018-08-06","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    2",",,C","    0",",,C",,,"  280",",,C",,,,,,,,
"CA001095018","2018-08-07","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0",",,C","    0",",,C","    0",",,C","  280",",,C","   80",",,C",,,,,"  180",",,C"
"CA001095018","2018-08-08","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0",",,C","    0",",,C","    0",",,C","  290",",,C","  120",",,C",,,,,"  205",",,C"
"CA001095018","2018-08-09","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA",,,,,"    0",",,C",,,"  130",",,C",,,,,,
"CA001095018","2018-08-12","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    6",",,C","    0",",,C",,,"  320",",S,C",,,,,,,,
"CA001095018","2018-08-13","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","   95",",,C",,,,,"  158",",,C"
"CA001095018","2018-08-14","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0",",,C","    0",",,C","    0",",,C","  215",",,C","  110",",,C",,,,,"  163",",,C"
"CA001095018","2018-08-15","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","   80",",,C",,,,,"  140",",,C"
"CA001095018","2018-08-16","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","   90",",,C",,,,,"  175",",,C"
"CA001095018","2018-08-17","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA",,,,,"    0",",,C",,,"  115",",,C",,,,,,
"CA001095018","2018-08-19","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0",",,C","    0",",,C",,,"  225",",,C",,,,,,,,
"CA001095018","2018-08-20","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA",,,,,"    0",",,C",,,"   55",",,C",,,,,,
"CA001095018","2018-08-21","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0",",,C","    0",",,C",,,"  270",",,C",,,,,,,,
"CA001095018","2018-08-22","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","   90",",,C",,,,,"  165",",,C"
"CA001095018","2018-08-23","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA",,,,,"    0",",,C",,,"  100",",,C",,,,,,
"CA001095018","2018-08-26","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","  145",",,C","    0",",,C",,,"  170",",,C",,,,,,,,
"CA001095018","2018-08-27","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","   45",",,C",,,,,"  113",",,C"
"CA001095018","2018-08-28","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","   72",",,C","    0",",,C","    0",",,C","  220",",,C","   70",",,C",,,,,"  145",",,C"
"CA001095018","2018-08-29","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","   36",",,C","    0",",,C","    0",",,C","  145",",,C","   90",",,C",,,,,"  118",",,C"
"CA001095018","2018-08-30","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0","T,,C","    0",",,C","    0",",,C","  160",",,C","   55",",,C",,,,,"  108",",,C"
"CA001095018","2018-08-31","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA",,,,,"    0",",,C",,,"   30",",,C",,,,,,
"CA001095018","2018-09-03","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","   22",",,C","    0",",,C",,,"  170",",,C",,,,,,,,
"CA001095018","2018-09-04","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0",",,C","    0",",,C","    0",",,C","  160",",,C","    0",",,C",,,,,"   80",",,C"
"CA001095018","2018-09-05","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0",",,C","    0",",,C","    0",",,C","  185",",,C","   25",",,C",,,,,"  105",",,C"
"CA001095018","2018-09-06","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA",,,,,"    0",",,C",,,"   55",",,C",,,,,,
"CA001095018","2018-09-09","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","   22",",,C","    0",",,C",,,"  200",",,C",,,,,,,,
"CA001095018","2018-09-10","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","   45",",,C","    0",",,C","    0",",,C","  165",",,C","   55",",,C",,,,,"  110",",,C"
"CA001095018","2018-09-11","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","   20",",,C","    0",",,C","    0",",,C","  165",",,C","   45",",,C",,,,,"  105",",,C"
"CA001095018","2018-09-12","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","   16",",,C","    0","T,,C","    0",",,C","   45",",,C","   30",",,C",,,,,"   38",",,C"
"CA001095018","2018-09-13","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0",",,C","    0",",,C","    0",",,C","   65",",,C","  -60",",,C",,,,,"    3",",,C"
"CA001095018","2018-09-14","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA",,,,,"    0",",,C",,,"  -45",",,C",,,,,,
"CA001095018","2018-09-16","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","   78",",,C","    0",",,C",,,"   85",",,C",,,,,,,,
"CA001095018","2018-09-17","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA",,,,,"    0",",,C",,,"   10",",,C",,,,,,
"CA001095018","2018-09-23","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","  176",",,C","    0",",,C",,,"  105",",,C",,,,,,,,
"CA001095018","2018-09-24","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0",",,C","    0",",,C","    0",",,C","  145",",,C","   -5",",,C",,,,,"   70",",,C"
"CA001095018","2018-09-25","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","    5",",,C",,,,,"   78",",,C"
"CA001095018","2018-09-26","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0",",,C","    0",",,C","    0",",,C","  145",",,C","   30",",,C",,,,,"   88",",,C"
"CA001095018","2018-09-27","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0",",,C","    0",",,C","    0",",,C","  125",",,C","   70",",,C",,,,,"   98",",,C"
"CA001095018","2018-09-28","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA",,,,,"    0",",,C",,,"  -20",",,C",,,,,,
"CA001095018","2018-09-30","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0",",,C","    0",",,C",,,"  115",",,C",,,,,,,,
"CA001095018","2018-10-01","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","   90",",,C","   90",",,C","    0",",,C","  -15",",,C","  -45",",,C",,,,,"  -30",",,C"
"CA001095018","2018-10-02","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","   20",",,C","   20",",,C","   90",",,C","    5",",,C","  -60",",,C",,,,,"  -28",",,C"
"CA001095018","2018-10-03","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0",",,C","    0",",,C","   20",",,C","   15",",,C"," -110",",,C",,,,,"  -48",",,C"
"CA001095018","2018-10-04","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA",,,,,"    0",",,C",,,"  -85",",,C",,,,,,
"CA001095018","2018-10-08","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","  134",",,C","    0",",,C",,,"  115",",,C",,,,,,,,
"CA001095018","2018-10-09","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0",",,C","    0",",,C","    0",",,C","   20",",,C","  -50",",,C",,,,,"  -15",",,C"
"CA001095018","2018-10-10","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0",",,C","    0",",,C","    0",",,C","   20",",,C","  -30",",,C",,,,,"   -5",",,C"
"CA001095018","2018-10-11","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0",",,C","    0",",,C","    0",",,C","   85",",,C","  -30",",,C",,,,,"   28",",,C"
"CA001095018","2018-10-12","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA",,,,,"    0",",,C",,,"  -10",",,C",,,,,,
"CA001095018","2018-10-14","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","   10",",,C","    0",",,C",,,"  125",",,C",,,,,,,,
"CA001095018","2018-10-15","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0",",,C","    0",",,C","    0",",,C","  175",",,C","  -35",",,C",,,,,"   70",",,C"
"CA001095018","2018-10-16","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0",",,C","    0",",,C","    0",",,C","  175",",,C","  -15",",,C",,,,,"   80",",,C"
"CA001095018","2018-10-17","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0",",,C","    0",",,C","    0",",,C","  160",",,C","   20",",,C",,,,,"   90",",,C"
"CA001095018","2018-10-18","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA",,,,,"    0",",,C",,,"   60",",,C",,,,,,
"CA001095018","2018-10-21","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0",",,C","    0",",,C",,,"  160",",,C",,,,,,,,
"CA001095018","2018-10-22","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0",",,C","    0",",,C","    0",",,C","  140",",,C","  -30",",,C",,,,,"   55",",,C"
"CA001095018","2018-10-23","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0",",,C","    0",",,C","    0",",,C","  165",",,C","   45",",,C",,,,,"  105",",,C"
"CA001095018","2018-10-24","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0",",,C","    0",",,C","    0",",,C","  125",",,C","   70",",,C",,,,,"   98",",,C"
"CA001095018","2018-10-25","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    6",",,C","    0",",,C","    0",",,C","  110",",,C","   45",",,C",,,,,"   78",",,C"
"CA001095018","2018-10-26","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA",,,,,"    0",",,C",,,"   -5",",,C",,,,,,
"CA001095018","2018-10-28","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0","T,,C","    0",",,C",,,"  120",",,C",,,,,,,,
"CA001095018","2018-10-29","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0",",,C","    0",",,C","    0",",,C","   90",",,C","  -25",",,C",,,,,"   33",",,C"
"CA001095018","2018-10-30","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","   92",",,C","   50",",,C","    0",",,C","   70",",,C","   15",",,C",,,,,"   43",",,C"
"CA001095018","2018-10-31","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA",,,,,"   50",",,C",,,"  -10",",,C",,,,,,
"CA001095018","2018-11-04","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","  260",",,C","    0",",,C",,,"   80",",,C",,,,,,,,
"CA001095018","2018-11-05","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","   48",",,C","    2",",,C","    0",",,C","   30",",,C","  -10",",,C",,,,,"   10",",,C"
"CA001095018","2018-11-06","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0",",,C","    0",",,C","   20",",,C","  -35",",,C","  -45",",,C",,,,,"  -40",",,C"
"CA001095018","2018-11-07","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA",,,,,"    0",",,C",,," -115",",,C",,,,,,
"CA001095018","2018-11-13","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    4",",,C","    2",",,C",,,"   60",",,C",,,,,,,,
"CA001095018","2018-11-14","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","  181",",,C","  140",",,C","   20",",,C","   55",",,C","  -70",",,C",,,,,"   -8",",,C"
"CA001095018","2018-11-15","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","   70",",,C","   70",",,C","  160",",,C","   45",",,C","   -5",",,C",,,,,"   20",",,C"
"CA001095018","2018-11-16","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA",,,,,"  190",",,C",,," -125",",,C",,,,,,
"CA001095018","2018-11-18","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0",",,C","    0",",,C",,,"   20",",,C",,,,,,,,
"CA001095018","2018-11-19","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0",",,C","    0",",,C","  140",",,C","   55",",,C"," -120",",,C",,,,,"  -33",",,C"
"CA001095018","2018-11-20","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0",",,C","    0",",,C","  140",",,C","   50",",,C","  -10",",,C",,,,,"   20",",,C"
"CA001095018","2018-11-21","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0",",,C","    0",",,C","  110",",,C","   40",",,C","    0",",,C",,,,,"   20",",,C"
"CA001095018","2018-11-22","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA",,,,,"  110",",,C",,,"  -10",",,C",,,,,,
"CA001095018","2018-11-25","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    2",",,C","    2",",,C",,,"   70",",,C",,,,,,,,
"CA001095018","2018-11-26","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","   50",",,C","    0",",,C","  100",",,C","   35",",,C","  -70",",,C",,,,,"  -18",",,C"
"CA001095018","2018-11-27","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0","T,,C","    0",",,C","   90",",,C","   65",",,C","    5",",,C",,,,,"   35",",,C"
"CA001095018","2018-11-28","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0",",,C","    0",",,C","   80",",,C","   35",",,C","    5",",,C",,,,,"   20",",,C"
"CA001095018","2018-11-29","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0",",,C","    0",",,C","   80",",,C","   40",",,C","  -40",",,C",,,,,"    0",",,C"
"CA001095018","2018-11-30","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA",,,,,"   80",",,C",,,"  -75",",,C",,,,,,
"CA001095018","2018-12-02","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0",",,C","    0",",,C",,,"   -5",",,C",,,,,,,,
"CA001095018","2018-12-03","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0",",,C","    0",",,C","   80",",,C","   10",",,C","  -75",",,C",,,,,"  -33",",,C"
"CA001095018","2018-12-04","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0",",,C","    0",",,C","   80",",,C","  -60",",,C","  -90",",,C",,,,,"  -75",",,C"
"CA001095018","2018-12-05","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","   16",",,C","   16",",,C","   70",",,C","  -10",",,C"," -155",",,C",,,,,"  -83",",,C"
"CA001095018","2018-12-06","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA",,,,,"   90",",,C",,," -125",",,C",,,,,,
"CA001095018","2018-12-09","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0",",,C","    0",",,C",,,,,,,,,,,,
"CA001095018","2018-12-10","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0",",,C","    0",",,C","   90",",,C","   25",",,C"," -130",",,C",,,,,"  -53",",,C"
"CA001095018","2018-12-11","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0","T,,C","    0","T,,C","   90",",,C","   10",",,C","  -30",",,C",,,,,"  -10",",,C"
"CA001095018","2018-12-12","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0",",,C","    0",",,C","   90",",,C","   30",",,C","  -40",",,C",,,,,"   -5",",,C"
"CA001095018","2018-12-13","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    6",",,C","    6",",,C","   90",",,C","   45",",,C","  -45",",,C",,,,,"    0",",,C"
"CA001095018","2018-12-14","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA",,,,,"  100",",,C",,,"  -10",",,C",,,,,,
"CA001095018","2018-12-16","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","   21",",,C","    4",",,C",,,"   60",",,C",,,,,,,,
"CA001095018","2018-12-17","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0",",,C","    0",",,C","  100",",,C","   35",",,C","  -95",",,C",,,,,"  -30",",,C"
"CA001095018","2018-12-18","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0",",,C","    0",",,C","   90",",,C","   30",",,C","   -5",",,C",,,,,"   13",",,C"
"CA001095018","2018-12-19","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","   20",",,C","   20",",,C","   90",",,C","   25",",,C","   -5",",,C",,,,,"   10",",,C"
"CA001095018","2018-12-20","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","   18",",,C","   18",",,C","  110",",,C","   35",",,C","  -25",",,C",,,,,"    5",",,C"
"CA001095018","2018-12-21","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA",,,,,"  130",",,C",,,"  -75",",,C",,,,,,
"CA001095018","2018-12-23","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","   10",",,C","   10",",,C",,,"   -5",",,C",,,,,,,,
"CA001095018","2018-12-24","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA",,,,,"  140",",,C",,," -100",",,C",,,,,,
"CA001095018","2018-12-26","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","   76",",,C","   70",",,C",,,"   -5",",,C",,,,,,,,
"CA001095018","2018-12-27","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA",,,,,"  190",",,C",,," -120",",,C",,,,,,
"CA001095018","2018-12-30","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","  220",",,C","  220",",,C",,,"   35",",,C",,,,,,,,
"CA001095018","2018-12-31","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA",,,,,"  360",",,C",,," -155",",,C",,,,,,
"CA001095018","2019-01-01","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","  140",",,C","  140",",,C",,,"    5",",,C",,,,,,,,
"CA001095018","2019-01-02","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","   70",",,C","   70",",,C","  450",",,C","   10",",,C","  -90",",,C",,,,,"  -40",",,C"
"CA001095018","2019-01-03","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","  140",",,C","  140",",,C","  520",",,C","   35",",,C","  -20",",,C",,,,,"    8",",,C"
"CA001095018","2019-01-04","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA",,,,,"  550",",,C",,,"  -10",",,C",,,,,,
"CA001095018","2019-01-06","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","   54",",,C","   54",",,C",,,"   35",",,C",,,,,,,,
"CA001095018","2019-01-07","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0",",,C","    0",",,C","  580",",,C","  -55",",,C"," -110",",,C",,,,,"  -83",",,C"
"CA001095018","2019-01-08","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0",",,C","    0",",,C","  580",",,C","  -10",",,C"," -185",",,C",,,,,"  -98",",,C"
"CA001095018","2019-01-09","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","   30",",,C","   30",",,C","  570",",,C","   25",",,C"," -115",",,C",,,,,"  -45",",,C"
"CA001095018","2019-01-10","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA",,,,,"  600",",,C",,,"  -25",",,C",,,,,,
"CA001095018","2019-01-13","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0",",,C","    0",",,C",,,"   45",",,C",,,,,,,,
"CA001095018","2019-01-14","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0",",,C","    0",",,C","  490",",,C","   25",",,C","  -45",",,C",,,,,"  -10",",,C"
