"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"JA000047620","2018-06-23","36.05","138.117","762.0","SUWA, JA","  201","B,,S",,,"  196",",,S",,,"  158","H,,S"
"JA000047620","2018-06-24","36.05","138.117","762.0","SUWA, JA","    0","B,,S",,,"  279",",,S","  140",",,S","  206","H,,S"
"JA000047620","2018-06-25","36.05","138.117","762.0","SUWA, JA","    0","B,,S",,,"  309",",,S","  155",",,S","  241","H,,S"
"JA000047620","2018-06-26","36.05","138.117","762.0","SUWA, JA","    0","B,,S",,,"  303",",,S","  183",",,S","  240","H,,S"
"JA000047620","2018-06-27","36.05","138.117","762.0","SUWA, JA","   36","B,,S",,,"  257",",,S",,,"  227","H,,S"
"JA000047620","2018-06-28","36.05","138.117","762.0","SUWA, JA","  460","B,,S",,,"  273",",,S","  201",",,S","  238","H,,S"
"JA000047620","2018-06-29","36.05","138.117","762.0","SUWA, JA","    0","B,,S",,,"  291",",,S",,,"  235","H,,S"
"JA000047620","2018-06-30","36.05","138.117","762.0","SUWA, JA","   41","B,,S",,,"  298",",,S","  202",",,S","  243","H,,S"
"JA000047620","2018-07-01","36.05","138.117","762.0","SUWA, JA","    0","B,,S",,,"  307",",,S",,,"  249","H,,S"
"JA000047620","2018-07-02","36.05","138.117","762.0","SUWA, JA","    0","B,,S",,,"  312",",,S","  202",",,S","  260","H,,S"
"JA000047620","2018-07-03","36.05","138.117","762.0","SUWA, JA","    0","B,,S",,,"  301",",,S",,,"  245","H,,S"
"JA000047620","2018-07-04","36.05","138.117","762.0","SUWA, JA","   15","B,,S",,,"  260",",,S","  198",",,S","  228","H,,S"
"JA000047620","2018-07-05","36.05","138.117","762.0","SUWA, JA","  729","B,,S",,,"  239",",,S",,,"  206","H,,S"
"JA000047620","2018-07-06","36.05","138.117","762.0","SUWA, JA","  620","B,,S",,,"  226",",,S","  183",",,S","  214","H,,S"
"JA000047620","2018-07-07","36.05","138.117","762.0","SUWA, JA","    5","B,,S",,,"  241",",,S",,,"  215","H,,S"
"JA000047620","2018-07-08","36.05","138.117","762.0","SUWA, JA","  150","B,,S",,,"  266",",,S","  192",",,S","  233","H,,S"
"JA000047620","2018-07-09","36.05","138.117","762.0","SUWA, JA","    0","B,,S",,,"  303",",,S","  194",",,S","  244","H,,S"
"JA000047620","2018-07-10","36.05","138.117","762.0","SUWA, JA","   20","B,,S",,,"  307",",,S","  212",",,S","  245","H,,S"
"JA000047620","2018-07-11","36.05","138.117","762.0","SUWA, JA","   61","B,,S",,,"  289",",,S","  210",",,S","  242","H,,S"
"JA000047620","2018-07-12","36.05","138.117","762.0","SUWA, JA","   99","B,,S",,,"  288",",,S",,,"  233","H,,S"
"JA000047620","2018-07-13","36.05","138.117","762.0","SUWA, JA","    0","B,,S",,,"  314",",,S","  211",",,S","  257","H,,S"
"JA000047620","2018-07-14","36.05","138.117","762.0","SUWA, JA","    0","B,,S",,,"  321",",,S","  220",",,S","  273","H,,S"
"JA000047620","2018-07-15","36.05","138.117","762.0","SUWA, JA","   51","B,,S",,,"  345",",,S",,,"  267","H,,S"
"JA000047620","2018-07-16","36.05","138.117","762.0","SUWA, JA","    0","B,,S",,,"  326",",,S","  231",",,S","  281","H,,S"
"JA000047620","2018-07-17","36.05","138.117","762.0","SUWA, JA","    0","B,,S",,,"  339",",,S",,,"  279","H,,S"
"JA000047620","2018-07-18","36.05","138.117","762.0","SUWA, JA","    0","B,,S",,,"  330",",,S","  236",",,S","  282","H,,S"
"JA000047620","2018-07-19","36.05","138.117","762.0","SUWA, JA","   20","B,,S",,,"  343",",,S","  245",",,S","  283","H,,S"
"JA000047620","2018-07-20","36.05","138.117","762.0","SUWA, JA","    0","B,,S",,,"  332",",,S",,,"  277","H,,S"
"JA000047620","2018-07-21","36.05","138.117","762.0","SUWA, JA","    0","B,,S",,,"  337",",,S","  240",",,S","  281","H,,S"
"JA000047620","2018-07-22","36.05","138.117","762.0","SUWA, JA","    0","B,,S",,,"  339",",,S",,,"  277","H,,S"
"JA000047620","2018-07-23","36.05","138.117","762.0","SUWA, JA","    0","B,,S",,,"  335",",,S",,,"  274","H,,S"
"JA000047620","2018-07-24","36.05","138.117","762.0","SUWA, JA","    0","B,,S",,,"  337",",,S",,,"  268","H,,S"
"JA000047620","2018-07-25","36.05","138.117","762.0","SUWA, JA","    0","B,,S",,,"  332",",,S","  211",",,S","  272","H,,S"
"JA000047620","2018-07-26","36.05","138.117","762.0","SUWA, JA","    0","B,,S",,,"  320",",,S",,,"  258","H,,S"
"JA000047620","2018-07-27","36.05","138.117","762.0","SUWA, JA","    0","B,,S",,,"  309",",,S",,,"  248","H,,S"
"JA000047620","2018-07-28","36.05","138.117","762.0","SUWA, JA","   41","B,,S",,,"  292",",,S","  202",",,S","  238","H,,S"
"JA000047620","2018-07-29","36.05","138.117","762.0","SUWA, JA","  150","B,,S",,,"  292",",,S",,,"  244","H,,S"
"JA000047620","2018-07-30","36.05","138.117","762.0","SUWA, JA","    0","B,,S",,,"  311",",,S","  193",",,S","  259","H,,S"
"JA000047620","2018-07-31","36.05","138.117","762.0","SUWA, JA","    0","B,,S",,,"  328",",,S","  209",",,S","  272","H,,S"
"JA000047620","2018-08-01","36.05","138.117","762.0","SUWA, JA","    0","B,,S",,,"  333",",,S",,,"  273","H,,S"
"JA000047620","2018-08-02","36.05","138.117","762.0","SUWA, JA","    0","B,,S",,,"  338",",,S","  218",",,S","  276","H,,S"
"JA000047620","2018-08-03","36.05","138.117","762.0","SUWA, JA","    0","B,,S",,,"  329",",,S",,,"  264","H,,S"
"JA000047620","2018-08-04","36.05","138.117","762.0","SUWA, JA","    0","B,,S",,,"  343",",,S","  210",",,S","  271","H,,S"
"JA000047620","2018-08-05","36.05","138.117","762.0","SUWA, JA","    0","B,,S",,,"  349",",,S","  215",",,S","  279","H,,S"
