"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CHM00057902","2018-06-28","25.433","105.183","1379.0","XINGREN, CH","    0",",,S",,,,,"  205",",,S","  240","H,,S"
"CHM00057902","2018-06-29","25.433","105.183","1379.0","XINGREN, CH",,,,,,,"  215",",,S","  249","H,,S"
"CHM00057902","2018-06-30","25.433","105.183","1379.0","XINGREN, CH",,,,,,,,,"  247","H,,S"
"CHM00057902","2018-07-01","25.433","105.183","1379.0","XINGREN, CH","  160",",,S",,,,,"  210",",,S","  237","H,,S"
"CHM00057902","2018-07-02","25.433","105.183","1379.0","XINGREN, CH",,,,,"  289",",,S","  224",",,S","  252","H,,S"
"CHM00057902","2018-07-03","25.433","105.183","1379.0","XINGREN, CH",,,,,"  279",",,S","  219",",,S","  249","H,,S"
"CHM00057902","2018-07-04","25.433","105.183","1379.0","XINGREN, CH",,,,,"  294",",,S","  220",",,S","  254","H,,S"
"CHM00057902","2018-07-05","25.433","105.183","1379.0","XINGREN, CH",,,,,"  287",",,S","  225",",,S","  257","H,,S"
"CHM00057902","2018-07-06","25.433","105.183","1379.0","XINGREN, CH","  312",",,S",,,,,,,"  234","H,,S"
"CHM00057902","2018-07-07","25.433","105.183","1379.0","XINGREN, CH","  358",",,S",,,,,"  195",",,S","  220","H,,S"
"CHM00057902","2018-07-08","25.433","105.183","1379.0","XINGREN, CH","   56",",,S",,,,,"  196",",,S","  227","H,,S"
"CHM00057902","2018-07-09","25.433","105.183","1379.0","XINGREN, CH","   36",",,S",,,,,"  203",",,S","  228","H,,S"
"CHM00057902","2018-07-10","25.433","105.183","1379.0","XINGREN, CH","    0",",,S",,,,,"  202",",,S","  229","H,,S"
"CHM00057902","2018-07-11","25.433","105.183","1379.0","XINGREN, CH",,,,,,,"  210",",,S","  246","H,,S"
"CHM00057902","2018-07-12","25.433","105.183","1379.0","XINGREN, CH",,,,,,,,,"  238","H,,S"
"CHM00057902","2018-07-13","25.433","105.183","1379.0","XINGREN, CH",,,,,,,"  182",",,S","  237","H,,S"
"CHM00057902","2018-07-14","25.433","105.183","1379.0","XINGREN, CH",,,,,,,"  188",",,S","  238","H,,S"
"CHM00057902","2018-07-15","25.433","105.183","1379.0","XINGREN, CH","  104",",,S",,,,,"  193",",,S","  215","H,,S"
"CHM00057902","2018-07-16","25.433","105.183","1379.0","XINGREN, CH","    0",",,S",,,,,,,"  222","H,,S"
"CHM00057902","2018-07-17","25.433","105.183","1379.0","XINGREN, CH","    0",",,S",,,,,,,"  221","H,,S"
"CHM00057902","2018-07-18","25.433","105.183","1379.0","XINGREN, CH","    0",",,S",,,,,"  175",",,S","  248","H,,S"
"CHM00057902","2018-07-19","25.433","105.183","1379.0","XINGREN, CH",,,,,,,,,"  238","H,,S"
"CHM00057902","2018-07-20","25.433","105.183","1379.0","XINGREN, CH","   23",",,S",,,,,,,"  226","H,,S"
"CHM00057902","2018-07-21","25.433","105.183","1379.0","XINGREN, CH",,,,,,,"  186",",,S","  240","H,,S"
"CHM00057902","2018-07-22","25.433","105.183","1379.0","XINGREN, CH","   38",",,S",,,,,,,"  244","H,,S"
"CHM00057902","2018-07-23","25.433","105.183","1379.0","XINGREN, CH",,,,,,,"  186",",,S","  239","H,,S"
"CHM00057902","2018-07-24","25.433","105.183","1379.0","XINGREN, CH","  127",",,S",,,,,"  179",",,S","  227","H,,S"
"CHM00057902","2018-07-25","25.433","105.183","1379.0","XINGREN, CH","  368",",,S",,,,,,,"  211","H,,S"
"CHM00057902","2018-07-26","25.433","105.183","1379.0","XINGREN, CH","   51",",,S",,,,,,,"  219","H,,S"
"CHM00057902","2018-07-27","25.433","105.183","1379.0","XINGREN, CH","   15",",,S",,,,,"  194",",,S","  223","H,,S"
"CHM00057902","2018-07-28","25.433","105.183","1379.0","XINGREN, CH","   15",",,S",,,,,,,"  222","H,,S"
"CHM00057902","2018-07-29","25.433","105.183","1379.0","XINGREN, CH","    0",",,S",,,,,"  194",",,S","  223","H,,S"
"CHM00057902","2018-07-30","25.433","105.183","1379.0","XINGREN, CH","    0",",,S",,,,,"  186",",,S","  224","H,,S"
"CHM00057902","2018-07-31","25.433","105.183","1379.0","XINGREN, CH",,,,,,,"  193",",,S","  232","H,,S"
"CHM00057902","2018-08-01","25.433","105.183","1379.0","XINGREN, CH","    8",",,S",,,,,,,"  227","H,,S"
"CHM00057902","2018-08-02","25.433","105.183","1379.0","XINGREN, CH","   79",",,S",,,,,,,"  225","H,,S"
"CHM00057902","2018-08-03","25.433","105.183","1379.0","XINGREN, CH","   38",",,S",,,,,"  197",",,S","  214","H,,S"
"CHM00057902","2018-08-04","25.433","105.183","1379.0","XINGREN, CH","  180",",,S",,,,,,,"  207","H,,S"
