"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00314464","2019-02-08","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","    0",",,7,0800",,,,,"  239",",,7","   78",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-02-09","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","    0",",,7,0800",,,,,"   89",",,7","    6",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-02-10","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","    0",",,7,0800",,,,,"   78",",,7","  -22",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-02-11","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","   51",",,7,0800",,,,,"   89",",,7","   33",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-02-12","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","   61",",,7,0800",,,,,"  139",",,7","   61",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-02-13","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","    0",",,7,0800",,,,,"  133",",,7","   39",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-02-14","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","    0",",,7,0800",,,,,"  183",",,7","   33",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-02-15","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","    0",",,7,0800",,,,,"  194",",,7","   89",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-02-16","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","  188",",,7,0800",,,,,"  144",",,7","   22",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-02-17","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","   33",",,7,0800",,,,,"   39",",,7","   22",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-02-18","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","  109",",,7,0800",,,,,"  172",",,7","   39",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-02-19","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","  130",",,7,0800",,,,,"   67",",,7","   17",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-02-20","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","   94",",,7,0800",,,,,"   33",",,7","   11",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-02-21","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","   79",",,7,0800",,,,,"  139",",,7","   28",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-02-22","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","  198",",,7,0800",,,,,"  133",",,7","   56",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-02-23","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","   99",",,7,0800",,,,,"   56",",,7","   39",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-02-24","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","   13",",,7,0800",,,,,"  206",",,7","   50",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-02-25","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","    0",",,7,0800",,,,,"  156",",,7","   39",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-02-26","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","    0",",,7,0800",,,,,"  172",",,7","   39",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-02-27","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","    0",",,7,0800",,,,,"  178",",,7","   83",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-02-28","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","   66",",,7,0800",,,,,"  206",",,7","   61",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-03-01","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","  292",",,7,0800",,,,,"  117",",,7","   50",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-03-02","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","    3",",,7,0800",,,,,"  161",",,7","   44",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-03-03","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","  183",",,7,0800",,,,,"  106",",,7","   83",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-03-04","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","    3",",,7,0800",,,,,"   89",",,7","   17",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-03-05","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","    0",",,7,0800",,,,,"   72",",,7","    6",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-03-06","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","    0",",,7,0800",,,,,"   61",",,7","  -28",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-03-07","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","    0",",,7,0800",,,,,"  117",",,7","  -22",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-03-08","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","   97",",,7,0800",,,,,"  111",",,7","   44",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-03-09","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","   10",",,7,0800",,,,,"   89",",,7","   67",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-03-10","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","   41",",,7,0800",,,,,"  200",",,7","   89",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-03-11","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","    0",",,7,0800",,,,,"  200",",,7","   94",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-03-12","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","    0",",,7,0800",,,,,"  161",",,7","   56",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-03-13","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","    0",",,7,0800",,,,,"  178",",,7","   39",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-03-14","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","    0",",,7,0800",,,,,"  228",",,7","   78",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-03-15","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","   76",",,7,0800",,,,,"  233",",,7","  133",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-03-16","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","    3",",,7,0800",,,,,"  133",",,7","   61",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-03-17","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","    0",",,7,0800",,,,,"  144",",,7","   39",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-03-18","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","    0",",,7,0800",,,,,"  161",",,7","   28",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-03-19","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","    0",",,7,0800",,,,,"  128",",,7","   11",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-03-20","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","   71",",,7,0800",,,,,"  111",",,7","   17",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-03-21","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","  267",",,7,0800",,,,,"  156",",,7","   56",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-03-22","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","    0",",,7,0800",,,,,"  172",",,7","   39",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-03-23","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","    0",",,7,0800",,,,,"  167",",,7","   44",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-03-24","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","    0",",,7,0800",,,,,"  211",",,7","   39",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-03-25","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","   61",",,7,0800",,,,,"  222",",,7","  106",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-03-26","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","   15",",,7,0800",,,,,"  144",",,7","   39",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-03-27","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","    0",",,7,0800",,,,,"  139",",,7","    6",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-03-28","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","    0",",,7,0800",,,,,"  194",",,7","   17",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-03-29","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","    0",",,7,0800",,,,,"  228",",,7","   67",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-03-30","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","    0",",,7,0800",,,,,"  239",",,7","  111",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-03-31","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","    8",",,7,0800",,,,,"  183",",,7","   67",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-04-01","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","    0",",,7,0800",,,,,"  117",",,7","   11",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-04-02","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","  318",",,7,0800",,,,,"   72",",,7","    6",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-04-03","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","    0",",,7,0800",,,,,"  194",",,7","   11",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-04-04","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","    0",",,7,0800",,,,,"  233",",,7","   89",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-04-05","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","  185",",,7,0800",,,,,"  156",",,7","  122",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-04-06","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","    0",",,7,0800",,,,,"  222",",,7","  117",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-04-07","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","    0",",,7,0800",,,,,"  217",",,7","  122",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-04-08","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","  183",",,7,0800",,,,,"  272",",,7","  150",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-04-09","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","  155",",,7,0800",,,,,"  222",",,7","  172",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-04-10","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","    0",",,7,0800",,,,,"  256",",,7","  150",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-04-11","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","    0",",,7,0800",,,,,"  261",",,7","  117",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-04-12","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","  503",",,7,0800",,,,,"  256",",,7","  150",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-04-13","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","   99",",,7,0800",,,,,"  250",",,7","  183",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-04-14","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","    3",",,7,0800",,,,,"  250",",,7","  194",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-04-15","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","   13",",,7,0800",,,,,"  228",",,7","   94",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-04-16","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","    0",",,7,0800",,,,,"  211",",,7","   39",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-04-17","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","    0",",,7,0800",,,,,"  261",",,7","  100",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-04-18","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","    0",",,7,0800",,,,,"  267",",,7","  156",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-04-19","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","  627",",,7,0800",,,,,"  228",",,7","  167",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-04-20","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","   20",",,7,0800",,,,,"  167",",,7","   89",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-04-21","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","    0",",,7,0800",,,,,"  172",",,7","   78",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-04-22","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","    0",",,7,0800",,,,,"  228",",,7","   78",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-04-23","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","    0",",,7,0800",,,,,"  278",",,7","  106",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-04-24","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","    0",",,7,0800",,,,,"  300",",,7","  161",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-04-25","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","    0",",,7,0800",,,,,"  283",",,7","  156",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-04-26","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","   10",",,7,0800",,,,,"  250",",,7","  100",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-04-27","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","    0",",,7,0800",,,,,"  239",",,7","   94",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-04-28","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","    0",",,7,0800",,,,,"  283",",,7","  139",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-04-29","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","    0",",,7,0800",,,,,"  244",",,7","  144",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-04-30","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","    0",",,7,0800",,,,,"  294",",,7","  167",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-05-01","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","    0",",,7,0800",,,,,"  289",",,7","  156",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-05-02","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","    0",",,7,0800",,,,,"  283",",,7","  167",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-05-03","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","    0",",,7,0800",,,,,"  278",",,7","  178",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-05-04","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","  114",",,7,0800",,,,,"  289",",,7","  183",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-05-05","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","   61",",,7,0800",,,,,"  250",",,7","  178",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-05-06","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","    0",",,7,0800",,,,,"  261",",,7","  167",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-05-07","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","    0",",,7,0800",,,,,"  272",",,7","  161",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-05-08","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","    0",",,7,0800",,,,,"  278",",,7","  156",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-05-09","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","    0",",,7,0800",,,,,"  272",",,7","  156",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-05-10","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","    8",",,7,0800",,,,,"  239",",,7","  172",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-05-11","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","  424",",,7,0800",,,,,"  261",",,7","  178",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-05-12","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","   36",",,7,0800",,,,,"  228",",,7","  183",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-05-13","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","    0",",,7,0800",,,,,"  256",",,7","  150",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-05-14","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","    0",",,7,0800",,,,,"  206",",,7","  106",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-05-15","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","    0",",,7,0800",,,,,"  222",",,7","   78",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-05-16","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","    0",",,7,0800",,,,,"  261",",,7","  117",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-05-17","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","    0",",,7,0800",,,,,"  306",",,7","  167",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-05-18","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","    0",",,7,0800",,,,,"  333",",,7","  183",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-05-19","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","    0",",,7,0800",,,,,"  311",",,7","  194",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-05-20","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","    0",",,7,0800",,,,,"  311",",,7","  200",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-05-21","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","    0",",,7,0800",,,,,"  311",",,7","  172",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-05-22","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","    0",",,7,0800",,,,,"  267",",,7","  194",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-05-23","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","    3",",,7,0800",,,,,"  289",",,7","  172",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-05-24","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","    0",",,7,0800",,,,,"  339",",,7","  206",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-05-25","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","    0",",,7,0800",,,,,"  350",",,7","  217",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-05-26","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","    0",",,7,0800",,,,,"  339",",,7","  222",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-05-27","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","    0",",,7,0800",,,,,"  333",",,7","  211",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-05-28","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","    0",",,7,0800",,,,,"  356",",,7","  211",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-05-29","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","    0",",,7,0800",,,,,"  344",",,7","  217",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-05-30","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","    0",",,7,0800",,,,,"  350",",,7","  211",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-05-31","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","    0",",,7,0800",,,,,"  328",",,7","  172",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-06-01","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","    0",",,7,0800",,,,,"  289",",,7","  150",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-06-02","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","    0",",,7,0800",,,,,"  317",",,7","  178",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-06-03","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","    0",",,7,0800",,,,,"  294",",,7","  194",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-06-04","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","    0",",,7,0800",,,,,"  289",",,7","  161",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-06-05","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","   38",",,7,0800",,,,,"  294",",,7","  194",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-06-06","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","    0",",,7,0800",,,,,"  289",",,7","  211",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-06-07","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","   56",",,7,0800",,,,,"  239",",,7","  217",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-06-08","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","  188",",,7,0800",,,,,"  294",",,7","  211",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-06-09","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","   30",",,7,0800",,,,,"  256",",,7","  211",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-06-10","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","  196",",,7,0800",,,,,"  294",",,7","  206",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-06-11","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","   20",",,7,0800",,,,,"  267",",,7","  178",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-06-12","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","   84",",,7,0800",,,,,"  217",",,7","  161",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-06-13","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","    0",",,7,0800",,,,,"  261",",,7","  161",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-06-14","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","    0",",,7,0800",,,,,"  261",",,7","  139",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-06-15","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","    0",",,7,0800",,,,,"  283",",,7","  128",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-06-16","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","    0",",,7,0800",,,,,"  306",",,7","  183",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-06-17","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","    0",",,7,0800",,,,,"  333",",,7","  217",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-06-18","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","   15",",,7,0800",,,,,"  311",",,7","  217",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-06-19","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","    0",",,7,0800",,,,,"  306",",,7","  222",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-06-20","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","    5",",,7,0800",,,,,"  333",",,7","  217",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-06-21","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","    0",",,7,0800",,,,,"  300",",,7","  200",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-06-22","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","    0",",,7,0800",,,,,"  311",",,7","  194",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-06-23","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","    0",",,7,0800",,,,,"  289",",,7","  200",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-06-24","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","   20",",,7,0800",,,,,"  344",",,7","  194",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-06-25","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","    3",",,7,0800",,,,,"  322",",,7","  206",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-06-26","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","    0",",,7,0800",,,,,"  306",",,7","  217",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-06-27","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","    0",",,7,0800",,,,,"  344",",,7","  206",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-06-28","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","    0",",,7,0800",,,,,"  339",",,7","  206",",,7",,,,,,,,,,,,,,,,
"USC00314464","2019-06-29","35.18355","-79.67736","222.5","JACKSON SPRINGS 5 WNW, NC US","  424",",,7,0800",,,,,"  339",",,7","  206",",,7",,,,,,,,,,,,,,,,
