"USC00235704","2018-10-29","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   56",",,7",,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2018-10-30","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   67",",,7",,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2018-10-31","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","  100",",,7",,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2018-11-01","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","  160",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   61",",,7",,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2018-11-02","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","   76",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","   28",",,7",,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2018-11-03","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   44",",,7",,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2018-11-04","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","  112",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   72",",,7",,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2018-11-05","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","   39",",,7",,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2018-11-06","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","   56",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   44",",,7",,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2018-11-07","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   39",",,7",,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2018-11-08","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   39",",,7",,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2018-11-09","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","   53",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","    0",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2018-11-10","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7"," -106",",,7",,,,,,," -100",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2018-11-11","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7"," -100",",,7",,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2018-11-12","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","   11",",,7",,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2018-11-13","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","   46",",,7,0800","   46",",,7,0800","   51",",,7,0800","   28",",,7"," -100",",,7",,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2018-11-14","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","  -28",",,7"," -111",",,7",,,,,,," -100",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2018-11-15","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","  -11",",,7"," -111",",,7",,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2018-11-16","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -11",",,7",,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2018-11-17","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   83",",,7",,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2018-11-18","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   17",",,7",,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2018-11-19","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7","  -11",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2018-11-20","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -44",",,7",,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2018-11-21","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","   -6",",,7",,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2018-11-22","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   33",",,7",,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2018-11-23","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   67",",,7",,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2018-11-24","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","   28",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","   28",",,7",,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2018-11-25","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2018-11-26","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","  -78",",,7",,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2018-11-27","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   17",",,7","  -61",",,7",,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2018-11-28","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","  -44",",,7",,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2018-11-29","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","    6",",,7",,,,,,,"   78",",,7,0800","    1",",,7",,,,,,,,,,,,
"USC00235704","2018-11-30","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,"  150",",,7,0800","    1",",,7",,,,,,,,,,,,
"USC00235704","2018-12-01","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","  335",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","  100",",,7",,,,,,,"  122",",,7,0800",,,"    1",",,7",,,"    1",",,7",,,"    1",",,7",,
"USC00235704","2018-12-02","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   22",",,7",,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2018-12-03","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","  -11",",,7",,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2018-12-04","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   -6",",,7","  -39",",,7",,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2018-12-05","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    6",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00235704","2018-12-06","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","    6",",,7",,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2018-12-07","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","  -22",",,7",,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2018-12-08","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7","  -28",",,7",,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2018-12-09","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   17",",,7","  -78",",,7",,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2018-12-10","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","  -67",",,7",,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2018-12-11","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -39",",,7",,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2018-12-12","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   11",",,7",,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2018-12-13","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   89",",,7",,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2018-12-14","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","  135",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   33",",,7",,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2018-12-15","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","    0",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2018-12-16","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -11",",,7",,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2018-12-17","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   -6",",,7",,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2018-12-18","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","    6",",,7",,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2018-12-19","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   44",",,7",,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2018-12-20","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   22",",,7",,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2018-12-21","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -17",",,7",,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2018-12-22","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","   -6",",,7",,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2018-12-23","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   -6",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2018-12-24","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -28",",,7",,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2018-12-25","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","   -6",",,7",,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2018-12-26","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   33",",,7",,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2018-12-27","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","  493",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2018-12-28","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -28",",,7",,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2018-12-29","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -17",",,7","  -56",",,7",,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2018-12-30","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -22",",,7","  -61",",,7",,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2018-12-31","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","  315",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -39",",,7",,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2019-01-01","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -44",",,7",,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2019-01-02","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -28",",,7","  -39",",,7",,,,,,,"  -33",",,7,0800","    1",",,7",,,,,,,,,,,,
"USC00235704","2019-01-03","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   -6",",,7","  -39",",,7",,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2019-01-04","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","  257",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","   -6",",,7",,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2019-01-05","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","    0",",,7",,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2019-01-06","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   78",",,7",,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2019-01-07","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   72",",,7",,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2019-01-08","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   50",",,7",,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2019-01-09","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -22",",,7",,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2019-01-10","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -50",",,7",,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2019-01-11","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","   41",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","  -33",",,7",,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2019-01-12","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","  439",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,"    6",",,7,0800","    1",",,7",,,,,,,,,,,,
"USC00235704","2019-01-13","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7","  -17",",,7",,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2019-01-14","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    5",",,7,0800","    0","T,,7,0800","    0","T,,7,0800","  -11",",,7","  -22",",,7",,,,,,,"  -22",",,7,0800","    1",",,7",,,,,,,,,,,,
"USC00235704","2019-01-15","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   -6",",,7","  -22",",,7",,,,,,,"  -22",",,7,0800","    1",",,7",,,,,,,,,,,,
"USC00235704","2019-01-16","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -22",",,7",,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2019-01-17","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","   46",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","   39",",,7",,,,,,,"   56",",,7,0800","    1",",,7",,,,,,,,,,,,
"USC00235704","2019-01-18","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","   28",",,7",,,,,,,"   39",",,7,0800","    1",",,7",,,,,,,,,,,,
"USC00235704","2019-01-19","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","  160",",,7,0800","    0","T,,7,0800","    0","T,,7,0800","  128",",,7","  -44",",,7",,,,,,,"  -44",",,7,0800","    1",",,7",,,"    1",",,7",,,"    1",",,7",,,,
"USC00235704","2019-01-20","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0","T,,7,0800","    0","T,,7,0800","    0","T,,7,0800","  -44",",,7"," -117",",,7",,,,,,," -100",",,7,0800",,,,,,,,,"    1",",,7",,,,
"USC00235704","2019-01-21","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   17",",,7"," -100",",,7",,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2019-01-22","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -28",",,7",,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2019-01-23","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","   79",",,7,0800","    0","T,,7,0800","    0","T,,7,0800","   94",",,7"," -106",",,7",,,,,,,"  -67",",,7,0800",,,,,"    1",",,7",,,"    1",",,7",,,,
"USC00235704","2019-01-24","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -33",",,7","  -67",",,7",,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2019-01-25","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   11",",,7"," -122",",,7",,,,,,," -117",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2019-01-26","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0","T,,7,0800","    0","T,,7,0800","    0",",,7,0800","   11",",,7"," -122",",,7",,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2019-01-27","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -11",",,7",,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2019-01-28","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   11",",,7",,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2019-01-29","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7"," -100",",,7",,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2019-01-30","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0","T,,7,0800","    0","T,,7,0800","    0",",,7,0800",,," -133",",,7",,,,,,," -128",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2019-01-31","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -50",",,7"," -128",",,7",,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2019-02-01","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -83",",,7",,,,,,,"   22",",,7,0800","    1",",,7",,,,,,,,,,,,
"USC00235704","2019-02-02","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   22",",,7",,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2019-02-03","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   89",",,7",,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2019-02-04","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","  133",",,7",,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2019-02-05","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   11",",,7",,,,,,,"   44",",,7,0800","    1",",,7",,,,,,,,,,,,
"USC00235704","2019-02-06","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","  320",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   11",",,7",,,,,,,"   28",",,7,0800",,,"    1",",,7",,,"    1",",,7",,,,,,
"USC00235704","2019-02-07","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","  168",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -11",",,7",,,,,,,"  -11",",,7,0800",,,"    1",",,7",,,"    1",",,7",,,"    1",",,7",,
"USC00235704","2019-02-08","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0","T,,7,0800","    0","T,,7,0800","    0",",,7,0800","  -11",",,7"," -128",",,7",,,,,,," -106",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2019-02-09","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -33",",,7"," -111",",,7",,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2019-02-10","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7","  -94",",,7",,,,,,,"   -6",",,7,0800","    1",",,7",,,,,,,,,,,,
"USC00235704","2019-02-11","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","   53",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","   -6",",,7",,,,,,,"   39",",,7,0800","    1",",,7",,,,,,,,,,,,
"USC00235704","2019-02-12","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","  104",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -11",",,7",,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2019-02-13","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -17",",,7",,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2019-02-14","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   39",",,7",,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2019-02-15","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0","T,,7,0800","    0","T,,7,0800","    0",",,7,0800","  144",",,7","  -39",",,7",,,,,,,"  -33",",,7,0800",,,,,"    1",",,7",,,,,,,,
"USC00235704","2019-02-16","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -17",",,7","  -72",",,7",,,,,,,"  -61",",,7,0800",,,,,"    1",",,7",,,"    1",",,7",,,,
"USC00235704","2019-02-17","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   -6",",,7","  -61",",,7",,,,,,,"  -28",",,7,0800",,,,,,,,,"    1",",,7",,,,
"USC00235704","2019-02-18","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    0",",,7","  -89",",,7",,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2019-02-19","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   -6",",,7","  -89",",,7",,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,
"USC00235704","2019-02-20","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","   66",",,7,0800","    0","T,,7,0800","    0",",,7,0800","   39",",,7","  -33",",,7",,,,,,,"    6",",,7,0800",,,,,"    1",",,7",,,"    1",",,7",,,,
"USC00235704","2019-02-21","36.86176","-93.96244","432.8","MONETT 4 SW, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,
