"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DATN","DATN_ATTRIBUTES","DATX","DATX_ATTRIBUTES","DWPR","DWPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDTN","MDTN_ATTRIBUTES","MDTX","MDTX_ATTRIBUTES"
"ASN00007139","2018-07-21","-29.2708","117.6836","339.0","PAYNES FIND, AS","    0",",,a","  233",",,a","   62",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-07-22","-29.2708","117.6836","339.0","PAYNES FIND, AS","  142",",,a","  203",",,a","  137",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-07-23","-29.2708","117.6836","339.0","PAYNES FIND, AS","   20",",,a","  178",",,a","   95",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-07-24","-29.2708","117.6836","339.0","PAYNES FIND, AS","    0",",,a","  192",",,a","   86",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-07-25","-29.2708","117.6836","339.0","PAYNES FIND, AS","    0",",,a","  221",",,a","   71",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-07-26","-29.2708","117.6836","339.0","PAYNES FIND, AS","   74",",,a","  190",",,a","   98",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-07-27","-29.2708","117.6836","339.0","PAYNES FIND, AS","    6",",,a","  184",",,a","   69",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-07-28","-29.2708","117.6836","339.0","PAYNES FIND, AS","    0",",,a","  171",",,a","   46",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-07-29","-29.2708","117.6836","339.0","PAYNES FIND, AS","    0",",,a","  197",",,a","   31",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-07-30","-29.2708","117.6836","339.0","PAYNES FIND, AS","    0",",,a","  191",",,a","   40",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-07-31","-29.2708","117.6836","339.0","PAYNES FIND, AS","    0",",,a","  210",",,a","   44",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-08-01","-29.2708","117.6836","339.0","PAYNES FIND, AS","    0",",,a","  188",",,a","   57",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-08-02","-29.2708","117.6836","339.0","PAYNES FIND, AS","   94",",,a","  148",",,a","   41",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-08-03","-29.2708","117.6836","339.0","PAYNES FIND, AS","   12",",,a","  177",",,a","   77",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-08-04","-29.2708","117.6836","339.0","PAYNES FIND, AS","   34",",,a","  147",",,a","  112",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-08-05","-29.2708","117.6836","339.0","PAYNES FIND, AS","   22",",,a","  135",",,a","   65",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-08-06","-29.2708","117.6836","339.0","PAYNES FIND, AS","    0",",,a","  156",",,a","   22",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-08-07","-29.2708","117.6836","339.0","PAYNES FIND, AS","    0",",,a","  178",",,a","   40",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-08-08","-29.2708","117.6836","339.0","PAYNES FIND, AS","    0",",,a","  216",",,a","   36",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-08-09","-29.2708","117.6836","339.0","PAYNES FIND, AS","    0",",,a",,,"  101",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-08-10","-29.2708","117.6836","339.0","PAYNES FIND, AS","   18",",,a",,,,,,,,,"    2",",,a",,,,,,,"  156",",,a"
"ASN00007139","2018-08-11","-29.2708","117.6836","339.0","PAYNES FIND, AS","    0",",,a","  168",",,a",,,,,"    2",",,a",,,,,,,"    0",",,a",,
"ASN00007139","2018-08-12","-29.2708","117.6836","339.0","PAYNES FIND, AS","    0",",,a","  222",",,a","   43",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-08-13","-29.2708","117.6836","339.0","PAYNES FIND, AS","    0",",,a","  248",",,a","   46",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-08-14","-29.2708","117.6836","339.0","PAYNES FIND, AS","    0",",,a","  202",",,a","   78",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-08-15","-29.2708","117.6836","339.0","PAYNES FIND, AS","    4",",,a","  167",",,a","   57",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-08-16","-29.2708","117.6836","339.0","PAYNES FIND, AS","    0",",,a","  182",",,a","   12",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-08-17","-29.2708","117.6836","339.0","PAYNES FIND, AS","    0",",,a","  190",",,a","   34",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-08-18","-29.2708","117.6836","339.0","PAYNES FIND, AS","    0",",,a","  227",",,a","   37",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-08-19","-29.2708","117.6836","339.0","PAYNES FIND, AS","    0",",,a","  296",",,a","   99",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-08-20","-29.2708","117.6836","339.0","PAYNES FIND, AS","    0",",,a","  290",",,a","  174",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-08-21","-29.2708","117.6836","339.0","PAYNES FIND, AS","    0",",,a","  208",",,a","  126",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-08-22","-29.2708","117.6836","339.0","PAYNES FIND, AS","    6",",,a","  165",",,a","   46",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-08-23","-29.2708","117.6836","339.0","PAYNES FIND, AS","    0",",,a","  187",",,a","   20",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-08-24","-29.2708","117.6836","339.0","PAYNES FIND, AS","    0",",,a","  210",",,a","   25",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-08-25","-29.2708","117.6836","339.0","PAYNES FIND, AS","    0",",,a","  232",",,a","   31",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-08-26","-29.2708","117.6836","339.0","PAYNES FIND, AS","    0",",,a","  251",",,a","   36",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-08-27","-29.2708","117.6836","339.0","PAYNES FIND, AS","    0",",,a","  220",",,a","   53",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-08-28","-29.2708","117.6836","339.0","PAYNES FIND, AS","    0",",,a","  197",",,a","   92",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-08-29","-29.2708","117.6836","339.0","PAYNES FIND, AS","   42",",,a","  157",",,a","   86",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-08-30","-29.2708","117.6836","339.0","PAYNES FIND, AS","  156",",,a","  167",",,a","   74",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-08-31","-29.2708","117.6836","339.0","PAYNES FIND, AS","    0",",,a","  153",",,a","   53",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-09-01","-29.2708","117.6836","339.0","PAYNES FIND, AS","    0",",,a","  177",",,a","   28",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-09-02","-29.2708","117.6836","339.0","PAYNES FIND, AS","    0",",,a",,,"   35",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-09-03","-29.2708","117.6836","339.0","PAYNES FIND, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  242",",,a"
"ASN00007139","2018-09-04","-29.2708","117.6836","339.0","PAYNES FIND, AS","    0",",,a","  212",",,a",,,,,"    2",",,a",,,,,,,"   51",",,a",,
"ASN00007139","2018-09-05","-29.2708","117.6836","339.0","PAYNES FIND, AS","    0",",,a","  173",",,a","   88",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-09-06","-29.2708","117.6836","339.0","PAYNES FIND, AS","    0",",,a","  174",",,a","   34",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-09-07","-29.2708","117.6836","339.0","PAYNES FIND, AS","    0",",,a","  206",",,a","   30",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-09-08","-29.2708","117.6836","339.0","PAYNES FIND, AS","    0",",,a","  224",",,a","   51",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-09-09","-29.2708","117.6836","339.0","PAYNES FIND, AS","    0",",,a","  318",",,a","   48",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-09-10","-29.2708","117.6836","339.0","PAYNES FIND, AS","    0",",,a","  225",",,a","   98",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-09-11","-29.2708","117.6836","339.0","PAYNES FIND, AS","    0",",,a","  188",",,a","   72",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-09-12","-29.2708","117.6836","339.0","PAYNES FIND, AS","    0",",,a","  219",",,a","   21",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-09-13","-29.2708","117.6836","339.0","PAYNES FIND, AS","    0",",,a","  219",",,a","   32",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-09-14","-29.2708","117.6836","339.0","PAYNES FIND, AS","    2",",,a","  197",",,a","   87",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-09-15","-29.2708","117.6836","339.0","PAYNES FIND, AS","    0",",,a","  219",",,a","   62",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-09-16","-29.2708","117.6836","339.0","PAYNES FIND, AS","    0",",,a","  280",",,a","   52",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-09-17","-29.2708","117.6836","339.0","PAYNES FIND, AS","    0",",,a","  191",",,a","   68",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-09-18","-29.2708","117.6836","339.0","PAYNES FIND, AS","    0",",,a",,,"   58",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-09-19","-29.2708","117.6836","339.0","PAYNES FIND, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  238",",,a"
"ASN00007139","2018-09-20","-29.2708","117.6836","339.0","PAYNES FIND, AS","    0",",,a","  274",",,a",,,,,"    2",",,a",,,,,,,"   47",",,a",,
"ASN00007139","2018-09-21","-29.2708","117.6836","339.0","PAYNES FIND, AS","    0",",,a","  303",",,a","   83",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-09-22","-29.2708","117.6836","339.0","PAYNES FIND, AS","    0",",,a","  324",",,a","   75",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-09-23","-29.2708","117.6836","339.0","PAYNES FIND, AS","    0",",,a","  316",",,a","   96",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-09-24","-29.2708","117.6836","339.0","PAYNES FIND, AS","    0",",,a","  315",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-09-25","-29.2708","117.6836","339.0","PAYNES FIND, AS","    0",",,a","  277",",,a","  122",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-09-26","-29.2708","117.6836","339.0","PAYNES FIND, AS","    0",",,a","  252",",,a","  102",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-09-27","-29.2708","117.6836","339.0","PAYNES FIND, AS","    0",",,a","  278",",,a","  109",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-09-28","-29.2708","117.6836","339.0","PAYNES FIND, AS","    0",",,a","  276",",,a","  138",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-09-29","-29.2708","117.6836","339.0","PAYNES FIND, AS","    4",",,a","  310",",,a","  161",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-09-30","-29.2708","117.6836","339.0","PAYNES FIND, AS","    8",",,a","  242",",,a","  151",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-10-01","-29.2708","117.6836","339.0","PAYNES FIND, AS","   72",",,a","  221",",,a","  111",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-10-02","-29.2708","117.6836","339.0","PAYNES FIND, AS","    0",",,a","  278",",,a","  123",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-10-03","-29.2708","117.6836","339.0","PAYNES FIND, AS","    0",",,a","  284",",,a","  142",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-10-04","-29.2708","117.6836","339.0","PAYNES FIND, AS","    4",",,a","  221",",,a","  146",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-10-05","-29.2708","117.6836","339.0","PAYNES FIND, AS","   26",",,a","  250",",,a","  133",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-10-06","-29.2708","117.6836","339.0","PAYNES FIND, AS","    0",",,a","  287",",,a","  102",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-10-07","-29.2708","117.6836","339.0","PAYNES FIND, AS","    0",",,a","  286",",,a","  169",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-10-08","-29.2708","117.6836","339.0","PAYNES FIND, AS","    0",",,a","  288",",,a","  121",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-10-09","-29.2708","117.6836","339.0","PAYNES FIND, AS","    0",",,a","  302",",,a","  152",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-10-10","-29.2708","117.6836","339.0","PAYNES FIND, AS","    0",",,a","  314",",,a","  158",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-10-11","-29.2708","117.6836","339.0","PAYNES FIND, AS","    0",",,a","  286",",,a","  135",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-10-12","-29.2708","117.6836","339.0","PAYNES FIND, AS","    0",",,a","  265",",,a","  134",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-10-13","-29.2708","117.6836","339.0","PAYNES FIND, AS","   24",",,a","  244",",,a","  149",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-10-14","-29.2708","117.6836","339.0","PAYNES FIND, AS","   62",",,a","  217",",,a","  121",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-10-15","-29.2708","117.6836","339.0","PAYNES FIND, AS","    0",",,a","  244",",,a","   76",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-10-16","-29.2708","117.6836","339.0","PAYNES FIND, AS","    0",",,a","  307",",,a","  108",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-10-17","-29.2708","117.6836","339.0","PAYNES FIND, AS","    0",",,a","  355",",,a","  168",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-10-18","-29.2708","117.6836","339.0","PAYNES FIND, AS","    8",",,a","  231",",,a","  142",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-10-19","-29.2708","117.6836","339.0","PAYNES FIND, AS","    0",",,a","  219",",,a","   72",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-10-20","-29.2708","117.6836","339.0","PAYNES FIND, AS","    0",",,a","  291",",,a","   78",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-10-21","-29.2708","117.6836","339.0","PAYNES FIND, AS","    0",",,a","  271",",,a","  102",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-10-22","-29.2708","117.6836","339.0","PAYNES FIND, AS","    0",",,a","  246",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-10-23","-29.2708","117.6836","339.0","PAYNES FIND, AS","    0",",,a","  299",",,a","   88",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-10-24","-29.2708","117.6836","339.0","PAYNES FIND, AS","    0",",,a","  266",",,a","  117",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-10-25","-29.2708","117.6836","339.0","PAYNES FIND, AS","    0",",,a","  318",",,a","  141",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-10-26","-29.2708","117.6836","339.0","PAYNES FIND, AS","    0",",,a","  240",",,a","  148",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-10-27","-29.2708","117.6836","339.0","PAYNES FIND, AS","    0",",,a","  330",",,a","  167",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-10-28","-29.2708","117.6836","339.0","PAYNES FIND, AS","    0",",,a","  340",",,a","  175",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-10-29","-29.2708","117.6836","339.0","PAYNES FIND, AS","    0",",,a","  371",",,a","  168",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-10-30","-29.2708","117.6836","339.0","PAYNES FIND, AS","    0",",,a","  352",",,a","  179",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-10-31","-29.2708","117.6836","339.0","PAYNES FIND, AS","    0",",,a","  352",",,a","  198",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-11-01","-29.2708","117.6836","339.0","PAYNES FIND, AS","    0",",,a","  265",",,a","  151",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-11-02","-29.2708","117.6836","339.0","PAYNES FIND, AS","    0",",,a","  314",",,a","  132",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-11-03","-29.2708","117.6836","339.0","PAYNES FIND, AS","    0",",,a","  341",",,a","  194",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-11-04","-29.2708","117.6836","339.0","PAYNES FIND, AS","    0",",,a","  307",",,a","  139",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-11-05","-29.2708","117.6836","339.0","PAYNES FIND, AS","    0",",,a","  249",",,a","  115",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-11-06","-29.2708","117.6836","339.0","PAYNES FIND, AS","    0",",,a","  233",",,a","   77",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-11-07","-29.2708","117.6836","339.0","PAYNES FIND, AS","    0",",,a","  286",",,a","   91",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-11-08","-29.2708","117.6836","339.0","PAYNES FIND, AS","    0",",,a","  354",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-11-09","-29.2708","117.6836","339.0","PAYNES FIND, AS","    0",",,a","  271",",,a","  180",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-11-10","-29.2708","117.6836","339.0","PAYNES FIND, AS","   30",",,a","  270",",,a","  190",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-11-11","-29.2708","117.6836","339.0","PAYNES FIND, AS","  218",",,a","  231",",,a","  156",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-11-12","-29.2708","117.6836","339.0","PAYNES FIND, AS","    0",",,a","  264",",,a","  123",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-11-13","-29.2708","117.6836","339.0","PAYNES FIND, AS","    0",",,a","  307",",,a","  136",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-11-14","-29.2708","117.6836","339.0","PAYNES FIND, AS","    0",",,a","  347",",,a","  156",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-11-15","-29.2708","117.6836","339.0","PAYNES FIND, AS","    0",",,a","  385",",,a","  224",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-11-16","-29.2708","117.6836","339.0","PAYNES FIND, AS","  106",",,a","  372",",,a","  196",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-11-17","-29.2708","117.6836","339.0","PAYNES FIND, AS","    2",",,a","  347",",,a","  223",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-11-18","-29.2708","117.6836","339.0","PAYNES FIND, AS","    0",",,a","  308",",,a","  138",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-11-19","-29.2708","117.6836","339.0","PAYNES FIND, AS","    0",",,a","  254",",,a","  141",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-11-20","-29.2708","117.6836","339.0","PAYNES FIND, AS","    0",",,a","  263",",,a","  127",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-11-21","-29.2708","117.6836","339.0","PAYNES FIND, AS","    0",",,a","  294",",,a","  134",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-11-22","-29.2708","117.6836","339.0","PAYNES FIND, AS","    0",",,a","  366",",,a","  182",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-11-23","-29.2708","117.6836","339.0","PAYNES FIND, AS","    0",",,a","  276",",,a","  152",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-11-24","-29.2708","117.6836","339.0","PAYNES FIND, AS","    0",",,a","  292",",,a","  121",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-11-25","-29.2708","117.6836","339.0","PAYNES FIND, AS","    0",",,a","  287",",,a","  136",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-11-26","-29.2708","117.6836","339.0","PAYNES FIND, AS","    0",",,a","  261",",,a","  126",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-11-27","-29.2708","117.6836","339.0","PAYNES FIND, AS","    0",",,a","  314",",,a","  135",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-11-28","-29.2708","117.6836","339.0","PAYNES FIND, AS","    0",",,a","  371",",,a","  133",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-11-29","-29.2708","117.6836","339.0","PAYNES FIND, AS","    0",",,a","  363",",,a","  190",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-11-30","-29.2708","117.6836","339.0","PAYNES FIND, AS","    0",",,a","  331",",,a","  174",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-12-01","-29.2708","117.6836","339.0","PAYNES FIND, AS","    0",",,a","  313",",,a","  129",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-12-02","-29.2708","117.6836","339.0","PAYNES FIND, AS","    0",",,a","  363",",,a","  149",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-12-03","-29.2708","117.6836","339.0","PAYNES FIND, AS","    0",",,a","  392",",,a","  227",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-12-04","-29.2708","117.6836","339.0","PAYNES FIND, AS","    0",",,a","  360",",,a","  181",",,a",,,,,,,,,,,,,,
"ASN00007139","2018-12-05","-29.2708","117.6836","339.0","PAYNES FIND, AS","    0",",,a","  338",",,a","  146",",,a",,,,,,,,,,,,,,
