"USW00003974","2018-10-10","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0","T,,W",,,"  128",",,W","   56",",,W","   51",",,W",,," 0920",",,W",,,,,"  310",",,W","  300",",,W","   81",",,W","  116",",,W",,,,,,,,
"USW00003974","2018-10-11","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0","T,,W",,,"  122",",,W","   28",",,W","   26",",,W",,," 0235",",,W",,,,,"   20",",,W","   20",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00003974","2018-10-12","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","   56",",,W",,,"  122",",,W","   39",",,W","   26",",,W",,," 1436",",,W",,,,,"  330",",,W","  330",",,W","   76",",,W","  107",",,W",,,,,,,,
"USW00003974","2018-10-13","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"  150",",,W","   33",",,W","   28",",,W",,," 1059",",,W",,,,,"  150",",,W","  140",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00003974","2018-10-14","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","  201",",,W",,,"  111",",,W","    0",",,W","   65",",,W",,," 1810",",,W",,,,,"  350",",,W","  350",",,W","  125",",,W","  170",",,W",,,,,,,,
"USW00003974","2018-10-15","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"   78",",,W","  -16",",,W","   43",",,W",,," 0002",",,W",,,,,"  360",",,W","  360",",,W","   94",",,W","  130",",,W",,,,,,,,
"USW00003974","2018-10-16","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"  172",",,W","  -10",",,W","   28",",,W",,," 1433",",,W",,,,,"  250",",,W","  230",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00003974","2018-10-17","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"  211",",,W","   50",",,W","   22",",,W",,," 1203",",,W",,,,,"   50",",,W","   60",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00003974","2018-10-18","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0","T,,W",,,"  200",",,W","   39",",,W","   28",",,W",,," 2005",",,W",,,,,"  200",",,W","  170",",,W","   72",",,W","  125",",,W",,,,,,,,
"USW00003974","2018-10-19","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    3",",,W",,,"  189",",,W","   94",",,W","   47",",,W",,," 0518",",,W",,,,,"  200",",,W","  210",",,W","   81",",,W","  121",",,W",,,,,,,,
"USW00003974","2018-10-20","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"  211",",,W","   56",",,W","   35",",,W",,," 1353",",,W",,,,,"  330",",,W","  320",",,W","   89",",,W","  116",",,W",,,,,,,,
"USW00003974","2018-10-21","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0","T,,W",,,"  206",",,W","   28",",,W","   45",",,W",,," 1333",",,W",,,,,"  220",",,W","  200",",,W","   94",",,W","  116",",,W",,,,,,,,
"USW00003974","2018-10-22","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"  222",",,W","   83",",,W","   37",",,W",,," 0736",",,W",,,,,"  200",",,W","  180",",,W","   67",",,W","   98",",,W",,,,,,,,
"USW00003974","2018-10-23","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"  222",",,W","   72",",,W","   22",",,W",,," 1044",",,W",,,,,"  140",",,W","   80",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00003974","2018-10-24","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","   79",",,W",,,"  167",",,W","   83",",,W","   22",",,W",,," 1239",",,W",,,,,"  170",",,W","  190",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00003974","2018-10-25","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","   74",",,W",,,"  106",",,W","   83",",,W","   25",",,W",,," 1809",",,W",,,,,"  350",",,W","  350",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00003974","2018-10-26","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"  183",",,W","   61",",,W","   27",",,W",,," 2311",",,W",,,,,"  230",",,W","  230",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00003974","2018-10-27","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"  244",",,W","   78",",,W","   35",",,W",,," 2154",",,W",,,,,"  200",",,W","  190",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00003974","2018-10-28","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"  206",",,W","   61",",,W","   37",",,W",,," 0100",",,W",,,,,"  300",",,W","  320",",,W","   98",",,W","  157",",,W",,,,,,,,
"USW00003974","2018-10-29","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"  228",",,W","   56",",,W","   41",",,W",,," 2347",",,W",,,,,"  170",",,W","  170",",,W","   72",",,W","  103",",,W",,,,,,,,
"USW00003974","2018-10-30","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"  189",",,W","  111",",,W","   55",",,W",,," 0110",",,W",,,,,"  350",",,W","  170",",,W","   98",",,W","  134",",,W",,,,,,,,
"USW00003974","2018-10-31","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"  128",",,W","   78",",,W","   46",",,W",,," 1225",",,W",,,,,"   10",",,W","   10",",,W","   81",",,W","  112",",,W",,,,,,,,
"USW00003974","2018-11-01","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"  167",",,W","   67",",,W","   26",",,W",,," 2343",",,W",,,,,"  190",",,W","  200",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00003974","2018-11-02","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0","T,,W",,,"  133",",,W","   44",",,W","   50",",,W",,," 0940",",,W",,,,,"  330",",,W","  320",",,W","  112",",,W","  143",",,W",,,,,,,,
"USW00003974","2018-11-03","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    3",",,W",,,"  172",",,W","   72",",,W","   50",",,W",,," 2008",",,W",,,,,"  330",",,W","  340",",,W","  103",",,W","  134",",,W",,,,,,,,
"USW00003974","2018-11-04","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"  117",",,W","   61",",,W","   50",",,W",,," 0521",",,W",,,,,"  330",",,W","  330",",,W","  107",",,W","  165",",,W",,,,,,,,
"USW00003974","2018-11-05","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","   23",",,W",,,"  178",",,W","   61",",,W","   46",",,W",,," 1344",",,W",,,,,"  320",",,W","  300",",,W","  103",",,W","  139",",,W",,,,,,,,
"USW00003974","2018-11-06","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0","T,,W",,,"  122",",,W","   28",",,W","   31",",,W",,," 1540",",,W",,,,,"   20",",,W","   20",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00003974","2018-11-07","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"   94",",,W","   33",",,W","   41",",,W",,," 1008",",,W",,,,,"   30",",,W","   30",",,W","   76",",,W","  116",",,W",,,,,,,,
"USW00003974","2018-11-08","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","  119",",,W",,,"   44",",,W","   -5",",,W","   41",",,W",,," 1604",",,W",,,,,"  340",",,W","   20",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00003974","2018-11-09","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"   28",",,W","  -82",",,W","   51",",,W",,," 1249",",,W",,,,,"  340",",,W","  350",",,W","  125",",,W","  157",",,W",,,,,,,,
"USW00003974","2018-11-10","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"   78",",,W","  -93",",,W","   56",",,W",,," 1427",",,W",,,,,"  170",",,W","  160",",,W","  116",",,W","  161",",,W",,,,,,,,
"USW00003974","2018-11-11","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","   23",",,W",,,"   50",",,W","  -43",",,W","   33",",,W",,," 2048",",,W",,,,,"   50",",,W","   30",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00003974","2018-11-12","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0","T,,W",,,"    6",",,W","  -93",",,W","   81",",,W",,," 1107",",,W",,,,,"   10",",,W","  360",",,W","  130",",,W","  174",",,W",,,,,,,,
"USW00003974","2018-11-13","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"   11",",,W"," -116",",,W","   18",",,W",,," 0803",",,W",,,,,"  310",",,W","  300",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00003974","2018-11-14","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"   50",",,W","  -82",",,W","   26",",,W",,," 1040",",,W",,,,,"  150",",,W","  210",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00003974","2018-11-15","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"  150",",,W","  -38",",,W","   31",",,W",,," 1111",",,W",,,,,"  210",",,W","  220",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00003974","2018-11-16","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"  167",",,W","    0",",,W","   34",",,W",,," 1533",",,W",,,,,"  160",",,W","  170",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00003974","2018-11-17","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"   61",",,W","  -32",",,W","   62",",,W",,," 1918",",,W",,,,,"   10",",,W","   10",",,W","  107",",,W","  143",",,W","    1",",,W",,,,,,
"USW00003974","2018-11-18","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"   22",",,W","  -49",",,W","   41",",,W",,," 0015",",,W",,,,,"  360",",,W","  360",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,,
"USW00003974","2018-11-19","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"  100",",,W","  -38",",,W","   38",",,W",,," 1342",",,W",,,,,"  350",",,W","  340",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00003974","2018-11-20","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"  117",",,W","  -43",",,W","   30",",,W",,," 1500",",,W",,,,,"  210",",,W","  190",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,
"USW00003974","2018-11-21","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"  150",",,W","   17",",,W","   50",",,W",,," 1423",",,W",,,,,"  190",",,W","  200",",,W","   81",",,W","  112",",,W",,,,,,,,
"USW00003974","2018-11-22","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"  167",",,W","   17",",,W","   56",",,W",,," 2317",",,W",,,,,"  180",",,W","  160",",,W","  107",",,W","  157",",,W",,,,,,,,
"USW00003974","2018-11-23","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0","T,,W",,,"  178",",,W","   61",",,W","   60",",,W",,," 0512",",,W",,,,,"  170",",,W","  180",",,W","  130",",,W","  192",",,W",,,,,,,,
"USW00003974","2018-11-24","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"  206",",,W","   28",",,W","   32",",,W",,," 1557",",,W",,,,,"  170",",,W","  160",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00003974","2018-11-25","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0","T,,W",,,"   56",",,W","  -43",",,W","   99",",,W",,," 1156",",,W",,,,,"  350",",,W","  330",",,W","  179",",,W","  237",",,W","    1",",,W",,,,,,
"USW00003974","2018-11-26","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"   44",",,W","  -49",",,W","   47",",,W",,," 0149",",,W",,,,,"  330",",,W","  330",",,W","  103",",,W","  134",",,W",,,,,,,,
"USW00003974","2018-11-27","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"   33",",,W","  -66",",,W","   26",",,W",,," 1000",",,W",,,,,"   50",",,W","   40",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,
"USW00003974","2018-11-28","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"  117",",,W","  -38",",,W","   28",",,W",,," 1316",",,W",,,,,"  190",",,W","  200",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00003974","2018-11-29","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"  156",",,W","  -16",",,W","   26",",,W",,," 1548",",,W",,,,,"   30",",,W","   30",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,
"USW00003974","2018-11-30","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","   18",",,W",,,"  100",",,W","   -5",",,W","   40",",,W",,," 1702",",,W",,,,,"   90",",,W","   90",",,W","   81",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,
"USW00003974","2018-12-01","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","   23",",,W",,,"   89",",,W","   17",",,W","   72",",,W",,," 1613",",,W",,,,,"  280",",,W","  270",",,W","  139",",,W","  206",",,W","    1",",,W",,,"    1",",,W",,
"USW00003974","2018-12-02","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0","T,,W",,,"   44",",,W","  -21",",,W","   70",",,W",,," 0456",",,W",,,,,"  310",",,W","  300",",,W","  112",",,W","  161",",,W","    1",",,W",,,,,,
"USW00003974","2018-12-03","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"  -10",",,W","  -49",",,W","   52",",,W",,," 0452",",,W",,,,,"  340",",,W","  340",",,W","   89",",,W","  116",",,W",,,,,,,,
"USW00003974","2018-12-04","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"   11",",,W","  -55",",,W","   38",",,W",,," 1605",",,W",,,,,"  290",",,W","  290",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00003974","2018-12-05","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"  100",",,W","  -66",",,W","   50",",,W",,," 1344",",,W",,,,,"  190",",,W","  200",",,W","  103",",,W","  143",",,W",,,,,,,,
"USW00003974","2018-12-06","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"   44",",,W","  -43",",,W","   54",",,W",,," 0658",",,W",,,,,"   10",",,W","   20",",,W","  107",",,W","  161",",,W",,,,,,,,
"USW00003974","2018-12-07","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"   17",",,W","  -77",",,W","   28",",,W",,," 0057",",,W",,,,,"   50",",,W","   50",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,
"USW00003974","2018-12-08","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"   50",",,W","  -71",",,W","   33",",,W",,," 0919",",,W",,,,,"   50",",,W","   60",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,
"USW00003974","2018-12-09","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"   78",",,W","  -88",",,W","   18",",,W",,," 1520",",,W",,,,,"  300",",,W","  300",",,W","   36",",,W","   58",",,W","    1",",,W",,,,,,
"USW00003974","2018-12-10","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"   61",",,W","  -71",",,W","   28",",,W",,," 2357",",,W",,,,,"  210",",,W","  210",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00003974","2018-12-11","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"  144",",,W","  -16",",,W","   56",",,W",,," 1525",",,W",,,,,"  200",",,W","  200",",,W","  130",",,W","  179",",,W",,,,,,,,
"USW00003974","2018-12-12","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"  122",",,W","  -38",",,W","   30",",,W",,," 1314",",,W",,,,,"  160",",,W","  170",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00003974","2018-12-13","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"   72",",,W","   17",",,W","   88",",,W",,," 1703",",,W",,,,,"  360",",,W","  350",",,W","  148",",,W","  206",",,W",,,,,,,,
"USW00003974","2018-12-14","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"  106",",,W","  -21",",,W","   70",",,W",,," 0200",",,W",,,,,"  350",",,W","  360",",,W","  125",",,W","  170",",,W",,,,,,,,
"USW00003974","2018-12-15","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"  133",",,W","  -60",",,W","   21",",,W",,," 0601",",,W",,,,,"  300",",,W","  300",",,W","   45",",,W","   54",",,W",,,,,,,,
"USW00003974","2018-12-16","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"  139",",,W","  -38",",,W","   22",",,W",,," 1610",",,W",,,,,"   30",",,W","   20",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00003974","2018-12-17","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"  139",",,W","  -49",",,W","   24",",,W",,," 1139",",,W",,,,,"  160",",,W","  170",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00003974","2018-12-18","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"  122",",,W","  -10",",,W","   41",",,W",,," 1248",",,W",,,,,"  180",",,W","  170",",,W","   89",",,W","  121",",,W",,,,,,,,
"USW00003974","2018-12-19","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0","T,,W",,,"  100",",,W","   17",",,W","   49",",,W",,," 2336",",,W",,,,,"  310",",,W","  330",",,W","   89",",,W","  121",",,W","    1",",,W",,,,,"    1",",,W"
"USW00003974","2018-12-20","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"  111",",,W","    6",",,W","   85",",,W",,," 1612",",,W",,,,,"  340",",,W","  340",",,W","  165",",,W","  206",",,W",,,,,,,,
"USW00003974","2018-12-21","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"  111",",,W","  -27",",,W","   40",",,W",,," 0101",",,W",,,,,"  310",",,W","  300",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00003974","2018-12-22","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    5",",,W",,,"  122",",,W","  -32",",,W","   48",",,W",,," 2251",",,W",,,,,"  340",",,W","   10",",,W","  116",",,W","  157",",,W",,,,,,,,
"USW00003974","2018-12-23","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","   13",",,W",,,"   83",",,W","  -10",",,W","   33",",,W",,," 0008",",,W",,,,,"  350",",,W","  350",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,,
"USW00003974","2018-12-24","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"  106",",,W","  -27",",,W","   44",",,W",,," 1246",",,W",,,,,"  180",",,W","  180",",,W","  103",",,W","  143",",,W",,,,,,,,
"USW00003974","2018-12-25","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"  128",",,W","  -43",",,W","   26",",,W",,," 2110",",,W",,,,,"   70",",,W","  110",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,
"USW00003974","2018-12-26","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","  381",",,W",,,"  128",",,W","   78",",,W","   63",",,W",,," 1646",",,W",,,,,"  140",",,W","  130",",,W","  161",",,W","  215",",,W","    1",",,W",,,"    1",",,W",,
"USW00003974","2018-12-27","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0","T,,W",,,"  122",",,W","  -32",",,W","   78",",,W",,," 0614",",,W",,,,,"  300",",,W","  170",",,W","  125",",,W","  170",",,W","    1",",,W",,,,,,
"USW00003974","2018-12-28","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"  -27",",,W","  -71",",,W","   68",",,W",,," 0922",",,W",,,,,"  320",",,W","  320",",,W","  112",",,W","  161",",,W",,,,,,,,
"USW00003974","2018-12-29","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"  -16",",,W","  -93",",,W","   28",",,W",,," 0854",",,W",,,,,"  350",",,W","  350",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00003974","2018-12-30","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"   67",",,W","  -66",",,W","   56",",,W",,," 1235",",,W",,,,,"  200",",,W","  200",",,W","   98",",,W","  130",",,W",,,,,,,,
"USW00003974","2018-12-31","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    3",",,W",,,"   50",",,W","  -71",",,W","   60",",,W",,," 1606",",,W",,,,,"  340",",,W","  340",",,W","  112",",,W","  152",",,W",,,,,,,,
"USW00003974","2019-01-01","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0","T,,W",,,"  -71",",,W","  -93",",,W","   47",",,W",,," 0321",",,W",,,,,"  330",",,W","  330",",,W","  103",",,W","  130",",,W",,,,,,,,
"USW00003974","2019-01-02","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"   22",",,W","  -77",",,W","   31",",,W",,," 1515",",,W",,,,,"  210",",,W","  220",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00003974","2019-01-03","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"   39",",,W","  -88",",,W","   20",",,W",,," 0003",",,W",,,,,"  190",",,W","  210",",,W","   58",",,W","   67",",,W",,,,,,,,
"USW00003974","2019-01-04","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"  133",",,W","  -43",",,W","   29",",,W",,," 1318",",,W",,,,,"  270",",,W","  250",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00003974","2019-01-05","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"  167",",,W","  -16",",,W","   27",",,W",,," 1320",",,W",,,,,"  210",",,W","  200",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00003974","2019-01-06","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0","T,,W",,,"  150",",,W","   67",",,W","   75",",,W",,," 1844",",,W",,,,,"  180",",,W","  170",",,W","  134",",,W","  201",",,W",,,,,,,,
"USW00003974","2019-01-07","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"  161",",,W","   50",",,W","   53",",,W",,," 0135",",,W",,,,,"  190",",,W","  190",",,W","  130",",,W","  183",",,W",,,,,,,,
"USW00003974","2019-01-08","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"  111",",,W","    6",",,W","   57",",,W",,," 0707",",,W",,,,,"  340",",,W","  350",",,W","  107",",,W","  134",",,W",,,,,,,,
"USW00003974","2019-01-09","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"   78",",,W","  -32",",,W","   26",",,W",,," 1058",",,W",,,,,"   20",",,W","   20",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00003974","2019-01-10","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"  100",",,W","  -27",",,W","   51",",,W",,," 1357",",,W",,,,,"  160",",,W","  140",",,W","   98",",,W","  139",",,W",,,,,,,,
"USW00003974","2019-01-11","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","  124",",,W",,,"   33",",,W","    0",",,W","   43",",,W",,," 0928",",,W",,,,,"  140",",,W","  140",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00003974","2019-01-12","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    3",",,W",,,"    6",",,W","  -16",",,W","   74",",,W",,," 1750",",,W",,,,,"  340",",,W","  340",",,W","  125",",,W","  161",",,W",,,,,,,,
"USW00003974","2019-01-13","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"  -10",",,W","  -27",",,W","   42",",,W",,," 0256",",,W",,,,,"  350",",,W","  350",",,W","   89",",,W","  112",",,W",,,,,,,,
"USW00003974","2019-01-14","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"   22",",,W","  -32",",,W","   33",",,W",,," 1145",",,W",,,,,"  210",",,W","  240",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00003974","2019-01-15","37.74611","-97.22111","433.1","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","    0",",,W",,,"   83",",,W","  -38",",,W","   31",",,W",,," 1507",",,W",,,,,"  220",",,W","  200",",,W","   54",",,W","   72",",,W",,,,,,,,
