"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"JA000047520","2018-06-23","38.75","140.317","102.0","SHINJO, JA","    0","B,,S",,,"  283",",,S","  127",",,S","  211","H,,S"
"JA000047520","2018-06-24","38.75","140.317","102.0","SHINJO, JA","    0","B,,S",,,"  296",",,S","  146",",,S","  226","H,,S"
"JA000047520","2018-06-25","38.75","140.317","102.0","SHINJO, JA","   20","B,,S",,,"  255",",,S",,,"  189","H,,S"
"JA000047520","2018-06-26","38.75","140.317","102.0","SHINJO, JA","    0","B,,S",,,"  282",",,S","  128",",,S","  230","H,,S"
"JA000047520","2018-06-27","38.75","140.317","102.0","SHINJO, JA","  279","B,,S",,,"  259",",,S","  200",",,S","  227","H,,S"
"JA000047520","2018-06-28","38.75","140.317","102.0","SHINJO, JA","  170","B,,S",,,"  282",",,S","  206",",,S","  236","H,,S"
"JA000047520","2018-06-29","38.75","140.317","102.0","SHINJO, JA","  211","B,,S",,,"  338",",,S","  206",",,S","  244","H,,S"
"JA000047520","2018-06-30","38.75","140.317","102.0","SHINJO, JA","    0","B,,S",,,"  330",",,S","  206",",,S","  262","H,,S"
"JA000047520","2018-07-01","38.75","140.317","102.0","SHINJO, JA","    0","B,,S",,,"  338",",,S",,,"  266","H,,S"
"JA000047520","2018-07-02","38.75","140.317","102.0","SHINJO, JA","    0","B,,S",,,"  355",",,S","  213",",,S","  278","H,,S"
"JA000047520","2018-07-03","38.75","140.317","102.0","SHINJO, JA","    0","B,,S",,,"  348",",,S","  218",",,S","  279","H,,S"
"JA000047520","2018-07-04","38.75","140.317","102.0","SHINJO, JA","  155","B,,S",,,"  281",",,S",,,"  250","H,,S"
"JA000047520","2018-07-05","38.75","140.317","102.0","SHINJO, JA","   20","B,,S",,,"  227",",,S",,,"  195","H,,S"
"JA000047520","2018-07-06","38.75","140.317","102.0","SHINJO, JA","   79","B,,S",,,"  222",",,S",,,"  186","H,,S"
"JA000047520","2018-07-07","38.75","140.317","102.0","SHINJO, JA","  259","B,,S",,,"  222",",,S","  165",",,S","  204","H,,S"
"JA000047520","2018-07-08","38.75","140.317","102.0","SHINJO, JA","   30","B,,S",,,"  287",",,S","  194",",,S","  238","H,,S"
"JA000047520","2018-07-09","38.75","140.317","102.0","SHINJO, JA","    0","B,,S",,,"  313",",,S","  206",",,S","  259","H,,S"
"JA000047520","2018-07-10","38.75","140.317","102.0","SHINJO, JA","    0","B,,S",,,"  323",",,S","  211",",,S","  261","H,,S"
"JA000047520","2018-07-11","38.75","140.317","102.0","SHINJO, JA","    0","B,,S",,,"  243",",,S",,,"  223","H,,S"
"JA000047520","2018-07-12","38.75","140.317","102.0","SHINJO, JA","   71","B,,S",,,"  254",",,S","  207",",,S","  230","H,,S"
"JA000047520","2018-07-13","38.75","140.317","102.0","SHINJO, JA","   99","B,,S",,,"  277",",,S","  216",",,S","  245","H,,S"
"JA000047520","2018-07-14","38.75","140.317","102.0","SHINJO, JA","    0","B,,S",,,"  310",",,S",,,"  260","H,,S"
