"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00032121","2018-06-28","48.0","142.2164","17.0","ILYINSKIY, RS","   20","B,,S",,,"  108",",,S","   78",",,S","   89","H,,S"
"RSM00032121","2018-06-29","48.0","142.2164","17.0","ILYINSKIY, RS","   97","B,,S",,,"   93",",,S","   74",",,S","   82","H,,S"
"RSM00032121","2018-06-30","48.0","142.2164","17.0","ILYINSKIY, RS","    5","B,,S",,,"  137",",,S","   98",",,S","  117","H,,S"
"RSM00032121","2018-07-01","48.0","142.2164","17.0","ILYINSKIY, RS","    3","B,,S",,,"  171",",,S","  124",",,S","  144","H,,S"
"RSM00032121","2018-07-02","48.0","142.2164","17.0","ILYINSKIY, RS","    0","B,,S",,,"  154",",,S","  110",",,S","  133","H,,S"
"RSM00032121","2018-07-03","48.0","142.2164","17.0","ILYINSKIY, RS","    0","B,,S",,,"  131",",,S","   84",",,S","  107","H,,S"
"RSM00032121","2018-07-04","48.0","142.2164","17.0","ILYINSKIY, RS","    0","B,,S",,,"  137",",,S","   84",",,S","  103","H,,S"
"RSM00032121","2018-07-05","48.0","142.2164","17.0","ILYINSKIY, RS","    0","B,,S",,,"  124",",,S","   83",",,S","  102","H,,S"
"RSM00032121","2018-07-06","48.0","142.2164","17.0","ILYINSKIY, RS","    0","B,,S",,,"  138",",,S","   51",",,S","  107","H,,S"
"RSM00032121","2018-07-07","48.0","142.2164","17.0","ILYINSKIY, RS","    0","B,,S",,,"  147",",,S","   50",",,S","  110","H,,S"
"RSM00032121","2018-07-08","48.0","142.2164","17.0","ILYINSKIY, RS","    0","B,,S",,,"  138",",,S","   70",",,S","  106","H,,S"
"RSM00032121","2018-07-09","48.0","142.2164","17.0","ILYINSKIY, RS","    0","B,,S",,,"  132",",,S","   94",",,S","  108","H,,S"
"RSM00032121","2018-07-10","48.0","142.2164","17.0","ILYINSKIY, RS","    0","B,,S",,,"  170",",,S","  110",",,S","  138","H,,S"
"RSM00032121","2018-07-11","48.0","142.2164","17.0","ILYINSKIY, RS","    8","B,,S",,,"  189",",,S","  129",",,S","  144","H,,S"
"RSM00032121","2018-07-12","48.0","142.2164","17.0","ILYINSKIY, RS","    5","B,,S",,,"  175",",,S","  123",",,S","  146","H,,S"
"RSM00032121","2018-07-13","48.0","142.2164","17.0","ILYINSKIY, RS","    0","B,,S",,,"  171",",,S","  121",",,S","  139","H,,S"
"RSM00032121","2018-07-14","48.0","142.2164","17.0","ILYINSKIY, RS","   51","B,,S",,,"  149",",,S","  110",",,S","  121","H,,S"
"RSM00032121","2018-07-15","48.0","142.2164","17.0","ILYINSKIY, RS","  191","B,,S",,,"  130",",,S","  112",",,S","  122","H,,S"
