"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"IRM00040811","2018-07-22","31.337","48.762","20.1","AHWAZ, IR","    0",",,S",,,"  310",",,S","  380","H,,S"
"IRM00040811","2018-07-23","31.337","48.762","20.1","AHWAZ, IR","    0",",,S","  444",",,S","  299",",,S","  383","H,,S"
"IRM00040811","2018-07-24","31.337","48.762","20.1","AHWAZ, IR","    0",",,S","  453",",,S","  306",",,S","  393","H,,S"
"IRM00040811","2018-07-25","31.337","48.762","20.1","AHWAZ, IR","    0",",,S","  459",",,S","  308",",,S","  394","H,,S"
"IRM00040811","2018-07-26","31.337","48.762","20.1","AHWAZ, IR","    0",",,S",,,"  326",",,S","  412","H,,S"
"IRM00040811","2018-07-27","31.337","48.762","20.1","AHWAZ, IR","    0",",,S",,,"  350",",,S","  410","H,,S"
"IRM00040811","2018-07-28","31.337","48.762","20.1","AHWAZ, IR","    0",",,S","  474",",,S",,,"  392","H,,S"
"IRM00040811","2018-07-29","31.337","48.762","20.1","AHWAZ, IR","    0",",,S",,,,,"  385","H,,S"
"IRM00040811","2018-07-30","31.337","48.762","20.1","AHWAZ, IR","    0",",,S",,,"  316",",,S","  393","H,,S"
"IRM00040811","2018-07-31","31.337","48.762","20.1","AHWAZ, IR","    0",",,S","  471",",,S",,,"  398","H,,S"
"IRM00040811","2018-08-01","31.337","48.762","20.1","AHWAZ, IR","    0",",,S",,,"  320",",,S","  384","H,,S"
"IRM00040811","2018-08-02","31.337","48.762","20.1","AHWAZ, IR","    0",",,S",,,"  305",",,S","  381","H,,S"
"IRM00040811","2018-08-03","31.337","48.762","20.1","AHWAZ, IR","    0",",,S","  454",",,S","  290",",,S","  378","H,,S"
"IRM00040811","2018-08-04","31.337","48.762","20.1","AHWAZ, IR","    0",",,S","  470",",,S","  279",",,S","  383","H,,S"
"IRM00040811","2018-08-05","31.337","48.762","20.1","AHWAZ, IR","    0",",,S",,,"  287",",,S","  403","H,,S"
"IRM00040811","2018-08-06","31.337","48.762","20.1","AHWAZ, IR","    0",",,S",,,,,"  411","H,,S"
"IRM00040811","2018-08-07","31.337","48.762","20.1","AHWAZ, IR","    0",",,S","  502",",,S","  326",",,S","  408","H,,S"
"IRM00040811","2018-08-08","31.337","48.762","20.1","AHWAZ, IR","    0",",,S","  485",",,S",,,"  399","H,,S"
"IRM00040811","2018-08-09","31.337","48.762","20.1","AHWAZ, IR","    0",",,S","  482",",,S","  319",",,S","  397","H,,S"
"IRM00040811","2018-08-10","31.337","48.762","20.1","AHWAZ, IR","    0",",,S","  462",",,S","  310",",,S","  392","H,,S"
"IRM00040811","2018-08-11","31.337","48.762","20.1","AHWAZ, IR","    0",",,S","  475",",,S","  308",",,S","  396","H,,S"
"IRM00040811","2018-08-12","31.337","48.762","20.1","AHWAZ, IR","    0",",,S","  484",",,S","  314",",,S","  395","H,,S"
"IRM00040811","2018-08-13","31.337","48.762","20.1","AHWAZ, IR","    0",",,S",,,,,"  384","H,,S"
"IRM00040811","2018-08-14","31.337","48.762","20.1","AHWAZ, IR","    0",",,S","  452",",,S",,,"  379","H,,S"
"IRM00040811","2018-08-15","31.337","48.762","20.1","AHWAZ, IR","    0",",,S","  450",",,S",,,"  381","H,,S"
"IRM00040811","2018-08-16","31.337","48.762","20.1","AHWAZ, IR","    0",",,S","  472",",,S","  291",",,S","  389","H,,S"
"IRM00040811","2018-08-17","31.337","48.762","20.1","AHWAZ, IR","    0",",,S","  483",",,S","  305",",,S","  397","H,,S"
"IRM00040811","2018-08-18","31.337","48.762","20.1","AHWAZ, IR","    0",",,S","  474",",,S","  297",",,S","  389","H,,S"
"IRM00040811","2018-08-19","31.337","48.762","20.1","AHWAZ, IR","    0",",,S",,,,,"  380","H,,S"
"IRM00040811","2018-08-20","31.337","48.762","20.1","AHWAZ, IR","    0",",,S","  455",",,S",,,"  369","H,,S"
"IRM00040811","2018-08-21","31.337","48.762","20.1","AHWAZ, IR","    0",",,S","  490",",,S","  292",",,S","  396","H,,S"
"IRM00040811","2018-08-22","31.337","48.762","20.1","AHWAZ, IR","    0",",,S","  477",",,S","  298",",,S","  393","H,,S"
"IRM00040811","2018-08-23","31.337","48.762","20.1","AHWAZ, IR","    0",",,S","  464",",,S",,,"  392","H,,S"
"IRM00040811","2018-08-24","31.337","48.762","20.1","AHWAZ, IR","    0",",,S",,,"  255",",,S","  372","H,,S"
"IRM00040811","2018-08-25","31.337","48.762","20.1","AHWAZ, IR","    0",",,S","  466",",,S","  299",",,S","  376","H,,S"
"IRM00040811","2018-08-26","31.337","48.762","20.1","AHWAZ, IR","    0",",,S","  482",",,S",,,"  381","H,,S"
"IRM00040811","2018-08-27","31.337","48.762","20.1","AHWAZ, IR","    0",",,S","  482",",,S","  299",",,S","  381","H,,S"
"IRM00040811","2018-08-28","31.337","48.762","20.1","AHWAZ, IR","    0",",,S",,,"  273",",,S","  389","H,,S"
"IRM00040811","2018-08-29","31.337","48.762","20.1","AHWAZ, IR","    0",",,S","  460",",,S",,,"  389","H,,S"
"IRM00040811","2018-08-30","31.337","48.762","20.1","AHWAZ, IR","    0",",,S",,,"  268",",,S","  367","H,,S"
"IRM00040811","2018-08-31","31.337","48.762","20.1","AHWAZ, IR","    0",",,S","  481",",,S","  289",",,S","  374","H,,S"
"IRM00040811","2018-09-01","31.337","48.762","20.1","AHWAZ, IR","    0",",,S","  475",",,S","  291",",,S","  386","H,,S"
"IRM00040811","2018-09-02","31.337","48.762","20.1","AHWAZ, IR","    0",",,S",,,"  276",",,S","  363","H,,S"
"IRM00040811","2018-09-03","31.337","48.762","20.1","AHWAZ, IR","    0",",,S","  450",",,S","  296",",,S","  366","H,,S"
"IRM00040811","2018-09-04","31.337","48.762","20.1","AHWAZ, IR","    0",",,S","  447",",,S",,,"  364","H,,S"
"IRM00040811","2018-09-05","31.337","48.762","20.1","AHWAZ, IR","    0",",,S","  455",",,S",,,"  372","H,,S"
"IRM00040811","2018-09-06","31.337","48.762","20.1","AHWAZ, IR","    0",",,S","  454",",,S",,,"  374","H,,S"
"IRM00040811","2018-09-07","31.337","48.762","20.1","AHWAZ, IR","    0",",,S","  455",",,S",,,"  353","H,,S"
"IRM00040811","2018-09-08","31.337","48.762","20.1","AHWAZ, IR","    0",",,S","  454",",,S","  256",",,S","  369","H,,S"
"IRM00040811","2018-09-09","31.337","48.762","20.1","AHWAZ, IR","    0",",,S","  466",",,S","  267",",,S","  379","H,,S"
"IRM00040811","2018-09-10","31.337","48.762","20.1","AHWAZ, IR","    0",",,S","  447",",,S",,,"  379","H,,S"
"IRM00040811","2018-09-11","31.337","48.762","20.1","AHWAZ, IR","    0",",,S","  467",",,S",,,"  375","H,,S"
"IRM00040811","2018-09-12","31.337","48.762","20.1","AHWAZ, IR","    0",",,S",,,"  276",",,S","  385","H,,S"
"IRM00040811","2018-09-13","31.337","48.762","20.1","AHWAZ, IR","    0",",,S","  471",",,S","  279",",,S","  358","H,,S"
"IRM00040811","2018-09-14","31.337","48.762","20.1","AHWAZ, IR","    0",",,S","  471",",,S","  278",",,S","  366","H,,S"
"IRM00040811","2018-09-15","31.337","48.762","20.1","AHWAZ, IR","    0",",,S","  474",",,S","  300",",,S","  376","H,,S"
"IRM00040811","2018-09-16","31.337","48.762","20.1","AHWAZ, IR","    0",",,S","  461",",,S",,,"  384","H,,S"
"IRM00040811","2018-09-18","31.337","48.762","20.1","AHWAZ, IR",,,"  456",",,S",,,"  382","H,,S"
"IRM00040811","2018-09-19","31.337","48.762","20.1","AHWAZ, IR","    0",",,S",,,"  303",",,S","  371","H,,S"
"IRM00040811","2018-09-20","31.337","48.762","20.1","AHWAZ, IR","    0",",,S","  446",",,S","  289",",,S","  370","H,,S"
"IRM00040811","2018-09-21","31.337","48.762","20.1","AHWAZ, IR","    0",",,S","  440",",,S",,,"  368","H,,S"
"IRM00040811","2018-09-22","31.337","48.762","20.1","AHWAZ, IR","    0",",,S","  451",",,S","  250",",,S","  352","H,,S"
"IRM00040811","2018-09-23","31.337","48.762","20.1","AHWAZ, IR","    0",",,S",,,"  265",",,S","  373","H,,S"
"IRM00040811","2018-09-24","31.337","48.762","20.1","AHWAZ, IR",,,,,,,"  296","H,,S"
"IRM00040811","2018-09-25","31.337","48.762","20.1","AHWAZ, IR","    0",",,S","  424",",,S","  226",",,S","  330","H,,S"
"IRM00040811","2018-09-26","31.337","48.762","20.1","AHWAZ, IR","    0",",,S","  443",",,S","  248",",,S","  328","H,,S"
"IRM00040811","2018-09-27","31.337","48.762","20.1","AHWAZ, IR","    0",",,S",,,"  228",",,S","  329","H,,S"
"IRM00040811","2018-09-28","31.337","48.762","20.1","AHWAZ, IR","    0",",,S","  433",",,S","  212",",,S","  324","H,,S"
"IRM00040811","2018-09-29","31.337","48.762","20.1","AHWAZ, IR","    0",",,S","  427",",,S","  206",",,S","  314","H,,S"
"IRM00040811","2018-09-30","31.337","48.762","20.1","AHWAZ, IR","    0",",,S",,,"  224",",,S","  309","H,,S"
"IRM00040811","2018-10-01","31.337","48.762","20.1","AHWAZ, IR","    0",",,S","  416",",,S","  212",",,S","  312","H,,S"
"IRM00040811","2018-10-02","31.337","48.762","20.1","AHWAZ, IR","    0",",,S","  431",",,S",,,"  322","H,,S"
"IRM00040811","2018-10-08","31.337","48.762","20.1","AHWAZ, IR","    0",",,S","  410",",,S","  255",",,S","  321","H,,S"
"IRM00040811","2018-10-11","31.337","48.762","20.1","AHWAZ, IR","    0",",,S","  414",",,S","  237",",,S","  318","H,,S"
"IRM00040811","2018-10-12","31.337","48.762","20.1","AHWAZ, IR","    0",",,S","  411",",,S",,,"  314","H,,S"
"IRM00040811","2018-10-13","31.337","48.762","20.1","AHWAZ, IR","    0",",,S","  407",",,S",,,"  308","H,,S"
"IRM00040811","2018-10-14","31.337","48.762","20.1","AHWAZ, IR","    0",",,S","  383",",,S","  248",",,S","  317","H,,S"
"IRM00040811","2018-10-15","31.337","48.762","20.1","AHWAZ, IR","   18",",,S","  344",",,S",,,"  277","H,,S"
"IRM00040811","2018-10-16","31.337","48.762","20.1","AHWAZ, IR","    0",",,S",,,"  217",",,S","  299","H,,S"
"IRM00040811","2018-10-17","31.337","48.762","20.1","AHWAZ, IR","    0",",,S",,,"  217",",,S","  288","H,,S"
"IRM00040811","2018-10-18","31.337","48.762","20.1","AHWAZ, IR","    0",",,S","  368",",,S","  213",",,S","  293","H,,S"
"IRM00040811","2018-10-19","31.337","48.762","20.1","AHWAZ, IR","    0",",,S","  340",",,S","  218",",,S","  282","H,,S"
"IRM00040811","2018-10-20","31.337","48.762","20.1","AHWAZ, IR","    0",",,S",,,"  216",",,S","  273","H,,S"
"IRM00040811","2018-10-21","31.337","48.762","20.1","AHWAZ, IR","    0",",,S","  356",",,S","  206",",,S","  260","H,,S"
"IRM00040811","2018-10-22","31.337","48.762","20.1","AHWAZ, IR","  262",",,S","  307",",,S","  190",",,S","  246","H,,S"
"IRM00040811","2018-10-23","31.337","48.762","20.1","AHWAZ, IR","    0",",,S","  329",",,S","  210",",,S","  273","H,,S"
"IRM00040811","2018-10-24","31.337","48.762","20.1","AHWAZ, IR","    0",",,S","  330",",,S",,,"  268","H,,S"
"IRM00040811","2018-10-25","31.337","48.762","20.1","AHWAZ, IR","    0",",,S","  340",",,S","  189",",,S","  265","H,,S"
"IRM00040811","2018-10-26","31.337","48.762","20.1","AHWAZ, IR","   28",",,S",,,,,"  266","H,,S"
"IRM00040811","2018-10-27","31.337","48.762","20.1","AHWAZ, IR","  185",",,S",,,,,"  211","H,,S"
"IRM00040811","2018-10-28","31.337","48.762","20.1","AHWAZ, IR","   28",",,S",,,,,"  186","H,,S"
"IRM00040811","2018-10-29","31.337","48.762","20.1","AHWAZ, IR","    0",",,S","  252",",,S",,,"  182","H,,S"
"IRM00040811","2018-10-30","31.337","48.762","20.1","AHWAZ, IR","    0",",,S","  274",",,S",,,"  198","H,,S"
"IRM00040811","2018-10-31","31.337","48.762","20.1","AHWAZ, IR","    0",",,S","  309",",,S","  148",",,S","  224","H,,S"
"IRM00040811","2018-11-01","31.337","48.762","20.1","AHWAZ, IR","    0",",,S","  323",",,S",,,"  226","H,,S"
"IRM00040811","2018-11-02","31.337","48.762","20.1","AHWAZ, IR","    0",",,S","  304",",,S","  154",",,S","  221","H,,S"
"IRM00040811","2018-11-03","31.337","48.762","20.1","AHWAZ, IR","    0",",,S",,,"  189",",,S","  232","H,,S"
"IRM00040811","2018-11-04","31.337","48.762","20.1","AHWAZ, IR","    0",",,S","  262",",,S","  175",",,S","  216","H,,S"
"IRM00040811","2018-11-05","31.337","48.762","20.1","AHWAZ, IR","    5",",,S","  282",",,S","  176",",,S","  228","H,,S"
"IRM00040811","2018-11-06","31.337","48.762","20.1","AHWAZ, IR","  147",",,S","  241",",,S","  169",",,S","  206","H,,S"
"IRM00040811","2018-11-07","31.337","48.762","20.1","AHWAZ, IR","    0",",,S","  292",",,S",,,"  219","H,,S"
"IRM00040811","2018-11-08","31.337","48.762","20.1","AHWAZ, IR","    0",",,S","  285",",,S","  170",",,S","  220","H,,S"
"IRM00040811","2018-11-09","31.337","48.762","20.1","AHWAZ, IR","    0",",,S","  252",",,S","  180",",,S","  205","H,,S"
"IRM00040811","2018-11-10","31.337","48.762","20.1","AHWAZ, IR","    0",",,S",,,,,"  227","H,,S"
"IRM00040811","2018-11-11","31.337","48.762","20.1","AHWAZ, IR","    0",",,S","  252",",,S",,,"  196","H,,S"
"IRM00040811","2018-11-12","31.337","48.762","20.1","AHWAZ, IR","  437",",,S","  254",",,S","  155",",,S","  204","H,,S"
"IRM00040811","2018-11-13","31.337","48.762","20.1","AHWAZ, IR","    0",",,S","  251",",,S",,,"  201","H,,S"
"IRM00040811","2018-11-14","31.337","48.762","20.1","AHWAZ, IR","    0",",,S","  225",",,S",,,"  181","H,,S"
"IRM00040811","2018-11-15","31.337","48.762","20.1","AHWAZ, IR","  127",",,S","  213",",,S","  156",",,S","  194","H,,S"
"IRM00040811","2018-11-16","31.337","48.762","20.1","AHWAZ, IR","   18",",,S","  270",",,S","  185",",,S","  229","H,,S"
"IRM00040811","2018-11-23","31.337","48.762","20.1","AHWAZ, IR","  122",",,S","  173",",,S","  149",",,S","  165","H,,S"
"IRM00040811","2018-11-24","31.337","48.762","20.1","AHWAZ, IR","  478",",,S",,,"  157",",,S","  191","H,,S"
"IRM00040811","2018-11-25","31.337","48.762","20.1","AHWAZ, IR","  264",",,S",,,,,"  179","H,,S"
"IRM00040811","2018-11-26","31.337","48.762","20.1","AHWAZ, IR","    3",",,S",,,,,"  156","H,,S"
"IRM00040811","2018-11-27","31.337","48.762","20.1","AHWAZ, IR","    0",",,S","  194",",,S","  117",",,S","  149","H,,S"
"IRM00040811","2018-11-28","31.337","48.762","20.1","AHWAZ, IR","    0",",,S","  220",",,S","  120",",,S","  156","H,,S"
"IRM00040811","2018-11-29","31.337","48.762","20.1","AHWAZ, IR","    0",",,S","  237",",,S",,,"  156","H,,S"
"IRM00040811","2018-11-30","31.337","48.762","20.1","AHWAZ, IR","    0",",,S","  255",",,S","  120",",,S","  180","H,,S"
"IRM00040811","2018-12-01","31.337","48.762","20.1","AHWAZ, IR","    0",",,S","  265",",,S","  135",",,S","  194","H,,S"
"IRM00040811","2018-12-02","31.337","48.762","20.1","AHWAZ, IR","    0",",,S","  265",",,S",,,"  209","H,,S"
"IRM00040811","2018-12-03","31.337","48.762","20.1","AHWAZ, IR","    0",",,S","  190",",,S",,,"  163","H,,S"
"IRM00040811","2018-12-04","31.337","48.762","20.1","AHWAZ, IR","    0",",,S",,,,,"  163","H,,S"
"IRM00040811","2018-12-05","31.337","48.762","20.1","AHWAZ, IR","    0",",,S",,,"  129",",,S","  191","H,,S"
"IRM00040811","2018-12-06","31.337","48.762","20.1","AHWAZ, IR","    0",",,S","  240",",,S",,,"  193","H,,S"
"IRM00040811","2018-12-07","31.337","48.762","20.1","AHWAZ, IR","   76",",,S","  204",",,S","  122",",,S","  154","H,,S"
"IRM00040811","2018-12-08","31.337","48.762","20.1","AHWAZ, IR","    0",",,S",,,"  110",",,S","  153","H,,S"
"IRM00040811","2018-12-09","31.337","48.762","20.1","AHWAZ, IR","    0",",,S",,,,,"  161","H,,S"
"IRM00040811","2018-12-10","31.337","48.762","20.1","AHWAZ, IR","    0",",,S",,,"  115",",,S","  172","H,,S"
"IRM00040811","2018-12-11","31.337","48.762","20.1","AHWAZ, IR","    0",",,S","  213",",,S",,,"  162","H,,S"
"IRM00040811","2018-12-12","31.337","48.762","20.1","AHWAZ, IR","    0",",,S","  238",",,S",,,"  160","H,,S"
"IRM00040811","2018-12-13","31.337","48.762","20.1","AHWAZ, IR","    0",",,S","  221",",,S","   79",",,S","  149","H,,S"
"IRM00040811","2018-12-14","31.337","48.762","20.1","AHWAZ, IR","    0",",,S",,,"  109",",,S","  174","H,,S"
"IRM00040811","2018-12-15","31.337","48.762","20.1","AHWAZ, IR","    0",",,S","  203",",,S",,,"  146","H,,S"
"IRM00040811","2018-12-16","31.337","48.762","20.1","AHWAZ, IR","    0",",,S",,,,,"  114","H,,S"
"IRM00040811","2018-12-17","31.337","48.762","20.1","AHWAZ, IR","    0",",,S","  224",",,S",,,"  149","H,,S"
"IRM00040811","2018-12-18","31.337","48.762","20.1","AHWAZ, IR","   94",",,S","  230",",,S",,,"  169","H,,S"
"IRM00040811","2018-12-19","31.337","48.762","20.1","AHWAZ, IR","    0",",,S","  210",",,S",,,"  150","H,,S"
"IRM00040811","2018-12-20","31.337","48.762","20.1","AHWAZ, IR","    0",",,S",,,"  116",",,S","  148","H,,S"
"IRM00040811","2018-12-21","31.337","48.762","20.1","AHWAZ, IR","    3",",,S","  183",",,S",,,"  154","H,,S"
"IRM00040811","2018-12-22","31.337","48.762","20.1","AHWAZ, IR","    0",",,S",,,,,"  126","H,,S"
"IRM00040811","2018-12-23","31.337","48.762","20.1","AHWAZ, IR","    0",",,S",,,"   95",",,S","  117","H,,S"
"IRM00040811","2018-12-24","31.337","48.762","20.1","AHWAZ, IR","    0",",,S","  122",",,S",,,"   98","H,,S"
"IRM00040811","2018-12-25","31.337","48.762","20.1","AHWAZ, IR","    0",",,S",,,"   56",",,S","  116","H,,S"
"IRM00040811","2018-12-26","31.337","48.762","20.1","AHWAZ, IR","    0",",,S","  188",",,S","   60",",,S","  107","H,,S"
"IRM00040811","2018-12-27","31.337","48.762","20.1","AHWAZ, IR","    0",",,S","  213",",,S","   59",",,S","  153","H,,S"
"IRM00040811","2018-12-28","31.337","48.762","20.1","AHWAZ, IR","    3",",,S","  201",",,S",,,"  171","H,,S"
"IRM00040811","2018-12-29","31.337","48.762","20.1","AHWAZ, IR","    3",",,S","  186",",,S",,,"  138","H,,S"
"IRM00040811","2018-12-30","31.337","48.762","20.1","AHWAZ, IR","    0",",,S",,,,,"  132","H,,S"
"IRM00040811","2018-12-31","31.337","48.762","20.1","AHWAZ, IR","   25",",,S",,,,,"  147","H,,S"
"IRM00040811","2019-01-01","31.337","48.762","20.1","AHWAZ, IR","    0",",,S","  210",",,S",,,"  143","H,,S"
"IRM00040811","2019-01-02","31.337","48.762","20.1","AHWAZ, IR","    0",",,S",,,"  125",",,S","  167","H,,S"
"IRM00040811","2019-01-03","31.337","48.762","20.1","AHWAZ, IR","   51",",,S",,,,,"  166","H,,S"
"IRM00040811","2019-01-04","31.337","48.762","20.1","AHWAZ, IR","   20",",,S",,,,,"  140","H,,S"
"IRM00040811","2019-01-05","31.337","48.762","20.1","AHWAZ, IR","    0",",,S","  205",",,S","   78",",,S","  134","H,,S"
"IRM00040811","2019-01-06","31.337","48.762","20.1","AHWAZ, IR","    0",",,S",,,"  109",",,S","  171","H,,S"
"IRM00040811","2019-01-07","31.337","48.762","20.1","AHWAZ, IR","    5",",,S",,,,,"  157","H,,S"
"IRM00040811","2019-01-08","31.337","48.762","20.1","AHWAZ, IR","    0",",,S",,,"   99",",,S","  143","H,,S"
"IRM00040811","2019-01-09","31.337","48.762","20.1","AHWAZ, IR","    5",",,S",,,,,"  147","H,,S"
"IRM00040811","2019-01-10","31.337","48.762","20.1","AHWAZ, IR","    0",",,S","  162",",,S",,,"  112","H,,S"
"IRM00040811","2019-01-11","31.337","48.762","20.1","AHWAZ, IR","    0",",,S","  156",",,S","   50",",,S","   91","H,,S"
"IRM00040811","2019-01-12","31.337","48.762","20.1","AHWAZ, IR","    0",",,S","  177",",,S",,,"   98","H,,S"
"IRM00040811","2019-01-13","31.337","48.762","20.1","AHWAZ, IR","    0",",,S",,,"   85",",,S","  128","H,,S"
"IRM00040811","2019-01-14","31.337","48.762","20.1","AHWAZ, IR","   15",",,S","  200",",,S","  135",",,S","  172","H,,S"
"IRM00040811","2019-01-15","31.337","48.762","20.1","AHWAZ, IR","   64",",,S","  211",",,S",,,"  166","H,,S"
"IRM00040811","2019-01-16","31.337","48.762","20.1","AHWAZ, IR","   10",",,S","  233",",,S","  147",",,S","  188","H,,S"
"IRM00040811","2019-01-17","31.337","48.762","20.1","AHWAZ, IR","   66",",,S",,,,,"  139","H,,S"
"IRM00040811","2019-01-18","31.337","48.762","20.1","AHWAZ, IR","   10",",,S","  150",",,S",,,"  108","H,,S"
"IRM00040811","2019-01-19","31.337","48.762","20.1","AHWAZ, IR","    0",",,S","  134",",,S","   29",",,S","   88","H,,S"
"IRM00040811","2019-01-20","31.337","48.762","20.1","AHWAZ, IR","    0",",,S","  154",",,S","   59",",,S","  101","H,,S"
"IRM00040811","2019-01-21","31.337","48.762","20.1","AHWAZ, IR","    0",",,S",,,,,"   97","H,,S"
"IRM00040811","2019-01-22","31.337","48.762","20.1","AHWAZ, IR","    0",",,S","  183",",,S","   43",",,S","  108","H,,S"
"IRM00040811","2019-01-23","31.337","48.762","20.1","AHWAZ, IR","    0",",,S","  186",",,S","   76",",,S","  125","H,,S"
"IRM00040811","2019-01-24","31.337","48.762","20.1","AHWAZ, IR","    0",",,S","  216",",,S",,,"  137","H,,S"
"IRM00040811","2019-01-25","31.337","48.762","20.1","AHWAZ, IR","    0",",,S",,,"  105",",,S","  167","H,,S"
"IRM00040811","2019-01-26","31.337","48.762","20.1","AHWAZ, IR","    0",",,S","  250",",,S",,,"  179","H,,S"
"IRM00040811","2019-01-27","31.337","48.762","20.1","AHWAZ, IR","    0",",,S",,,,,"  173","H,,S"
"IRM00040811","2019-01-28","31.337","48.762","20.1","AHWAZ, IR","   10",",,S","  230",",,S","  158",",,S","  189","H,,S"
"IRM00040811","2019-01-29","31.337","48.762","20.1","AHWAZ, IR","  175",",,S","  193",",,S",,,"  156","H,,S"
"IRM00040811","2019-01-30","31.337","48.762","20.1","AHWAZ, IR","    0",",,S","  184",",,S","   98",",,S","  141","H,,S"
"IRM00040811","2019-01-31","31.337","48.762","20.1","AHWAZ, IR","    0",",,S","  223",",,S",,,"  164","H,,S"
