"USW00093042","2019-09-01","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  356",",,W","  144",",,W","   49",",,W",,,,,,," 0401",",,W","  251","H,,S",,,"  150",",,W","  170",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-09-02","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  361",",,W","  150",",,W","   41",",,W",,,,,,,,,"  263","H,,S",,,"  170",",,W","  190",",,W",,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-09-03","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  367",",,W","  156",",,W","   47",",,W",,,,,,,,,"  263","H,,S",,,"  220",",,W","  210",",,W",,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-09-04","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  344",",,W","  167",",,W","   32",",,W",,,,,,,,,"  253","H,,S",,,"  170",",,W","  180",",,W",,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-09-05","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  356",",,W","  122",",,W","   48",",,W",,,,,,,,,"  246","H,,S",,,"  180",",,W","  190",",,W",,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-09-06","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  356",",,W","  128",",,W","   36",",,W",,,,,,,,,"  250","H,,S",,,"  130",",,W","  160",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-09-07","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","   86",",,W,","    0",",,W","    0",",,W","  361",",,W","  161",",,W","   52",",,W",,,,,,,,,"  257","H,,S",,,"  270",",,W","  270",",,W",,,"  130",",,W","  157",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-09-08","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","   79",",,W,","    0",",,W","    0",",,W","  328",",,W","  167",",,W","   49",",,W",,,,,,,,,"  239","H,,S",,,"  280",",,W","  170",",,W",,,"  130",",,W","  161",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-09-09","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","   48",",,W,","    0",",,W","    0",",,W","  317",",,W","  172",",,W","   72",",,W",,,,,,,,,"  232","H,,S",,,"  200",",,W","  220",",,W",,,"  125",",,W","  165",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-09-10","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  328",",,W","  178",",,W","   71",",,W",,,,,,,,,"  241","H,,S",,,"  170",",,W","  170",",,W",,,"  107",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-09-11","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  339",",,W","  183",",,W","   77",",,W",,,,,,,,,"  249","H,,S",,,"  170",",,W","  170",",,W",,,"  134",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-09-12","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  283",",,W","  167",",,W","   64",",,W",,,,,,,,,"  234","H,,S",,,"   30",",,W","   40",",,W",,,"  125",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-09-13","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  300",",,W","  144",",,W","   44",",,W",,,,,,,,,"  217","H,,S",,,"  180",",,W","  170",",,W",,,"   98",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-09-14","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0","T,,W,","    0",",,W","    0",",,W","  333",",,W","  167",",,W","   65",",,W",,,,,,,,,"  238","H,,S",,,"  190",",,W","  190",",,W",,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-09-15","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  322",",,W","  150",",,W","   59",",,W",,,,,,,,,"  237","H,,S",,,"  180",",,W","  200",",,W",,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-09-16","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  322",",,W","  172",",,W","   72",",,W",,,,,,,,,"  240","H,,S",,,"  180",",,W","  190",",,W",,,"  139",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-09-17","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  339",",,W","  178",",,W","   79",",,W",,,,,,,,,"  253","H,,S",,,"  200",",,W","  200",",,W",,,"  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-09-18","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  350",",,W","  128",",,W","   41",",,W",,,,,,,,,"  248","H,,S",,,"  150",",,W","  250",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-09-19","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0","T,,W,","    0",",,W","    0",",,W","  339",",,W","  150",",,W","   58",",,W",,,,,,,,,"  231","H,,S",,,"  130",",,W","  130",",,W",,,"  116",",,W","  143",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-09-20","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","  124",",,W,","    0",",,W","    0",",,W","  294",",,W","  167",",,W","   69",",,W",,,,,,,,,"  202","H,,S",,,"  210",",,W","  260",",,W",,,"  134",",,W","  179",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-09-21","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  311",",,W","  172",",,W","   77",",,W",,,,,,,,,"  223","H,,S",,,"  190",",,W","  180",",,W",,,"  134",",,W","  165",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-09-22","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  261",",,W","  133",",,W","   48",",,W",,,,,,,,,"  189","H,,S",,,"  360",",,W","  360",",,W",,,"  125",",,W","  148",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-09-23","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  322",",,W","  111",",,W","   42",",,W",,,,,,,,,"  206","H,,S",,,"  200",",,W","  210",",,W",,,"  116",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-09-24","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  328",",,W","  156",",,W","   43",",,W",,,,,,,,,"  233","H,,S",,,"  210",",,W","  210",",,W",,,"  107",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-09-25","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  339",",,W","  106",",,W","   36",",,W",,,,,,,,,"  216","H,,S",,,"   80",",,W","   90",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-09-26","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  283",",,W","  156",",,W","   58",",,W",,,,,,,,,"  213","H,,S",,,"   50",",,W","   50",",,W",,,"  125",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-09-27","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  322",",,W","  106",",,W","   53",",,W",,,,,,,,,"  229","H,,S",,,"  250",",,W","  220",",,W",,,"  103",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-09-28","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  300",",,W","  139",",,W","   52",",,W",,,,,,,,,"  200","H,,S",,,"  160",",,W","  170",",,W",,,"  130",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-09-29","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","   15",",,W,","    0",",,W","    0",",,W","  328",",,W","  167",",,W","   79",",,W",,,,,,,,,"  229","H,,S",,,"  180",",,W","  180",",,W",,,"  157",",,W","  206",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-09-30","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","  165",",,W,","    0",",,W","    0",",,W","  294",",,W","  178",",,W","   79",",,W",,,,,,,,,"  234","H,,S",,,"  170",",,W","  170",",,W",,,"  143",",,W","  174",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-10-01","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","  221",",,W,","    0",",,W","    0",",,W","  211",",,W","  172",",,W","   65",",,W",,,,,,,,,"  191","H,,S",,,"  170",",,W","  170",",,W",,,"   98",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-10-02","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    5",",,W,","    0",",,W","    0",",,W","  278",",,W","  144",",,W","   63",",,W",,,,,,,,,"  206","H,,S",,,"  210",",,W","  180",",,W",,,"  103",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-10-03","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","   33",",,W,","    0",",,W","    0",",,W","  144",",,W","   94",",,W","   55",",,W",,,,,,,,,"  126","H,,S",,,"   20",",,W","   30",",,W",,,"  116",",,W","  148",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-10-04","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","   15",",,W,","    0",",,W","    0",",,W","  222",",,W","  106",",,W","   53",",,W",,,,,,,,,"  134","H,,S",,,"  200",",,W","  200",",,W",,,"  125",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-10-05","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  222",",,W","  100",",,W","   58",",,W",,,,,,,,,"  174","H,,S",,,"   40",",,W","   40",",,W",,,"  134",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-10-06","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  200",",,W","   72",",,W","   51",",,W",,,,,,,,,"  135","H,,S",,,"   40",",,W","   30",",,W",,,"  125",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-10-07","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  222",",,W","   33",",,W","   48",",,W",,,,,,,,,"  123","H,,S",,,"  210",",,W","  210",",,W",,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-10-08","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  283",",,W","   72",",,W","   77",",,W",,,,,,,,,"  158","H,,S",,,"  210",",,W","  210",",,W",,,"  125",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-10-09","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  306",",,W","   94",",,W","   67",",,W",,,,,,,,,"  201","H,,S",,,"  220",",,W","  210",",,W",,,"  157",",,W","  210",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-10-10","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  178",",,W","    6",",,W","  109",",,W",,,,,,,,,"  102","H,,S",,,"  360",",,W","  360",",,W",,,"  148",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-10-11","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  133",",,W","  -55",",,W","   44",",,W",,,,,,,,,"   29","H,,S",,,"  360",",,W","   10",",,W",,,"  130",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-10-12","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  222",",,W","  -43",",,W","   57",",,W",,,,,,,,,"   69","H,,S",,,"  210",",,W","  220",",,W",,,"  125",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-10-13","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  261",",,W","   -5",",,W","   32",",,W",,,,,,,,,"  131","H,,S",,,"  140",",,W","   20",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-10-14","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  300",",,W","   22",",,W","   47",",,W",,,,,,,,,"  157","H,,S",,,"  230",",,W","  210",",,W",,,"  116",",,W","  152",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-10-15","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  200",",,W","   61",",,W","   68",",,W",,,,,,,,,"  142","H,,S",,,"   10",",,W","   10",",,W",,,"  157",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-10-16","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  239",",,W","    6",",,W","   56",",,W",,,,,,,,,"  119","H,,S",,,"  210",",,W","  210",",,W",,,"  125",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-10-17","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  294",",,W","    6",",,W","   61",",,W",,,,,,,,,"  136","H,,S",,,"  220",",,W","  200",",,W",,,"  130",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-10-18","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  294",",,W","   89",",,W","   73",",,W",,,,,,,,,"  183","H,,S",,,"  360",",,W","   10",",,W",,,"  143",",,W","  183",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-10-19","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  211",",,W","   56",",,W","   47",",,W",,,,,,,,,"  145","H,,S",,,"  150",",,W","  190",",,W",,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-10-20","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  228",",,W","   33",",,W","   57",",,W",,,,,,,,,"  128","H,,S",,,"   50",",,W","   10",",,W",,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-10-21","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  178",",,W","  -43",",,W","   28",",,W",,,,,,,,,"   77","H,,S",,,"  320",",,W","  330",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-10-22","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  194",",,W","  -32",",,W","   42",",,W",,,,,,,,,"   77","H,,S",,,"  210",",,W","  220",",,W",,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-10-23","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  211",",,W","   22",",,W","   56",",,W",,,,,,,,,"  109","H,,S",,,"   60",",,W","   50",",,W",,,"  125",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-10-24","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0","T,,W,","   51",",,W","    0","T,,W","  100",",,W","  -21",",,W","   95",",,W",,,,,,,,,"   36","H,,S",,,"  360",",,W","   20",",,W",,,"  157",",,W","  197",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-10-25","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0","T,,W","  139",",,W","  -43",",,W","   36",",,W",,,,,,,,,"   27","H,,S",,,"  180",",,W","  180",",,W",,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-10-26","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  239",",,W","  -43",",,W","   41",",,W",,,,,,,,,"   73","H,,S",,,"  180",",,W","  320",",,W",,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-10-27","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","   83",",,W","   17",",,W","   80",",,W",,,,,,,,,"   54","H,,S",,,"  360",",,W","   10",",,W",,,"  161",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-10-28","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0","T,,W,","    0","T,,W","    0",",,W","   22",",,W","  -21",",,W","   43",",,W",,,,,,,,,"    5","H,,S",,,"   70",",,W","   70",",,W",,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-10-29","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  -10",",,W","  -32",",,W","   55",",,W",,,,,,,,,"  -19","H,,S",,,"   30",",,W","   20",",,W",,,"   98",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-10-30","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0","T,,W,","   13",",,W","    0","T,,W","  -32",",,W"," -127",",,W","   66",",,W",,,,,,,,,"  -42","H,,S",,,"  360",",,W","  350",",,W",,,"  125",",,W","  143",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-10-31","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  133",",,W"," -110",",,W","   43",",,W",,,,,,,,,"  -23","H,,S",,,"  200",",,W","  210",",,W",,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-11-01","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  122",",,W","  -55",",,W","   76",",,W",,,,,,,,,"   32","H,,S",,,"   20",",,W","   20",",,W",,,"  170",",,W","  219",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-11-02","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  133",",,W","  -71",",,W","   53",",,W",,,,,,,,,"   29","H,,S",,,"  210",",,W","  220",",,W",,,"  130",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-11-03","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  233",",,W","  -55",",,W","   35",",,W",,,,,,,,,"   61","H,,S",,,"  170",",,W","  190",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-11-04","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  167",",,W","   -5",",,W","   47",",,W",,,,,,,,,"   76","H,,S",,,"   10",",,W","   50",",,W",,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-11-05","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  172",",,W","  -38",",,W","   41",",,W",,,,,,,,,"   62","H,,S",,,"  200",",,W","  200",",,W",,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-11-06","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  272",",,W","  -10",",,W","   57",",,W",,,,,,,,,"  102","H,,S",,,"   10",",,W","  360",",,W",,,"  161",",,W","  188",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-11-07","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","   50",",,W","  -21",",,W","   71",",,W",,,,,,,,,"   19","H,,S",,,"   10",",,W","   10",",,W",,,"  161",",,W","  183",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-11-08","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  183",",,W","   17",",,W","   47",",,W",,,,,,,,,"   63","H,,S",,,"  210",",,W","  210",",,W",,,"   89",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-11-09","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  256",",,W","    6",",,W","   42",",,W",,,,,,,,,"   97","H,,S",,,"  210",",,W","  210",",,W",,,"  103",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-11-10","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  244",",,W","    6",",,W","   41",",,W",,,,,,,,,"  102","H,,S",,,"   20",",,W","   20",",,W",,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-11-11","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0","T,,W,","    0","T,,W","    0",",,W","   56",",,W","  -93",",,W","  106",",,W",,,,,,,,,"    4","H,,S",,,"   20",",,W","   10",",,W",,,"  183",",,W","  233",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-11-12","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  117",",,W"," -132",",,W","   56",",,W",,,,,,,,,"  -28","H,,S",,,"  210",",,W","  210",",,W",,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
