"USW00023293","2018-07-20","37.3591","-121.924","15.5","SAN JOSE, CA US","    0",",,W,2400",,,,,"  300",",,W","  167",",,W","   33",",,W",,,,,,,,,"  290",",,W","  300",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023293","2018-07-21","37.3591","-121.924","15.5","SAN JOSE, CA US","    0",",,W,2400",,,,,"  289",",,W","  178",",,W","   36",",,W",,,,,,,,,"  290",",,W","  320",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023293","2018-07-22","37.3591","-121.924","15.5","SAN JOSE, CA US","    0",",,W,2400",,,,,"  272",",,W","  178",",,W","   30",",,W",,,,,,,,,"  300",",,W","  300",",,W","   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023293","2018-07-23","37.3591","-121.924","15.5","SAN JOSE, CA US","    0",",,W,2400",,,,,"  289",",,W","  172",",,W","   38",",,W",,,,,,,,,"  290",",,W","  290",",,W","   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023293","2018-07-24","37.3591","-121.924","15.5","SAN JOSE, CA US","    0",",,W,2400",,,,,"  283",",,W","  156",",,W","   34",",,W",,,,,,,,,"  300",",,W","  320",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023293","2018-07-25","37.3591","-121.924","15.5","SAN JOSE, CA US","    0",",,W,2400",,,,,"  328",",,W","  172",",,W","   37",",,W",,,,,,,,,"  290",",,W","  320",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023293","2018-07-26","37.3591","-121.924","15.5","SAN JOSE, CA US","    0",",,W,2400",,,,,"  267",",,W","  161",",,W","   37",",,W",,,,,,,,,"  330",",,W","  320",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023293","2018-07-27","37.3591","-121.924","15.5","SAN JOSE, CA US","    0",",,W,2400",,,,,"  261",",,W","  167",",,W","   33",",,W",,,,,,,,,"  330",",,W","  330",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023293","2018-07-28","37.3591","-121.924","15.5","SAN JOSE, CA US","    0",",,W,2400",,,,,"  289",",,W","  156",",,W","   30",",,W",,,,,,,,,"  330",",,W","  320",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023293","2018-07-29","37.3591","-121.924","15.5","SAN JOSE, CA US","    0",",,W,2400",,,,,"  272",",,W","  161",",,W","   32",",,W",,,,,,,,,"  310",",,W","  320",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023293","2018-07-30","37.3591","-121.924","15.5","SAN JOSE, CA US","    0",",,W,2400",,,,,"  278",",,W","  172",",,W","   32",",,W",,,,,,,,,"  330",",,W","  320",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023293","2018-07-31","37.3591","-121.924","15.5","SAN JOSE, CA US","    0",",,W,2400",,,,,"  278",",,W","  161",",,W","   33",",,W",,,,,,,,,"  330",",,W","  330",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023293","2018-08-01","37.3591","-121.924","15.5","SAN JOSE, CA US","    0",",,W,2400",,,,,"  278",",,W","  161",",,W","   34",",,W",,,,,,,,,"  330",",,W","  310",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023293","2018-08-02","37.3591","-121.924","15.5","SAN JOSE, CA US","    0",",,W,2400",,,,,"  283",",,W","  161",",,W","   30",",,W",,,,,,,,,"  320",",,W","  330",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023293","2018-08-03","37.3591","-121.924","15.5","SAN JOSE, CA US","    0",",,W,2400",,,,,,,,,"   22",",,W",,,,,,,,,"  320",",,W","  320",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023293","2018-08-04","37.3591","-121.924","15.5","SAN JOSE, CA US","    0",",,W,2400",,,,,,,,,"   32",",,W",,,,,,,,,"  340",",,W","   20",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023293","2018-08-05","37.3591","-121.924","15.5","SAN JOSE, CA US","    0",",,W,2400",,,,,,,,,"   33",",,W",,,,,,,,,"  350",",,W","  320",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023293","2018-08-06","37.3591","-121.924","15.5","SAN JOSE, CA US","    0",",,W,2400",,,,,,,,,"   30",",,W",,,,,,,,,"  330",",,W","  330",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023293","2018-08-07","37.3591","-121.924","15.5","SAN JOSE, CA US","    0",",,W,2400",,,,,,,,,"   31",",,W",,,,,,,,,"  310",",,W","  330",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023293","2018-08-08","37.3591","-121.924","15.5","SAN JOSE, CA US","    0",",,W,2400",,,,,,,,,"   26",",,W",,,,,,,,,"  320",",,W","  350",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023293","2018-08-09","37.3591","-121.924","15.5","SAN JOSE, CA US","    0",",,W,2400",,,,,"  322",",,W","  161",",,W","   28",",,W",,,,,,,,,"  310",",,W","  300",",,W","   67",",,W","   76",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023293","2018-08-10","37.3591","-121.924","15.5","SAN JOSE, CA US","    0",",,W,2400",,,,,"  306",",,W","  150",",,W","   25",",,W",,,,,,,,,"  320",",,W","  320",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023293","2018-08-11","37.3591","-121.924","15.5","SAN JOSE, CA US","    0",",,W,2400",,,,,"  311",",,W","  167",",,W","   30",",,W",,,,,,,,,"  320",",,W","  320",",,W","   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023293","2018-08-12","37.3591","-121.924","15.5","SAN JOSE, CA US","    0",",,W,2400",,,,,"  300",",,W","  156",",,W","   27",",,W",,,,,,,,,"  320",",,W","  330",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023293","2018-08-13","37.3591","-121.924","15.5","SAN JOSE, CA US","    0",",,W,2400",,,,,"  239",",,W","  150",",,W","   31",",,W",,,,,,,,,"  330",",,W","  340",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023293","2018-08-14","37.3591","-121.924","15.5","SAN JOSE, CA US","    0",",,W,2400",,,,,"  222",",,W","  156",",,W","   42",",,W",,,,,,,,,"  330",",,W","  320",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023293","2018-08-15","37.3591","-121.924","15.5","SAN JOSE, CA US","    0",",,W,2400",,,,,"  239",",,W","  167",",,W","   41",",,W",,,,,,,,,"  330",",,W","  330",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023293","2018-08-16","37.3591","-121.924","15.5","SAN JOSE, CA US","    0",",,W,2400",,,,,"  256",",,W","  156",",,W","   41",",,W",,,,,,,,,"  330",",,W","  330",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023293","2018-08-17","37.3591","-121.924","15.5","SAN JOSE, CA US","    0",",,W,2400",,,,,"  294",",,W","  150",",,W","   26",",,W",,,,,,,,,"  330",",,W","  340",",,W","   67",",,W","   76",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023293","2018-08-18","37.3591","-121.924","15.5","SAN JOSE, CA US","    0",",,W,2400",,,,,"  300",",,W","  144",",,W","   28",",,W",,,,,,,,,"  320",",,W","  350",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023293","2018-08-19","37.3591","-121.924","15.5","SAN JOSE, CA US","    0",",,W,2400",,,,,"  272",",,W","  139",",,W","   26",",,W",,,,,,,,,"  330",",,W","  310",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023293","2018-08-20","37.3591","-121.924","15.5","SAN JOSE, CA US","    0",",,W,2400",,,,,"  267",",,W","  122",",,W","   34",",,W",,,,,,,,,"  330",",,W","  320",",,W","   76",",,W","   94",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023293","2018-08-21","37.3591","-121.924","15.5","SAN JOSE, CA US","    0",",,W,2400",,,,,"  239",",,W","  156",",,W","   33",",,W",,,,,,,,,"  330",",,W","  320",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023293","2018-08-22","37.3591","-121.924","15.5","SAN JOSE, CA US","    0",",,W,2400",,,,,"  256",",,W","  167",",,W","   33",",,W",,,,,,,,,"  340",",,W","  330",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023293","2018-08-23","37.3591","-121.924","15.5","SAN JOSE, CA US","    0",",,W,2400",,,,,"  239",",,W","  167",",,W","   37",",,W",,,,,,,,,"  320",",,W","  330",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023293","2018-08-24","37.3591","-121.924","15.5","SAN JOSE, CA US","    0",",,W,2400",,,,,"  244",",,W","  150",",,W","   29",",,W",,,,,,,,,"  310",",,W","  300",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023293","2018-08-25","37.3591","-121.924","15.5","SAN JOSE, CA US","    0",",,W,2400",,,,,"  261",",,W","  139",",,W","   34",",,W",,,,,,,,,"  320",",,W","  330",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023293","2018-08-26","37.3591","-121.924","15.5","SAN JOSE, CA US","    0",",,W,2400",,,,,"  256",",,W","  128",",,W","   28",",,W",,,,,,,,,"  320",",,W","  320",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023293","2018-08-27","37.3591","-121.924","15.5","SAN JOSE, CA US","    0",",,W,2400",,,,,"  256",",,W","  139",",,W","   39",",,W",,,,,,,,,"  340",",,W","   20",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023293","2018-08-28","37.3591","-121.924","15.5","SAN JOSE, CA US","    0",",,W,2400",,,,,"  239",",,W","  156",",,W","   30",",,W",,,,,,,,,"  330",",,W","  330",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023293","2018-08-29","37.3591","-121.924","15.5","SAN JOSE, CA US","    0",",,W,2400",,,,,"  267",",,W","  139",",,W","   36",",,W",,,,,,,,,"  340",",,W","  350",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023293","2018-08-30","37.3591","-121.924","15.5","SAN JOSE, CA US","    0",",,W,2400",,,,,"  244",",,W","  156",",,W","   38",",,W",,,,,,,,,"  340",",,W","  340",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023293","2018-08-31","37.3591","-121.924","15.5","SAN JOSE, CA US","    0",",,W,2400",,,,,"  267",",,W","  150",",,W","   39",",,W",,,,,,,,,"  330",",,W","  330",",,W","   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023293","2018-09-01","37.3591","-121.924","15.5","SAN JOSE, CA US","    0",",,W,2400",,,,,"  250",",,W","  133",",,W","   24",",,W",,,,,,,,,"  330",",,W","  350",",,W","   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023293","2018-09-02","37.3591","-121.924","15.5","SAN JOSE, CA US","    0",",,W,2400",,,,,"  367",",S,W","  133",",,W","   24",",,W",,,,,,,,,"  320",",,W","  300",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023293","2018-09-03","37.3591","-121.924","15.5","SAN JOSE, CA US","    0",",,W,2400",,,,,"  322",",,W","  161",",,W","   35",",,W",,,,,,,,,"  320",",,W","  320",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023293","2018-09-04","37.3591","-121.924","15.5","SAN JOSE, CA US","    0",",,W,2400",,,,,"  311",",,W","  139",",,W","   30",",,W",,,,,,,,,"  310",",,W","  320",",,W","   63",",,W","   72",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023293","2018-09-05","37.3591","-121.924","15.5","SAN JOSE, CA US","    0",",,W,2400",,,,,"  256",",,W","  144",",,W","   34",",,W",,,,,,,,,"  320",",,W","   90",",,W","   81",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023293","2018-09-06","37.3591","-121.924","15.5","SAN JOSE, CA US","    0",",,W,2400",,,,,"  239",",,W","  150",",,W","   25",",,W",,,,,,,,,"  330",",,W","  350",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023293","2018-09-07","37.3591","-121.924","15.5","SAN JOSE, CA US","    0",",,W,2400",,,,,"  289",",,W","  128",",,W","   24",",,W",,,,,,,,,"  320",",,W","  320",",,W","   67",",,W","   81",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023293","2018-09-08","37.3591","-121.924","15.5","SAN JOSE, CA US","    0",",,W,2400",,,,,"  289",",,W","  139",",,W","   26",",,W",,,,,,,,,"  340",",,W","  340",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023293","2018-09-09","37.3591","-121.924","15.5","SAN JOSE, CA US","    0",",,W,2400",,,,,"  283",",,W","  122",",,W","   28",",,W",,,,,,,,,"  330",",,W","  330",",,W","   94",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023293","2018-09-10","37.3591","-121.924","15.5","SAN JOSE, CA US","    0",",,W,2400",,,,,"  294",",,W","  122",",,W","   28",",,W",,,,,,,,,"  330",",,W","  340",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023293","2018-09-11","37.3591","-121.924","15.5","SAN JOSE, CA US","    0",",,W,2400",,,,,"  272",",,W","  128",",,W","   32",",,W",,,,,,,,,"  340",",,W","  340",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023293","2018-09-12","37.3591","-121.924","15.5","SAN JOSE, CA US","    0",",,W,2400",,,,,"  244",",,W","  122",",,W","   32",",,W",,,,,,,,,"  330",",,W","  330",",,W","  103",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023293","2018-09-13","37.3591","-121.924","15.5","SAN JOSE, CA US","    0",",,W,2400",,,,,"  244",",,W","  122",",,W","   37",",,W",,,,,,,,,"  350",",,W","  340",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023293","2018-09-14","37.3591","-121.924","15.5","SAN JOSE, CA US","    0",",,W,2400",,,,,"  256",",,W","  111",",,W","   26",",,W",,,,,,,,,"  330",",,W","  330",",,W","   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023293","2018-09-15","37.3591","-121.924","15.5","SAN JOSE, CA US","    0",",,W,2400",,,,,"  228",",,W","  122",",,W","   33",",,W",,,,,,,,,"  330",",,W","  360",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023293","2018-09-16","37.3591","-121.924","15.5","SAN JOSE, CA US","    0",",,W,2400",,,,,"  244",",,W","  100",",,W","   34",",,W",,,,,,,,,"  340",",,W","  330",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023293","2018-09-17","37.3591","-121.924","15.5","SAN JOSE, CA US","    0",",,W,2400",,,,,"  233",",,W","  117",",,W","   34",",,W",,,,,,,,,"  340",",,W","  360",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023293","2018-09-18","37.3591","-121.924","15.5","SAN JOSE, CA US","    0",",,W,2400",,,,,"  239",",,W","   94",",,W","   26",",,W",,,,,,,,,"  320",",,W","  320",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023293","2018-09-19","37.3591","-121.924","15.5","SAN JOSE, CA US","    0",",,W,2400",,,,,"  267",",,W","  106",",,W","   27",",,W",,,,,,,,,"  330",",,W","  340",",,W","   76",",,W","   94",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023293","2018-09-20","37.3591","-121.924","15.5","SAN JOSE, CA US","    0",",,W,2400",,,,,"  328",",,W","  122",",,W","   17",",,W",,,,,,,,,"  320",",,W","  320",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023293","2018-09-21","37.3591","-121.924","15.5","SAN JOSE, CA US","    0",",,W,2400",,,,,"  294",",,W","  139",",,W","   26",",,W",,,,,,,,,"  310",",,W","  320",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023293","2018-09-22","37.3591","-121.924","15.5","SAN JOSE, CA US","    0",",,W,2400",,,,,"  267",",,W","  139",",,W","   23",",,W",,,,,,,,,"  320",",,W","  330",",,W","   67",",,W","   76",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023293","2018-09-23","37.3591","-121.924","15.5","SAN JOSE, CA US","    0",",,W,2400",,,,,"  272",",,W","  117",",,W","   22",",,W",,,,,,,,,"  320",",,W","  320",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023293","2018-09-24","37.3591","-121.924","15.5","SAN JOSE, CA US","    0",",,W,2400",,,,,"  311",",,W","  117",",,W","   17",",,W",,,,,,,,,"  320",",,W","  320",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023293","2018-09-25","37.3591","-121.924","15.5","SAN JOSE, CA US","    0",",,W,2400",,,,,"  278",",,W","  117",",,W","   19",",,W",,,,,,,,,"  340",",,W","  350",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023293","2018-09-26","37.3591","-121.924","15.5","SAN JOSE, CA US","    0",",,W,2400",,,,,"  300",",,W","  133",",,W","   18",",,W",,,,,,,,,"  330",",,W","   10",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023293","2018-09-27","37.3591","-121.924","15.5","SAN JOSE, CA US","    0",",,W,2400",,,,,"  239",",,W","  139",",,W","   22",",,W",,,,,,,,,"  330",",,W","  330",",,W","   63",",,W","   72",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023293","2018-09-28","37.3591","-121.924","15.5","SAN JOSE, CA US","    0",",,W,2400",,,,,"  217",",,W","  139",",,W","   29",",,W",,,,,,,,,"  330",",,W","  350",",,W","   72",",,W","   85",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023293","2018-09-29","37.3591","-121.924","15.5","SAN JOSE, CA US","    0",",,W,2400",,,,,"  250",",,W","  133",",,W","   38",",,W",,,,,,,,,"  200",",,W","  190",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023293","2018-09-30","37.3591","-121.924","15.5","SAN JOSE, CA US","    0",",,W,2400",,,,,"  261",",,W","  139",",,W","   32",",,W",,,,,,,,,"  330",",,W","  330",",,W","   89",",,W","  103",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023293","2018-10-01","37.3591","-121.924","15.5","SAN JOSE, CA US","    0",",,W,2400",,,,,"  261",",,W","  139",",,W","   26",",,W",,,,,,,,,"  330",",,W","  340",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023293","2018-10-02","37.3591","-121.924","15.5","SAN JOSE, CA US","    0","T,,W,2400",,,,,"  283",",,W","  183",",,W","   25",",,W",,,,,,,,,"  340",",,W","  330",",,W","  103",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023293","2018-10-03","37.3591","-121.924","15.5","SAN JOSE, CA US","    8",",,W,2400",,,,,"  261",",,W","  178",",,W","   25",",,W",,,,,,,,,"  210",",,W","  200",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023293","2018-10-04","37.3591","-121.924","15.5","SAN JOSE, CA US","    0",",,W,2400",,,,,"  233",",,W","  144",",,W","   39",",,W",,,,,,,,,"  330",",,W","  330",",,W","   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023293","2018-10-05","37.3591","-121.924","15.5","SAN JOSE, CA US","    0",",,W,2400",,,,,"  239",",,W","  117",",,W","   27",",,W",,,,,,,,,"  340",",,W","  340",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023293","2018-10-06","37.3591","-121.924","15.5","SAN JOSE, CA US","    0",",,W,2400",,,,,"  239",",,W","  128",",,W","   30",",,W",,,,,,,,,"  330",",,W","  330",",,W","   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023293","2018-10-07","37.3591","-121.924","15.5","SAN JOSE, CA US","    0",",,W,2400",,,,,"  272",",,W","  156",",,W","   47",",,W",,,,,,,,,"  300",",,W","  310",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023293","2018-10-08","37.3591","-121.924","15.5","SAN JOSE, CA US","    0",",,W,2400",,,,,"  289",",,W","  150",",,W","   25",",,W",,,,,,,,,"  330",",,W","  330",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
