"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CHM00055472","2018-06-25","30.95","88.633","4670.0","XAINZA, CH",,,,,"  182",",,S","   68",",,S","  123","H,,S"
"CHM00055472","2018-06-26","30.95","88.633","4670.0","XAINZA, CH","   81",",,S",,,"  167",",,S","   66",",,S","  109","H,,S"
"CHM00055472","2018-06-27","30.95","88.633","4670.0","XAINZA, CH","    3",",,S",,,"  193",",,S","   63",",,S","  121","H,,S"
"CHM00055472","2018-06-28","30.95","88.633","4670.0","XAINZA, CH","   36",",,S",,,"  181",",,S",,,"  116","H,,S"
"CHM00055472","2018-06-29","30.95","88.633","4670.0","XAINZA, CH","   43",",,S",,,"  161",",,S","   68",",,S","   97","H,,S"
"CHM00055472","2018-06-30","30.95","88.633","4670.0","XAINZA, CH","   48",",,S",,,"  154",",,S","   62",",,S","   88","H,,S"
"CHM00055472","2018-07-01","30.95","88.633","4670.0","XAINZA, CH","  107",",,S",,,"  111",",,S","   61",",,S","   84","H,,S"
"CHM00055472","2018-07-02","30.95","88.633","4670.0","XAINZA, CH","   25",",,S",,,"  181",",,S","   75",",,S","  112","H,,S"
"CHM00055472","2018-07-03","30.95","88.633","4670.0","XAINZA, CH","   18",",,S",,,"  149",",,S","   71",",,S","  108","H,,S"
"CHM00055472","2018-07-04","30.95","88.633","4670.0","XAINZA, CH",,,,,"  199",",,S","   63",",,S","  133","H,,S"
"CHM00055472","2018-07-05","30.95","88.633","4670.0","XAINZA, CH",,,,,"  215",",,S","   78",",,S","  148","H,,S"
"CHM00055472","2018-07-06","30.95","88.633","4670.0","XAINZA, CH","   56",",,S",,,"  226",",,S",,,"  144","H,,S"
"CHM00055472","2018-07-07","30.95","88.633","4670.0","XAINZA, CH",,,,,"  192",",,S",,,"  122","H,,S"
"CHM00055472","2018-07-08","30.95","88.633","4670.0","XAINZA, CH",,,,,,,"   64",",,S","  134","H,,S"
"CHM00055472","2018-07-09","30.95","88.633","4670.0","XAINZA, CH","   20",",,S",,,"  183",",,S",,,"  121","H,,S"
"CHM00055472","2018-07-10","30.95","88.633","4670.0","XAINZA, CH","   66",",,S",,,"  152",",,S","   49",",,S","   94","H,,S"
"CHM00055472","2018-07-11","30.95","88.633","4670.0","XAINZA, CH",,,,,"  152",",,S",,,"  101","H,,S"
"CHM00055472","2018-07-12","30.95","88.633","4670.0","XAINZA, CH","    3",",,S",,,"  173",",,S","   50",",,S","  116","H,,S"
"CHM00055472","2018-07-13","30.95","88.633","4670.0","XAINZA, CH","  196",",,S",,,"  167",",,S",,,"   94","H,,S"
"CHM00055472","2018-07-14","30.95","88.633","4670.0","XAINZA, CH","   56",",,S",,,"  142",",,S","   57",",,S","   98","H,,S"
"CHM00055472","2018-07-15","30.95","88.633","4670.0","XAINZA, CH","   74",",,S",,,"  145",",,S","   50",",,S","   92","H,,S"
"CHM00055472","2018-07-16","30.95","88.633","4670.0","XAINZA, CH","    3",",,S",,,"  158",",,S","   57",",,S","  103","H,,S"
"CHM00055472","2018-07-17","30.95","88.633","4670.0","XAINZA, CH","   48",",,S",,,"  151",",,S",,,"   98","H,,S"
"CHM00055472","2018-07-18","30.95","88.633","4670.0","XAINZA, CH","   36",",,S",,,"  160",",,S","   58",",,S","   99","H,,S"
"CHM00055472","2018-07-19","30.95","88.633","4670.0","XAINZA, CH","    5",",,S",,,"  155",",,S","   62",",,S","  103","H,,S"
"CHM00055472","2018-07-20","30.95","88.633","4670.0","XAINZA, CH","    8",",,S",,,"  156",",,S","   75",",,S","  104","H,,S"
"CHM00055472","2018-07-21","30.95","88.633","4670.0","XAINZA, CH","   30",",,S",,,"  134",",,S",,,"   92","H,,S"
"CHM00055472","2018-07-22","30.95","88.633","4670.0","XAINZA, CH","  244",",,S",,,"  150",",,S",,,"   84","H,,S"
"CHM00055472","2018-07-23","30.95","88.633","4670.0","XAINZA, CH","   15",",,S",,,"  136",",,S","   56",",,S","   89","H,,S"
"CHM00055472","2018-07-24","30.95","88.633","4670.0","XAINZA, CH",,,,,"  155",",,S","   54",",,S","  108","H,,S"
"CHM00055472","2018-07-25","30.95","88.633","4670.0","XAINZA, CH",,,,,"  192",",,S","   46",",,S","  128","H,,S"
"CHM00055472","2018-07-26","30.95","88.633","4670.0","XAINZA, CH",,,,,"  165",",,S","   85",",,S","  122","H,,S"
"CHM00055472","2018-07-27","30.95","88.633","4670.0","XAINZA, CH","   94",",,S",,,"  161",",,S",,,"   99","H,,S"
"CHM00055472","2018-07-28","30.95","88.633","4670.0","XAINZA, CH","   15",",,S",,,"  138",",,S","   55",",,S","   94","H,,S"
"CHM00055472","2018-07-29","30.95","88.633","4670.0","XAINZA, CH","   66",",,S",,,"  110",",,S",,,"   88","H,,S"
"CHM00055472","2018-07-30","30.95","88.633","4670.0","XAINZA, CH","  157",",,S",,,"  143",",,S","   52",",,S","   86","H,,S"
"CHM00055472","2018-07-31","30.95","88.633","4670.0","XAINZA, CH","   81",",,S",,,"  120",",,S","   48",",,S","   82","H,,S"
"CHM00055472","2018-08-01","30.95","88.633","4670.0","XAINZA, CH","   74",",,S",,,"  116",",,S",,,"   74","H,,S"
"CHM00055472","2018-08-02","30.95","88.633","4670.0","XAINZA, CH","   56",",,S",,,"  136",",,S","   53",",,S","   87","H,,S"
"CHM00055472","2018-08-03","30.95","88.633","4670.0","XAINZA, CH","   66",",,S",,,"  140",",,S","   55",",,S","   85","H,,S"
"CHM00055472","2018-08-04","30.95","88.633","4670.0","XAINZA, CH","   84",",,S",,,"  154",",,S",,,"  103","H,,S"
"CHM00055472","2018-08-05","30.95","88.633","4670.0","XAINZA, CH","  112",",,S",,,"  166",",,S","   55",",,S","  108","H,,S"
"CHM00055472","2018-08-06","30.95","88.633","4670.0","XAINZA, CH","  130",",,S",,,"  137",",,S",,,"   88","H,,S"
"CHM00055472","2018-08-07","30.95","88.633","4670.0","XAINZA, CH","   38",",,S",,,"  131",",,S","   50",",,S","   91","H,,S"
"CHM00055472","2018-08-08","30.95","88.633","4670.0","XAINZA, CH","   23",",,S",,,,,"   58",",,S","   84","H,,S"
"CHM00055472","2018-08-09","30.95","88.633","4670.0","XAINZA, CH","    5",",,S",,,"  136",",,S","   55",",,S","   92","H,,S"
"CHM00055472","2018-08-10","30.95","88.633","4670.0","XAINZA, CH",,,,,"  147",",,S","   55",",,S","  107","H,,S"
