"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"IDM00097430","2018-06-28","0.831","127.381","14.9","BABULLAH, ID",,,"  306",",,S","  236",",,S","  264","H,,S"
"IDM00097430","2018-06-29","0.831","127.381","14.9","BABULLAH, ID",,,"  294",",,S","  240",",,S","  260","H,,S"
"IDM00097430","2018-06-30","0.831","127.381","14.9","BABULLAH, ID",,,"  308",",,S","  244",",,S","  274","H,,S"
"IDM00097430","2018-07-01","0.831","127.381","14.9","BABULLAH, ID",,,"  345",",,S","  242",",,S","  264","H,,S"
"IDM00097430","2018-07-02","0.831","127.381","14.9","BABULLAH, ID",,,"  294",",,S",,,"  265","H,,S"
"IDM00097430","2018-07-03","0.831","127.381","14.9","BABULLAH, ID",,,"  311",",,S",,,"  260","H,,S"
"IDM00097430","2018-07-04","0.831","127.381","14.9","BABULLAH, ID",,,"  314",",,S",,,"  260","H,,S"
"IDM00097430","2018-07-05","0.831","127.381","14.9","BABULLAH, ID","  851","D,,S","  290",",,S","  234",",,S","  261","H,,S"
"IDM00097430","2018-07-06","0.831","127.381","14.9","BABULLAH, ID",,,"  298",",,S","  236",",,S","  261","H,,S"
"IDM00097430","2018-07-07","0.831","127.381","14.9","BABULLAH, ID",,,"  292",",,S","  240",",,S","  268","H,,S"
"IDM00097430","2018-07-08","0.831","127.381","14.9","BABULLAH, ID",,,"  302",",,S","  245",",,S","  269","H,,S"
"IDM00097430","2018-07-09","0.831","127.381","14.9","BABULLAH, ID",,,"  335",",,S","  247",",,S","  284","H,,S"
"IDM00097430","2018-07-10","0.831","127.381","14.9","BABULLAH, ID",,,"  331",",,S",,,"  273","H,,S"
"IDM00097430","2018-07-11","0.831","127.381","14.9","BABULLAH, ID",,,"  331",",,S","  244",",,S","  274","H,,S"
"IDM00097430","2018-07-12","0.831","127.381","14.9","BABULLAH, ID","  650","D,,S","  306",",,S",,,"  258","H,,S"
"IDM00097430","2018-07-13","0.831","127.381","14.9","BABULLAH, ID",,,"  330",",,S","  239",",,S","  268","H,,S"
"IDM00097430","2018-07-14","0.831","127.381","14.9","BABULLAH, ID",,,"  320",",,S","  250",",,S","  291","H,,S"
"IDM00097430","2018-07-15","0.831","127.381","14.9","BABULLAH, ID",,,"  356",",,S","  270",",,S","  290","H,,S"
