"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES"
"USW00023091","2019-10-11","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W",,,,,"  183",",,W","   50",",,W","   52",",,W",,,,,,,,,"   40",",,W","   40",",,W","  116",",,W","  157",",,W",,,,,,,,,,
"USW00023091","2019-10-12","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W",,,,,"  217",",,W","   89",",,W","   51",",,W",,,,,,,,,"  150",",,W","  140",",,W","   81",",,W","  103",",,W",,,,,,,,,,
"USW00023091","2019-10-13","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W",,,,,"  294",",,W","  117",",,W","   39",",,W",,,,,,,,,"  210",",,W","  210",",,W","   76",",,W","   94",",,W",,,,,,,,,,
"USW00023091","2019-10-14","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","   30",",,W",,,,,"  244",",,W","  178",",,W","   44",",,W",,,,,,,,,"  220",",,W","  220",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,,,,
"USW00023091","2019-10-15","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","   10",",,W",,,,,"  278",",,W","  178",",,W","   34",",,W",,,,,,,,,"   60",",,W","   60",",,W","   81",",,W","  107",",,W",,,,,,,,,,
"USW00023091","2019-10-16","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","  106",",,W","   29",",,W",,,,,,,,,"   60",",,W","   60",",,W","   67",",,W","  107",",,W",,,,,,,,,,
"USW00023091","2019-10-17","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","   94",",,W","   40",",,W",,,,,,,,,"  160",",,W","  160",",,W","   94",",,W","  121",",,W",,,,,,,,,,
"USW00023091","2019-10-18","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  139",",,W","   53",",,W",,,,,,,,,"  280",",,W","  260",",,W","   89",",,W","  121",",,W",,,,,,,,,,
"USW00023091","2019-10-19","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","  150",",,W","   36",",,W",,,,,,,,,"  330",",,W","  280",",,W","   67",",,W","   81",",,W",,,,,,,,,,
"USW00023091","2019-10-20","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  144",",,W","   56",",,W",,,,,,,,,"  260",",,W","  270",",,W","  116",",,W","  157",",,W",,,,,,,,,,
"USW00023091","2019-10-21","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W",,,,,"  244",",,W","   89",",,W","   34",",,W",,,,,,,,,"  310",",,W","  320",",,W","  103",",,W","  161",",,W",,,,,,,,,,
"USW00023091","2019-10-22","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W",,,,,"  256",",,W","   72",",,W","   32",",,W",,,,,,,,,"  160",",,W","  170",",,W","   67",",,W","  121",",,W",,,,,,,,,,
"USW00023091","2019-10-23","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W",,,,,"  300",",,W","   78",",,W","   38",",,W",,,,,,,,,"  160",",,W","  150",",,W","   63",",,W","   98",",,W",,,,,,,,,,
"USW00023091","2019-10-24","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","   22",",,W","   77",",,W",,,,,,,,,"  340",",,W","  340",",,W","  130",",,W","  161",",,W",,,,,,,,,,
"USW00023091","2019-10-25","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","   11",",,W","   58",",,W",,,,,,,,,"  340",",,W","  300",",,W","   94",",,W","  125",",,W",,,,,,,,,,
"USW00023091","2019-10-26","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","   39",",,W","   56",",,W",,,,,,,,,"  230",",,W","  230",",,W","   89",",,W","  107",",,W",,,,,,,,,,
"USW00023091","2019-10-27","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  128",",,W","   51",",,W",,,,,,,,,"  220",",,W","  220",",,W","   94",",,W","  112",",,W",,,,,,,,,,
"USW00023091","2019-10-28","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W",,,,,"  194",",,W","   50",",,W","   32",",,W",,,,,,,,,"  160",",,W","  150",",,W","   76",",,W","   98",",,W",,,,,,,,,,
"USW00023091","2019-10-29","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W",,,,,"  139",",,W","   56",",,W","   37",",,W",,,,,,,,,"   90",",,W","   80",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,
"USW00023091","2019-10-30","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0","T,,W",,,,,"  100",",,W","  -10",",,W","   46",",,W",,,,,,,,,"  330",",,W","  340",",,W","   89",",,W","  107",",,W","    1",",,W","    1",",,W",,,,,,
"USW00023091","2019-10-31","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W",,,,,"  139",",,W","  -55",",,W","   30",",,W",,,,,,,,,"  160",",,W","  170",",,W","   72",",,W","   89",",,W",,,,,,,,,,
"USW00023091","2019-11-01","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W",,,,,"  228",",,W","   28",",,W","   46",",,W",,,,,,,,,"   40",",,W","   10",",,W","   67",",,W","   94",",,W",,,,,,,,,,
"USW00023091","2019-11-02","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W",,,,,"  150",",,W","   11",",,W","   30",",,W",,,,,,,,,"   40",",,W","   40",",,W","   72",",,W","  103",",,W",,,,,,,,,,
"USW00023091","2019-11-03","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W",,,,,"  272",",,W","   83",",,W","   35",",,W",,,,,,,,,"  160",",,W","  170",",,W","   67",",,W","   89",",,W",,,,,,,,,,
"USW00023091","2019-11-04","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W",,,,,"  306",",,W","  139",",,W","   51",",,W",,,,,,,,,"  290",",,W","  270",",,W","  103",",,W","  219",",,W",,,,,,,,,,
"USW00023091","2019-11-05","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W",,,,,"  217",",,W","   78",",,W","   31",",,W",,,,,,,,,"  310",",,W","  320",",,W","   58",",,W","   72",",,W",,,,,,,,,,
"USW00023091","2019-11-06","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","  160",",,W",,,,,"  283",",,W","  128",",,W","   47",",,W",,,,,,,,,"  160",",,W","  160",",,W","   98",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00023091","2019-11-07","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","   38",",,W",,,,,"  172",",,W","   39",",,W","   46",",,W",,,,,,,,,"   40",",,W","   40",",,W","  130",",,W","  148",",,W","    1",",,W",,,,,,,,
"USW00023091","2019-11-08","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","   36",",,W",,,,,"  100",",,W","   33",",,W","   22",",,W",,,,,,,,,"  310",",,W","  310",",,W","   45",",,W","   54",",,W","    1",",,W",,,,,,,,
"USW00023091","2019-11-09","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W",,,,,"  200",",,W","   50",",,W","   20",",,W",,,,,,,,,"   60",",,W","   60",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,
"USW00023091","2019-11-10","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W",,,,,"  278",",,W","  117",",,W","   34",",,W",,,,,,,,,"  210",",,W","  200",",,W","   63",",,W","   76",",,W",,,,,,,,,,
"USW00023091","2019-11-11","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","   25",",,W",,,,,"  194",",,W","  -10",",,W","   63",",,W",,,,,,,,,"   20",",,W","   20",",,W","  125",",,W","  157",",,W","    1",",,W",,,,,,,,
"USW00023091","2019-11-12","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","   18",",,W",,,,,"   39",",,W","  -27",",,W","   21",",,W",,,,,,,,,"   20",",,W","   20",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00023091","2019-11-13","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W",,,,,"  150",",,W","   11",",,W","   40",",,W",,,,,,,,,"  230",",,W","  150",",,W","   81",",,W","  130",",,W",,,,,,,,,,
"USW00023091","2019-11-14","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0","T,,W",,,,,"  133",",,W","   11",",,W","   37",",,W",,,,,,,,,"   20",",,W","  350",",,W","   76",",,W","  103",",,W","    1",",,W","    1",",,W",,,,,,
"USW00023091","2019-11-15","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W",,,,,"  183",",,W","   11",",,W","   40",",,W",,,,,,,,,"  160",",,W","  150",",,W","   72",",,W","   85",",,W",,,,,,,,,,
"USW00023091","2019-11-16","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W",,,,,"  222",",,W","   39",",,W","   38",",,W",,,,,,,,,"  220",",,W","  200",",,W","   63",",,W","   72",",,W",,,,,,,,,,
"USW00023091","2019-11-17","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W",,,,,"  172",",,W","   72",",,W","   54",",,W",,,,,,,,,"  320",",,W","  310",",,W","  103",",,W","  121",",,W",,,,,,,,,,
"USW00023091","2019-11-18","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","   50",",,W","   42",",,W",,,,,,,,,"  330",",,W","  180",",,W","   81",",,W","  125",",,W",,,,,,,,,,
"USW00023091","2019-11-19","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","   78",",,W","   38",",,W",,,,,,,,,"  160",",,W","  160",",,W","   76",",,W","   94",",,W",,,,,,,,,,
"USW00023091","2019-11-20","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0","T,,W","    0",",,W","    0",",,W","  283",",,W","  144",",,W","   49",",,W",,,,,,,,,"  200",",,W","  210",",,W","  112",",,W","  134",",,W",,,,,"    1",",,W",,,,
"USW00023091","2019-11-21","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","   94",",,W","   36",",,W",,,,,,,,,"  330",",,W","  330",",,W","  103",",,W","  130",",,W","    1",",,W",,,,,,,,
"USW00023091","2019-11-22","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  156",",,W","   67",",,W","   29",",,W",,,,,,,,,"  330",",,W","  340",",,W","   76",",,W","   85",",,W",,,,,,,,,,
"USW00023091","2019-11-23","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","   56",",,W","   43",",,W",,,,,,,,,"  310",",,W","  330",",,W","   67",",,W","   98",",,W",,,,,,,,,,
"USW00023091","2019-11-24","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","   61",",,W","   41",",,W",,,,,,,,,"  220",",,W","  230",",,W","   98",",,W","  121",",,W",,,,,,,,,,
"USW00023091","2019-11-25","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0","T,,W",,,,,"  250",",,W","  111",",,W","   56",",,W",,,,,,,,,"  240",",,W","  240",",,W","  116",",,W","  157",",,W",,,,,,,,,,
"USW00023091","2019-11-26","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W",,,,,"  256",",,W","   94",",,W","   80",",,W",,,,,,,,,"  220",",,W","  230",",,W","  148",",,W","  192",",,W",,,,,,,,,,
"USW00023091","2019-11-27","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","   10",",,W",,,,,"  100",",,W","   33",",,W","   38",",,W",,,,,,,,,"  120",",,W","  120",",,W","   94",",,W","  112",",,W",,,,,,,,,,
"USW00023091","2019-11-28","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    8",",,W",,,,,"  150",",,W","   33",",,W","   47",",,W",,,,,,,,,"  150",",,W","  140",",,W","   94",",,W","  121",",,W",,,,,,,,,,
"USW00023091","2019-11-29","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W",,,,,"  261",",,W","   44",",,W","   48",",,W",,,,,,,,,"  190",",,W","  170",",,W","  134",",,W","  170",",,W","    1",",,W",,,,,,,,
"USW00023091","2019-11-30","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","   50",",,W","   43",",,W",,,,,,,,,"  320",",,W","  320",",,W","  103",",,W","  134",",,W",,,,,,,,,,
"USW00023091","2019-12-01","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  139",",,W","   22",",,W","   25",",,W",,,,,,,,,"  160",",,W","  160",",,W","   45",",,W","   54",",,W",,,,,,,,,,
"USW00023091","2019-12-02","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","    6",",,W","   41",",,W",,,,,,,,,"   80",",,W","   80",",,W","   67",",,W","   85",",,W",,,,,,,,,,
"USW00023091","2019-12-03","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","   44",",,W","   46",",,W",,,,,,,,,"  330",",,W","  330",",,W","   94",",,W","  116",",,W",,,,,,,,,,
"USW00023091","2019-12-04","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","   44",",,W","   23",",,W",,,,,,,,,"  200",",,W","  210",",,W","   72",",,W","   89",",,W",,,,,,,,,,
"USW00023091","2019-12-05","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  128",",,W","   57",",,W",,,,,,,,,"  300",",,W","  300",",,W","  103",",,W","  134",",,W",,,,,,,,,,
"USW00023091","2019-12-06","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","   56",",,W","   26",",,W",,,,,,,,,"  330",",,W","  180",",,W","   58",",,W","   89",",,W",,,,,,,,,,
"USW00023091","2019-12-07","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W",,,,,"  233",",,W","   44",",,W","   35",",,W",,,,,,,,,"  200",",,W","  160",",,W","   76",",,W","   85",",,W",,,,,,,,,,
"USW00023091","2019-12-08","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W",,,,,"  272",",,W","  133",",,W","   57",",,W",,,,,,,,,"  280",",,W","  280",",,W","  116",",,W","  157",",,W",,,,,,,,,,
"USW00023091","2019-12-09","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","  305",",,W",,,,,"  189",",,W","   89",",,W","   46",",,W",,,,,,,,,"  330",",,W","  320",",,W","   98",",,W","  121",",,W","    1",",,W",,,,,,,,
"USW00023091","2019-12-10","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","   79",",,W",,,,,"   89",",,W","   11",",,W","   38",",,W",,,,,,,,,"   50",",,W","   80",",,W","   94",",,W","  112",",,W","    1",",,W",,,,,,,,
"USW00023091","2019-12-11","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W",,,,,"  144",",,W","   33",",,W","   55",",,W",,,,,,,,,"  160",",,W","  160",",,W","  125",",,W","  152",",,W",,,,,,,,,,
"USW00023091","2019-12-12","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W",,,,,"  189",",,W","   39",",,W","   45",",,W",,,,,,,,,"  150",",,W","  160",",,W","   81",",,W","  116",",,W",,,,,,,,,,
"USW00023091","2019-12-13","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W",,,,,"  239",",,W","   83",",,W","   60",",,W",,,,,,,,,"  280",",,W","  280",",,W","  103",",,W","  125",",,W",,,,,,,,,,
"USW00023091","2019-12-14","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W",,,,,"  261",",,W","   89",",,W","   64",",,W",,,,,,,,,"  240",",,W","  240",",,W","  112",",,W","  143",",,W",,,,,,,,,,
"USW00023091","2019-12-15","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W",,,,,"  283",",,W","  100",",,W","   59",",,W",,,,,,,,,"  250",",,W","  240",",,W","  116",",,W","  161",",,W",,,,,,,,,,
"USW00023091","2019-12-16","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  139",",,W","    6",",,W","   34",",,W",,,,,,,,,"   30",",,W","   50",",,W","  103",",,W","  139",",,W",,,,,,,,,,
"USW00023091","2019-12-17","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","   72",",,W","  -21",",,W","   29",",,W",,,,,,,,,"  340",",,W","  330",",,W","   54",",,W","   72",",,W",,,,,,,,,,
"USW00023091","2019-12-18","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  117",",,W","  -32",",,W","   37",",,W",,,,,,,,,"  160",",,W","  160",",,W","   58",",,W","   72",",,W",,,,,,,,,,
"USW00023091","2019-12-19","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","  -10",",,W","   59",",,W",,,,,,,,,"  160",",,W","  150",",,W","   98",",,W","  139",",,W",,,,,,,,,,
"USW00023091","2019-12-20","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  139",",,W","   11",",,W","   53",",,W",,,,,,,,,"  310",",,W","  320",",,W","   94",",,W","  116",",,W",,,,,,,,,,
"USW00023091","2019-12-21","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","    6",",,W","   31",",,W",,,,,,,,,"  210",",,W","  210",",,W","   72",",,W","   81",",,W",,,,,,,,,,
"USW00023091","2019-12-22","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  194",",,W","   44",",,W","   41",",,W",,,,,,,,,"  220",",,W","  220",",,W","   72",",,W","   85",",,W",,,,,,,,,,
"USW00023091","2019-12-23","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","   56",",,W","   43",",,W",,,,,,,,,"  220",",,W","  220",",,W","   76",",,W","   94",",,W",,,,,,,,,,
"USW00023091","2019-12-24","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","   61",",,W","   41",",,W",,,,,,,,,"  180",",,W","  160",",,W","   94",",,W","  116",",,W",,,,,,,,,,
"USW00023091","2019-12-25","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","   72",",,W","   32",",,W",,,,,,,,,"  230",",,W","  220",",,W","   58",",,W","   67",",,W",,,,,,,,,,
"USW00023091","2019-12-26","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  161",",,W","   50",",,W","   24",",,W",,,,,,,,,"  140",",,W","  160",",,W","   63",",,W","   85",",,W",,,,,,,,,,
"USW00023091","2019-12-27","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  194",",,W","  117",",,W","   81",",,W",,,,,,,,,"  140",",,W","  150",",,W","  134",",,W","  174",",,W",,,,,,,,,,
"USW00023091","2019-12-28","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W",,,,,"  161",",,W","   44",",,W","   57",",,W",,,,,,,,,"  240",",,W","  290",",,W","  116",",,W","  152",",,W",,,,,,,,,"    1",",,W"
"USW00023091","2019-12-29","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W",,,,,"  100",",,W","    6",",,W","   70",",,W",,,,,,,,,"  320",",,W","  330",",,W","  134",",,W","  165",",,W",,,,,,,,,,
"USW00023091","2019-12-30","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  100",",,W","  -27",",,W","   25",",,W",,,,,,,,,"  340",",,W","  350",",,W","   54",",,W","   63",",,W",,,,,,,,,,
"USW00023091","2019-12-31","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  139",",,W","  -27",",,W","   41",",,W",,,,,,,,,"  140",",,W","  130",",,W","   72",",,W","   94",",,W",,,,,,,,,,
"USW00023091","2020-01-01","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  161",",,W","   28",",,W","   40",",,W",,,,,,,,,"  220",",,W","  220",",,W","   98",",,W","  130",",,W",,,,,,,,,,
"USW00023091","2020-01-02","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0","T,,W","    0",",,W","    0",",,W","  144",",,W","   67",",,W","   75",",,W",,,,,,,,,"  280",",,W","  280",",,W","  130",",,W","  161",",,W",,,,,,,,,,
"USW00023091","2020-01-03","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","   20",",,W","    0",",,W","    0",",,W","  106",",,W","   33",",,W","   49",",,W",,,,,,,,,"  320",",,W","  320",",,W","   81",",,W","  103",",,W",,,,,,,,,,
"USW00023091","2020-01-04","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","   22",",,W","   45",",,W",,,,,,,,,"  230",",,W","  230",",,W","   72",",,W","   89",",,W",,,,,,,,,,
"USW00023091","2020-01-05","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","   67",",,W","   38",",,W",,,,,,,,,"  230",",,W","  230",",,W","   72",",,W","   89",",,W",,,,,,,,,,
"USW00023091","2020-01-06","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","   39",",,W","   53",",,W",,,,,,,,,"  320",",,W","  320",",,W","  116",",,W","  139",",,W",,,,,,,,,,
"USW00023091","2020-01-07","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","    6",",,W","   55",",,W",,,,,,,,,"  160",",,W","  160",",,W","   81",",,W","  121",",,W",,,,,,,,,,
"USW00023091","2020-01-08","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","   22",",,W","   63",",,W",,,,,,,,,"  170",",,W","  180",",,W","  112",",,W","  139",",,W",,,,,,,,,,
"USW00023091","2020-01-09","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W",,,,,"  250",",,W","   78",",,W","   49",",,W",,,,,,,,,"  150",",,W","  150",",,W","   98",",,W","  134",",,W",,,,,,,,,,
"USW00023091","2020-01-10","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W",,,,,"  167",",,W","   28",",,W","   72",",,W",,,,,,,,,"  290",",,W","  300",",,W","  148",",,W","  188",",,W",,,,,,,,,,
"USW00023091","2020-01-11","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W",,,,,"  161",",,W","    0",",,W","   54",",,W",,,,,,,,,"  320",",,W","  320",",,W","  130",",,W","  165",",,W",,,,,,,,,,
"USW00023091","2020-01-12","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W",,,,,"  194",",,W","   22",",,W","   46",",,W",,,,,,,,,"  320",",,W","  210",",,W","   81",",,W","  130",",,W",,,,,,,,,,
"USW00023091","2020-01-13","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","   33",",,W","   41",",,W",,,,,,,,,"  220",",,W","  210",",,W","   76",",,W","   89",",,W",,,,,,,,,,
"USW00023091","2020-01-14","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W",,,,,"  239",",,W","   56",",,W","   35",",,W",,,,,,,,,"  220",",,W","  220",",,W","   76",",,W","   85",",,W",,,,,,,,,"    1",",,W"
