"CA007055121","2018-10-04","48.6167","-68.2","52.0","MONT JOLI A, QC CA","    5",",,C","    0",",,C",,,"  195",",,C","   47",",,C","  121",",,C","   20",",,C","  850",",,C"
"CA007055121","2018-10-05","48.6167","-68.2","52.0","MONT JOLI A, QC CA","    0",",,C","    0",",,C",,,"   75",",,C","   25",",,C","   50",",,C","   29",",,C","  540",",,C"
"CA007055121","2018-10-06","48.6167","-68.2","52.0","MONT JOLI A, QC CA","   12",",,C","    0",",,C",,,"   60",",,C","   10",",,C","   35",",,C","    4",",,C","  300",",,C"
"CA007055121","2018-10-07","48.6167","-68.2","52.0","MONT JOLI A, QC CA","    2",",,C","    0",",,C",,,"   73",",,C","   -9",",,C","   32",",,C","    4",",,C","  300",",,C"
"CA007055121","2018-10-08","48.6167","-68.2","52.0","MONT JOLI A, QC CA","   20",",,C","    0",",,C",,,"   62",",,C","    2",",,C","   32",",,C","    0",",,C","    0",",,C"
"CA007055121","2018-10-09","48.6167","-68.2","52.0","MONT JOLI A, QC CA","  120",",,C","    0",",,C",,,"   71",",,C","   47",",,C","   59",",,C","    0",",,C","    0",",,C"
"CA007055121","2018-10-10","48.6167","-68.2","52.0","MONT JOLI A, QC CA","   32",",,C","    0",",,C",,,"   78",",,C","   30",",,C","   54",",,C","    0",",,C","    0",",,C"
"CA007055121","2018-10-11","48.6167","-68.2","52.0","MONT JOLI A, QC CA","   97",",,C","    0",",,C",,,"   45",",,C","   12",",,C","   29",",,C","   11",",,C","  320",",,C"
"CA007055121","2018-10-12","48.6167","-68.2","52.0","MONT JOLI A, QC CA","    9",",,C","    0",",,C",,,"   66",",,C","   23",",,C","   45",",,C","   25",",,C","  320",",,C"
"CA007055121","2018-10-13","48.6167","-68.2","52.0","MONT JOLI A, QC CA","    0",",,C","    0",",,C",,,"   57",",,C","   13",",,C","   35",",,C","   25",",,C","  430",",,C"
"CA007055121","2018-10-14","48.6167","-68.2","52.0","MONT JOLI A, QC CA","    0",",,C","    0",",,C",,,"   60",",,C","    2",",,C","   31",",,C","   25",",,C","  500",",,C"
"CA007055121","2018-10-15","48.6167","-68.2","52.0","MONT JOLI A, QC CA","   68",",,C","    0",",,C",,,"  121",",,C","   22",",,C","   72",",,C","   19",",,C","  570",",,C"
"CA007055121","2018-10-16","48.6167","-68.2","52.0","MONT JOLI A, QC CA","   23",",,C","    0",",,C",,,"   68",",,C","   11",",,C","   40",",,C","   26",",,C","  760",",,C"
"CA007055121","2018-10-17","48.6167","-68.2","52.0","MONT JOLI A, QC CA","   12",",,C","    0",",,C",,,"   67",",,C","   23",",,C","   45",",,C","   20",",,C","  460",",,C"
"CA007055121","2018-10-18","48.6167","-68.2","52.0","MONT JOLI A, QC CA","    0","T,,C","    0",",,C",,,"   43",",,C","  -13",",,C","   15",",,C","   31",",,C","  700",",,C"
"CA007055121","2018-10-19","48.6167","-68.2","52.0","MONT JOLI A, QC CA","   43",",,C","    0",",,C",,,"   63",",,C","  -30",",,C","   17",",,C","   31",",,C","  440",",,C"
"CA007055121","2018-10-20","48.6167","-68.2","52.0","MONT JOLI A, QC CA","   81",",,C","    0",",,C",,,"  122",",,C","   30",",,C","   76",",,C","   19",",,C","  650",",,C"
"CA007055121","2018-10-21","48.6167","-68.2","52.0","MONT JOLI A, QC CA","    0","T,,C","    0",",,C",,,"   37",",,C","  -10",",,C","   14",",,C","   31",",,C","  570",",,C"
"CA007055121","2018-10-22","48.6167","-68.2","52.0","MONT JOLI A, QC CA","    0","T,,C","    0",",,C",,,"   16",",,C","  -14",",,C","    1",",,C","   24",",,C","  520",",,C"
"CA007055121","2018-10-23","48.6167","-68.2","52.0","MONT JOLI A, QC CA","    0",",,C","    0",",,C",,,"   27",",,C","  -46",",,C","  -10",",,C","   25",",,C","  320",",,C"
"CA007055121","2018-10-24","48.6167","-68.2","52.0","MONT JOLI A, QC CA","    0","T,,C","    0",",,C",,,"   29",",,C","  -58",",,C","  -15",",,C","    3",",,C","  520",",,C"
"CA007055121","2018-10-25","48.6167","-68.2","52.0","MONT JOLI A, QC CA","    0","T,,C","    0",",,C",,,"   42",",,C","   -6",",,C","   18",",,C","   29",",,C","  570",",,C"
"CA007055121","2018-10-26","48.6167","-68.2","52.0","MONT JOLI A, QC CA","    0",",,C","    0",",,C",,,"   22",",,C","  -24",",,C","   -1",",,C","   27",",,C","  690",",,C"
"CA007055121","2018-10-27","48.6167","-68.2","52.0","MONT JOLI A, QC CA","    0",",,C","    0",",,C",,,"   -5",",,C","  -65",",,C","  -35",",,C","    9",",,C","  430",",,C"
"CA007055121","2018-10-28","48.6167","-68.2","52.0","MONT JOLI A, QC CA","   39",",,C","    0",",,C","   30",",,C","   18",",,C","  -24",",,C","   -3",",,C","    6",",,C","  650",",,C"
"CA007055121","2018-10-29","48.6167","-68.2","52.0","MONT JOLI A, QC CA","    0","T,,C","    0",",,C","    0","T,,C","   49",",,C","    9",",,C","   29",",,C","    0",",,C","    0",",,C"
"CA007055121","2018-10-30","48.6167","-68.2","52.0","MONT JOLI A, QC CA","   17",",,C",,,"    0","T,,C","   35",",,C","    5",",,C","   20",",,C",,,,
"CA007055121","2018-10-31","48.6167","-68.2","52.0","MONT JOLI A, QC CA","    0","T,,C","    0",",,C",,,"   37",",,C","   -7",",,C","   15",",,C",,,,
"CA007055121","2018-11-01","48.6167","-68.2","52.0","MONT JOLI A, QC CA","    0","T,,C",,,,,"   59",",,C","   18",",,C","   39",",,C","   25",",,C","  500",",,C"
"CA007055121","2018-11-02","48.6167","-68.2","52.0","MONT JOLI A, QC CA","    7",",,C",,,,,"   37",",,C","   18",",,C","   28",",,C","    7",",,C",,
"CA007055121","2018-11-03","48.6167","-68.2","52.0","MONT JOLI A, QC CA","  108",",,C",,,,,"   31",",,C","    9",",,C","   20",",,C","    6",",,C","  680",",,C"
"CA007055121","2018-11-04","48.6167","-68.2","52.0","MONT JOLI A, QC CA","    3",",,C",,,,,"   37",",,C","  -31",",,C","    3",",,C","   25",",,C","  850",",,C"
"CA007055121","2018-11-05","48.6167","-68.2","52.0","MONT JOLI A, QC CA","    0",",,C","    0",",,C",,,"   31",",,C","  -53",",,C","  -11",",,C",,,,
"CA007055121","2018-11-06","48.6167","-68.2","52.0","MONT JOLI A, QC CA","  136",",,C","    0",",,C",,,"   73",",,C","   26",",,C","   50",",,C","    9",",,C"," 1000",",,C"
"CA007055121","2018-11-07","48.6167","-68.2","52.0","MONT JOLI A, QC CA","    2",",,C","    0",",,C",,,"  116",",,C","   57",",,C","   87",",,C","   25",",,C","  740",",,C"
"CA007055121","2018-11-08","48.6167","-68.2","52.0","MONT JOLI A, QC CA","    0","T,,C","    0",",,C",,,"   72",",,C","   24",",,C","   48",",,C","   25",",,C","  670",",,C"
"CA007055121","2018-11-09","48.6167","-68.2","52.0","MONT JOLI A, QC CA","    0",",,C","    0",",,C",,,"   28",",,C","  -14",",,C","    7",",,C","   28",",,C","  370",",,C"
"CA007055121","2018-11-10","48.6167","-68.2","52.0","MONT JOLI A, QC CA","   75",",,C","   28",",,C","   10",",,C","   28",",,C","  -16",",,C","    6",",,C","   25",",,C","  930",",,C"
"CA007055121","2018-11-11","48.6167","-68.2","52.0","MONT JOLI A, QC CA","    0",",,C","    0",",,C","   10",",,C","  -16",",,C","  -45",",,C","  -31",",,C","   25",",,C","  940",",,C"
"CA007055121","2018-11-12","48.6167","-68.2","52.0","MONT JOLI A, QC CA","    0",",,C","    0",",,C",,,"  -25",",,C","  -85",",,C","  -55",",,C","   25",",,C","  460",",,C"
"CA007055121","2018-11-13","48.6167","-68.2","52.0","MONT JOLI A, QC CA","   34",",,C","   34",",,C","   10",",,C","  -12",",,C","  -75",",,C","  -44",",,C","   24",",,C","  630",",,C"
"CA007055121","2018-11-14","48.6167","-68.2","52.0","MONT JOLI A, QC CA","    8",",,C","    8",",,C","   30",",,C","  -37",",,C"," -115",",,C","  -76",",,C","   29",",,C","  810",",,C"
"CA007055121","2018-11-15","48.6167","-68.2","52.0","MONT JOLI A, QC CA","    0",",,C","    0",",,C","   30",",,C","  -49",",,C"," -102",",,C","  -76",",,C","   29",",,C","  520",",,C"
"CA007055121","2018-11-16","48.6167","-68.2","52.0","MONT JOLI A, QC CA","   26",",,C","   26",",,C","   10",",,C","  -44",",,C","  -89",",,C","  -67",",,C","   14",",,C","  330",",,C"
"CA007055121","2018-11-17","48.6167","-68.2","52.0","MONT JOLI A, QC CA","   19",",,C","   19",",,C","   60",",,C","   -4",",,C","  -48",",,C","  -26",",,C","   31",",,C","  540",",,C"
"CA007055121","2018-11-18","48.6167","-68.2","52.0","MONT JOLI A, QC CA","    0","T,,C","    0","T,,C","   60",",,C","  -47",",,C"," -128",",,C","  -88",",,C","   26",",,C","  500",",,C"
"CA007055121","2018-11-19","48.6167","-68.2","52.0","MONT JOLI A, QC CA","   34",",,C","   36",",,C","   60",",,C","  -28",",,C","  -90",",,C","  -59",",,C","    2",",,C","  330",",,C"
"CA007055121","2018-11-20","48.6167","-68.2","52.0","MONT JOLI A, QC CA","   86",",,C","  130",",,C","  150",",,C","  -53",",,C","  -80",",,C","  -67",",,C","    1",",,C","  370",",,C"
"CA007055121","2018-11-21","48.6167","-68.2","52.0","MONT JOLI A, QC CA","   50",",,C","   54",",,C","  240",",,C","  -56",",,C"," -125",",,C","  -91",",,C","   29",",,C","  550",",,C"
"CA007055121","2018-11-22","48.6167","-68.2","52.0","MONT JOLI A, QC CA","   18",",,C","   18",",,C","  250",",,C","  -87",",,C"," -129",",,C"," -108",",,C","   33",",,C","  810",",,C"
"CA007055121","2018-11-23","48.6167","-68.2","52.0","MONT JOLI A, QC CA","    0","T,,C","    0","T,,C","  260",",,C","  -58",",,C"," -100",",,C","  -79",",,C","   32",",,C","  810",",,C"
"CA007055121","2018-11-24","48.6167","-68.2","52.0","MONT JOLI A, QC CA","    0",",,C","    0",",,C",,,"  -14",",,C","  -79",",,C","  -47",",,C","   25",",,C","  450",",,C"
