"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA007037310","2018-02-23","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA",,,,,"  720",",,C","    5",",,C"," -143",",,C",,,,,"  -69",",,C"
"CA007037310","2018-02-24","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA","    0",",,C","    0",",,C",,,"   19",",,C","  -41",",,C",,,,,"  -11",",,C"
"CA007037310","2018-02-25","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA",,,,,,,"    0",",,C"," -106",",,C",,,,,"  -53",",,C"
"CA007037310","2018-02-26","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA","    0",",,C","    0",",,C","  700",",,C","   34",",,C","  -27",",,C",,,,,"    4",",,C"
"CA007037310","2018-02-27","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA","    0",",,C","    0",",,C","  680",",,C","   66",",,C"," -108",",,C",,,,,"  -21",",,C"
"CA007037310","2018-02-28","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA","    0","T,,C","    0","T,,C","  650",",,C","   52",",,C","  -38",",,C",,,,,"    7",",,C"
"CA007037310","2018-04-01","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA","    0",",,C","    0",",,C",,,"    9",",,C","  -29",",,C",,,,,,
"CA007037310","2018-04-02","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA","    0",",,C","    0",",,C",,,"   19",",,C","  -85",",,C",,,,,,
"CA007037310","2018-04-03","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA","   50",",,C","   50",",,C",,,"   40",",,C","  -42",",,C",,,,,,
"CA007037310","2018-04-04","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA",,,,,"  850",",,C","   22",",,C","  -32",",,C",,,,,,
"CA007037310","2018-04-05","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA","    0",",,C","    0",",,C",,,"  -42",",,C"," -148",",,C",,,,,,
"CA007037310","2018-04-06","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA",,,,,,,"   31",",,C"," -185",",,C",,,,,,
"CA007037310","2018-04-07","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA",,,,,,,"   34",",,C","  -45",",,C",,,,,,
"CA007037310","2018-04-08","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA","    0",",,C","    0",",,C",,,"   26",",,C"," -145",",,C",,,,,,
"CA007037310","2018-04-09","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA","    0",",,C","    0",",,C","  760",",,C","   18",",,C"," -175",",,C",,,,,,
"CA007037310","2018-04-10","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA","    0","T,,C","    0","T,,C","  740",",,C","   25",",,C"," -143",",,C",,,,,,
"CA007037310","2018-04-11","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA","    0",",,C","    0",",,C","  740",",,C","   48",",,C"," -134",",,C",,,,,,
"CA007037310","2018-04-12","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA","    0",",,C","    0",",,C","  700",",,C","   51",",,C","  -42",",,C",,,,,,
"CA007037310","2018-04-13","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA","    0",",,C","    0",",,C","  680",",,C","  101",",,C","   -4",",,C",,,,,,
"CA007037310","2018-04-14","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA","    0",",,C","    0",",,C",,,"  -25",",,C","  -63",",,C",,,,,,
"CA007037310","2018-04-15","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA",,,"   20",",,C",,,"  -21",",,C","  -94",",,C",,,,,,
"CA007037310","2018-04-16","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA","  180",",,C","   20",",,C","  680",",,C","    0",",,C","  -55",",,C",,,,,,
"CA007037310","2018-04-17","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA","    0",",,C","    0",",,C","  680",",,C","   30",",,C","  -13",",,C",,,,,,
"CA007037310","2018-04-18","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA",,,"    0",",,C","  650",",,C","   66",",,C","  -16",",,C",,,,,,
"CA007037310","2018-04-19","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA","    0",",,C","    0",",,C","  650",",,C","   55",",,C","  -25",",,C",,,,,,
"CA007037310","2018-04-20","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA","    0",",,C","    0",",,C","  620",",,C","   77",",,C","  -18",",,C",,,,,,
"CA007037310","2018-04-21","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA","    0",",,C","    0",",,C",,,"  107",",,C","  -50",",,C",,,,,,
"CA007037310","2018-04-22","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA","    0",",,C","    0",",,C",,,"  135",",,C","  -65",",,C",,,,,,
"CA007037310","2018-04-23","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA","    0",",,C","    0",",,C",,,"  166",",,C","  -55",",,C",,,,,,
"CA007037310","2018-04-24","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA","    0",",,C","    0",",,C",,,"  170",",,C","  -20",",,C",,,,,,
"CA007037310","2018-04-25","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA",,,"    0",",,C","  460",",,C","  108",",,C","   23",",,C",,,,,,
"CA007037310","2018-04-26","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA",,,"    0",",,C","  400",",,C","   84",",,C","   45",",,C",,,,,,
"CA007037310","2018-04-27","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA",,,"    0",",,C","  360",",,C","  114",",,C","   -9",",,C",,,,,,
"CA007037310","2018-04-28","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA",,,"    0",",,C",,,"   88",",,C","    7",",,C",,,,,,
"CA007037310","2018-04-29","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA",,,"    0",",,C",,,"   58",",,C","   16",",,C",,,,,,
"CA007037310","2018-04-30","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA",,,"    0",",,C","  280",",,C","   99",",,C","   20",",,C",,,,,,
"CA007037310","2018-05-01","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA","    0",",,C","    0",",,C","  230",",,C","  174",",,C","   10",",,C",,,,,,
"CA007037310","2018-05-02","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA",,,"    0",",,C","   80",",,C","  217",",,C","   19",",,C",,,,,,
"CA007037310","2018-05-03","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA",,,"    0",",,C","    0",",,C","  124",",,C","   60",",,C",,,,,,
"CA007037310","2018-05-04","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA","   70",",,C","    0",",,C","    0",",,C","  101",",,C","   10",",,C",,,,,,
"CA007037310","2018-05-05","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA","    0","T,,C","    0",",,C","    0",",,C","  176",",,C","   28",",,C",,,,,,
"CA007037310","2018-05-06","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA","    0",",,C","    0",",,C","    0",",,C","  178",",,C","   23",",,C",,,,,,
"CA007037310","2018-05-07","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA","    0",",,C","    0",",,C","    0",",,C","  141",",,C","    3",",,C",,,,,,
"CA007037310","2018-05-08","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA","    0",",,C","    0",",,C","    0",",,C","  212",",,C","  -14",",,C",,,,,,
"CA007037310","2018-05-09","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA",,,"    0",",,C","    0",",,C","  234",",,C","   26",",,C",,,,,,
"CA007037310","2018-05-10","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA","   66",",,C","    0",",,C","    0",",,C","  169",",,C","   94",",,C",,,,,,
"CA007037310","2018-05-11","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA","    0",",,C","    0",",,C","    0",",,C","  100",",,C","  -12",",,C",,,,,,
"CA007037310","2018-05-12","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA",,,"    0",",,C","    0",",,C","  165",",,C","  -21",",,C",,,,,,
"CA007037310","2018-05-13","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA",,,"    0",",,C",,,"  197",",,C","    4",",,C",,,,,,
"CA007037310","2018-05-14","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA","    0",",,C","    0",",,C",,,"  244",",,C","   65",",,C",,,,,,
"CA007037310","2018-05-15","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA","    0",",,C","    0",",,C","    0",",,C","  186",",,C","   89",",,C",,,,,,
"CA007037310","2018-05-16","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA","    0",",,C","    0",",,C","    0",",,C","  195",",,C","   -6",",,C",,,,,,
"CA007037310","2018-05-17","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA","    0",",,C","    0",",,C","    0",",,C","  182",",,C","   95",",,C",,,,,,
"CA007037310","2018-05-18","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA","    0",",,C","    0",",,C","    0",",,C","  163",",,C","  -12",",,C",,,,,,
"CA007037310","2018-05-19","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA",,,"    0",",,C","    0",",,C","  187",",,C","   31",",,C",,,,,,
"CA007037310","2018-05-20","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA",,,"    0",",,C",,,"  189",",,C","   81",",,C",,,,,,
"CA007037310","2018-05-21","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA",,,"    0",",,C",,,"  236",",,C","   36",",,C",,,,,,
"CA007037310","2018-05-22","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA",,,"    0",",,C",,,"  226",",,C","   87",",,C",,,,,,
"CA007037310","2018-05-23","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA",,,"    0",",,C",,,"  230",",,C","   84",",,C",,,,,,
"CA007037310","2018-05-24","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA",,,"    0",",,C",,,"  226",",,C","   74",",,C",,,,,,
"CA007037310","2018-05-25","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA","   27",",,C","    0",",,C",,,"  272",",,C","  151",",,C",,,,,,
"CA007037310","2018-05-26","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA","    0","T,,C","    0",",,C","    0",",,C","  233",",,C","  161",",,C",,,,,,
"CA007037310","2018-05-27","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA","   56",",,C","    0",",,C","    0",",,C","  163",",,C","  100",",,C",,,,,,
"CA007037310","2018-05-28","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA","   66",",,C","    0",",,C","    0",",,C","  220",",,C","  106",",,C",,,,,,
"CA007037310","2018-05-29","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA","    0",",,C","    0",",,C","    0",",,C","  254",",,C","  132",",,C",,,,,,
"CA007037310","2018-05-30","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA","    0",",,C","    0",",,C","    0",",,C","  299",",,C","   79",",,C",,,,,,
"CA007037310","2018-05-31","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA","   23",",,C","    0",",,C",,,"  286",",,C","  154",",,C",,,,,,
"CA007037310","2018-06-01","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA","    0",",,C","    0",",,C","    0",",,C","  275",",,C","  195",",,C",,,,,,
"CA007037310","2018-06-02","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA","    0",",,C","    0",",,C","    0",",,C","  251",",,C","  107",",,C",,,,,,
"CA007037310","2018-06-03","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA","  162",",,C","    0",",,C","    0",",,C","  203",",,C","   81",",,C",,,,,,
"CA007037310","2018-06-04","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA","  212",",,C","    0",",,C","    0",",,C","  110",",,C","   56",",,C",,,,,,
"CA007037310","2018-06-05","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA","   12",",,C","    0",",,C","    0",",,C","  162",",,C","   90",",,C",,,,,,
"CA007037310","2018-06-06","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA","    8",",,C","    0",",,C","    0",",,C","  148",",,C","   82",",,C",,,,,,
"CA007037310","2018-06-07","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA","   10",",,C","    0",",,C","    0",",,C","  191",",,C","  105",",,C",,,,,,
"CA007037310","2018-06-08","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA","    2",",,C","    0",",,C","    0",",,C","  211",",,C","   79",",,C",,,,,,
"CA007037310","2018-06-09","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA","    0",",,C","    0",",,C","    0",",,C","  208",",,C","   74",",,C",,,,,,
"CA007037310","2018-06-10","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA",,,"    0",",,C","    0",",,C","  213",",,C","   44",",,C",,,,,,
"CA007037310","2018-06-11","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA",,,"    0",",,C","    0",",,C","  230",",,C","   48",",,C",,,,,,
"CA007037310","2018-06-12","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA",,,"    0",",,C","    0",",,C","  254",",,C","   80",",,C",,,,,,
"CA007037310","2018-06-13","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA","  229",",,C","    0",",,C",,,"  267",",,C","  136",",,C",,,,,,
"CA007037310","2018-06-14","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA","    2",",,C","    0",",,C","    0",",,C","  176",",,C","  122",",,C",,,,,,
"CA007037310","2018-06-15","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA",,,"    0",",,C","    0",",,C","  253",",,C","   91",",,C",,,,,,
"CA007037310","2018-06-16","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA","    0",",,C","    0",",,C","    0",",,C","  275",",,C","  104",",,C",,,,,,
"CA007037310","2018-06-17","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA","  244",",,C","    0",",,C","    0",",,C","  285",",,C","  133",",,C",,,,,,
"CA007037310","2018-06-18","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA",,,"    0",",,C","    0",",,C","  260",",,C","  182",",,C",,,,,,
"CA007037310","2018-06-19","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA",,,"    0",",,C","    0",",,C","  229",",,C","  106",",,C",,,,,,
"CA007037310","2018-06-20","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA",,,"    0",",,C","    0",",,C","  259",",,C","   94",",,C",,,,,,
"CA007037310","2018-06-21","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA",,,"    0",",,C",,,"  205",",,C","   73",",,C",,,,,,
"CA007037310","2018-06-22","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA",,,"    0",",,C",,,"  240",",,C","   65",",,C",,,,,,
"CA007037310","2018-06-23","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA",,,"    0",",,C","    0",",,C","  206",",,C","  110",",,C",,,,,,
"CA007037310","2018-06-24","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA",,,"    0",",,C","    0",",,C","  234",",,C","  123",",,C",,,,,,
"CA007037310","2018-06-25","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA",,,"    0",",,C","    0",",,C","  205",",,C","   86",",,C",,,,,,
"CA007037310","2018-06-26","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA","    0",",,C","    0",",,C","    0",",,C","  243",",,C","   60",",,C",,,,,,
"CA007037310","2018-06-27","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA","   37",",,C","    0",",,C","    0",",,C","  247",",,C","  110",",,C",,,,,,
"CA007037310","2018-06-28","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA","    5",",,C","    0",",,C","    0",",,C","  212",",,C","  158",",,C",,,,,,
"CA007037310","2018-06-29","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA","    2",",,C","    0",",,C","    0",",,C","  299",",,C","  156",",,C",,,,,,
"CA007037310","2018-06-30","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA","    0",",,C","    0",",,C","    0",",,C","  295",",,C","  180",",,C",,,,,,
"CA007037310","2018-07-01","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA","    0",",,C","    0",",,C","    0",",,C","  310",",,C","  197",",,C",,,,,,
"CA007037310","2018-07-02","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA","    6",",,C","    0",",,C","    0",",,C","  324",",,C","  196",",,C",,,,,,
"CA007037310","2018-07-03","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA",,,"    0",",,C","    0",",,C","  307",",,C","  188",",,C",,,,,,
"CA007037310","2018-07-04","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA",,,"    0",",,C","    0",",,C","  330",",,C","  172",",,C",,,,,,
"CA007037310","2018-07-05","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA","  156",",,C","    0",",,C","    0",",,C","  329",",,C","  186",",,C",,,,,,
"CA007037310","2018-07-06","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA","    0",",,C","    0",",,C","    0",",,C","  188",",,C","  153",",,C",,,,,,
"CA007037310","2018-07-07","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA",,,"    0",",,C","    0",",,C","  257",",,C","   80",",,C",,,,,,
"CA007037310","2018-07-08","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA","    0",",,C","    0",",,C",,,"  274",",,C","  130",",,C",,,,,,
"CA007037310","2018-07-09","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA",,,"    0",",,C","    0",",,C","  304",",,C","  145",",,C",,,,,,
"CA007037310","2018-07-10","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA","    2",",,C","    0",",,C","    0",",,C","  266",",,C","  169",",,C",,,,,,
"CA007037310","2018-07-11","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA",,,"    0",",,C","    0",",,C","  250",",,C","   87",",,C",,,,,,
"CA007037310","2018-07-12","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA","    0",",,C","    0",",,C","    0",",,C","  271",",,C","  124",",,C",,,,,,
"CA007037310","2018-07-13","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA","   18",",,C","    0",",,C","    0",",,C","  265",",,C","  124",",,C",,,,,,
"CA007037310","2018-07-14","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA","   17",",,C","    0",",,C","    0",",,C","  272",",,C","  165",",,C",,,,,,
"CA007037310","2018-07-15","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA","    0",",,C","    0",",,C","    0",",,C","  296",",,C","  159",",,C",,,,,,
"CA007037310","2018-07-16","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA","   46",",,C","    0",",,C","    0",",,C","  302",",,C","  147",",,C",,,,,,
"CA007037310","2018-07-17","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA","    0",",,C","    0",",,C","    0",",,C","  275",",,C","  196",",,C",,,,,,
"CA007037310","2018-07-18","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA","    0",",,C","    0",",,C","    0",",,C","  236",",,C","   96",",,C",,,,,,
"CA007037310","2018-07-19","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA","    0",",,C","    0",",,C","    0",",,C","  264",",,C","   93",",,C",,,,,,
"CA007037310","2018-07-20","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA",,,"    0",",,C","    0",",,C","  291",",,C","  136",",,C",,,,,,
"CA007037310","2018-07-21","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA","    0",",,C","    0",",,C","    0",",,C","  288",",,C","  144",",,C",,,,,,
"CA007037310","2018-07-22","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA","   70",",,C","    0",",,C","    0",",,C","  212",",,C","  140",",,C",,,,,,
"CA007037310","2018-07-23","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA","   26",",,C","    0",",,C","    0",",,C","  267",",,C","  180",",,C",,,,,,
"CA007037310","2018-07-24","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA",,,"    0",",,C","    0",",,C","  243",",,C","  205",",,C",,,,,,
"CA007037310","2018-07-25","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA","  172",",,C","    0",",,C","    0",",,C","  213",",,C","  197",",,C",,,,,,
"CA007037310","2018-07-26","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA","   15",",,C","    0",",,C","    0",",,C","  262",",,C","  189",",,C",,,,,,
"CA007037310","2018-07-27","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA",,,"    0",",,C","    0",",,C","  258",",,C","  156",",,C",,,,,,
"CA007037310","2018-07-28","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA","   69",",,C","    0",",,C","    0",",,C","  243",",,C","  139",",,C",,,,,,
"CA007037310","2018-07-29","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA",,,"    0",",,C","    0",",,C","  242",",,C","  149",",,C",,,,,,
"CA007037310","2018-07-30","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA","    2",",,C","    0",",,C","    0",",,C","  266",",,C","  128",",,C",,,,,,
"CA007037310","2018-11-05","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA",,,,,,,"   21",",,C","  -27",",,C",,,,,,
"CA007037310","2018-11-06","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA",,,"    0",",,C",,,"   82",",,C","   -1",",,C",,,,,,
"CA007037310","2018-11-07","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA",,,"    0",",,C",,,"   82",",,C","   41",",,C",,,,,,
"CA007037310","2018-11-08","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA",,,"    0",",,C",,,"   49",",,C","    9",",,C",,,,,,
"CA007037310","2018-11-09","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA",,,,,,,"   -1",",,C","  -39",",,C",,,,,,
"CA007037310","2018-11-10","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA",,,,,,,"   -2",",,C","  -39",",,C",,,,,,
"CA007037310","2018-11-11","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA",,,,,,,"  -33",",,C","  -93",",,C",,,,,,
"CA007037310","2018-11-12","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA",,,,,,,"  -20",",,C"," -120",",,C",,,,,,
"CA007037310","2018-11-13","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA",,,,,,,"   10",",,C","  -62",",,C",,,,,,
"CA007037310","2018-11-14","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA",,,,,,,"  -97",",,C"," -159",",,C",,,,,,
"CA007037310","2018-11-15","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA",,,,,,,"  -78",",,C"," -182",",,C",,,,,,
"CA007037310","2018-11-16","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA",,,,,,,"  -29",",,C"," -113",",,C",,,,,,
"CA007037310","2018-11-17","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA",,,,,,,"    0",",,C","  -71",",,C",,,,,,
"CA007037310","2018-11-18","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA",,,,,,,"  -47",",,C"," -201",",,C",,,,,,
"CA007037310","2018-11-19","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA",,,,,,,"    3",",,C","  -83",",,C",,,,,,
"CA007037310","2018-11-20","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA",,,,,,,"  -68",",,C","  -91",",,C",,,,,,
"CA007037310","2018-11-21","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA",,,,,,,"  -48",",,C"," -146",",,C",,,,,,
"CA007037310","2018-11-22","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA",,,,,,," -114",",,C"," -205",",,C",,,,,,
"CA007037310","2018-11-23","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA",,,,,,,"  -59",",,C"," -224",",,C",,,,,,
"CA007037310","2018-11-24","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA",,,,,,,"   20",",,C"," -112",",,C",,,,,,
"CA007037310","2018-11-25","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA",,,,,,,"    3",",,C","  -38",",,C",,,,,,
"CA007037310","2018-11-26","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA",,,,,,,"   -1",",,C","  -13",",,C",,,,,,
"CA007037310","2018-11-27","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA",,,,,,,"  -10",",,C","  -30",",,C",,,,,,
"CA007037310","2018-11-28","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA",,,,,,,"   10",",,C","  -17",",,C",,,,,,
"CA007037310","2018-11-29","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA",,,,,,,"    1",",,C","  -31",",,C",,,,,,
"CA007037310","2018-11-30","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA",,,,,,,"  -20",",,C","  -35",",,C",,,,,,
"CA007037310","2018-12-01","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA",,,,,,,"    1",",,C","  -45",",,C",,,,,,
"CA007037310","2018-12-02","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA",,,,,,,"    0",",,C","  -45",",,C",,,,,,
"CA007037310","2018-12-03","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA",,,,,,,"    0",",,C","  -37",",,C",,,,,,
"CA007037310","2018-12-04","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA",,,,,,,"  -60",",,C","  -93",",,C",,,,,,
"CA007037310","2018-12-05","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA",,,,,,,"  -73",",,C"," -171",",,C",,,,,,
"CA007037310","2018-12-06","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA",,,,,,,"  -35",",,C","  -85",",,C",,,,,,
"CA007037310","2018-12-07","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA",,,,,,,"  -88",",,C"," -166",",,C",,,,,,
"CA007037310","2018-12-08","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA",,,,,,," -109",",,C"," -255",",,C",,,,,,
"CA007037310","2018-12-09","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA",,,,,,,"  -49",",,C"," -206",",,C",,,,,,
"CA007037310","2018-12-10","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA",,,,,,,"  -84",",,C"," -178",",,C",,,,,,
"CA007037310","2018-12-11","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA",,,,,,,"  -86",",,C"," -210",",,C",,,,,,
"CA007037310","2018-12-12","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA",,,,,,,"  -85",",,C"," -179",",,C",,,,,,
"CA007037310","2018-12-13","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA",,,,,,,"  -64",",,C"," -244",",,C",,,,,,
"CA007037310","2018-12-14","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA",,,,,,,"    6",",,C"," -101",",,C",,,,,,
"CA007037310","2018-12-15","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA",,,,,,,"   27",",,C","   -5",",,C",,,,,,
"CA007037310","2018-12-16","45.9833","-74.0","366.0","ST HIPPOLYTE, QC CA",,,,,,,"    0",",,C","  -85",",,C",,,,,,
