"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"JA000047740","2018-06-29","36.2","133.333","31.0","SAIGO, JA","  409","B,,S",,,"  259",",,S","  213",",,S","  228","H,,S"
"JA000047740","2018-06-30","36.2","133.333","31.0","SAIGO, JA","  160","B,,S",,,"  255",",,S",,,"  220","H,,S"
"JA000047740","2018-07-01","36.2","133.333","31.0","SAIGO, JA","    0","B,,S",,,"  296",",,S","  204",",,S","  261","H,,S"
"JA000047740","2018-07-02","36.2","133.333","31.0","SAIGO, JA","    0","B,,S",,,"  297",",,S",,,"  267","H,,S"
"JA000047740","2018-07-03","36.2","133.333","31.0","SAIGO, JA","   79","B,,S",,,"  268",",,S",,,"  246","H,,S"
"JA000047740","2018-07-04","36.2","133.333","31.0","SAIGO, JA","  269","B,,S",,,"  247",",,S",,,"  224","H,,S"
"JA000047740","2018-07-05","36.2","133.333","31.0","SAIGO, JA","  109","B,,S",,,"  217",",,S",,,"  203","H,,S"
"JA000047740","2018-07-06","36.2","133.333","31.0","SAIGO, JA","  231","B,,S",,,"  200",",,S",,,"  192","H,,S"
"JA000047740","2018-07-07","36.2","133.333","31.0","SAIGO, JA","   51","B,,S",,,"  212",",,S","  186",",,S","  196","H,,S"
"JA000047740","2018-07-08","36.2","133.333","31.0","SAIGO, JA","   51","B,,S",,,"  248",",,S","  190",",,S","  221","H,,S"
"JA000047740","2018-07-09","36.2","133.333","31.0","SAIGO, JA","  221","B,,S",,,"  284",",,S","  218",",,S","  246","H,,S"
"JA000047740","2018-07-10","36.2","133.333","31.0","SAIGO, JA","    0","B,,S",,,"  307",",,S","  218",",,S","  260","H,,S"
"JA000047740","2018-07-11","36.2","133.333","31.0","SAIGO, JA","    0","B,,S",,,"  295",",,S","  221",",,S","  251","H,,S"
"JA000047740","2018-07-12","36.2","133.333","31.0","SAIGO, JA","    0","B,,S",,,"  303",",,S","  229",",,S","  272","H,,S"
"JA000047740","2018-07-13","36.2","133.333","31.0","SAIGO, JA","    0","B,,S",,,"  306",",,S",,,"  263","H,,S"
"JA000047740","2018-07-14","36.2","133.333","31.0","SAIGO, JA","    0","B,,S",,,"  308",",,S",,,"  256","H,,S"
