"USC00356366","2018-09-28","45.0333","-123.9238","45.7","OTIS 2 NE, OR US","    0","T,,7,1800","    0",",,7","    0",",,7","  217",",,7","  106",",,7",,,,,,,,,"  156",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00356366","2018-09-29","45.0333","-123.9238","45.7","OTIS 2 NE, OR US","    5",",,7,1800","    0",",,7","    0",",,7","  161",",,7","  117",",,7",,,,,,,,,"  144",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00356366","2018-09-30","45.0333","-123.9238","45.7","OTIS 2 NE, OR US","    0","T,,7,1800","    0",",,7","    0",",,7","  200",",,7","  117",",,7",,,,,,,,,"  178",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00356366","2018-10-01","45.0333","-123.9238","45.7","OTIS 2 NE, OR US","    5",",,7,1800","    0",",,7","    0",",,7","  183",",,7","  133",",,7",,,,,,,,,"  156",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00356366","2018-10-02","45.0333","-123.9238","45.7","OTIS 2 NE, OR US","    0","T,,7,1800","    0",",,7","    0",",,7","  178",",,7","  122",",,7",,,,,,,,,"  150",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00356366","2018-10-03","45.0333","-123.9238","45.7","OTIS 2 NE, OR US","    0","T,,7,1800","    0",",,7","    0",",,7","  167",",,7","   50",",,7",,,,,,,,,"  128",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00356366","2018-10-04","45.0333","-123.9238","45.7","OTIS 2 NE, OR US","    0",",,7,1800","    0",",,7","    0",",,7","  167",",,7","   67",",,7",,,,,,,,,"  133",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00356366","2018-10-05","45.0333","-123.9238","45.7","OTIS 2 NE, OR US","   99",",,7,1800","    0",",,7","    0",",,7","  161",",,7","   61",",,7",,,,,,,,,"  128",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00356366","2018-10-06","45.0333","-123.9238","45.7","OTIS 2 NE, OR US","   84",",,7,1800","    0",",,7","    0",",,7","  161",",,7","  106",",,7",,,,,,,,,"  122",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00356366","2018-10-07","45.0333","-123.9238","45.7","OTIS 2 NE, OR US","  107",",,7,1800","    0",",,7","    0",",,7","  156",",,7","   61",",,7",,,,,,,,,"  111",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00356366","2018-10-08","45.0333","-123.9238","45.7","OTIS 2 NE, OR US","  135",",,7,1800","    0",",,7","    0",",,7","  161",",,7","  111",",,7",,,,,,,,,"  144",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00356366","2018-10-09","45.0333","-123.9238","45.7","OTIS 2 NE, OR US","   84",",,7,1800","    0",",,7","    0",",,7","  156",",,7","  117",",,7",,,,,,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00356366","2018-10-10","45.0333","-123.9238","45.7","OTIS 2 NE, OR US","    0","T,,7,1800","    0",",,7","    0",",,7","  161",",,7","   50",",,7",,,,,,,,,"  122",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00356366","2018-10-11","45.0333","-123.9238","45.7","OTIS 2 NE, OR US","    0","T,,7,1800","    0",",,7","    0",",,7","  178",",,7","   56",",,7",,,,,,,,,"  117",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00356366","2018-10-12","45.0333","-123.9238","45.7","OTIS 2 NE, OR US","    0","T,,7,1800","    0",",,7","    0",",,7","  183",",,7","   61",",,7",,,,,,,,,"  167",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00356366","2018-10-13","45.0333","-123.9238","45.7","OTIS 2 NE, OR US","    0",",,7,1800","    0",",,7","    0",",,7","  200",",,7","   50",",,7",,,,,,,,,"  161",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00356366","2018-10-14","45.0333","-123.9238","45.7","OTIS 2 NE, OR US","    0",",,7,1800","    0",",,7","    0",",,7","  211",",,7","   67",",,7",,,,,,,,,"  194",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00356366","2018-10-15","45.0333","-123.9238","45.7","OTIS 2 NE, OR US","    0",",,7,1800","    0",",,7","    0",",,7","  200",",,7","   72",",,7",,,,,,,,,"  172",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00356366","2018-10-16","45.0333","-123.9238","45.7","OTIS 2 NE, OR US","    0",",,7,1800","    0",",,7","    0",",,7","  211",",,7","   67",",,7",,,,,,,,,"  194",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00356366","2018-10-17","45.0333","-123.9238","45.7","OTIS 2 NE, OR US","    0",",,7,1800","    0",",,7","    0",",,7","  194",",,7","   78",",,7",,,,,,,,,"  189",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00356366","2018-10-18","45.0333","-123.9238","45.7","OTIS 2 NE, OR US","    0","T,,7,1800","    0",",,7","    0",",,7","  200",",,7","   44",",,7",,,,,,,,,"  144",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00356366","2018-10-19","45.0333","-123.9238","45.7","OTIS 2 NE, OR US","    0",",,7,1800","    0",",,7","    0",",,7","  156",",,7","   28",",,7",,,,,,,,,"  150",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00356366","2018-10-20","45.0333","-123.9238","45.7","OTIS 2 NE, OR US","    0","T,,7,1800","    0",",,7","    0",",,7","  161",",,7","   33",",,7",,,,,,,,,"  150",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00356366","2018-10-21","45.0333","-123.9238","45.7","OTIS 2 NE, OR US","    0","T,,7,1800","    0",",,7","    0",",,7","  150",",,7","   50",",,7",,,,,,,,,"  144",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00356366","2018-10-22","45.0333","-123.9238","45.7","OTIS 2 NE, OR US","    0","T,,7,1800","    0",",,7","    0",",,7","  150",",,7","   44",",,7",,,,,,,,,"  100",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00356366","2018-10-23","45.0333","-123.9238","45.7","OTIS 2 NE, OR US","   36",",,7,1800","    0",",,7","    0",",,7","  144",",,7","   78",",,7",,,,,,,,,"  122",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00356366","2018-10-24","45.0333","-123.9238","45.7","OTIS 2 NE, OR US","    0","T,,7,1800","    0",",,7","    0",",,7","  144",",,7","   72",",,7",,,,,,,,,"  128",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00356366","2018-10-25","45.0333","-123.9238","45.7","OTIS 2 NE, OR US","  114",",,7,1800","    0",",,7","    0",",,7","  150",",,7","   94",",,7",,,,,,,,,"  128",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00356366","2018-10-26","45.0333","-123.9238","45.7","OTIS 2 NE, OR US","  305",",,7,1800","    0",",,7","    0",",,7","  144",",,7","  122",",,7",,,,,,,,,"  133",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00356366","2018-10-27","45.0333","-123.9238","45.7","OTIS 2 NE, OR US","  302",",,7,1800","    0",",,7","    0",",,7","  161",",,7","  106",",,7",,,,,,,,,"  144",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00356366","2018-10-28","45.0333","-123.9238","45.7","OTIS 2 NE, OR US","  338",",,7,1800","    0",",,7","    0",",,7","  161",",,7","  106",",,7",,,,,,,,,"  106",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00356366","2018-10-29","45.0333","-123.9238","45.7","OTIS 2 NE, OR US","  114",",,7,1800","    0",",,7","    0",",,7","  150",",,7","   89",",,7",,,,,,,,,"  144",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00356366","2018-10-30","45.0333","-123.9238","45.7","OTIS 2 NE, OR US","    3",",,7,1800","    0",",,7","    0",",,7","  144",",,7","   56",",,7",,,,,,,,,"  117",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00356366","2018-10-31","45.0333","-123.9238","45.7","OTIS 2 NE, OR US","  345",",,7,1800","    0",",,7","    0",",,7","  144",",,7","   94",",,7",,,,,,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00356366","2018-11-01","45.0333","-123.9238","45.7","OTIS 2 NE, OR US","  249",",,7,1800","    0",",,7","    0",",,7","  150",",,7","  128",",,7",,,,,,,,,"  144",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00356366","2018-11-02","45.0333","-123.9238","45.7","OTIS 2 NE, OR US","  221",",,7,1800","    0",",,7","    0",",,7","  150",",,7","  122",",,7",,,,,,,,,"  144",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00356366","2018-11-03","45.0333","-123.9238","45.7","OTIS 2 NE, OR US","    3",",,7,1800","    0",",,7","    0",",,7","  144",",,7","   89",",,7",,,,,,,,,"  128",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00356366","2018-11-04","45.0333","-123.9238","45.7","OTIS 2 NE, OR US","  295",",,7,1800","    0",",,7","    0",",,7","  139",",,7","  100",",,7",,,,,,,,,"  133",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00356366","2018-11-05","45.0333","-123.9238","45.7","OTIS 2 NE, OR US","   81",",,7,1800","    0",",,7","    0",",,7","  133",",,7","   94",",,7",,,,,,,,,"  117",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00356366","2018-11-06","45.0333","-123.9238","45.7","OTIS 2 NE, OR US","   18",",,7,1800","    0",",,7","    0",",,7","  122",",,7","   72",",,7",,,,,,,,,"   89",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00356366","2018-11-07","45.0333","-123.9238","45.7","OTIS 2 NE, OR US","    0","T,,7,1800","    0",",,7","    0",",,7","  106",",,7","   39",",,7",,,,,,,,,"   83",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00356366","2018-11-08","45.0333","-123.9238","45.7","OTIS 2 NE, OR US","    0","T,,7,1800","    0",",,7","    0",",,7","  106",",,7","   11",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00356366","2018-11-09","45.0333","-123.9238","45.7","OTIS 2 NE, OR US","    0","T,,7,1800","    0",",,7","    0",",,7","  106",",,7","   11",",,7",,,,,,,,,"   94",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00356366","2018-11-10","45.0333","-123.9238","45.7","OTIS 2 NE, OR US","    0","T,,7,1800","    0",",,7","    0",",,7","  100",",,7","   17",",,7",,,,,,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00356366","2018-11-11","45.0333","-123.9238","45.7","OTIS 2 NE, OR US","    0","T,,7,1800","    0",",,7","    0",",,7","  122",",,7","   28",",,7",,,,,,,,,"  117",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00356366","2018-11-12","45.0333","-123.9238","45.7","OTIS 2 NE, OR US","    0","T,,7,1800","    0",",,7","    0",",,7","  122",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00356366","2018-11-13","45.0333","-123.9238","45.7","OTIS 2 NE, OR US","    0",",,7,1800","    0",",,7","    0",",,7","  106",",,7","   17",",,7",,,,,,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00356366","2018-11-14","45.0333","-123.9238","45.7","OTIS 2 NE, OR US","   25",",,7,1800","    0",",,7","    0",",,7","  100",",,7","   33",",,7",,,,,,,,,"   89",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00356366","2018-11-15","45.0333","-123.9238","45.7","OTIS 2 NE, OR US","   10",",,7,1800","    0",",,7","    0",",,7","  106",",,7","   39",",,7",,,,,,,,,"   89",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00356366","2018-11-16","45.0333","-123.9238","45.7","OTIS 2 NE, OR US","    0","T,,7,1800","    0",",,7","    0",",,7","  128",",,7","   44",",,7",,,,,,,,,"  122",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00356366","2018-11-17","45.0333","-123.9238","45.7","OTIS 2 NE, OR US","    0","T,,7,1800","    0",",,7","    0",",,7","  144",",,7","   67",",,7",,,,,,,,,"  106",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00356366","2018-11-18","45.0333","-123.9238","45.7","OTIS 2 NE, OR US","    0","T,,7,1800","    0",",,7","    0",",,7","  133",",,7","   22",",,7",,,,,,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00356366","2018-11-19","45.0333","-123.9238","45.7","OTIS 2 NE, OR US","    0","T,,7,1800","    0",",,7","    0",",,7","   94",",,7","   11",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00356366","2018-11-20","45.0333","-123.9238","45.7","OTIS 2 NE, OR US","    0","T,,7,1800","    0",",,7","    0",",,7","  100",",,7","   11",",,7",,,,,,,,,"   89",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00356366","2018-11-21","45.0333","-123.9238","45.7","OTIS 2 NE, OR US","  140",",,7,1800","    0",",,7","    0",",,7","   94",",,7","   50",",,7",,,,,,,,,"   83",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00356366","2018-11-22","45.0333","-123.9238","45.7","OTIS 2 NE, OR US","  406",",,7,1800","    0",",,7","    0",",,7","  100",",,7","   72",",,7",,,,,,,,,"   83",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00356366","2018-11-23","45.0333","-123.9238","45.7","OTIS 2 NE, OR US","  373",",,7,1800","    0",",,7","    0",",,7","  100",",,7","   61",",,7",,,,,,,,,"   89",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00356366","2018-11-24","45.0333","-123.9238","45.7","OTIS 2 NE, OR US","   51",",,7,1800","    0",",,7","    0",",,7","   94",",,7","   22",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00356366","2018-11-25","45.0333","-123.9238","45.7","OTIS 2 NE, OR US","    3",",,7,1800","    0",",,7","    0",",,7","   78",",,7","   17",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00356366","2018-11-26","45.0333","-123.9238","45.7","OTIS 2 NE, OR US","   56",",,7,1800","    0",",,7","    0",",,7","  144",",,7","   50",",,7",,,,,,,,,"  133",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00356366","2018-11-27","45.0333","-123.9238","45.7","OTIS 2 NE, OR US","  338",",,7,1800","    0",",,7","    0",",,7","  144",",,7","  117",",,7",,,,,,,,,"  128",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00356366","2018-11-28","45.0333","-123.9238","45.7","OTIS 2 NE, OR US","  155",",,7,1800","    0",",,7","    0",",,7","  133",",,7","   83",",,7",,,,,,,,,"  100",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00356366","2018-11-29","45.0333","-123.9238","45.7","OTIS 2 NE, OR US","   13",",,7,1800","    0",",,7","    0",",,7","  139",",,7","   39",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00356366","2018-11-30","45.0333","-123.9238","45.7","OTIS 2 NE, OR US","  226",",,7,1800","    0",",,7","    0",",,7","   94",",,7","   50",",,7",,,,,,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00356366","2018-12-01","45.0333","-123.9238","45.7","OTIS 2 NE, OR US","  109",",,7,1800","    0",",,7","    0",",,7","   67",",,7","   28",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00356366","2018-12-02","45.0333","-123.9238","45.7","OTIS 2 NE, OR US","  147",",,7,1800","    0",",,7","    0",",,7","   72",",,7","   11",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00356366","2018-12-03","45.0333","-123.9238","45.7","OTIS 2 NE, OR US","    3",",,7,1800","    0",",,7","    0",",,7","   61",",,7","    6",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00356366","2018-12-04","45.0333","-123.9238","45.7","OTIS 2 NE, OR US","    0","T,,7,1800","    0",",,7","    0",",,7","   89",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00356366","2018-12-05","45.0333","-123.9238","45.7","OTIS 2 NE, OR US","    0","T,,7,1800","    0",",,7","    0",",,7","   78",",,7","  -11",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00356366","2018-12-06","45.0333","-123.9238","45.7","OTIS 2 NE, OR US","    0","T,,7,1800","    0",",,7","    0",",,7","   67",",,7","  -17",",,7",,,,,,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00356366","2018-12-07","45.0333","-123.9238","45.7","OTIS 2 NE, OR US","   23",",,7,1800","    0",",,7","    0",",,7","   56",",,7","  -17",",,7",,,,,,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00356366","2018-12-08","45.0333","-123.9238","45.7","OTIS 2 NE, OR US","   36",",,7,1800","    0",",,7","    0",",,7","   72",",,7","   11",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00356366","2018-12-09","45.0333","-123.9238","45.7","OTIS 2 NE, OR US","  160",",,7,1800","    0",",,7","    0",",,7","   67",",,7","   39",",,7",,,,,,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00356366","2018-12-10","45.0333","-123.9238","45.7","OTIS 2 NE, OR US","   18",",,7,1800","    0",",,7","    0",",,7","  100",",,7","   44",",,7",,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00356366","2018-12-11","45.0333","-123.9238","45.7","OTIS 2 NE, OR US","  330",",,7,1800","    0",",,7","    0",",,7","  117",",,7","   44",",,7",,,,,,,,,"  117",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00356366","2018-12-12","45.0333","-123.9238","45.7","OTIS 2 NE, OR US","    8",",,7,1800","    0",",,7","    0",",,7","  117",",,7","   39",",,7",,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00356366","2018-12-13","45.0333","-123.9238","45.7","OTIS 2 NE, OR US","    0","T,,7,1800","    0",",,7","    0",",,7","  122",",,7","   61",",,7",,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00356366","2018-12-14","45.0333","-123.9238","45.7","OTIS 2 NE, OR US","   58",",,7,1800","    0",",,7","    0",",,7","  139",",,7","   39",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00356366","2018-12-15","45.0333","-123.9238","45.7","OTIS 2 NE, OR US","   23",",,7,1800","    0",",,7","    0",",,7","   83",",,7","   39",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00356366","2018-12-16","45.0333","-123.9238","45.7","OTIS 2 NE, OR US","  277",",,7,1800","    0",",,7","    0",",,7","  111",",,7","   56",",,7",,,,,,,,,"   94",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00356366","2018-12-17","45.0333","-123.9238","45.7","OTIS 2 NE, OR US","   69",",,7,1800","    0",",,7","    0",",,7","  100",",,7","   50",",,7",,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00356366","2018-12-18","45.0333","-123.9238","45.7","OTIS 2 NE, OR US","  546",",,7,1800","    0",",,7","    0",",,7","  128",",,7","   78",",,7",,,,,,,,,"  122",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00356366","2018-12-19","45.0333","-123.9238","45.7","OTIS 2 NE, OR US","    0","T,,7,1800","    0",",,7","    0",",,7","  122",",,7","   78",",,7",,,,,,,,,"   94",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00356366","2018-12-20","45.0333","-123.9238","45.7","OTIS 2 NE, OR US","   79",",,7,1800","    0",",,7","    0",",,7","  139",",,7","   83",",,7",,,,,,,,,"   83",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00356366","2018-12-21","45.0333","-123.9238","45.7","OTIS 2 NE, OR US","    8",",,7,1800","    0",",,7","    0",",,7","   83",",,7","   22",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00356366","2018-12-22","45.0333","-123.9238","45.7","OTIS 2 NE, OR US","   69",",,7,1800","    0",",,7","    0",",,7","   67",",,7","   11",",,7",,,,,,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00356366","2018-12-23","45.0333","-123.9238","45.7","OTIS 2 NE, OR US","  122",",,7,1800","    0",",,7","    0",",,7","  106",",,7","   61",",,7",,,,,,,,,"  106",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00356366","2018-12-24","45.0333","-123.9238","45.7","OTIS 2 NE, OR US","  147",",,7,1800","    0",",,7","    0",",,7","  106",",,7","   61",",,7",,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00356366","2018-12-25","45.0333","-123.9238","45.7","OTIS 2 NE, OR US","  762",",,7,1800","    0",",,7","    0",",,7","   89",",,7","   11",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00356366","2018-12-26","45.0333","-123.9238","45.7","OTIS 2 NE, OR US","   81",",,7,1800","    0",",,7","    0",",,7","   94",",,7","   33",",,7",,,,,,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00356366","2018-12-27","45.0333","-123.9238","45.7","OTIS 2 NE, OR US","   79",",,7,1800","    0",",,7","    0",",,7","   78",",,7","   33",",,7",,,,,,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00356366","2018-12-28","45.0333","-123.9238","45.7","OTIS 2 NE, OR US","   38",",,7,1800","    0",",,7","    0",",,7","   78",",,7","   56",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00356366","2018-12-29","45.0333","-123.9238","45.7","OTIS 2 NE, OR US","  226",",,7,1800","    0",",,7","    0",",,7","  111",",,7","   72",",,7",,,,,,,,,"  111",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00356366","2018-12-30","45.0333","-123.9238","45.7","OTIS 2 NE, OR US","  318",",,7,1800","    0",",,7","    0",",,7","  117",",,7","   56",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00356366","2018-12-31","45.0333","-123.9238","45.7","OTIS 2 NE, OR US","   20",",,7,1800","    0",",,7","    0",",,7","   61",",,7","   -6",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00356366","2019-01-01","45.0333","-123.9238","45.7","OTIS 2 NE, OR US","   23",",,7,1800","    0",",,7","    0",",,7","   50",",,7","  -11",",,7",,,,,,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00356366","2019-01-02","45.0333","-123.9238","45.7","OTIS 2 NE, OR US","    5",",,7,1800","    0",",,7","    0",",,7","   67",",,7","  -11",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00356366","2019-01-03","45.0333","-123.9238","45.7","OTIS 2 NE, OR US","   33",",,7,1800","    0",",,7","    0",",,7","  100",",,7","   50",",,7",,,,,,,,,"  100",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00356366","2019-01-04","45.0333","-123.9238","45.7","OTIS 2 NE, OR US","  130",",,7,1800","    0",",,7","    0",",,7","  111",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00356366","2019-01-05","45.0333","-123.9238","45.7","OTIS 2 NE, OR US","    8",",,7,1800","    0",",,7","    0",",,7","   89",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00356366","2019-01-06","45.0333","-123.9238","45.7","OTIS 2 NE, OR US","  211",",,7,1800","    0",",,7","    0",",,7","   83",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00356366","2019-01-07","45.0333","-123.9238","45.7","OTIS 2 NE, OR US","   61",",,7,1800","    0",",,7","    0",",,7","   56",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00356366","2019-01-08","45.0333","-123.9238","45.7","OTIS 2 NE, OR US","  130",",,7,1800","    0",",,7","    0",",,7","   78",",,7","   33",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00356366","2019-01-09","45.0333","-123.9238","45.7","OTIS 2 NE, OR US","  241",",,7,1800","    0",",,7","    0",",,7","  106",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00356366","2019-01-10","45.0333","-123.9238","45.7","OTIS 2 NE, OR US","   89",",,7,1800","    0",",,7","    0",",,7","  122",",,7","   83",",,7",,,,,,,,,"  106",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00356366","2019-01-11","45.0333","-123.9238","45.7","OTIS 2 NE, OR US","    5",",,7,1800","    0",",,7","    0",",,7","  117",",,7","   56",",,7",,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00356366","2019-01-12","45.0333","-123.9238","45.7","OTIS 2 NE, OR US","    3",",,7,1800","    0",",,7","    0",",,7","   89",",,7","   22",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00356366","2019-01-13","45.0333","-123.9238","45.7","OTIS 2 NE, OR US","    0","T,,7,1800","    0",",,7","    0",",,7","   83",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00356366","2019-01-14","45.0333","-123.9238","45.7","OTIS 2 NE, OR US","    3",",,7,1800","    0",",,7","    0",",,7","   67",",,7","   -6",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00356366","2019-01-15","45.0333","-123.9238","45.7","OTIS 2 NE, OR US","    3",",,7,1800","    0",",,7","    0",",,7","   94",",,7","    0",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00356366","2019-01-16","45.0333","-123.9238","45.7","OTIS 2 NE, OR US","   23",",,7,1800","    0",",,7","    0",",,7","   83",",,7","   22",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00356366","2019-01-17","45.0333","-123.9238","45.7","OTIS 2 NE, OR US","  239",",,7,1800","    0",",,7","    0",",,7","  100",",,7","   44",",,7",,,,,,,,,"  100",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00356366","2019-01-18","45.0333","-123.9238","45.7","OTIS 2 NE, OR US","  155",",,7,1800","    0",",,7","    0",",,7","  100",",,7","   56",",,7",,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00356366","2019-01-19","45.0333","-123.9238","45.7","OTIS 2 NE, OR US","  251",",,7,1800","    0",",,7","    0",",,7","  128",",,7","   72",",,7",,,,,,,,,"   89",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00356366","2019-01-20","45.0333","-123.9238","45.7","OTIS 2 NE, OR US","   66",",,7,1800","    0",",,7","    0",",,7","  100",",,7","   56",",,7",,,,,,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00356366","2019-01-21","45.0333","-123.9238","45.7","OTIS 2 NE, OR US","   28",",,7,1800","    0",",,7","    0",",,7","   89",",,7","   22",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00356366","2019-01-22","45.0333","-123.9238","45.7","OTIS 2 NE, OR US","   28",",,7,1800","    0",",,7","    0",",,7","   78",",,7","   39",",,7",,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00356366","2019-01-23","45.0333","-123.9238","45.7","OTIS 2 NE, OR US","  310",",,7,1800","    0",",,7","    0",",,7","  111",",,7","   78",",,7",,,,,,,,,"   94",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00356366","2019-01-24","45.0333","-123.9238","45.7","OTIS 2 NE, OR US","    0","T,,7,1800","    0",",,7","    0",",,7","   94",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
