"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA00250M001","2018-10-30","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    0",",,C",,,,,"  -42",",,C"," -211",",,C"," -126",",,C","   16",",,C","  560",",,C"
"CA00250M001","2018-10-31","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    0",",,C",,,,," -146",",,C"," -235",",,C"," -191",",,C",,,,
"CA00250M001","2018-11-01","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    2",",,C",,,,,"  -89",",,C"," -162",",,C"," -126",",,C","   18",",,C","  420",",,C"
"CA00250M001","2018-11-02","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    0",",,C",,,,,"  -94",",,C"," -159",",,C"," -126",",,C","   18",",,C","  380",",,C"
"CA00250M001","2018-11-03","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    4",",,C",,,,,"  -92",",,C"," -118",",,C"," -105",",,C","   19",",,C","  350",",,C"
"CA00250M001","2018-11-04","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    6",",,C",,,,," -114",",,C"," -155",",,C"," -134",",,C",,,,
"CA00250M001","2018-11-05","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    0",",,C",,,,," -155",",,C"," -224",",,C"," -189",",,C","   32",",,C","  320",",,C"
"CA00250M001","2018-11-06","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    2",",,C",,,,," -199",",,C"," -312",",,C"," -256",",,C","   32",",,C","  360",",,C"
"CA00250M001","2018-11-07","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    2",",,C",,,,," -234",",,C"," -348",",,C"," -291",",,C",,,,
"CA00250M001","2018-11-08","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    0",",,C",,,,," -184",",,C"," -284",",,C"," -234",",,C","   17",",,C","  390",",,C"
"CA00250M001","2018-11-09","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    2",",,C",,,,," -166",",,C"," -200",",,C"," -183",",,C","   19",",,C","  420",",,C"
"CA00250M001","2018-11-10","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    4",",,C",,,,," -126",",,C"," -201",",,C"," -164",",,C",,,,
"CA00250M001","2018-11-11","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    0",",,C",,,,," -169",",,C"," -300",",,C"," -234",",,C","   31",",,C","  350",",,C"
"CA00250M001","2018-11-12","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    2",",,C",,,,," -272",",,C"," -325",",,C"," -298",",,C","   32",",,C","  330",",,C"
"CA00250M001","2018-11-13","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    0",",,C",,,,," -197",",,C"," -325",",,C"," -261",",,C","   15",",,C","  400",",,C"
"CA00250M001","2018-11-14","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    0",",,C",,,,," -183",",,C"," -256",",,C"," -220",",,C","   18",",,C","  390",",,C"
"CA00250M001","2018-11-15","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    2",",,C",,,,," -203",",,C"," -296",",,C"," -250",",,C",,,,
"CA00250M001","2018-11-16","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    0",",,C",,,,," -289",",,C"," -333",",,C"," -311",",,C",,,,
"CA00250M001","2018-11-17","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    0",",,C",,,,," -229",",,C"," -314",",,C"," -272",",,C",,,,
"CA00250M001","2018-11-18","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    2",",,C",,,,," -193",",,C"," -256",",,C"," -224",",,C","   30",",,C","  330",",,C"
"CA00250M001","2018-11-19","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    2",",,C",,,,," -199",",,C"," -229",",,C"," -214",",,C","   29",",,C","  350",",,C"
"CA00250M001","2018-11-20","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    4",",,C",,,,," -214",",,C"," -369",",,C"," -292",",,C",,,,
"CA00250M001","2018-11-21","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    0",",,C",,,,," -263",",,C"," -378",",,C"," -321",",,C",,,,
"CA00250M001","2018-11-22","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    2",",,C",,,,," -303",",,C"," -389",",,C"," -346",",,C",,,,
"CA00250M001","2018-11-23","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    2",",,C",,,,," -349",",,C"," -390",",,C"," -370",",,C",,,,
"CA00250M001","2018-11-24","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    0",",,C",,,,," -328",",,C"," -388",",,C"," -358",",,C",,,,
"CA00250M001","2018-11-25","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    0",",,C",,,,," -306",",,C"," -360",",,C"," -333",",,C",,,,
"CA00250M001","2018-11-26","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    0",",,C",,,,," -285",",,C"," -370",",,C"," -328",",,C",,,,
"CA00250M001","2018-11-27","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    0",",,C",,,,," -236",",,C"," -312",",,C"," -274",",,C",,,,
"CA00250M001","2018-11-28","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    0",",,C",,,,," -236",",,C"," -292",",,C"," -264",",,C",,,,
"CA00250M001","2018-11-29","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    0",",,C",,,,," -272",",,C"," -316",",,C"," -294",",,C","    5",",,C","  370",",,C"
"CA00250M001","2018-11-30","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    0",",,C",,,,," -278",",,C"," -337",",,C"," -307",",,C",,,,
"CA00250M001","2018-12-01","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    0",",,C",,,,," -324",",,C"," -369",",,C"," -346",",,C",,,,
"CA00250M001","2018-12-02","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    2",",,C",,,,," -302",",,C"," -380",",,C"," -341",",,C",,,,
"CA00250M001","2018-12-03","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    0",",,C",,,,," -250",",,C"," -368",",,C"," -309",",,C",,,,
"CA00250M001","2018-12-04","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    0",",,C",,,,," -268",",,C"," -369",",,C"," -319",",,C",,,,
"CA00250M001","2018-12-05","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    0",",,C",,,,," -139",",,C"," -283",",,C"," -211",",,C","   18",",,C","  410",",,C"
"CA00250M001","2018-12-06","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    0",",,C",,,,," -146",",,C"," -297",",,C"," -221",",,C","   23",",,C","  330",",,C"
"CA00250M001","2018-12-07","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    0",",,C",,,,," -193",",,C"," -339",",,C"," -266",",,C","   18",",,C","  480",",,C"
"CA00250M001","2018-12-08","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    2",",,C",,,,," -170",",,C"," -201",",,C"," -186",",,C","   19",",,C","  480",",,C"
"CA00250M001","2018-12-09","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    5",",,C",,,,," -177",",,C"," -341",",,C"," -259",",,C","   26",",,C","  540",",,C"
"CA00250M001","2018-12-10","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    2",",,C",,,,," -335",",,C"," -380",",,C"," -357",",,C",,,,
"CA00250M001","2018-12-11","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    0",",,C",,,,," -305",",,C"," -373",",,C"," -339",",,C","   32",",,C","  410",",,C"
"CA00250M001","2018-12-15","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    0",",,C",,,,," -347",",,C"," -391",",,C"," -369",",,C",,,,
"CA00250M001","2018-12-16","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    2",",,C",,,,," -273",",,C"," -385",",,C"," -329",",,C",,,,
"CA00250M001","2018-12-17","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    0",",,C",,,,," -138",",,C"," -292",",,C"," -215",",,C","   14",",,C","  360",",,C"
"CA00250M001","2018-12-18","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    0",",,C",,,,," -141",",,C"," -243",",,C"," -192",",,C","   14",",,C","  360",",,C"
"CA00250M001","2018-12-19","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    0",",,C",,,,," -192",",,C"," -288",",,C"," -240",",,C",,,,
"CA00250M001","2018-12-20","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    0",",,C",,,,," -173",",,C"," -267",",,C"," -220",",,C",,,,
"CA00250M001","2018-12-21","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    0",",,C",,,,," -164",",,C"," -178",",,C"," -171",",,C",,,,
"CA00250M001","2018-12-22","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    2",",,C",,,,," -167",",,C"," -390",",,C"," -278",",,C","   35",",,C","  320",",,C"
"CA00250M001","2018-12-23","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    0",",,C",,,,," -252",",,C"," -399",",,C"," -326",",,C",,,,
"CA00250M001","2018-12-24","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    0",",,C",,,,," -296",",,C"," -370",",,C"," -333",",,C","   31",",,C","  320",",,C"
"CA00250M001","2018-12-25","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    0",",,C",,,,," -241",",,C"," -305",",,C"," -273",",,C","   30",",,C","  340",",,C"
"CA00250M001","2018-12-26","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    0",",,C",,,,," -264",",,C"," -375",",,C"," -319",",,C","   29",",,C","  330",",,C"
"CA00250M001","2018-12-27","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    0",",,C",,,,," -246",",,C"," -382",",,C"," -314",",,C","   18",",,C","  320",",,C"
"CA00250M001","2018-12-28","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    0",",,C",,,,," -233",",,C"," -284",",,C"," -259",",,C",,,,
"CA00250M001","2018-12-29","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    0",",,C",,,,," -229",",,C"," -275",",,C"," -252",",,C","   19",",,C","  490",",,C"
"CA00250M001","2018-12-30","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    3",",,C",,,,," -200",",,C"," -242",",,C"," -221",",,C","   17",",,C","  660",",,C"
"CA00250M001","2018-12-31","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    0",",,C",,,,," -183",",,C"," -245",",,C"," -214",",,C","   18",",,C","  540",",,C"
"CA00250M001","2019-01-01","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    0",",,C",,,,," -218",",,C"," -378",",,C"," -298",",,C",,,,
"CA00250M001","2019-01-02","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    0",",,C",,,,," -255",",,C"," -380",",,C"," -317",",,C","    6",",,C","  410",",,C"
"CA00250M001","2019-01-03","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    0",",,C",,,,," -253",",,C"," -330",",,C"," -291",",,C","    2",",,C","  350",",,C"
"CA00250M001","2019-01-04","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    0",",,C",,,,," -297",",,C"," -376",",,C"," -337",",,C","   32",",,C","  470",",,C"
"CA00250M001","2019-01-05","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    0",",,C",,,,," -262",",,C"," -343",",,C"," -302",",,C","   32",",,C","  530",",,C"
"CA00250M001","2019-01-06","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    0",",,C",,,,," -256",",,C"," -324",",,C"," -290",",,C","   36",",,C","  460",",,C"
"CA00250M001","2019-01-07","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    0",",,C",,,,," -319",",,C"," -421",",,C"," -370",",,C",,,,
"CA00250M001","2019-01-08","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    2",",,C",,,,," -391",",,C"," -425",",,C"," -408",",,C",,,,
"CA00250M001","2019-01-09","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    0",",,C",,,,," -360",",,C"," -417",",,C"," -388",",,C",,,,
"CA00250M001","2019-01-10","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    0",",,C",,,,," -371",",,C"," -430",",,C"," -400",",,C",,,,
"CA00250M001","2019-01-11","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    0",",,C",,,,," -299",",,C"," -412",",,C"," -356",",,C",,,,
"CA00250M001","2019-01-12","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    0",",,C",,,,," -299",",,C"," -361",",,C"," -330",",,C",,,,
"CA00250M001","2019-01-13","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    0",",,C",,,,," -332",",,C"," -413",",,C"," -373",",,C",,,,
"CA00250M001","2019-01-14","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    0",",,C",,,,," -233",",,C"," -389",",,C"," -311",",,C","   32",",,C","  340",",,C"
"CA00250M001","2019-01-15","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    0",",,C",,,,," -265",",,C"," -325",",,C"," -295",",,C","   34",",,C","  470",",,C"
"CA00250M001","2019-01-17","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    0",",,C",,,,," -174",",,C"," -366",",,C"," -270",",,C","   26",",,C","  570",",,C"
"CA00250M001","2019-01-18","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    0",",,C",,,,," -165",",,C"," -194",",,C"," -179",",,C","   26",",,C","  590",",,C"
"CA00250M001","2019-01-19","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    0",",,C",,,,," -190",",,C"," -386",",,C"," -288",",,C","   29",",,C","  370",",,C"
"CA00250M001","2019-01-20","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    2",",,C",,,,," -311",",,C"," -418",",,C"," -364",",,C","   32",",,C","  400",",,C"
"CA00250M001","2019-01-21","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    0",",,C",,,,," -325",",,C"," -391",",,C"," -358",",,C","   34",",,C","  360",",,C"
"CA00250M001","2019-01-24","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    0",",,C",,,,," -303",",,C"," -386",",,C"," -345",",,C",,,,
"CA00250M001","2019-01-25","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    0",",,C",,,,," -313",",,C"," -408",",,C"," -361",",,C",,,,
"CA00250M001","2019-01-26","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    0",",,C",,,,," -382",",,C"," -445",",,C"," -413",",,C","   33",",,C","  360",",,C"
"CA00250M001","2019-01-27","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    0",",,C",,,,," -370",",,C"," -439",",,C"," -405",",,C","   32",",,C","  550",",,C"
"CA00250M001","2019-01-28","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    0",",,C",,,,," -382",",,C"," -433",",,C"," -408",",,C",,,,
"CA00250M001","2019-01-29","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    0",",,C",,,,," -367",",,C"," -430",",,C"," -398",",,C",,,,
"CA00250M001","2019-01-30","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    0",",,C",,,,," -384",",,C"," -431",",,C"," -408",",,C",,,,
"CA00250M001","2019-01-31","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    0",",,C",,,,," -403",",,C"," -436",",,C"," -419",",,C",,,,
"CA00250M001","2019-02-01","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    0",",,C",,,,," -313",",,C"," -426",",,C"," -369",",,C",,,,
"CA00250M001","2019-02-02","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    0",",,C",,,,," -309",",,C"," -385",",,C"," -347",",,C",,,,
"CA00250M001","2019-02-03","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    0",",,C",,,,," -273",",,C"," -395",",,C"," -334",",,C","   18",",,C","  350",",,C"
"CA00250M001","2019-02-04","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    0",",,C",,,,," -266",",,C"," -292",",,C"," -279",",,C","   18",",,C","  490",",,C"
"CA00250M001","2019-02-05","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    0",",,C",,,,," -282",",,C"," -347",",,C"," -314",",,C","   17",",,C","  460",",,C"
"CA00250M001","2019-02-06","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    0",",,C",,,,," -242",",,C"," -399",",,C"," -320",",,C",,,,
"CA00250M001","2019-02-07","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    0",",,C",,,,," -193",",,C"," -293",",,C"," -243",",,C","   18",",,C","  320",",,C"
"CA00250M001","2019-02-08","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    3",",,C",,,,," -145",",,C"," -292",",,C"," -218",",,C","   18",",,C","  690",",,C"
"CA00250M001","2019-02-09","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    2",",,C",,,,,"  -85",",,C"," -220",",,C"," -152",",,C","   18",",,C","  530",",,C"
"CA00250M001","2019-02-10","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    2",",,C",,,,," -220",",,C"," -324",",,C"," -272",",,C","   32",",,C","  430",",,C"
"CA00250M001","2019-02-11","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    0",",,C",,,,," -186",",,C"," -274",",,C"," -230",",,C","   19",",,C","  660",",,C"
"CA00250M001","2019-02-12","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    0",",,C",,,,," -150",",,C"," -186",",,C"," -168",",,C","   18",",,C","  580",",,C"
"CA00250M001","2019-02-13","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    4",",,C",,,,," -155",",,C"," -295",",,C"," -225",",,C","   34",",,C","  420",",,C"
"CA00250M001","2019-02-14","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    2",",,C",,,,," -288",",,C"," -436",",,C"," -362",",,C","   32",",,C","  390",",,C"
"CA00250M001","2019-02-15","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    0",",,C",,,,," -302",",,C"," -427",",,C"," -364",",,C",,,,
"CA00250M001","2019-02-16","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    2",",,C",,,,," -325",",,C"," -446",",,C"," -385",",,C",,,,
"CA00250M001","2019-02-17","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    0",",,C",,,,," -270",",,C"," -367",",,C"," -318",",,C",,,,
"CA00250M001","2019-02-18","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    0",",,C",,,,," -309",",,C"," -412",",,C"," -361",",,C",,,,
"CA00250M001","2019-02-19","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    0",",,C",,,,," -253",",,C"," -413",",,C"," -333",",,C",,,,
"CA00250M001","2019-02-20","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    0",",,C",,,,," -175",",,C"," -350",",,C"," -262",",,C","   27",",,C","  390",",,C"
"CA00250M001","2019-02-21","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    0",",,C",,,,," -184",",,C"," -330",",,C"," -257",",,C","   31",",,C","  430",",,C"
"CA00250M001","2019-02-22","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    0",",,C",,,,," -291",",,C"," -354",",,C"," -323",",,C","   32",",,C","  400",",,C"
"CA00250M001","2019-02-23","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    0",",,C",,,,," -296",",,C"," -383",",,C"," -339",",,C","   30",",,C","  370",",,C"
"CA00250M001","2019-02-24","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    0",",,C",,,,," -177",",,C"," -343",",,C"," -260",",,C","   20",",,C","  460",",,C"
"CA00250M001","2019-02-25","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    0",",,C",,,,,"  -95",",,C"," -196",",,C"," -145",",,C","   24",",,C","  490",",,C"
"CA00250M001","2019-02-26","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    3",",,C",,,,,"  -96",",,C"," -279",",,C"," -188",",,C","   31",",,C","  570",",,C"
"CA00250M001","2019-02-27","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    0",",,C",,,,," -253",",,C"," -304",",,C"," -279",",,C","   32",",,C","  450",",,C"
"CA00250M001","2019-02-28","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    0",",,C",,,,," -263",",,C"," -321",",,C"," -292",",,C","   18",",,C","  390",",,C"
"CA00250M001","2019-03-01","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    0",",,C",,,,," -124",",,C"," -263",",,C"," -194",",,C","   22",",,C","  650",",,C"
"CA00250M001","2019-03-02","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    2",",,C",,,,," -116",",,C"," -223",",,C"," -169",",,C","   22",",,C","  350",",,C"
"CA00250M001","2019-03-03","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    0",",,C",,,,," -156",",,C"," -272",",,C"," -214",",,C","   25",",,C","  580",",,C"
"CA00250M001","2019-03-04","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    2",",,C",,,,," -140",",,C"," -219",",,C"," -180",",,C","   29",",,C","  650",",,C"
"CA00250M001","2019-03-06","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    0",",,C",,,,," -152",",,C"," -203",",,C"," -177",",,C",,,,
"CA00250M001","2019-03-07","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    0",",,C",,,,," -188",",,C"," -220",",,C"," -204",",,C","   17",",,C","  370",",,C"
"CA00250M001","2019-03-08","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    2",",,C",,,,," -177",",,C"," -230",",,C"," -203",",,C","   19",",,C","  510",",,C"
"CA00250M001","2019-03-09","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    0",",,C",,,,," -229",",,C"," -321",",,C"," -275",",,C",,,,
"CA00250M001","2019-03-10","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    0",",,C",,,,," -214",",,C"," -308",",,C"," -261",",,C",,,,
"CA00250M001","2019-03-11","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    0",",,C",,,,," -199",",,C"," -317",",,C"," -258",",,C",,,,
"CA00250M001","2019-03-12","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    0",",,C",,,,," -305",",,C"," -345",",,C"," -325",",,C","   18",",,C","  450",",,C"
"CA00250M001","2019-03-13","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    0",",,C",,,,," -313",",,C"," -368",",,C"," -340",",,C","   28",",,C","  450",",,C"
"CA00250M001","2019-03-14","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    0",",,C",,,,," -240",",,C"," -337",",,C"," -289",",,C","   27",",,C","  420",",,C"
"CA00250M001","2019-03-15","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    2",",,C",,,,," -241",",,C"," -357",",,C"," -299",",,C","   26",",,C","  340",",,C"
"CA00250M001","2019-03-16","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    0",",,C",,,,," -310",",,C"," -402",",,C"," -356",",,C",,,,
"CA00250M001","2019-03-18","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    0",",,C",,,,," -264",",,C"," -406",",,C"," -335",",,C","   10",",,C","  480",",,C"
"CA00250M001","2019-03-19","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    0",",,C",,,,," -202",",,C"," -355",",,C"," -279",",,C","   18",",,C","  370",",,C"
"CA00250M001","2019-03-20","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    0",",,C",,,,," -201",",,C"," -286",",,C"," -244",",,C","   29",",,C","  320",",,C"
"CA00250M001","2019-03-21","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    0",",,C",,,,," -191",",,C"," -313",",,C"," -252",",,C","   26",",,C","  360",",,C"
"CA00250M001","2019-03-22","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    0",",,C",,,,," -268",",,C"," -346",",,C"," -307",",,C","   35",",,C","  480",",,C"
"CA00250M001","2019-03-23","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    0",",,C",,,,," -268",",,C"," -359",",,C"," -313",",,C",,,,
"CA00250M001","2019-03-24","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    0",",,C",,,,," -180",",,C"," -352",",,C"," -266",",,C","   18",",,C","  390",",,C"
"CA00250M001","2019-03-25","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    0",",,C",,,,," -146",",,C"," -261",",,C"," -203",",,C","   30",",,C","  500",",,C"
"CA00250M001","2019-03-27","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    0",",,C",,,,," -249",",,C"," -336",",,C"," -293",",,C",,,,
"CA00250M001","2019-03-29","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    2",",,C",,,,,"  -57",",,C","  -98",",,C","  -77",",,C","   28",",,C","  360",",,C"
"CA00250M001","2019-03-30","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    4",",,C",,,,,"  -91",",,C"," -189",",,C"," -140",",,C","   28",",,C","  480",",,C"
"CA00250M001","2019-03-31","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    0",",,C",,,,," -161",",,C"," -221",",,C"," -191",",,C",,,,
"CA00250M001","2019-04-02","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    0",",,C",,,,," -230",",,C"," -318",",,C"," -274",",,C","    1",",,C","  550",",,C"
"CA00250M001","2019-04-03","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    0",",,C",,,,," -156",",,C"," -248",",,C"," -202",",,C","   34",",,C","  700",",,C"
"CA00250M001","2019-04-04","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    0",",,C",,,,," -168",",,C"," -234",",,C"," -201",",,C","   32",",,C","  590",",,C"
"CA00250M001","2019-04-05","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    0",",,C",,,,," -227",",,C"," -263",",,C"," -245",",,C",,,,
"CA00250M001","2019-04-06","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    0",",,C",,,,," -226",",,C"," -276",",,C"," -251",",,C",,,,
"CA00250M001","2019-04-07","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    0",",,C",,,,," -236",",,C"," -330",",,C"," -283",",,C",,,,
"CA00250M001","2019-04-08","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    2",",,C",,,,," -237",",,C"," -366",",,C"," -301",",,C",,,,
"CA00250M001","2019-04-09","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    0",",,C",,,,," -195",",,C"," -284",",,C"," -239",",,C","   30",",,C","  310",",,C"
"CA00250M001","2019-04-10","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    0",",,C",,,,," -253",",,C"," -325",",,C"," -289",",,C",,,,
"CA00250M001","2019-04-12","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    0",",,C",,,,," -257",",,C"," -351",",,C"," -304",",,C",,,,
"CA00250M001","2019-04-13","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    0",",,C",,,,," -221",",,C"," -300",",,C"," -260",",,C","   33",",,C","  340",",,C"
"CA00250M001","2019-04-14","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    0",",,C",,,,," -195",",,C"," -316",",,C"," -255",",,C",,,,
"CA00250M001","2019-04-15","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","    0",",,C",,,,," -210",",,C"," -283",",,C"," -246",",,C","   32",",,C","  320",",,C"
