"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"JA000047435","2018-06-23","44.35","143.35","16.0","MOMBETSU, JA","    0","B,,S",,,"  284",",,S",,,"  214","H,,S"
"JA000047435","2018-06-24","44.35","143.35","16.0","MOMBETSU, JA","    0","B,,S",,,"  179",",,S",,,"  108","H,,S"
"JA000047435","2018-06-25","44.35","143.35","16.0","MOMBETSU, JA","    5","B,,S",,,"  137",",,S","   85",",,S","   99","H,,S"
"JA000047435","2018-06-26","44.35","143.35","16.0","MOMBETSU, JA","    0","B,,S",,,"  148",",,S","   84",",,S","  124","H,,S"
"JA000047435","2018-06-27","44.35","143.35","16.0","MOMBETSU, JA","  140","B,,S",,,"  153",",,S",,,"  123","H,,S"
"JA000047435","2018-06-28","44.35","143.35","16.0","MOMBETSU, JA","   10","B,,S",,,"  131",",,S","  103",",,S","  119","H,,S"
"JA000047435","2018-06-29","44.35","143.35","16.0","MOMBETSU, JA","   10","B,,S",,,,,"  114",",,S","  133","H,,S"
"JA000047435","2018-06-30","44.35","143.35","16.0","MOMBETSU, JA","    0","B,,S",,,,,"  120",",,S","  171","H,,S"
"JA000047435","2018-07-01","44.35","143.35","16.0","MOMBETSU, JA","   30","B,,S",,,"  233",",,S","  148",",,S","  201","H,,S"
"JA000047435","2018-07-02","44.35","143.35","16.0","MOMBETSU, JA","    0","B,,S",,,"  275",",,S",,,"  208","H,,S"
"JA000047435","2018-07-03","44.35","143.35","16.0","MOMBETSU, JA","  300","B,,S",,,"  193",",,S",,,"  127","H,,S"
"JA000047435","2018-07-04","44.35","143.35","16.0","MOMBETSU, JA","  290","B,,S",,,"  109",",,S",,,"   96","H,,S"
"JA000047435","2018-07-05","44.35","143.35","16.0","MOMBETSU, JA","  259","B,,S",,,"   92",",,S",,,"   87","H,,S"
"JA000047435","2018-07-06","44.35","143.35","16.0","MOMBETSU, JA","   30","B,,S",,,"  118",",,S","   81",",,S","   98","H,,S"
"JA000047435","2018-07-07","44.35","143.35","16.0","MOMBETSU, JA","    5","B,,S",,,,,"   92",",,S","  112","H,,S"
"JA000047435","2018-07-08","44.35","143.35","16.0","MOMBETSU, JA","    0","B,,S",,,"  146",",,S","   98",",,S","  126","H,,S"
"JA000047435","2018-07-09","44.35","143.35","16.0","MOMBETSU, JA","    0","B,,S",,,"  151",",,S","  109",",,S","  128","H,,S"
"JA000047435","2018-07-10","44.35","143.35","16.0","MOMBETSU, JA","   20","B,,S",,,"  153",",,S","  119",",,S","  130","H,,S"
"JA000047435","2018-07-11","44.35","143.35","16.0","MOMBETSU, JA","  371","B,,S",,,,,"  119",",,S","  134","H,,S"
"JA000047435","2018-07-12","44.35","143.35","16.0","MOMBETSU, JA","    0","B,,S",,,"  193",",,S","  121",",,S","  162","H,,S"
"JA000047435","2018-07-13","44.35","143.35","16.0","MOMBETSU, JA","    0","B,,S",,,"  184",",,S",,,"  142","H,,S"
"JA000047435","2018-07-14","44.35","143.35","16.0","MOMBETSU, JA","    0","B,,S",,,,,"  126",",,S","  147","H,,S"
