"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"KZ000035576","2018-06-28","48.2994","69.6994","362.0","KZYLZAR, KZ",,,,,"  231",",,S","  135",",,S","  176","H,,S"
"KZ000035576","2018-06-29","48.2994","69.6994","362.0","KZYLZAR, KZ",,,,,"  297",",,S","  140",",,S","  228","H,,S"
"KZ000035576","2018-06-30","48.2994","69.6994","362.0","KZYLZAR, KZ",,,,,"  299",",,S","  179",",,S","  236","H,,S"
"KZ000035576","2018-07-01","48.2994","69.6994","362.0","KZYLZAR, KZ",,,,,"  287",",,S","  177",",,S","  236","H,,S"
"KZ000035576","2018-07-02","48.2994","69.6994","362.0","KZYLZAR, KZ",,,,,"  266",",,S","  177",",,S","  232","H,,S"
"KZ000035576","2018-07-03","48.2994","69.6994","362.0","KZYLZAR, KZ",,,,,"  296",",,S","  167",",,S","  242","H,,S"
"KZ000035576","2018-07-04","48.2994","69.6994","362.0","KZYLZAR, KZ",,,,,"  285",",,S",,,"  225","H,,S"
"KZ000035576","2018-07-05","48.2994","69.6994","362.0","KZYLZAR, KZ",,,,,"  328",",,S","  136",",,S","  258","H,,S"
"KZ000035576","2018-07-06","48.2994","69.6994","362.0","KZYLZAR, KZ",,,,,"  360",",,S",,,"  294","H,,S"
"KZ000035576","2018-07-07","48.2994","69.6994","362.0","KZYLZAR, KZ",,,,,"  368",",,S",,,"  279","H,,S"
"KZ000035576","2018-07-08","48.2994","69.6994","362.0","KZYLZAR, KZ",,,,,,,"  188",",,S","  269","H,,S"
"KZ000035576","2018-07-09","48.2994","69.6994","362.0","KZYLZAR, KZ",,,,,"  358",",,S","  191",",,S","  292","H,,S"
"KZ000035576","2018-07-10","48.2994","69.6994","362.0","KZYLZAR, KZ",,,,,"  339",",,S",,,"  252","H,,S"
"KZ000035576","2018-07-11","48.2994","69.6994","362.0","KZYLZAR, KZ",,,,,"  318",",,S","  180",",,S","  238","H,,S"
"KZ000035576","2018-07-12","48.2994","69.6994","362.0","KZYLZAR, KZ",,,,,"  310",",,S",,,"  241","H,,S"
"KZ000035576","2018-07-13","48.2994","69.6994","362.0","KZYLZAR, KZ",,,,,"  311",",,S","  166",",,S","  219","H,,S"
"KZ000035576","2018-07-14","48.2994","69.6994","362.0","KZYLZAR, KZ",,,,,"  311",",,S",,,"  242","H,,S"
"KZ000035576","2018-07-15","48.2994","69.6994","362.0","KZYLZAR, KZ",,,,,"  305",",,S","  176",",,S","  238","H,,S"
"KZ000035576","2018-07-16","48.2994","69.6994","362.0","KZYLZAR, KZ",,,,,"  301",",,S","  179",",,S","  246","H,,S"
"KZ000035576","2018-07-17","48.2994","69.6994","362.0","KZYLZAR, KZ",,,,,"  301",",,S","  185",",,S","  243","H,,S"
"KZ000035576","2018-07-18","48.2994","69.6994","362.0","KZYLZAR, KZ",,,,,"  317",",,S","  149",",,S","  246","H,,S"
"KZ000035576","2018-07-19","48.2994","69.6994","362.0","KZYLZAR, KZ",,,,,"  323",",,S","  162",",,S","  247","H,,S"
"KZ000035576","2018-07-20","48.2994","69.6994","362.0","KZYLZAR, KZ",,,,,"  336",",,S","  155",",,S","  266","H,,S"
"KZ000035576","2018-07-21","48.2994","69.6994","362.0","KZYLZAR, KZ",,,,,"  358",",,S","  177",",,S","  278","H,,S"
"KZ000035576","2018-07-22","48.2994","69.6994","362.0","KZYLZAR, KZ",,,,,"  372",",,S",,,"  235","H,,S"
"KZ000035576","2018-07-23","48.2994","69.6994","362.0","KZYLZAR, KZ",,,,,"  217",",,S","   96",",,S","  167","H,,S"
"KZ000035576","2018-07-24","48.2994","69.6994","362.0","KZYLZAR, KZ",,,,,"  181",",,S","  141",",,S","  163","H,,S"
"KZ000035576","2018-07-25","48.2994","69.6994","362.0","KZYLZAR, KZ",,,,,"  269",",,S","  126",",,S","  199","H,,S"
"KZ000035576","2018-07-26","48.2994","69.6994","362.0","KZYLZAR, KZ",,,,,"  290",",,S","  143",",,S","  224","H,,S"
"KZ000035576","2018-07-27","48.2994","69.6994","362.0","KZYLZAR, KZ",,,,,"  303",",,S","  153",",,S","  238","H,,S"
"KZ000035576","2018-07-28","48.2994","69.6994","362.0","KZYLZAR, KZ",,,,,"  298",",,S","  157",",,S","  232","H,,S"
"KZ000035576","2018-07-29","48.2994","69.6994","362.0","KZYLZAR, KZ",,,,,"  285",",,S","  141",",,S","  224","H,,S"
"KZ000035576","2018-07-30","48.2994","69.6994","362.0","KZYLZAR, KZ",,,,,"  308",",,S","  148",",,S","  238","H,,S"
"KZ000035576","2018-07-31","48.2994","69.6994","362.0","KZYLZAR, KZ",,,,,"  320",",,S","  159",",,S","  242","H,,S"
"KZ000035576","2018-08-01","48.2994","69.6994","362.0","KZYLZAR, KZ",,,,,"  301",",,S","  176",",,S","  234","H,,S"
"KZ000035576","2018-08-02","48.2994","69.6994","362.0","KZYLZAR, KZ",,,,,"  312",",,S","  173",",,S","  242","H,,S"
"KZ000035576","2018-08-03","48.2994","69.6994","362.0","KZYLZAR, KZ",,,,,"  300",",,S","  164",",,S","  221","H,,S"
"KZ000035576","2018-08-04","48.2994","69.6994","362.0","KZYLZAR, KZ",,,,,"  314",",,S","  152",",,S","  252","H,,S"
"KZ000035576","2018-08-05","48.2994","69.6994","362.0","KZYLZAR, KZ",,,,,"  337",",,S","  188",",,S","  276","H,,S"
"KZ000035576","2018-08-06","48.2994","69.6994","362.0","KZYLZAR, KZ",,,,,"  325",",,S",,,"  243","H,,S"
"KZ000035576","2018-08-07","48.2994","69.6994","362.0","KZYLZAR, KZ",,,,,"  302",",,S",,,"  254","H,,S"
"KZ000035576","2018-08-08","48.2994","69.6994","362.0","KZYLZAR, KZ",,,,,"  333",",,S","  176",",,S","  261","H,,S"
"KZ000035576","2018-08-09","48.2994","69.6994","362.0","KZYLZAR, KZ",,,,,"  361",",,S","  191",",,S","  292","H,,S"
"KZ000035576","2018-08-10","48.2994","69.6994","362.0","KZYLZAR, KZ",,,,,"  354",",,S","  209",",,S","  291","H,,S"
"KZ000035576","2018-08-11","48.2994","69.6994","362.0","KZYLZAR, KZ",,,,,"  239",",,S",,,"  193","H,,S"
"KZ000035576","2018-08-12","48.2994","69.6994","362.0","KZYLZAR, KZ",,,,,"  246",",,S",,,"  191","H,,S"
"KZ000035576","2018-08-13","48.2994","69.6994","362.0","KZYLZAR, KZ",,,,,"  268",",,S","   98",",,S","  192","H,,S"
"KZ000035576","2018-08-14","48.2994","69.6994","362.0","KZYLZAR, KZ",,,,,"  308",",,S","  125",",,S","  237","H,,S"
"KZ000035576","2018-08-15","48.2994","69.6994","362.0","KZYLZAR, KZ",,,,,"  309",",,S","  157",",,S","  235","H,,S"
"KZ000035576","2018-08-16","48.2994","69.6994","362.0","KZYLZAR, KZ",,,,,"  296",",,S","  152",",,S","  222","H,,S"
"KZ000035576","2018-08-17","48.2994","69.6994","362.0","KZYLZAR, KZ",,,,,"  274",",,S","  140",",,S","  212","H,,S"
