"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00025913","2018-06-30","59.55","150.7831","115.0","MAGADAN, RS","   71","B,,S",,,,,,,"   95","H,,S"
"RSM00025913","2018-07-01","59.55","150.7831","115.0","MAGADAN, RS","    0","B,,S",,,,,,,"  117","H,,S"
"RSM00025913","2018-07-02","59.55","150.7831","115.0","MAGADAN, RS","    0","B,,S",,,,,,,"  120","H,,S"
"RSM00025913","2018-07-03","59.55","150.7831","115.0","MAGADAN, RS","    0","B,,S",,,,,,,"  103","H,,S"
"RSM00025913","2018-07-04","59.55","150.7831","115.0","MAGADAN, RS","    0","B,,S",,,,,,,"  149","H,,S"
"RSM00025913","2018-07-05","59.55","150.7831","115.0","MAGADAN, RS","    0","B,,S",,,,,,,"  164","H,,S"
"RSM00025913","2018-07-06","59.55","150.7831","115.0","MAGADAN, RS","    0","B,,S",,,,,,,"  157","H,,S"
"RSM00025913","2018-07-07","59.55","150.7831","115.0","MAGADAN, RS","    0","B,,S",,,,,,,"  164","H,,S"
"RSM00025913","2018-07-08","59.55","150.7831","115.0","MAGADAN, RS","    0","B,,S",,,,,,,"  171","H,,S"
"RSM00025913","2018-07-09","59.55","150.7831","115.0","MAGADAN, RS","    0","B,,S",,,,,,,"  188","H,,S"
"RSM00025913","2018-07-10","59.55","150.7831","115.0","MAGADAN, RS","    0","B,,S",,,,,"  110",",,S","  198","H,,S"
"RSM00025913","2018-07-11","59.55","150.7831","115.0","MAGADAN, RS","    5","B,,S",,,,,"  104",",,S","  157","H,,S"
"RSM00025913","2018-07-12","59.55","150.7831","115.0","MAGADAN, RS","    0","B,,S",,,,,,,"  127","H,,S"
"RSM00025913","2018-07-13","59.55","150.7831","115.0","MAGADAN, RS","    3","B,,S",,,,,,,"  123","H,,S"
"RSM00025913","2018-07-14","59.55","150.7831","115.0","MAGADAN, RS","    8","B,,S",,,,,"   97",",,S","  126","H,,S"
"RSM00025913","2018-07-15","59.55","150.7831","115.0","MAGADAN, RS","    0","B,,S",,,,,,,"  125","H,,S"
"RSM00025913","2018-07-16","59.55","150.7831","115.0","MAGADAN, RS","    0","B,,S",,,,,,,"  131","H,,S"
"RSM00025913","2018-07-17","59.55","150.7831","115.0","MAGADAN, RS","    0","B,,S",,,,,"   95",",,S","  133","H,,S"
"RSM00025913","2018-07-18","59.55","150.7831","115.0","MAGADAN, RS","    0","B,,S",,,,,,,"  124","H,,S"
"RSM00025913","2018-07-19","59.55","150.7831","115.0","MAGADAN, RS","   20","B,,S",,,,,,,"  114","H,,S"
"RSM00025913","2018-07-20","59.55","150.7831","115.0","MAGADAN, RS","    0","B,,S",,,,,,,"  136","H,,S"
"RSM00025913","2018-07-21","59.55","150.7831","115.0","MAGADAN, RS","    0","B,,S",,,,,,,"  149","H,,S"
"RSM00025913","2018-07-22","59.55","150.7831","115.0","MAGADAN, RS","    0","B,,S",,,,,,,"  193","H,,S"
"RSM00025913","2018-07-23","59.55","150.7831","115.0","MAGADAN, RS","    0","B,,S",,,,,,,"  179","H,,S"
"RSM00025913","2018-07-24","59.55","150.7831","115.0","MAGADAN, RS","   10","B,,S",,,,,"  126",",,S","  166","H,,S"
"RSM00025913","2018-07-25","59.55","150.7831","115.0","MAGADAN, RS","  117","B,,S",,,,,"  126",",,S","  169","H,,S"
"RSM00025913","2018-07-26","59.55","150.7831","115.0","MAGADAN, RS","   15","B,,S",,,,,"  114",",,S","  137","H,,S"
"RSM00025913","2018-07-27","59.55","150.7831","115.0","MAGADAN, RS","    3","B,,S",,,,,,,"  162","H,,S"
"RSM00025913","2018-07-28","59.55","150.7831","115.0","MAGADAN, RS","    0","B,,S",,,,,,,"  170","H,,S"
"RSM00025913","2018-07-29","59.55","150.7831","115.0","MAGADAN, RS","   51","B,,S",,,,,"  116",",,S","  153","H,,S"
"RSM00025913","2018-07-30","59.55","150.7831","115.0","MAGADAN, RS","    0","B,,S",,,,,"  121",",,S","  161","H,,S"
"RSM00025913","2018-07-31","59.55","150.7831","115.0","MAGADAN, RS","    5","B,,S",,,,,,,"  151","H,,S"
"RSM00025913","2018-08-01","59.55","150.7831","115.0","MAGADAN, RS","  109","B,,S",,,,,"  111",",,S","  146","H,,S"
"RSM00025913","2018-08-02","59.55","150.7831","115.0","MAGADAN, RS","    0","B,,S",,,,,"  110",",,S","  153","H,,S"
"RSM00025913","2018-08-03","59.55","150.7831","115.0","MAGADAN, RS","    0","B,,S",,,,,,,"  146","H,,S"
"RSM00025913","2018-08-04","59.55","150.7831","115.0","MAGADAN, RS","    8","B,,S",,,,,,,"  153","H,,S"
"RSM00025913","2018-08-05","59.55","150.7831","115.0","MAGADAN, RS","   10","B,,S",,,,,"  109",",,S","  158","H,,S"
"RSM00025913","2018-08-06","59.55","150.7831","115.0","MAGADAN, RS","    3","B,,S",,,,,"  120",",,S","  154","H,,S"
"RSM00025913","2018-08-07","59.55","150.7831","115.0","MAGADAN, RS","   43","B,,S",,,,,"  112",",,S","  135","H,,S"
"RSM00025913","2018-08-08","59.55","150.7831","115.0","MAGADAN, RS","  239","B,,S",,,,,"  108",",,S","  133","H,,S"
"RSM00025913","2018-08-09","59.55","150.7831","115.0","MAGADAN, RS","    5","B,,S",,,,,,,"  153","H,,S"
"RSM00025913","2018-08-10","59.55","150.7831","115.0","MAGADAN, RS","    0","B,,S",,,,,"  116",",,S","  158","H,,S"
"RSM00025913","2018-08-11","59.55","150.7831","115.0","MAGADAN, RS","    0","B,,S",,,,,"  100",",,S","  148","H,,S"
"RSM00025913","2018-08-12","59.55","150.7831","115.0","MAGADAN, RS","    0","B,,S",,,,,,,"  137","H,,S"
"RSM00025913","2018-08-13","59.55","150.7831","115.0","MAGADAN, RS","    0","B,,S",,,,,"   93",",,S","  149","H,,S"
"RSM00025913","2018-08-14","59.55","150.7831","115.0","MAGADAN, RS",,,,,,,,,"  139","H,,S"
"RSM00025913","2018-08-15","59.55","150.7831","115.0","MAGADAN, RS","    0","B,,S",,,,,,,"  152","H,,S"
"RSM00025913","2018-08-16","59.55","150.7831","115.0","MAGADAN, RS","    0","B,,S",,,,,,,"  143","H,,S"
"RSM00025913","2018-08-17","59.55","150.7831","115.0","MAGADAN, RS","    0","B,,S",,,,,"  119",",,S","  159","H,,S"
"RSM00025913","2018-08-18","59.55","150.7831","115.0","MAGADAN, RS","    0","B,,S",,,,,,,"  158","H,,S"
"RSM00025913","2018-08-19","59.55","150.7831","115.0","MAGADAN, RS","    0","B,,S",,,,,,,"  179","H,,S"
"RSM00025913","2018-08-20","59.55","150.7831","115.0","MAGADAN, RS","    0","B,,S",,,,,,,"  124","H,,S"
"RSM00025913","2018-08-21","59.55","150.7831","115.0","MAGADAN, RS","    0","B,,S",,,,,,,"  133","H,,S"
"RSM00025913","2018-08-22","59.55","150.7831","115.0","MAGADAN, RS","    0","B,,S",,,,,,,"  128","H,,S"
"RSM00025913","2018-08-23","59.55","150.7831","115.0","MAGADAN, RS","    0","B,,S",,,,,"  102",",,S","  155","H,,S"
"RSM00025913","2018-08-24","59.55","150.7831","115.0","MAGADAN, RS","    0","B,,S",,,,,"  124",",,S","  158","H,,S"
"RSM00025913","2018-08-25","59.55","150.7831","115.0","MAGADAN, RS","    0","B,,S",,,,,"  122",",,S","  166","H,,S"
"RSM00025913","2018-08-26","59.55","150.7831","115.0","MAGADAN, RS","    0","B,,S",,,,,,,"  114","H,,S"
"RSM00025913","2018-08-27","59.55","150.7831","115.0","MAGADAN, RS","    0","B,,S",,,,,,,"  115","H,,S"
"RSM00025913","2018-08-28","59.55","150.7831","115.0","MAGADAN, RS","    0","B,,S",,,,,"   73",",,S","  143","H,,S"
"RSM00025913","2018-08-29","59.55","150.7831","115.0","MAGADAN, RS","    0","B,,S",,,,,,,"  104","H,,S"
"RSM00025913","2018-08-30","59.55","150.7831","115.0","MAGADAN, RS","    0","B,,S",,,,,,,"  131","H,,S"
"RSM00025913","2018-08-31","59.55","150.7831","115.0","MAGADAN, RS","    0","B,,S",,,,,"  104",",,S","  140","H,,S"
"RSM00025913","2018-09-01","59.55","150.7831","115.0","MAGADAN, RS","    0","B,,S",,,,,,,"  120","H,,S"
"RSM00025913","2018-09-02","59.55","150.7831","115.0","MAGADAN, RS","    0","B,,S",,,,,"   98",",,S","  137","H,,S"
"RSM00025913","2018-09-03","59.55","150.7831","115.0","MAGADAN, RS","    0","B,,S",,,,,,,"  124","H,,S"
"RSM00025913","2018-09-04","59.55","150.7831","115.0","MAGADAN, RS","    5","B,,S",,,,,"  102",",,S","  142","H,,S"
"RSM00025913","2018-09-05","59.55","150.7831","115.0","MAGADAN, RS","    3","B,,S",,,,,"   96",",,S","  135","H,,S"
"RSM00025913","2018-09-06","59.55","150.7831","115.0","MAGADAN, RS","  180","B,,S",,,,,"  107",",,S","  134","H,,S"
"RSM00025913","2018-09-07","59.55","150.7831","115.0","MAGADAN, RS","  130","B,,S",,,,,"  102",",,S","  139","H,,S"
"RSM00025913","2018-09-08","59.55","150.7831","115.0","MAGADAN, RS","   71","B,,S",,,,,"   96",",,S","  139","H,,S"
"RSM00025913","2018-09-09","59.55","150.7831","115.0","MAGADAN, RS","  191","B,,S",,,,,"   91",",,S","  135","H,,S"
"RSM00025913","2018-09-10","59.55","150.7831","115.0","MAGADAN, RS","    5","B,,S",,,,,"   58",",,S","  106","H,,S"
"RSM00025913","2018-09-11","59.55","150.7831","115.0","MAGADAN, RS","   30","B,,S",,,,,"   47",",,S","   94","H,,S"
"RSM00025913","2018-09-12","59.55","150.7831","115.0","MAGADAN, RS","    0","B,,S",,,,,,,"   89","H,,S"
"RSM00025913","2018-09-13","59.55","150.7831","115.0","MAGADAN, RS","    8","B,,S",,,,,,,"   76","H,,S"
"RSM00025913","2018-09-14","59.55","150.7831","115.0","MAGADAN, RS","    0","B,,S",,,,,,,"   83","H,,S"
"RSM00025913","2018-09-15","59.55","150.7831","115.0","MAGADAN, RS",,,,,,,,,"  113","H,,S"
"RSM00025913","2018-09-16","59.55","150.7831","115.0","MAGADAN, RS","    0","B,,S",,,,,,,"  102","H,,S"
"RSM00025913","2018-09-17","59.55","150.7831","115.0","MAGADAN, RS",,,,,,,,,"   91","H,,S"
"RSM00025913","2018-09-18","59.55","150.7831","115.0","MAGADAN, RS","  201","B,,S",,,,,"   84",",,S","  114","H,,S"
"RSM00025913","2018-09-19","59.55","150.7831","115.0","MAGADAN, RS","   13","B,,S",,,,,"   83",",,S","  123","H,,S"
"RSM00025913","2018-09-20","59.55","150.7831","115.0","MAGADAN, RS","   10","B,,S",,,"  123",",,S",,,"   86","H,,S"
"RSM00025913","2018-09-21","59.55","150.7831","115.0","MAGADAN, RS","    5","B,,S",,,,,"   65",",,S","   99","H,,S"
"RSM00025913","2018-09-22","59.55","150.7831","115.0","MAGADAN, RS","    0","B,,S",,,,,,,"  102","H,,S"
"RSM00025913","2018-09-23","59.55","150.7831","115.0","MAGADAN, RS","    0","B,,S",,,,,,,"   81","H,,S"
"RSM00025913","2018-09-24","59.55","150.7831","115.0","MAGADAN, RS",,,,,,,,,"   18","H,,S"
"RSM00025913","2018-09-25","59.55","150.7831","115.0","MAGADAN, RS","    0","B,,S",,,,,,,"   61","H,,S"
"RSM00025913","2018-09-26","59.55","150.7831","115.0","MAGADAN, RS","    0","B,,S",,,,,,,"   69","H,,S"
"RSM00025913","2018-09-27","59.55","150.7831","115.0","MAGADAN, RS","    0","B,,S",,,,,,,"   92","H,,S"
