"USW00023176","2018-10-07","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","  249",",,W",,,"   78",",,W","   56",",,W","   61",",,W",,," 1458",",,W",,,,,"  350",",,W","  350",",,W","  112",",,W","  143",",,W",,,,,,,,,,
"USW00023176","2018-10-08","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","   86",",,W",,,"  122",",,W","   33",",,W","   43",",,W",,," 0528",",,W",,,,,"  340",",,W","  340",",,W","   94",",,W","  107",",,W",,,,,,,,,,
"USW00023176","2018-10-09","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","   38",",,W",,,"  172",",,W","    0",",,W","   65",",,W",,," 1520",",,W",,,,,"  350",",,W","  200",",,W","  125",",,W","  152",",,W",,,,,,,,,,
"USW00023176","2018-10-10","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0","T,,W",,,"  156",",,W","   17",",,W","   26",",,W",,," 2028",",,W",,,,,"  330",",,W","  340",",,W","   67",",,W","   76",",,W",,,,,,,,,,
"USW00023176","2018-10-11","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","   13",",,W",,,"  161",",,W","   56",",,W","   36",",,W",,," 1452",",,W",,,,,"  290",",,W","  290",",,W","   98",",,W","  121",",,W",,,,,,,,,,
"USW00023176","2018-10-12","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"  144",",,W","   11",",,W","   42",",,W",,," 1639",",,W",,,,,"  360",",,W","   20",",,W","   81",",,W","  103",",,W",,,,,,,,,,
"USW00023176","2018-10-13","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"  189",",,W","    0",",,W","   33",",,W",,," 2155",",,W",,,,,"   30",",,W","   30",",,W","   98",",,W","  130",",,W",,,,,,,,,,
"USW00023176","2018-10-14","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"   78",",,W","  -21",",,W","   63",",,W",,," 1145",",,W",,,,,"   40",",,W","  360",",,W","  112",",,W","  143",",,W",,,,,,,,,,
"USW00023176","2018-10-15","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"   94",",,W","  -38",",,W","   70",",,W",,," 1327",",,W",,,,,"   10",",,W","   20",",,W","  112",",,W","  143",",,W",,,,,,,,,,
"USW00023176","2018-10-16","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"  133",",,W","  -43",",,W","   60",",,W",,," 1340",",,W",,,,,"   10",",,W","   10",",,W","  107",",,W","  125",",,W",,,,,,,,,,
"USW00023176","2018-10-17","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0","T,,W",,,"  150",",,W","   11",",,W","   26",",,W",,," 1601",",,W",,,,,"  110",",,W","  110",",,W","   81",",,W","   98",",,W",,,,,,,,,,
"USW00023176","2018-10-18","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"  156",",,W","  -10",",,W","   30",",,W",,," 1458",",,W",,,,,"   30",",,W","  350",",,W","   67",",,W","   85",",,W",,,,,,,,,,
"USW00023176","2018-10-19","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"  178",",,W","  -10",",,W","   44",",,W",,," 1245",",,W",,,,,"   10",",,W","  360",",,W","   98",",,W","  116",",,W",,,,,,,,,,
"USW00023176","2018-10-20","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"  206",",,W","    0",",,W","   35",",,W",,," 1527",",,W",,,,,"  360",",,W","  350",",,W","   72",",,W","   89",",,W",,,,,,,,,,
"USW00023176","2018-10-21","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","   20",",,W",,,"  167",",,W","   56",",,W","   25",",,W",,," 0918",",,W",,,,,"  200",",,W","  210",",,W","  107",",,W","  130",",,W",,,,,,,,,,
"USW00023176","2018-10-22","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","  188",",,W",,,"  167",",,W","   61",",,W","   26",",,W",,," 0109",",,W",,,,,"  190",",,W","  190",",,W","   76",",,W","   98",",,W",,,,,,,,,,
"USW00023176","2018-10-23","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"  200",",,W","   28",",,W","   27",",,W",,," 1345",",,W",,,,,"  210",",,W","  220",",,W","   54",",,W","   63",",,W",,,,,,,,,,
"USW00023176","2018-10-24","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"  200",",,W","   17",",,W","   24",",,W",,," 2005",",,W",,,,,"  280",",,W","  280",",,W","   54",",,W","   58",",,W",,,,,,,,,,
"USW00023176","2018-10-25","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"  178",",,W","   33",",,W","   36",",,W",,," 1311",",,W",,,,,"   40",",,W","  360",",,W","   76",",,W","   98",",,W",,,,,,,,,,
"USW00023176","2018-10-26","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"  183",",,W","    0",",,W","   27",",,W",,," 1446",",,W",,,,,"  360",",,W","   10",",,W","   63",",,W","   76",",,W",,,,,,,,,,
"USW00023176","2018-10-27","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"  228",",,W","   17",",,W","   50",",,W",,," 1352",",,W",,,,,"  200",",,W","  210",",,W","   89",",,W","  107",",,W",,,,,,,,,,
"USW00023176","2018-10-28","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"  239",",,W","   28",",,W","   59",",,W",,," 1431",",,W",,,,,"  190",",,W","  200",",,W","  125",",,W","  143",",,W",,,,,,,,,,
"USW00023176","2018-10-29","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0","T,,W",,,"  222",",,W","   50",",,W","   72",",,W",,," 1151",",,W",,,,,"  210",",,W","  190",",,W","  134",",,W","  157",",,W",,,,,,,,,,
"USW00023176","2018-10-30","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0","T,,W",,,"  111",",,W","   -5",",,W","   64",",,W",,," 1331",",,W",,,,,"   20",",,W","   10",",,W","  112",",,W","  143",",,W",,,,,,,,,,
"USW00023176","2018-10-31","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"  100",",,W","  -32",",,W","   32",",,W",,," 1150",",,W",,,,,"   20",",,W","  360",",,W","   63",",,W","   89",",,W",,,,,,,,,,
"USW00023176","2018-11-01","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0","T,,W",,,"  144",",,W","  -32",",,W","   36",",,W",,," 1537",",,W",,,,,"   20",",,W","   30",",,W","   67",",,W","   85",",,W",,,,,,,,,,
"USW00023176","2018-11-02","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"  183",",,W","   -5",",,W","   34",",,W",,," 1350",",,W",,,,,"  210",",,W","  190",",,W","   76",",,W","   98",",,W",,,,,,,,,,
"USW00023176","2018-11-03","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"  128",",,W","    0",",,W","   46",",,W",,," 1239",",,W",,,,,"   20",",,W","   20",",,W","   81",",,W","   94",",,W",,,,,,,,,,
"USW00023176","2018-11-04","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"  150",",,W","  -38",",,W","   39",",,W",,," 1542",",,W",,,,,"  210",",,W","  200",",,W","   89",",,W","  107",",,W",,,,,,,,,,
"USW00023176","2018-11-05","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"  156",",,W","  -21",",,W","   15",",,W",,," 1424",",,W",,,,,"  280",",,W","   10",",,W","   40",",,W","   49",",,W",,,,,,,,,,
"USW00023176","2018-11-06","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"  111",",,W","  -32",",,W","   38",",,W",,," 1130",",,W",,,,,"   10",",,W","   20",",,W","   72",",,W","   98",",,W",,,,,,,,,,
"USW00023176","2018-11-07","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"  111",",,W","  -66",",,W","   40",",,W",,," 2006",",,W",,,,,"  350",",,W","  350",",,W","   89",",,W","   98",",,W",,,,,,,,,,
"USW00023176","2018-11-08","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"   67",",,W","  -32",",,W","   61",",,W",,," 1438",",,W",,,,,"   20",",,W","   30",",,W","  103",",,W","  148",",,W",,,,,,,,,,
"USW00023176","2018-11-09","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"   72",",,W","  -88",",,W","   42",",,W",,," 1153",",,W",,,,,"   10",",,W","   10",",,W","   81",",,W","  112",",,W",,,,,,,,,,
"USW00023176","2018-11-10","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"  144",",,W","  -82",",,W","   54",",,W",,," 1206",",,W",,,,,"  350",",,W","  200",",,W","   98",",,W","  116",",,W",,,,,,,,,,
"USW00023176","2018-11-11","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"   56",",,W","  -82",",,W","   47",",,W",,," 1452",",,W",,,,,"   30",",,W","   10",",,W","   98",",,W","  125",",,W",,,,,,,,,,
"USW00023176","2018-11-12","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"   50",",,W"," -105",",,W","   47",",,W",,," 1303",",,W",,,,,"  360",",,W","  360",",,W","  103",",,W","  125",",,W",,,,,,,,,,
"USW00023176","2018-11-13","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"   72",",,W"," -105",",,W","   22",",,W",,," 1611",",,W",,,,,"  360",",,W","  360",",,W","   72",",,W","   85",",,W",,,,,,,,,,
"USW00023176","2018-11-14","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"  111",",,W","  -77",",,W","   20",",,W",,," 1420",",,W",,,,,"  360",",,W","   30",",,W","   54",",,W","   63",",,W",,,,,,,,,,
"USW00023176","2018-11-15","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"  122",",,W","  -82",",,W","   27",",,W",,," 1516",",,W",,,,,"   10",",,W","  350",",,W","   81",",,W","   94",",,W",,,,,,,,,,
"USW00023176","2018-11-16","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"  144",",,W","  -60",",,W","   26",",,W",,," 1105",",,W",,,,,"  270",",,W","  160",",,W","   54",",,W","   63",",,W",,,,,,,,,,
"USW00023176","2018-11-17","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"  128",",,W","  -60",",,W","   42",",,W",,," 1543",",,W",,,,,"  350",",,W","  350",",,W","   89",",,W","  107",",,W",,,,,,,,,,
"USW00023176","2018-11-18","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"   78",",,W","  -77",",,W","   34",",,W",,," 1215",",,W",,,,,"   20",",,W","  360",",,W","   67",",,W","   89",",,W",,,,,,,,,,
"USW00023176","2018-11-19","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"   83",",,W"," -116",",,W","   25",",,W",,," 1625",",,W",,,,,"  360",",,W","  360",",,W","   63",",,W","   76",",,W",,,,,,,,,,
"USW00023176","2018-11-20","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"   89",",,W"," -116",",,W","   25",",,W",,," 1355",",,W",,,,,"  360",",,W","   20",",,W","   63",",,W","   76",",,W",,,,,,,,,,
"USW00023176","2018-11-21","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"  150",",,W"," -110",",,W","   42",",,W",,," 1512",",,W",,,,,"  200",",,W","  200",",,W","   76",",,W","   94",",,W",,,,,,,,,,
"USW00023176","2018-11-22","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    8",",,W",,,"   94",",,W","   11",",,W","   72",",,W",,," 1016",",,W",,,,,"  200",",,W","  210",",,W","  139",",,W","  170",",,W","    1",",,W",,,,,,,,
"USW00023176","2018-11-23","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"  128",",,W","   17",",,W","   88",",,W",,," 1507",",,W",,,,,"  220",",,W","  220",",,W","  148",",,W","  170",",,W",,,,,,,,,,
"USW00023176","2018-11-24","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0","T,,W",,,"   72",",,W","  -60",",,W","   75",",,W",,," 1121",",,W",,,,,"   10",",,W","   10",",,W","  161",",,W","  201",",,W",,,,,,,,,,
"USW00023176","2018-11-25","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"   44",",,W","  -93",",,W","   31",",,W",,," 1302",",,W",,,,,"   20",",,W","   10",",,W","   72",",,W","   98",",,W",,,,,,,,,,
"USW00023176","2018-11-26","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"   67",",,W"," -110",",,W","   17",",,W",,," 1359",",,W",,,,,"  350",",,W","   30",",,W","   45",",,W","   54",",,W",,,,,,,,,,
"USW00023176","2018-11-27","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"  133",",,W","  -82",",,W","   68",",,W",,," 1335",",,W",,,,,"  190",",,W","  180",",,W","  125",",,W","  152",",,W",,,,,,,,,,
"USW00023176","2018-11-28","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    5",",,W",,,"  100",",,W","   33",",,W","   75",",,W",,," 1602",",,W",,,,,"  180",",,W","  180",",,W","  148",",,W","  174",",,W",,,,,,,,,,
"USW00023176","2018-11-29","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","   61",",,W",,,"  122",",,W","   17",",,W","   60",",,W",,," 1535",",,W",,,,,"  210",",,W","  220",",,W","  148",",,W","  192",",,W","    1",",,W",,,,,,,,
"USW00023176","2018-11-30","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    8",",,W",,,"   83",",,W","    6",",,W","   45",",,W",,," 1025",",,W",,,,,"  200",",,W","  200",",,W","   94",",,W","  112",",,W","    1",",,W",,,,,,,,
"USW00023176","2019-01-01","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0","T,,W",,,"  -82",",,W"," -227",",,W","   43",",,W",,," 1427",",,W",,,,,"  360",",,W","  360",",,W","   81",",,W","   89",",,W",,,,,,,,,,
"USW00023176","2019-01-02","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"  -71",",,W"," -243",",,W","   26",",,W",,," 1504",",,W",,,,,"  360",",,W","  360",",,W","   72",",,W","   81",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00023176","2019-01-03","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0","T,,W",,,"  -43",",,W"," -210",",,W","   19",",,W",,," 1608",",,W",,,,,"  350",",,W","  350",",,W","   63",",,W","   72",",,W",,,,,,,,,,
"USW00023176","2019-01-04","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"   11",",,W"," -182",",,W","   16",",,W",,," 0910",",,W",,,,,"  210",",,W","  200",",,W","   45",",,W","   49",",,W",,,,,,,,,,
"USW00023176","2019-01-05","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0","T,,W",,,"   44",",,W"," -138",",,W","   57",",,W",,," 2046",",,W",,,,,"  220",",,W","  220",",,W","  107",",,W","  130",",,W","    1",",,W",,,,,,,,
"USW00023176","2019-01-06","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","   15",",,W",,,"   28",",,W","    0",",,W","   68",",,W",,," 1925",",,W",,,,,"  210",",,W","  210",",,W","  103",",,W","  121",",,W","    1",",,W",,,,,,,,
"USW00023176","2019-01-07","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    3",",,W",,,"   44",",,W","    6",",,W","   79",",,W",,," 0245",",,W",,,,,"  220",",,W","  170",",,W","  130",",,W","  170",",,W",,,,,,,,,,
"USW00023176","2019-01-08","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"   50",",,W","  -60",",,W","   21",",,W",,," 1408",",,W",,,,,"   30",",,W","   30",",,W","   63",",,W","   67",",,W",,,,,,,,,,
"USW00023176","2019-01-09","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"  100",",,W","  -21",",,W","   41",",,W",,," 0746",",,W",,,,,"  190",",,W","  220",",,W","   76",",,W","   89",",,W",,,,,,,,,,
"USW00023176","2019-01-10","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"   78",",,W","  -21",",,W","   35",",,W",,," 1605",",,W",,,,,"  360",",,W","   10",",,W","   72",",,W","   89",",,W",,,,,,,,,,
"USW00023176","2019-01-11","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"   61",",,W","  -16",",,W","   38",",,W",,," 1456",",,W",,,,,"  340",",,W","   30",",,W","   67",",,W","   81",",,W",,,,,,,,,,
"USW00023176","2019-01-12","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0","T,,W",,,"  -10",",,W","  -27",",,W","   41",",,W",,," 2019",",,W",,,,,"  360",",,W","  360",",,W","   76",",,W","   94",",,W",,,,,,,,,,
"USW00023176","2019-01-13","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"  -16",",,W","  -32",",,W","   46",",,W",,," 1227",",,W",,,,,"  360",",,W","  360",",,W","   76",",,W","   89",",,W",,,,,,,,,,
"USW00023176","2019-01-14","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"  -16",",,W","  -38",",,W","   49",",,W",,," 1546",",,W",,,,,"   10",",,W","   10",",,W","   72",",,W","   85",",,W",,,,,,,,,,
"USW00023176","2019-01-15","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","   51",",,W",,,"    6",",,W","  -32",",,W","   24",",,W",,," 2356",",,W",,,,,"  200",",,W","  210",",,W","   63",",,W","   76",",,W",,,,,,,,,,
"USW00023176","2019-01-16","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0","T,,W",,,"   50",",,W","    0",",,W","   65",",,W",,," 0636",",,W",,,,,"  210",",,W","  210",",,W","  103",",,W","  121",",,W",,,,,,,,,,
"USW00023176","2019-01-17","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","   18",",,W",,,"   83",",,W","   22",",,W","   87",",,W",,," 1611",",,W",,,,,"  200",",,W","  200",",,W","  143",",,W","  174",",,W",,,,,,,,,,
"USW00023176","2019-01-18","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0","T,,W",,,"   67",",,W","  -21",",,W","   31",",,W",,," 0223",",,W",,,,,"   10",",,W","  340",",,W","   81",",,W","  107",",,W",,,,,,,,,,
"USW00023176","2019-01-19","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"   83",",,W","  -38",",,W","   31",",,W",,," 0948",",,W",,,,,"  180",",,W","  190",",,W","   67",",,W","   85",",,W",,,,,,,,,,
"USW00023176","2019-01-20","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"  106",",,W","  -10",",,W","   66",",,W",,," 1845",",,W",,,,,"  180",",,W","  180",",,W","  116",",,W","  157",",,W",,,,,,,,,,
"USW00023176","2019-01-21","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","   48",",,W",,,"   50",",,W","  -27",",,W","   64",",,W",,," 0749",",,W",,,,,"  210",",,W","  220",",,W","  170",",,W","  219",",,W",,,,,,,,,,
"USW00023176","2019-01-22","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0","T,,W",,,"  -21",",,W"," -105",",,W","   60",",,W",,," 0027",",,W",,,,,"   10",",,W","   10",",,W","  139",",,W","  170",",,W",,,,,,,,,,
"USW00023176","2019-01-23","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"   39",",,W"," -132",",,W","   32",",,W",,," 1205",",,W",,,,,"  190",",,W","  190",",,W","   76",",,W","   89",",,W",,,,,,,,,,
"USW00023176","2019-01-24","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"   56",",,W","  -66",",,W","   22",",,W",,," 1713",",,W",,,,,"  330",",,W","  330",",,W","   54",",,W","   58",",,W",,,,,,,,,,
"USW00023176","2019-01-25","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"   61",",,W","  -66",",,W","   21",",,W",,," 1548",",,W",,,,,"  360",",,W","  360",",,W","   58",",,W","   63",",,W",,,,,,,,,,
"USW00023176","2019-01-26","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"   61",",,W","  -60",",,W","   32",",,W",,," 1219",",,W",,,,,"   10",",,W","   30",",,W","   72",",,W","   94",",,W",,,,,,,,,,
"USW00023176","2019-01-27","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"   78",",,W","  -38",",,W","   13",",,W",,," 1459",",,W",,,,,"   20",",,W","   10",",,W","   45",",,W","   58",",,W",,,,,,,,,,
"USW00023176","2019-01-28","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"   83",",,W","  -49",",,W","   34",",,W",,," 1350",",,W",,,,,"   20",",,W","   20",",,W","  112",",,W","  143",",,W",,,,,,,,,,
"USW00023176","2019-01-29","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"   56",",,W","  -43",",,W","   27",",,W",,," 1350",",,W",,,,,"  360",",,W","   10",",,W","   63",",,W","   81",",,W",,,,,,,,,,
"USW00023176","2019-01-30","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"   72",",,W","  -77",",,W","   17",",,W",,," 0958",",,W",,,,,"  340",",,W","  210",",,W","   40",",,W","   45",",,W",,,,,,,,,,
"USW00023176","2019-01-31","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"  111",",,W","  -71",",,W","   21",",,W",,," 0148",",,W",,,,,"  200",",,W","  200",",,W","   58",",,W","   58",",,W",,,,,,,,,,
"USW00023176","2019-02-01","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"  133",",,W","  -55",",,W","   45",",,W",,," 1443",",,W",,,,,"  210",",,W","  220",",,W","   76",",,W","  134",",,W",,,,,,,,,,
"USW00023176","2019-02-02","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    5",",,W",,,"  128",",,W","   11",",,W","   79",",,W",,," 1209",",,W",,,,,"  200",",,W","  190",",,W","  165",",,W","  197",",,W",,,,,,,,,,
"USW00023176","2019-02-03","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","   46",",,W",,,"   89",",,W","   17",",,W","   82",",,W",,," 0224",",,W",,,,,"  220",",,W","  220",",,W","  161",",,W","  197",",,W",,,,,,,,,,
"USW00023176","2019-02-04","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","   38",",,W",,,"   83",",,W","    6",",,W","   98",",,W",,," 1425",",,W",,,,,"  190",",,W","  190",",,W","  174",",,W","  219",",,W",,,,,,,,,,
"USW00023176","2019-02-05","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","   13",",,W",,,"   50",",,W","  -21",",,W","  109",",,W",,," 0726",",,W",,,,,"  210",",,W","  220",",,W","  179",",,W","  241",",,W",,,,,,,,,,
"USW00023176","2019-02-06","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","   33",",,W",,,"  -21",",,W"," -143",",,W","   26",",,W",,," 0007",",,W",,,,,"  190",",,W","  190",",,W","   76",",,W","   89",",,W",,,,,,,,,,
"USW00023176","2019-02-07","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0","T,,W",,,"  -32",",,W"," -205",",,W","   25",",,W",,," 1005",",,W",,,,,"  190",",,W","  130",",,W","   54",",,W","   72",",,W",,,,,,,,,,
"USW00023176","2019-02-08","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"    6",",,W"," -171",",,W","   47",",,W",,," 1514",",,W",,,,,"  190",",,W","  190",",,W","   89",",,W","  103",",,W",,,,,,,,,,
"USW00023176","2019-02-09","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0","T,,W",,,"   22",",,W"," -127",",,W","   62",",,W",,," 1258",",,W",,,,,"  200",",,W","  190",",,W","  148",",,W","  179",",,W",,,,,,,,,,
"USW00023176","2019-02-10","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","   23",",,W",,,"   56",",,W","  -49",",,W","   83",",,W",,," 1528",",,W",,,,,"  210",",,W","  220",",,W","  157",",,W","  192",",,W",,,,,,,,,,
"USW00023176","2019-02-11","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    3",",,W",,,"  -32",",,W"," -160",",,W","   32",",,W",,," 0002",",,W",,,,,"   20",",,W","   20",",,W","   76",",,W","   94",",,W",,,,,,,,,,
"USW00023176","2019-02-12","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"   33",",,W"," -127",",,W","   60",",,W",,," 1147",",,W",,,,,"  200",",,W","  180",",,W","   98",",,W","  116",",,W",,,,,,,,,,
"USW00023176","2019-02-13","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0","T,,W",,,"   56",",,W","    0",",,W","   89",",,W",,," 1412",",,W",,,,,"  200",",,W","  210",",,W","  170",",,W","  237",",,W",,,,,,,,,,
"USW00023176","2019-02-14","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","   38",",,W",,,"   61",",,W","   28",",,W","   85",",,W",,," 0943",",,W",,,,,"  190",",,W","  190",",,W","  130",",,W","  170",",,W",,,,,,,,,,
