"USC00413507","2020-01-31","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","   44",",,7",,,,,,,"    5",",,7,0800",,,,,,,"   61",",,7","   83",",,7","   56",",,7,0800","   10",",,7",,
"USC00413507","2020-02-03","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US",,,,,,,"  256",",,H","   50",",,H",,,,,,,,,,,,,,,,,,,"  139",",,H,0800",,,,
"USC00413507","2020-02-05","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,H,0800",,,,,"  228",",,H","   11",",,H",,,,,,,,,,,,,,,,,,,"   11",",,H,0800",,,,
"USC00413507","2020-02-06","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    5",",,H,0800",,,,,"   39",",,H","  -17",",,H",,,,,,,,,,,,,,,,,,,"  -17",",,H,0800",,,,
"USC00413507","2020-02-07","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,H,0800",,,,,"  106",",,H","  -22",",,H",,,,,,,,,,,,,,,,,,,"   50",",,H,0800",,,,
"USC00413507","2020-02-10","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US",,,,,,,"  200",",,H","  117",",,H",,,,,,,,,,,,,,,,,,,"  117",",,H,0800",,,,
"USC00413507","2020-02-11","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","   43",",,H,0800",,,,,"  194",",,H","   44",",,H",,,,,,,,,,,,,,,,,,,"   44",",,H,0800",,,,
"USC00413507","2020-02-12","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","  518",",,H,0800",,,,,"   61",",,H","   44",",,H",,,,,,,,,,,,,,,,,,,"   44",",,H,0800",,,,
"USC00413507","2020-02-13","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","   13",",,H,0800",,,,,"  122",",,H","   28",",,H",,,,,,,,,,,,,,,,,,,"   50",",,H,0800",,,,
"USC00413507","2020-02-14","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,H,0800",,,,,"  100",",,H","   -6",",,H",,,,,,,,,,,,,,,,,,,"    0",",,H,0800",,,,
"USC00413507","2020-02-18","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,H,0800",,,,,"  261",",,H","   33",",,H",,,,,,,,,,,,,,,,,,,"  189",",,H,0800",,,,
"USC00413507","2020-02-19","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","   33",",,H,0800",,,,,"  194",",,H","   78",",,H",,,,,,,,,,,,,,,,,,,"   78",",,H,0800",,,,
"USC00413507","2020-02-20","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","   94",",,H,0800",,,,,"   89",",,H","   67",",,H",,,,,,,,,,,,,,,,,,,"   72",",,H,0800",,,,
"USC00413507","2020-02-24","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,H,0800",,,,,"  172",",,H","  106",",,H",,,,,,,,,,,,,,,,,,,"  144",",,H,0800",,,,
"USC00413507","2020-02-25","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,H,0800",,,,,"  211",",,H","   72",",,H",,,,,,,,,,,,,,,,,,,"   89",",,H,0800",,,,
"USC00413507","2020-02-26","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,H,0800",,,,,"  178",",,H","   39",",,H",,,,,,,,,,,,,,,,,,,"   44",",,H,0800",,,,
"USC00413507","2020-02-28","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,H,0800",,,,,"  167",",,H","  -28",",,H",,,,,,,,,,,,,,,,,,,"   67",",,H,0800",,,,
"USC00413507","2020-03-02","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  133",",,7",,,,,,,"   91",",,7,0800",,,,,,,"   50",",,7","  206",",,7","  183",",,7,0800","  103",",,7",,
"USC00413507","2020-03-03","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  172",",,7",,,,,,,"    8",",,7,0800",,,,,,,"  178",",,7","  228",",,7","  178",",,7,0800","   13",",,7",,
"USC00413507","2020-03-04","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","  216",",,7,0800","    0",",,7","    0",",,7","  206",",,7","  172",",,7",,,,,,,"   18",",,7,0800",,,,,,,"  172",",,7","  206",",,7","  172",",,7,0800","   34",",,7",,
"USC00413507","2020-03-05","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","   76",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   89",",,7",,,,,,,"   30",",,7,0800",,,,,,,"   89",",,7","  178",",,7","  117",",,7,0800","   85",",,7",,
"USC00413507","2020-03-06","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   78",",,7",,,,,,,"   43",",,7,0800",,,,,,,"   89",",,7","  222",",,7","  111",",,7,0800","   40",",,7",,
"USC00413507","2020-03-09","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US",,,"    0",",,7","    0",",,7","  222",",,7","   61",",,7",,,"    3",",,7",,,"   56",",,7,0800",,,"    8",",,7",,,"   94",",,7","  217",",,7","  167",",,7,0800","  192",",,7",,
"USC00413507","2020-03-10","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","   30",",,7,0800","    0",",,7","    0",",,7","  189",",,7","  139",",,7",,,,,,,"    3",",,7,0800",,,,,,,"  156",",,7","  189",",,7","  139",",,7,0800","    3",",,7",,
"USC00413507","2020-03-11","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0","T,,7,0800","    0",",,7","    0",",,7","  250",",,7","  133",",,7",,,,,,,"   10",",,7,0800",,,,,,,"  156",",,7","  239",",,7","  183",",,7,0800","   10",",,7",,
"USC00413507","2020-03-12","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  178",",,7",,,,,,,"   58",",,7,0800",,,,,,,"  189",",,7","  300",",,7","  189",",,7,0800","   21",",,7",,
"USC00413507","2020-03-13","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  183",",,7",,,,,,,"   13",",,7,0800",,,,,,,"  194",",,7","  294",",,7","  194",",,7,0800","   40",",,7",,
"USC00413507","2020-03-16","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","   30",",,7,0800","    0",",,7","    0",",,7","  150",",,7","  139",",,7",,,,,,,"   74",",,7,0800",,,,,,,"  150",",,7","  272",",,7","  144",",,7,0800","  171",",,7",,
"USC00413507","2020-03-17","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  133",",,7",,,,,,,"    5",",,7,0800",,,,,,,"  122",",,7","  211",",,7","  189",",,7,0800","   13",",,7",,
"USC00413507","2020-03-18","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    3",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  189",",,7",,,,,,,"   43",",,7,0800",,,,,,,"  189",",,7","  256",",,7","  211",",,7,0800","   48",",,7",,
"USC00413507","2020-03-19","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","   10",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  200",",,7",,,,,,,"    5",",,7,0800",,,,,,,"  200",",,7","  267",",,7","  200",",,7,0800","   72",",,7",,
"USC00413507","2020-03-20","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","  203",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  194",",,7",,,,,,,"   46",",,7,0800",,,,,,,"  161",",,7","  283",",,7","  194",",,7,0800","   56",",,7",,
"USC00413507","2020-03-23","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","  302",",,7,0800","    0",",,7","    0",",,7","  172",",,7","  117",",,7",,,,,,,"  183",",,7,0800",,,,,,,"   94",",,7","  167",",,7","  172",",,7,0800","   56",",,7",,
"USC00413507","2020-03-24","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0","T,,7,0800","    0",",,7","    0",",,7","  256",",,7","  167",",,7",,,,,,,"    8",",,7,0800",,,,,,,"  167",",,7","  233",",,7","  189",",,7,0800","   16",",,7",,
"USC00413507","2020-03-25","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  122",",,7",,,,,,,"   61",",,7,0800",,,,,,,"  144",",,7","  322",",,7","  161",",,7,0800","   26",",,7",,
"USC00413507","2020-03-26","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  117",",,7",,,,,,,"   41",",,7,0800",,,,,,,"  144",",,7","  322",",,7","  189",",,7,0800","   27",",,7",,
"USC00413507","2020-03-27","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  178",",,7",,,,,,,"   33",",,7,0800",,,,,,,"  178",",,7","  289",",,7","  206",",,7,0800","   68",",,7",,
"USC00413507","2020-03-29","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   83",",,7",,,,,,,"   84",",,7,0800",,,,,,,"  117",",,7","  306",",,7","  106",",,7,0800","  114",",,7",,
"USC00413507","2020-03-30","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   89",",,7",,,,,,,"   66",",,7,0800",,,,,,,"  117",",,7","  233",",,7","  167",",,7,0800","   43",",,7",,
"USC00413507","2020-03-31","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","   53",",,7,0800","    0",",,7","    0",",,7","  178",",,7","  122",",,7",,,,,,,"   94",",,7,0800",,,,,,,"  156",",,7","  183",",,7","  133",",,7,0800","   60",",,7",,
"USC00413507","2020-04-01","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,H,0800",,,,,"  217",",,H","  100",",,H",,,,,,,,,,,,,,,,,,,"  100",",,H,0800",,,,
"USC00413507","2020-04-02","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,H,0800",,,,,"  239",",,H","   89",",,H",,,,,,,,,,,,,,,,,,,"  156",",,H,0800",,,,
"USC00413507","2020-04-03","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","  196",",,H,0800",,,,,"  200",",,H","  144",",,H",,,,,,,,,,,,,,,,,,,"  189",",,H,0800",,,,
"USC00413507","2020-04-05","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","   76",",,H,0800",,,,,"  100",",,H","   56",",,H",,,,,,,,,,,,,,,,,,,"   89",",,H,0800",,,,
"USC00413507","2020-04-06","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,H,0800",,,,,"  178",",,H","   83",",,H",,,,,,,,,,,,,,,,,,,"  161",",,H,0800",,,,
"USC00413507","2020-04-07","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,H,0800",,,,,"  233",",,H","  133",",,H",,,,,,,,,,,,,,,,,,,"  200",",,H,0800",,,,
"USC00413507","2020-04-08","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,H,0800",,,,,"  311",",,H","  194",",,H",,,,,,,,,,,,,,,,,,,"  222",",,H,0800",,,,
"USC00413507","2020-04-09","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,H,0800",,,,,"  333",",,H","  217",",,H",,,,,,,,,,,,,,,,,,,"  222",",,H,0800",,,,
"USC00413507","2020-04-10","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","   64",",,H,0800",,,,,"  306",",,H","  139",",,H",,,,,,,,,,,,,,,,,,,"  139",",,H,0800",,,,
"USC00413507","2020-04-11","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,H,0800",,,,,"  211",",,H","  139",",,H",,,,,,,,,,,,,,,,,,,"  150",",,H,0800",,,,
"USC00413507","2020-04-12","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","  229",",,H,0800",,,,,"  222",",,H","  133",",,H",,,,,,,,,,,,,,,,,,,"  183",",,H,0800",,,,
"USC00413507","2020-04-13","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,H,0800",,,,,"  272",",,H","   61",",,H",,,,,,,,,,,,,,,,,,,"   72",",,H,0800",,,,
"USC00413507","2020-04-14","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,H,0800",,,,,"  156",",,H","   50",",,H",,,,,,,,,,,,,,,,,,,"   83",",,H,0800",,,,
"USC00413507","2020-04-15","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,H,0800",,,,,"  161",",,H","   50",",,H",,,,,,,,,,,,,,,,,,,"   56",",,H,0800",,,,
"USC00413507","2020-04-16","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,H,0800",,,,,"  183",",,H","   33",",,H",,,,,,,,,,,,,,,,,,,"  100",",,H,0800",,,,
"USC00413507","2020-04-17","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,H,0800",,,,,"  239",",,H","   72",",,H",,,,,,,,,,,,,,,,,,,"  172",",,H,0800",,,,
"USC00413507","2020-04-20","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,H,0800",,,,,"  317",",,H","  144",",,H",,,,,,,,,,,,,,,,,,,"  178",",,H,0800",,,,
"USC00413507","2020-04-21","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,H,0800",,,,,"  278",",,H","  167",",,H",,,,,,,,,,,,,,,,,,,"  189",",,H,0800",,,,
"USC00413507","2020-04-22","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    3",",,H,0800",,,,,"  283",",,H","  161",",,H",,,,,,,,,,,,,,,,,,,"  211",",,H,0800",,,,
"USC00413507","2020-04-26","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,H,0800",,,,,"  244",",,H","  117",",,H",,,,,,,,,,,,,,,,,,,"  122",",,H,0800",,,,
"USC00413507","2020-04-27","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,H,0800",,,,,"  283",",,H","  106",",,H",,,,,,,,,,,,,,,,,,,"  206",",,H,0800",,,,
"USC00413507","2020-04-28","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,H,0800",,,,,"  294",",,H","  161",",,H",,,,,,,,,,,,,,,,,,,"  194",",,H,0800",,,,
"USC00413507","2020-05-03","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,H,0800",,,,,"  311",",,H","  183",",,H",,,,,,,,,,,,,,,,,,,"  200",",,H,0800",,,,
"USC00413507","2020-05-04","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,H,0800",,,,,"  322",",,H","  194",",,H",,,,,,,,,,,,,,,,,,,"  222",",,H,0800",,,,
"USC00413507","2020-05-05","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,H,0800",,,,,"  333",",,H","  206",",,H",,,,,,,,,,,,,,,,,,,"  239",",,H,0800",,,,
"USC00413507","2020-05-08","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,H,0800",,,,,"  272",",,H","  133",",,H",,,,,,,,,,,,,,,,,,,"  256",",,H,0800",,,,
"USC00413507","2020-05-09","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,H,0800",,,,,"  272",",,H","  139",",,H",,,,,,,,,,,,,,,,,,,"  139",",,H,0800",,,,
"USC00413507","2020-05-10","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,H,0800",,,,,"  233",",,H","  117",",,H",,,,,,,,,,,,,,,,,,,"  139",",,H,0800",,,,
"USC00413507","2020-05-11","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,H,0800",,,,,"  250",",,H","  111",",,H",,,,,,,,,,,,,,,,,,,"  178",",,H,0800",,,,
"USC00413507","2020-05-12","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,H,0800",,,,,"  278",",,H","  128",",,H",,,,,,,,,,,,,,,,,,,"  211",",,H,0800",,,,
"USC00413507","2020-05-14","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,H,0800",,,,,"  311",",,H","  178",",,H",,,,,,,,,,,,,,,,,,,"  228",",,H,0800",,,,
"USC00413507","2020-05-15","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,H,0800",,,,,"  311",",,H","  211",",,H",,,,,,,,,,,,,,,,,,,"  222",",,H,0800",,,,
"USC00413507","2020-05-16","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","  470",",,H,0800",,,,,"  311",",,H","  156",",,H",,,,,,,,,,,,,,,,,,,"  161",",,H,0800",,,,
"USC00413507","2020-05-17","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,H,0800",,,,,"  239",",,H","  156",",,H",,,,,,,,,,,,,,,,,,,"  172",",,H,0800",,,,
"USC00413507","2020-05-18","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,H,0800",,,,,"  311",",,H","  167",",,H",,,,,,,,,,,,,,,,,,,"  228",",,H,0800",,,,
"USC00413507","2020-05-19","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,H,0800",,,,,"  344",",,H","  178",",,H",,,,,,,,,,,,,,,,,,,"  294",",,H,0800",,,,
"USC00413507","2020-05-20","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,H,0800",,,,,"  344",",,H","  200",",,H",,,,,,,,,,,,,,,,,,,"  233",",,H,0800",,,,
"USC00413507","2020-05-21","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,H,0800",,,,,"  322",",,H","  211",",,H",,,,,,,,,,,,,,,,,,,"  222",",,H,0800",,,,
"USC00413507","2020-05-22","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","   30",",,H,0800",,,,,"  317",",,H","  183",",,H",,,,,,,,,,,,,,,,,,,"  250",",,H,0800",,,,
"USC00413507","2020-05-23","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,H,0800",,,,,"  328",",,H","  183",",,H",,,,,,,,,,,,,,,,,,,"  256",",,H,0800",,,,
"USC00413507","2020-05-24","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,H,0800",,,,,"  322",",,H","  233",",,H",,,,,,,,,,,,,,,,,,,"  250",",,H,0800",,,,
"USC00413507","2020-05-25","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","  457",",,H,0800",,,,,"  328",",,H","  178",",,H",,,,,,,,,,,,,,,,,,,"  189",",,H,0800",,,,
"USC00413507","2020-05-26","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    8",",,H,0800",,,,,"  256",",,H","  178",",,H",,,,,,,,,,,,,,,,,,,"  194",",,H,0800",,,,
"USC00413507","2020-05-27","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","   97",",,H,0800",,,,,"  278",",,H","  167",",,H",,,,,,,,,,,,,,,,,,,"  189",",,H,0800",,,,
"USC00413507","2020-05-28","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","  287",",,H,0800",,,,,"  311",",,H","  167",",,H",,,,,,,,,,,,,,,,,,,"  183",",,H,0800",,,,
"USC00413507","2020-05-29","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,H,0800",,,,,"  294",",,H","  156",",,H",,,,,,,,,,,,,,,,,,,"  211",",,H,0800",,,,
"USC00413507","2020-05-31","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,H,0800",,,,,"  294",",,H","  172",",,H",,,,,,,,,,,,,,,,,,,"  272",",,H,0800",,,,
"USC00413507","2020-06-01","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,H,0800",,,,,"  278",",,H","  200",",,H",,,,,,,,,,,,,,,,,,,"  228",",,H,0800",,,,
"USC00413507","2020-06-02","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,H,0800",,,,,"  283",",,H","  206",",,H",,,,,,,,,,,,,,,,,,,"  228",",,H,0800",,,,
