"USC00046175","2018-10-31","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  233",",,7","  144",",,7",,,,,"  206",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2018-11-01","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  233",",,7","  144",",,7",,,,,"  217",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2018-11-02","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  250",",,7","  150",",,7",,,,,"  244",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2018-11-03","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  244",",,7","  150",",,7",,,,,"  233",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2018-11-04","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  233",",,7","  144",",,7",,,,,"  189",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2018-11-05","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  189",",,7","  150",",,7",,,,,"  189",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2018-11-06","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  206",",,7","  178",",,7",,,,,"  206",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2018-11-07","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  206",",,7","  156",",,7",,,,,"  194",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2018-11-08","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  206",",,7","  161",",,7",,,,,"  206",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2018-11-09","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  261",",,7","  194",",,7",,,,,"  261",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2018-11-10","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  261",",,7","  117",",,7",,,,,"  206",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2018-11-11","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  211",",,7","  122",",,7",,,,,"  211",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2018-11-12","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  244",",,7","  122",",,7",,,,,"  244",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2018-11-13","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  244",",,7","  128",",,7",,,,,"  206",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2018-11-14","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  233",",,7","  133",",,7",,,,,"  233",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2018-11-15","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  233",",,7","  122",",,7",,,,,"  217",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2018-11-16","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  233",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00046175","2018-11-17","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  183",",,7","  128",",,7",,,,,"  183",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2018-11-18","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  194",",,7","  128",",,7",,,,,"  183",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2018-11-19","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  183",",,7","  128",",,7",,,,,"  183",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2018-11-20","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  217",",,7","  128",",,7",,,,,"  183",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2018-11-21","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  189",",,7","  122",",,7",,,,,"  178",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2018-11-22","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","   76",",,7,1530",,,,,"  189",",,7","  150",",,7",,,,,"  183",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2018-11-23","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  189",",,7","  144",",,7",,,,,"  189",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2018-11-24","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  189",",,7","  144",",,7",,,,,"  183",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2018-11-25","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  200",",,7","  133",",,7",,,,,"  200",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2018-11-26","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  211",",,7","  139",",,7",,,,,"  211",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2018-11-27","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  211",",,7","  128",",,7",,,,,"  183",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2018-11-28","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  183",",,7","  139",",,7",,,,,"  178",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2018-11-29","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","  135",",,7,1530",,,,,"  178",",,7","  144",",,7",,,,,"  172",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2018-11-30","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","   25",",,7,1530",,,,,"  178",",,7","  144",",,7",,,,,"  178",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2018-12-01","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  178",",,7","  133",",,7",,,,,"  167",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2018-12-02","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  167",",,7","  100",",,7",,,,,"  161",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2018-12-03","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  183",",,7","   94",",,7",,,,,"  183",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2018-12-04","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  194",",,7","   94",",,7",,,,,"  189",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2018-12-05","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","   33",",,7,1530",,,,,"  189",",,7","  106",",,7",,,,,"  139",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2018-12-06","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","  610",",,7,1530",,,,,"  150",",,7","  128",",,7",,,,,"  144",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2018-12-07","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","   41",",,7,1530",,,,,"  183",",,7","  111",",,7",,,,,"  183",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2018-12-08","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  183",",,7","  100",",,7",,,,,"  172",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2018-12-09","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  172",",,7","  106",",,7",,,,,"  172",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2018-12-10","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  172",",,7","  128",",,7",,,,,"  167",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2018-12-11","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  183",",,7","  122",",,7",,,,,"  172",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2018-12-12","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  172",",,7","  128",",,7",,,,,"  161",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2018-12-13","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  217",",,7","   89",",,7",,,,,"  217",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2018-12-14","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  217",",,7","  111",",,7",,,,,"  172",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2018-12-15","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  189",",,7","   94",",,7",,,,,"  189",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2018-12-16","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  189",",,7","  117",",,7",,,,,"  167",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2018-12-17","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  167",",,7","  133",",,7",,,,,"  167",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2018-12-18","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  178",",,7","  122",",,7",,,,,"  172",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2018-12-19","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  189",",,7","  111",",,7",,,,,"  189",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2018-12-20","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  189",",,7","  100",",,7",,,,,"  183",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2018-12-21","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  183",",,7","  133",",,7",,,,,"  167",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2018-12-22","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  167",",,7","  122",",,7",,,,,"  167",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2018-12-23","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  167",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00046175","2018-12-24","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  178",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00046175","2018-12-25","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","   23",",,7,1530",,,,,"  172",",,7","  139",",,7",,,,,"  167",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2018-12-26","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  183",",,7","   94",",,7",,,,,"  178",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2018-12-27","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  178",",,7","  111",",,7",,,,,"  172",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2018-12-28","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  178",",,7","   78",",,7",,,,,"  167",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2018-12-29","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  172",",,7","  111",",,7",,,,,"  161",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2018-12-30","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  183",",,7","   83",",,7",,,,,"  156",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2018-12-31","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  178",",,7","  100",",,7",,,,,"  156",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-01-01","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  172",",,7","   94",",,7",,,,,"  167",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-01-02","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  167",",,7","   78",",,7",,,,,"  167",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-01-03","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  167",",,7","   50",",,7",,,,,"  161",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-01-04","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  172",",,7","   67",",,7",,,,,"  167",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-01-05","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0","T,,7,1530",,,,,"  172",",,7","   78",",,7",,,,,"  144",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-01-06","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","  109",",,7,1530",,,,,"  150",",,7","   94",",,7",,,,,"  150",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-01-07","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    5",",,7,1530",,,,,"  172",",,7","  117",",,7",,,,,"  172",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-01-08","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  172",",,7","  106",",,7",,,,,"  167",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-01-09","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  172",",,7","  111",",,7",,,,,"  167",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-01-10","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  178",",,7","  117",",,7",,,,,"  156",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-01-11","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  156",",,7","  111",",,7",,,,,"  156",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-01-12","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","  185",",,7,1530",,,,,"  167",",,7","  106",",,7",,,,,"  156",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-01-13","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  156",",,7","   94",",,7",,,,,"  156",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-01-14","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","  109",",,7,1530",,,,,"  161",",,7","  122",",,7",,,,,"  122",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-01-15","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","   33",",,7,1530",,,,,"  150",",,7","  111",",,7",,,,,"  150",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-01-16","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","  216",",,7,1530",,,,,"  167",",,7","  133",",,7",,,,,"  167",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-01-17","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","  114",",,7,1530",,,,,"  167",",,7","  150",",,7",,,,,"  161",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-01-18","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0","T,,7,1530",,,,,"  178",",,7","  139",",,7",,,,,"  172",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-01-19","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  206",",,7","  106",",,7",,,,,"  206",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-01-20","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  206",",,7","  106",",,7",,,,,"  178",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-01-21","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  178",",,7","  122",",,7",,,,,"  161",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-01-22","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  206",",,7","   72",",,7",,,,,"  200",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-01-23","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  200",",,7","   83",",,7",,,,,"  172",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-01-24","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  200",",,7","   78",",,7",,,,,"  200",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-01-25","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  206",",,7","  100",",,7",,,,,"  200",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-01-26","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  217",",,7","  128",",,7",,,,,"  217",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-01-27","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  217",",,7","  111",",,7",,,,,"  206",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-01-28","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  206",",,7","  100",",,7",,,,,"  178",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-01-29","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  178",",,7","  128",",,7",,,,,"  156",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-01-30","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  161",",,7","  133",",,7",,,,,"  161",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-01-31","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","  122",",,7,1530",,,,,"  161",",,7","  133",",,7",,,,,"  144",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-02-01","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  156",",,7","  106",",,7",,,,,"  144",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-02-02","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  156",",,7","  106",",,7",,,,,"  144",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-02-03","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    5",",,7,1530",,,,,"  144",",,7","  117",",,7",,,,,"  144",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-02-04","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","  107",",,7,1530",,,,,"  156",",,7","  122",",,7",,,,,"  139",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-02-05","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","   20",",,7,1530",,,,,"  139",",,7","  117",",,7",,,,,"  133",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-02-06","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    3",",,7,1530",,,,,"  150",",,7","   50",",,7",,,,,"  139",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-02-07","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  156",",,7","   56",",,7",,,,,"  156",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-02-08","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  156",",,7","   61",",,7",,,,,"  150",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-02-09","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","   48",",,7,1530",,,,,"  156",",,7","   94",",,7",,,,,"  150",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-02-10","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","   41",",,7,1530",,,,,"  150",",,7","  100",",,7",,,,,"  128",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-02-11","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","   48",",,7,1530",,,,,"  150",",,7","   44",",,7",,,,,"  150",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-02-12","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  167",",,7","   56",",,7",,,,,"  156",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-02-13","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","   38",",,7,1530",,,,,"  156",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00046175","2019-02-14","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","  564",",,7,1530",,,,,"  161",",,7","  117",",,7",,,,,"  156",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-02-15","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  161",",,7","   83",",,7",,,,,"  161",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-02-19","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US",,,,,,,"  139",",,7","   33",",,7","    4",",,7","   18",",,7","  139",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-02-20","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  144",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00046175","2019-02-21","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","   38",",,7,1530",,,,,"  128",",,7","  100",",,7",,,,,"  128",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-02-22","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  150",",,7","   39",",,7",,,,,"  150",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-02-23","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  150",",,7","   67",",,7",,,,,"  144",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-02-24","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  156",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00046175","2019-02-25","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  156",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00046175","2019-02-26","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  161",",,7","   89",",,7",,,,,"  150",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-02-27","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  161",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00046175","2019-02-28","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  172",",,7","  133",",,7",,,,,"  172",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-03-01","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  172",",,7","  133",",,7",,,,,"  150",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-03-02","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","   97",",,7,1530",,,,,"  150",",,7","  133",",,7",,,,,"  150",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-03-03","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","   41",",,7,1530",,,,,"  161",",,7","  128",",,7",,,,,"  156",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-03-04","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0","T,,7,1530",,,,,"  167",",,7","  122",",,7",,,,,"  161",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-03-05","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0","T,,7,1530",,,,,"  172",",,7","   89",",,7",,,,,"  150",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-03-06","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","   48",",,7,1530",,,,,"  172",",,7","  139",",,7",,,,,"  150",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-03-07","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    8",",,7,1530",,,,,"  161",",,7","  122",",,7",,,,,"  161",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-03-08","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  161",",,7","  106",",,7",,,,,"  144",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-03-09","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  144",",,7","  100",",,7",,,,,"  139",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-03-10","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  144",",,7","   94",",,7",,,,,"  139",",,7,1530",,,,,,,,,,,,,,,,
"USC00046175","2019-03-11","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,7,1530",,,,,"  194",",,7","   89",",,7",,,,,"  189",",,7,1530",,,,,,,,,,,,,,,,
