"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00028541","2018-06-28","56.083","60.3","401.0","VERHNIJ UFALEJ, RS","   51","B,,S",,,"  287",",,S","  116",",,S","  202","H,,S"
"RSM00028541","2018-06-29","56.083","60.3","401.0","VERHNIJ UFALEJ, RS","   10","B,,S",,,,,,,"  173","H,,S"
"RSM00028541","2018-06-30","56.083","60.3","401.0","VERHNIJ UFALEJ, RS","    0","B,,S",,,"  254",",,S",,,"  186","H,,S"
"RSM00028541","2018-07-01","56.083","60.3","401.0","VERHNIJ UFALEJ, RS","    0","B,,S",,,"  283",",,S","   86",",,S","  208","H,,S"
"RSM00028541","2018-07-02","56.083","60.3","401.0","VERHNIJ UFALEJ, RS","    0","B,,S",,,"  290",",,S","  123",",,S","  223","H,,S"
"RSM00028541","2018-07-03","56.083","60.3","401.0","VERHNIJ UFALEJ, RS","   20","B,,S",,,"  260",",,S","  149",",,S","  191","H,,S"
"RSM00028541","2018-07-04","56.083","60.3","401.0","VERHNIJ UFALEJ, RS","   10","B,,S",,,"  284",",,S","  153",",,S","  225","H,,S"
"RSM00028541","2018-07-05","56.083","60.3","401.0","VERHNIJ UFALEJ, RS","    3","B,,S",,,"  285",",,S","  175",",,S","  226","H,,S"
"RSM00028541","2018-07-06","56.083","60.3","401.0","VERHNIJ UFALEJ, RS","   20","B,,S",,,"  246",",,S",,,"  194","H,,S"
"RSM00028541","2018-07-07","56.083","60.3","401.0","VERHNIJ UFALEJ, RS","    0","B,,S",,,"  266",",,S","  114",",,S","  202","H,,S"
"RSM00028541","2018-07-08","56.083","60.3","401.0","VERHNIJ UFALEJ, RS",,,,,,,"  153",",,S","  185","H,,S"
"RSM00028541","2018-07-09","56.083","60.3","401.0","VERHNIJ UFALEJ, RS","    3","B,,S",,,"  261",",,S",,,"  198","H,,S"
"RSM00028541","2018-07-10","56.083","60.3","401.0","VERHNIJ UFALEJ, RS","   51","B,,S",,,,,"  123",",,S","  191","H,,S"
"RSM00028541","2018-07-11","56.083","60.3","401.0","VERHNIJ UFALEJ, RS","    8","B,,S",,,"  228",",,S","  127",",,S","  171","H,,S"
"RSM00028541","2018-07-12","56.083","60.3","401.0","VERHNIJ UFALEJ, RS","   20","B,,S",,,"  221",",,S","  123",",,S","  172","H,,S"
"RSM00028541","2018-07-13","56.083","60.3","401.0","VERHNIJ UFALEJ, RS","  239","B,,S",,,"  234",",,S","  159",",,S","  186","H,,S"
"RSM00028541","2018-07-14","56.083","60.3","401.0","VERHNIJ UFALEJ, RS","    5","B,,S",,,"  258",",,S","  156",",,S","  204","H,,S"
"RSM00028541","2018-07-15","56.083","60.3","401.0","VERHNIJ UFALEJ, RS","    0","B,,S",,,"  258",",,S",,,"  204","H,,S"
"RSM00028541","2018-07-16","56.083","60.3","401.0","VERHNIJ UFALEJ, RS","    0","B,,S",,,"  252",",,S","   94",",,S","  184","H,,S"
"RSM00028541","2018-07-17","56.083","60.3","401.0","VERHNIJ UFALEJ, RS","    0","B,,S",,,"  251",",,S","   91",",,S","  193","H,,S"
"RSM00028541","2018-07-18","56.083","60.3","401.0","VERHNIJ UFALEJ, RS","    0","B,,S",,,"  223",",,S","  139",",,S","  193","H,,S"
