"USC00030286","2018-10-28","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600","    0",",,7","    0",",,7","  244",",,7","   89",",,7",,,,,,,,,"  111",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-10-29","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600","    0",",,7","    0",",,7","  283",",,7","  106",",,7",,,,,,,,,"  139",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-10-30","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600","    0",",,7","    0",",,7","  261",",,7","  122",",,7",,,,,,,,,"  172",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-10-31","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600","    0",",,7","    0",",,7","  267",",,7","  161",",,7",,,,,,,,,"  211",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-11-01","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","  612",",,7,0600",,,,,"  267",",,7","  117",",,7",,,,,,,,,"  122",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-11-02","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    8",",,7,0600",,,,,"  128",",,7","   56",",,7",,,,,,,,,"   61",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-11-03","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600",,,,,"  200",",,7","   50",",,7",,,,,,,,,"   72",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-11-04","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","  102",",,7,0600",,,,,"  222",",,7","   72",",,7",,,,,,,,,"  122",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-11-05","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600",,,,,"  172",",,7","   78",",,7",,,,,,,,,"  100",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-11-06","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","  119",",,7,0600",,,,,"  211",",,7","   94",",,7",,,,,,,,,"   94",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-11-07","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","  254",",,7,0600",,,,,"  233",",,7","   94",",,7",,,,,,,,,"  128",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-11-08","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","   33",",,7,0600",,,,,"  144",",,7","  117",",,7",,,,,,,,,"  117",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-11-09","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","  119",",,7,0600",,,,,"  156",",,7","   89",",,7",,,,,,,,,"  100",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-11-10","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    3",",,7,0600",,,,,"  156",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-11-11","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600",,,,,"   83",",,7","    0",",,7",,,,,,,,,"   22",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-11-12","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","  401",",,7,0600",,,,,"   83",",,7","   22",",,7",,,,,,,,,"   50",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-11-13","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","  137",",,7,0600",,,,,"   67",",,7","   11",",,7",,,,,,,,,"   11",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-11-14","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600",,,,,"   61",",,7","    0",",,7",,,,,,,,,"   11",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-11-15","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600",,,,,"   61",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-11-16","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600",,,,,"  128",",,7","  -33",",,7",,,,,,,,,"   17",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-11-17","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600",,,,,"  183",",,7","   17",",,7",,,,,,,,,"   33",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-11-18","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","   86",",,7,0600",,,,,"  194",",,7","   33",",,7",,,,,,,,,"  111",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-11-19","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","   38",",,7,0600",,,,,"  128",",,7","   33",",,7",,,,,,,,,"   33",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-11-20","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600",,,,,"  100",",,7","    6",",,7",,,,,,,,,"   11",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-11-21","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600",,,,,"  128",",,7","    0",",,7",,,,,,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-11-22","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600",,,,,"  128",",,7","    0",",,7",,,,,,,,,"   11",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-11-23","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600",,,,,"  150",",,7","    6",",,7",,,,,,,,,"   83",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-11-24","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","   38",",,7,0600",,,,,"  144",",,7","   11",",,7",,,,,,,,,"   22",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-11-25","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600",,,,,"  228",",,7","   22",",,7",,,,,,,,,"  144",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-11-26","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600",,,,,"  189",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-11-27","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600",,,,,"   94",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-11-28","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600",,,,,"  144",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-11-29","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600",,,,,"  189",",,7","    6",",,7",,,,,,,,,"  128",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-11-30","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600",,,,,"  239",",,7","  128",",,7",,,,,,,,,"  161",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-12-01","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","  130",",,7,0600",,,,,"  228",",,7","  117",",,7",,,,,,,,,"  144",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-12-02","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600",,,,,"  217",",,7","   72",",,7",,,,,,,,,"   78",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-12-03","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600",,,,,"  144",",,7","   61",",,7",,,,,,,,,"   61",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-12-04","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600",,,,,"  106",",,7","  -67",",,7",,,,,,,,,"  -17",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-12-05","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600",,,,,"   78",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-12-06","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600",,,,,"   94",",,7","  -28",",,7",,,,,,,,,"   44",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-12-07","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","  279",",,7,0600",,,,,"   72",",,7","   44",",,7",,,,,,,,,"   61",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-12-08","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","  406",",,7,0600",,,,,"   67",",,7","   33",",,7",,,,,,,,,"   39",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-12-09","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","  254",",,7,0600",,,,,"   44",",,7","   33",",,7",,,,,,,,,"   39",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-12-10","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600",,,,,"   94",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-12-11","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600",,,,,"  100",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-12-12","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600",,,,,"  156",",,7","  -22",",,7",,,,,,,,,"   89",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-12-13","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","   33",",,7,0600",,,,,"  139",",,7","   67",",,7",,,,,,,,,"  128",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-12-14","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","  787",",,7,0600",,,,,"  161",",,7","   67",",,7",,,,,,,,,"  117",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-12-15","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","  711",",,7,0600",,,,,"  144",",,7","   72",",,7",,,,,,,,,"   78",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-12-16","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600",,,,,"  156",",,7","   44",",,7",,,,,,,,,"   50",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-12-17","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600",,,,,"  172",",,7","   50",",,7",,,,,,,,,"   56",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-12-18","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600",,,,,"  133",",,7","   50",",,7",,,,,,,,,"   89",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-12-19","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","   46",",,7,0600",,,,,"  117",",,7","   67",",,7",,,,,,,,,"   83",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-12-20","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","   13",",,7,0600",,,,,"  117",",,7","   83",",,7",,,,,,,,,"   89",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-12-21","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600",,,,,"  133",",,7","   33",",,7",,,,,,,,,"   39",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-12-22","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600",,,,,"  133",",,7","   11",",,7",,,,,,,,,"   56",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-12-23","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600",,,,,"  194",",,7","   44",",,7",,,,,,,,,"   44",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-12-24","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600",,,,,"  139",",,7","    0",",,7",,,,,,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-12-25","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600",,,,,"  133",",,7","    0",",,7",,,,,,,,,"  106",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-12-26","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","   15",",,7,0600",,,,,"  161",",,7","  106",",,7",,,,,,,,,"  117",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-12-27","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","  660",",,7,0600",,,,,"  206",",,7","  117",",,7",,,,,,,,,"  122",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-12-28","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","   53",",,7,0600",,,,,"  178",",,7","   11",",,7",,,,,,,,,"   17",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-12-29","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600",,,,,"  100",",,7","   11",",,7",,,,,,,,,"   22",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-12-30","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    5",",,7,0600",,,,,"   56",",,7","   22",",,7",,,,,,,,,"   39",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-12-31","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","   91",",,7,0600",,,,,"   78",",,7","   39",",,7",,,,,,,,,"   72",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2019-01-01","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600",,,,,"  133",",,7","   22",",,7",,,,,,,,,"   44",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2019-01-02","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","   30",",,7,0600",,,,,"  106",",,7","   39",",,7",,,,,,,,,"   56",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2019-01-03","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","  236",",,7,0600",,,,,"   56",",,7","   44",",,7",,,,,,,,,"   50",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2019-01-04","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","  274",",,7,0600",,,,,"   61",",,7","   28",",,7",,,,,,,,,"   28",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2019-01-05","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    5",",,7,0600",,,,,"   78",",,7","    6",",,7",,,,,,,,,"   22",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2019-01-06","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600",,,,,"  183",",,7","   22",",,7",,,,,,,,,"   28",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2019-01-07","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600",,,,,"  200",",,7","   22",",,7",,,,,,,,,"  150",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2019-01-08","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600",,,,,"  206",",,7","  100",",,7",,,,,,,,,"  100",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2019-01-09","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600",,,,,"  194",",,7","   67",",,7",,,,,,,,,"   72",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2019-01-10","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600",,,,,"  139",",,7","    6",",,7",,,,,,,,,"   17",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2019-01-11","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600",,,,,"  100",",,7","   -6",",,7",,,,,,,,,"   61",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2019-01-12","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","  122",",,7,0600",,,,,"   78",",,7","   50",",,7",,,,,,,,,"   67",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2019-01-13","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600",,,,,"  106",",,7","  -44",",,7",,,,,,,,,"   39",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2019-01-14","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600",,,,,"   61",",,7","   28",",,7",,,,,,,,,"   33",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2019-01-15","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600",,,,,"   50",",,7","   17",",,7",,,,,,,,,"   22",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2019-01-16","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600",,,,,"   78",",,7","   22",",,7",,,,,,,,,"   67",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2019-01-17","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","   25",",,7,0600",,,,,"  122",",,7","   67",",,7",,,,,,,,,"  122",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2019-01-18","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    5",",,7,0600",,,,,"  178",",,7","   50",",,7",,,,,,,,,"   56",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2019-01-19","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","   89",",,7,0600",,,,,"  172",",,7","   50",",,7",,,,,,,,,"   67",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2019-01-20","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600",,,,,"   67",",,7"," -100",",,7",,,,,,,,,"  -44",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2019-01-21","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600",,,,,"   61",",,7"," -117",",,7",,,,,,,,,"  -11",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2019-01-22","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600",,,,,"  106",",,7","  -11",",,7",,,,,,,,,"   94",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2019-01-23","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","  279",",,7,0600",,,,,"  156",",,7","    6",",,7",,,,,,,,,"    6",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2019-01-24","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600",,,,,"   44",",,7","  -67",",,7",,,,,,,,,"  -39",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2019-01-25","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600",,,,,"  106",",,7","  -94",",,7",,,,,,,,,"  -17",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2019-01-26","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600",,,,,"  106",",,7","  -94",",,7",,,,,,,,,"   22",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2019-01-27","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600",,,,,"  139",",,7","  -67",",,7",,,,,,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2019-01-28","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600",,,,,"  156",",,7","  -89",",,7",,,,,,,,,"   17",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2019-01-29","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600",,,,,"  178",",,7","  -72",",,7",,,,,,,,,"   -6",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2019-01-30","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600",,,,,"   61",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2019-01-31","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600",,,,,"   89",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2019-02-01","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    3",",,7,0600",,,,,"   94",",,7","  -22",",,7",,,,,,,,,"   83",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2019-02-02","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600",,,,,"  172",",,7","   83",",,7",,,,,,,,,"   94",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2019-02-03","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","  203",",,7,0600",,,,,"  161",",,7","   83",",,7",,,,,,,,,"   89",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2019-02-04","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600",,,,,"  206",",,7","   67",",,7",,,,,,,,,"  178",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2019-02-05","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600",,,,,"  261",",,7","  128",",,7",,,,,,,,,"  172",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2019-02-06","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600",,,,,"  244",",,7","  100",",,7",,,,,,,,,"  200",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2019-02-07","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600",,,,,"  256",",,7","  161",",,7",,,,,,,,,"  222",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2019-02-08","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","  178",",,7,0600",,,,,"  228",",,7","  -61",",,7",,,,,,,,,"  -39",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2019-02-09","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600",,,,,"   33",",,7","  -44",",,7",,,,,,,,,"  -11",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2019-02-10","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","   76",",,7,0600",,,,,"   44",",,7","  -11",",,7",,,,,,,,,"   28",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2019-02-11","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","  224",",,7,0600",,,,,"   78",",,7","  -50",",,7",,,,,,,,,"   72",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2019-02-12","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","  183",",,7,0600",,,,,"  150",",,7","   28",",,7",,,,,,,,,"  100",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2019-02-13","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600",,,,,"  128",",,7","    0",",,7",,,,,,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2019-02-14","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600",,,,,"  172",",,7","    0",",,7",,,,,,,,,"  106",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2019-02-15","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600",,,,,"  222",",,7","   89",",,7",,,,,,,,,"  133",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2019-02-16","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600",,,,,"  156",",,7","   39",",,7",,,,,,,,,"   39",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2019-02-17","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    5",",,7,0600",,,,,"   56",",,7","   39",",,7",,,,,,,,,"   44",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2019-02-18","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600",,,,,"  100",",,7","   17",",,7",,,,,,,,,"   22",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2019-02-19","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600",,,,,"   89",",,7","    0",",,7",,,,,,,,,"   33",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2019-02-20","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","  368",",,7,0600",,,,,"   89",",,7","    0",",,7",,,,,,,,,"   39",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2019-02-21","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600",,,,,"  117",",,7","   11",",,7",,,,,,,,,"   33",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2019-02-22","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","   86",",,7,0600",,,,,"   72",",,7","   22",",,7",,,,,,,,,"   72",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2019-02-23","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","  356",",,7,0600",,,,,"  133",",,7","   61",",,7",,,,,,,,,"  128",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2019-02-24","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","   79",",,7,0600",,,,,"  211",",,7","   11",",,7",,,,,,,,,"   28",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2019-02-25","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    5",",,7,0600",,,,,"  150",",,7","  -22",",,7",,,,,,,,,"   11",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2019-02-26","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600",,,,,"  156",",,7","   11",",,7",,,,,,,,,"   56",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2019-02-27","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600",,,,,"  133",",,7","   56",",,7",,,,,,,,,"  111",",,7,0600",,,,,,,,,,,,,,,,,,
