"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES"
"USS0006K46S","2018-07-06","39.26","-106.63","3081.5","CHAPMAN TUNNEL, CO US","    0",",,T","    0",",,T","  246",",,T","   49",",,T","  135",",,T","   80",",,T","    0",",,T"
"USS0006K46S","2018-07-07","39.26","-106.63","3081.5","CHAPMAN TUNNEL, CO US","    0",",,T","    0",",,T","  245",",,T","   69",",,T","  125",",,T","   71",",,T","    0",",,T"
"USS0006K46S","2018-07-08","39.26","-106.63","3081.5","CHAPMAN TUNNEL, CO US","   25",",,T","    0",",,T","  242",",,T","   59",",,T","  125",",,T","   69",",,T","    0",",,T"
"USS0006K46S","2018-07-09","39.26","-106.63","3081.5","CHAPMAN TUNNEL, CO US","    0",",,T","    0",",,T","  250",",,T","   54",",,T","  156",",,T","  102",",,T","    0",",,T"
"USS0006K46S","2018-07-10","39.26","-106.63","3081.5","CHAPMAN TUNNEL, CO US","    0",",,T","    0",",,T","  236",",,T","   78",",,T","  143",",,T","   79",",,T","    0",",,T"
"USS0006K46S","2018-07-11","39.26","-106.63","3081.5","CHAPMAN TUNNEL, CO US","    0",",,T","    0",",,T","  227",",,T","   64",",,T","  128",",,T","   83",",,T","    0",",,T"
"USS0006K46S","2018-07-12","39.26","-106.63","3081.5","CHAPMAN TUNNEL, CO US","    0",",,T","    0",",,T","  200",",,T","   63",",,T","  119",",,T","   73",",,T","    0",",,T"
"USS0006K46S","2018-07-13","39.26","-106.63","3081.5","CHAPMAN TUNNEL, CO US","    0",",,T","    0",",,T","  219",",,T","   52",",,T","  130",",,T","   87",",,T","    0",",,T"
"USS0006K46S","2018-07-14","39.26","-106.63","3081.5","CHAPMAN TUNNEL, CO US","    0",",,T","    0",",,T","  253",",,T","   77",",,T","  156",",,T","  122",",,T","    0",",,T"
"USS0006K46S","2018-07-15","39.26","-106.63","3081.5","CHAPMAN TUNNEL, CO US","  102",",,T","    0",",,T","  192",",,T","   64",",,T","  112",",,T","   64",",,T","    0",",,T"
"USS0006K46S","2018-07-16","39.26","-106.63","3081.5","CHAPMAN TUNNEL, CO US","    0",",,T","    0",",,T","  228",",,T","   58",",,T","  130",",,T","   89",",,T","    0",",,T"
"USS0006K46S","2018-07-17","39.26","-106.63","3081.5","CHAPMAN TUNNEL, CO US","    0",",,T","    0",",,T","  231",",,T","   75",",,T","  138",",,T","   80",",,T","    0",",,T"
"USS0006K46S","2018-07-18","39.26","-106.63","3081.5","CHAPMAN TUNNEL, CO US","    0",",,T","    0",",,T","  221",",,T","   69",",,T","  138",",,T","   95",",,T","    0",",,T"
"USS0006K46S","2018-07-19","39.26","-106.63","3081.5","CHAPMAN TUNNEL, CO US","    0",",,T","    0",",,T","  233",",,T","   76",",,T","  149",",,T","   98",",,T","    0",",,T"
"USS0006K46S","2018-07-20","39.26","-106.63","3081.5","CHAPMAN TUNNEL, CO US","    0",",,T","    0",",,T","  229",",,T","   85",",,T","  138",",,T","   92",",,T","    0",",,T"
"USS0006K46S","2018-07-21","39.26","-106.63","3081.5","CHAPMAN TUNNEL, CO US","   25",",,T","    0",",,T","  222",",,T","   72",",,T","  137",",,T","  113",",,T","    0",",,T"
"USS0006K46S","2018-07-22","39.26","-106.63","3081.5","CHAPMAN TUNNEL, CO US","    0",",,T","    0",",,T","  243",",,T","   91",",,T","  151",",,T","  102",",,T","    0",",,T"
"USS0006K46S","2018-07-23","39.26","-106.63","3081.5","CHAPMAN TUNNEL, CO US","   25",",,T","    0",",,T","  243",",,T","   71",",,T","  139",",,T","   88",",,T","    0",",,T"
"USS0006K46S","2018-07-24","39.26","-106.63","3081.5","CHAPMAN TUNNEL, CO US","    0",",,T","    0",",,T","  232",",,T","   82",",,T","  141",",,T","  109",",,T","    0",",,T"
"USS0006K46S","2018-07-25","39.26","-106.63","3081.5","CHAPMAN TUNNEL, CO US","    0",",,T","    0",",,T","  219",",,T","   71",",,T","  126",",,T","   71",",,T","    0",",,T"
"USS0006K46S","2018-07-26","39.26","-106.63","3081.5","CHAPMAN TUNNEL, CO US","    0",",,T","    0",",,T","  210",",,T","   69",",,T","  127",",,T","   69",",,T","    0",",,T"
"USS0006K46S","2018-07-27","39.26","-106.63","3081.5","CHAPMAN TUNNEL, CO US","    0",",,T","    0",",,T","  222",",,T","   55",",,T","  125",",,T","   67",",,T","    0",",,T"
"USS0006K46S","2018-07-28","39.26","-106.63","3081.5","CHAPMAN TUNNEL, CO US","   25",",,T","    0",",,T","  215",",,T","   47",",,T","  103",",,T","   47",",,T","    0",",,T"
"USS0006K46S","2018-07-29","39.26","-106.63","3081.5","CHAPMAN TUNNEL, CO US","    0",",,T","    0",",,T","  219",",,T","   42",",,T","  122",",,T","   75",",,T","    0",",,T"
"USS0006K46S","2018-07-30","39.26","-106.63","3081.5","CHAPMAN TUNNEL, CO US","    0",",,T","    0",",,T","  204",",,T","   42",",,T","  112",",,T","   48",",,T","    0",",,T"
"USS0006K46S","2018-07-31","39.26","-106.63","3081.5","CHAPMAN TUNNEL, CO US","    0",",,T","    0",",,T","  228",",,T","   30",",,T","  117",",,T","   65",",,T","    0",",,T"
"USS0006K46S","2018-08-01","39.26","-106.63","3081.5","CHAPMAN TUNNEL, CO US","    0",",,T","    0",",,T","  202",",,T","   53",",,T","  114",",,T","   78",",,T","    0",",,T"
"USS0006K46S","2018-08-02","39.26","-106.63","3081.5","CHAPMAN TUNNEL, CO US","    0",",,T","    0",",,T","  230",",,T","   56",",,T","  138",",,T","  117",",,T","    0",",,T"
"USS0006K46S","2018-08-03","39.26","-106.63","3081.5","CHAPMAN TUNNEL, CO US","  102",",,T","    0",",,T","  146",",,T","   48",",,T","   97",",,T","   48",",,T","    0",",,T"
"USS0006K46S","2018-08-04","39.26","-106.63","3081.5","CHAPMAN TUNNEL, CO US","   25",",,T","    0",",,T","  216",",,T","   43",",,T","  113",",,T","   65",",,T","    0",",,T"
"USS0006K46S","2018-08-05","39.26","-106.63","3081.5","CHAPMAN TUNNEL, CO US","    0",",,T","    0",",,T","  213",",,T","   61",",,T","  121",",,T","   86",",,T","    0",",,T"
"USS0006K46S","2018-08-06","39.26","-106.63","3081.5","CHAPMAN TUNNEL, CO US","    0",",,T","    0",",,T","  214",",,T","   56",",,T","  124",",,T","   58",",,T","    0",",,T"
"USS0006K46S","2018-08-07","39.26","-106.63","3081.5","CHAPMAN TUNNEL, CO US","    0",",,T","    0",",,T","  228",",,T","   41",",,T","  126",",,T","   73",",,T","    0",",,T"
"USS0006K46S","2018-08-08","39.26","-106.63","3081.5","CHAPMAN TUNNEL, CO US","    0",",,T","    0",",,T","  226",",,T","   46",",,T","  123",",,T","   64",",,T","    0",",,T"
"USS0006K46S","2018-08-09","39.26","-106.63","3081.5","CHAPMAN TUNNEL, CO US","    0",",,T","    0",",,T","  239",",,T","   45",",,T","  137",",,T","   81",",,T","    0",",,T"
"USS0006K46S","2018-08-10","39.26","-106.63","3081.5","CHAPMAN TUNNEL, CO US","    0",",,T","    0",",,T","  223",",,T","   54",",,T","  124",",,T","   54",",,T","    0",",,T"
"USS0006K46S","2018-08-11","39.26","-106.63","3081.5","CHAPMAN TUNNEL, CO US","    0",",,T","    0",",,T","  242",",,T","   27",",,T","  125",",,T","   74",",,T","    0",",,T"
"USS0006K46S","2018-08-12","39.26","-106.63","3081.5","CHAPMAN TUNNEL, CO US","    0",",,T","    0",",,T","  246",",,T","   57",",,T","  141",",,T","   81",",,T","    0",",,T"
