"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00024988","2018-06-28","60.083","142.333","198.0","ARKA, RS","    5","B,,S",,,"  103",",,S","   75",",,S","   87","H,,S"
"RSM00024988","2018-06-29","60.083","142.333","198.0","ARKA, RS","   13","B,,S",,,"   95",",,S","   73",",,S","   83","H,,S"
"RSM00024988","2018-06-30","60.083","142.333","198.0","ARKA, RS","    5","B,,S",,,"  140",",,S","   78",",,S","  101","H,,S"
"RSM00024988","2018-07-01","60.083","142.333","198.0","ARKA, RS","    0","B,,S",,,,,"   40",",,S","  126","H,,S"
"RSM00024988","2018-07-02","60.083","142.333","198.0","ARKA, RS","   61","B,,S",,,"  205",",,S","   86",",,S","  124","H,,S"
"RSM00024988","2018-07-03","60.083","142.333","198.0","ARKA, RS","   41","B,,S",,,"  151",",,S","   86",",,S","  112","H,,S"
"RSM00024988","2018-07-04","60.083","142.333","198.0","ARKA, RS","    0","B,,S",,,"  187",",,S","   37",",,S","  121","H,,S"
"RSM00024988","2018-07-05","60.083","142.333","198.0","ARKA, RS","    0","B,,S",,,"  215",",,S","   29",",,S","  142","H,,S"
"RSM00024988","2018-07-06","60.083","142.333","198.0","ARKA, RS","    0","B,,S",,,"  265",",,S","   51",",,S","  173","H,,S"
"RSM00024988","2018-07-07","60.083","142.333","198.0","ARKA, RS","    0","B,,S",,,"  277",",,S","   68",",,S","  181","H,,S"
"RSM00024988","2018-07-08","60.083","142.333","198.0","ARKA, RS","    0","B,,S",,,"  288",",,S","   97",",,S","  213","H,,S"
"RSM00024988","2018-07-09","60.083","142.333","198.0","ARKA, RS","    0","B,,S",,,"  315",",,S","   93",",,S","  213","H,,S"
"RSM00024988","2018-07-10","60.083","142.333","198.0","ARKA, RS","    0","B,,S",,,"  278",",,S","   59",",,S","  178","H,,S"
"RSM00024988","2018-07-11","60.083","142.333","198.0","ARKA, RS","    0","B,,S",,,"  221",",,S","  119",",,S","  160","H,,S"
"RSM00024988","2018-07-12","60.083","142.333","198.0","ARKA, RS","    0","B,,S",,,"  168",",,S","  107",",,S","  127","H,,S"
"RSM00024988","2018-07-13","60.083","142.333","198.0","ARKA, RS","    0","B,,S",,,"  155",",,S","  108",",,S","  128","H,,S"
"RSM00024988","2018-07-14","60.083","142.333","198.0","ARKA, RS","    0","B,,S",,,"  184",",,S","  111",",,S","  137","H,,S"
