"USW00024154","2018-10-07","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"   56",",,W","  -16",",,W","   13",",,W",,," 1238",",,W",,,,,,,"  240",",,W","  300",",,W","   36",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2018-10-08","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0","T,,W",,,,,"   72",",,W","    6",",,W","    9",",,W",,," 2313",",,W",,,,,,,"  110",",,W","  100",",,W","   31",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2018-10-09","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   36",",,W",,,,,"   11",",,W","  -32",",,W","   19",",,W",,," 1440",",,W",,,,,,,"  100",",,W","   90",",,W","   40",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2018-10-10","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"    0",",,W","  -38",",,W","   16",",,W",,," 0604",",,W",,,,,,,"  100",",,W","   90",",,W","   45",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2018-10-11","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"   39",",,W","  -21",",,W","   18",",,W",,," 1255",",,W",,,,,,,"  310",",,W","  300",",,W","   54",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2018-10-12","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0","T,,W",,,,,"   83",",,W","  -10",",,W","   26",",,W",,," 2219",",,W",,,,,,,"  350",",,W","  360",",,W","   72",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2018-10-13","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   10",",,W",,,,,"   11",",,W","  -38",",,W","   13",",,W",,," 1549",",,W",,,,,,,"   10",",,W","   20",",,W","   54",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2018-10-14","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"   33",",,W","  -38",",,W","   18",",,W",,," 1200",",,W",,,,,,,"  310",",,W","  300",",,W","   40",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2018-10-15","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"   61",",,W","  -21",",,W","   20",",,W",,," 1631",",,W",,,,,,,"  310",",,W","  340",",,W","   36",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2018-10-16","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"  111",",,W","    6",",,W","   13",",,W",,," 2341",",,W",,,,,,,"  140",",,W","  140",",,W","   45",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2018-10-17","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"  139",",,W","   33",",,W","   26",",,W",,," 0715",",,W",,,,,,,"  160",",,W","  160",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2018-10-18","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"  117",",,W","   56",",,W","   15",",,W",,," 1346",",,W",,,,,,,"  300",",,W","  310",",,W","   31",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2018-10-19","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"  139",",,W","   56",",,W","   12",",,W",,," 1959",",,W",,,,,,,"  170",",,W","  220",",,W","   31",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2018-10-20","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"  156",",,W","   89",",,W","   21",",,W",,," 1330",",,W",,,,,,,"  220",",,W","  210",",,W","   36",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2018-10-21","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"  161",",,W","   83",",,W","   12",",,W",,," 2357",",,W",,,,,,,"  130",",,W","  140",",,W","   40",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2018-10-22","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"  128",",,W","   61",",,W","   35",",,W",,," 0608",",,W",,,,,,,"  150",",,W","  160",",,W","   54",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2018-10-23","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0","T,,W",,,,,"  133",",,W","   61",",,W","   24",",,W",,," 0114",",,W",,,,,,,"  150",",,W","  140",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2018-10-24","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0","T,,W",,,,,"   78",",,W","   11",",,W","   19",",,W",,," 1832",",,W",,,,,,,"  230",",,W","  270",",,W","   45",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2018-10-25","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   64",",,W",,,,,"   61",",,W","    6",",,W","   25",",,W",,," 1815",",,W",,,,,,,"  200",",,W","  230",",,W","   54",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2018-10-26","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","  292",",,W",,,,,"   67",",,W","   28",",,W","   37",",,W",,," 2050",",,W",,,,,,,"  230",",,W","  240",",,W","   76",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2018-10-27","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   23",",,W",,,,,"   56",",,W","    0",",,W","   26",",,W",,," 0049",",,W",,,,,,,"  160",",,W","  300",",,W","   58",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2018-10-28","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","  206",",,W",,,,,"   56",",,W","   -5",",,W","   31",",,W",,," 0707",",,W",,,,,,,"  220",",,W","  210",",,W","   81",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2018-10-29","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   53",",,W",,,,,"    0",",,W","  -16",",,W","   19",",,W",,," 1810",",,W",,,,,,,"  290",",,W","  280",",,W","   45",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2018-10-30","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   10",",,W",,,,,"   -5",",,W","  -21",",,W","   14",",,W",,," 1405",",,W",,,,,,,"  250",",,W","  230",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2018-10-31","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   91",",,W",,,,,"   17",",,W","  -21",",,W","   27",",,W",,," 1109",",,W",,,,,,,"  230",",,W","  310",",,W","   63",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2018-11-01","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","  241",",,W",,,,,"   50",",,W","   17",",,W","   27",",,W",,," 2244",",,W",,,,,,,"  250",",,W","  260",",,W","   58",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2018-11-02","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","  170",",,W",,,,,"   44",",,W","    0",",,W","   37",",,W",,," 0342",",,W",,,,,,,"  230",",,W","  210",",,W","   76",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2018-11-03","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   41",",,W",,,,,"    0",",,W","  -10",",,W","   23",",,W",,," 2140",",,W",,,,,,,"  230",",,W","  250",",,W","   58",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2018-11-04","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   43",",,W",,,,,"    6",",,W","  -10",",,W","   29",",,W",,," 1523",",,W",,,,,,,"  280",",,W","  310",",,W","   58",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2018-11-05","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   23",",,W",,,,,"   -5",",,W","  -21",",,W","   21",",,W",,," 2330",",,W",,,,,,,"  320",",,W","  320",",,W","   36",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2018-11-06","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   66",",,W",,,,,"   11",",,W","  -27",",,W","   18",",,W",,," 0035",",,W",,,,,,,"  300",",,W","  310",",,W","   36",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2018-11-07","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   36",",,W",,,,,"    0",",,W","  -27",",,W","   23",",,W",,," 1810",",,W",,,,,,,"  320",",,W","  320",",,W","   40",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2018-11-08","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"  -16",",,W","  -71",",,W","   15",",,W",,," 2321",",,W",,,,,,,"  230",",,W","  260",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2018-11-09","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   20",",,W",,,,,"  -38",",,W","  -71",",,W","   30",",,W",,," 1114",",,W",,,,,,,"  230",",,W","  220",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2018-11-10","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"  -10",",,W","  -66",",,W","   10",",,W",,," 0230",",,W",,,,,,,"  250",",,W","  300",",,W","   27",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2018-11-11","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0","T,,W",,,,,"  -32",",,W","  -66",",,W","   11",",,W",,," 2211",",,W",,,,,,,"  160",",,W","  140",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2018-11-12","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"  -21",",,W","  -71",",,W","   20",",,W",,," 0010",",,W",,,,,,,"  230",",,W","  160",",,W","   36",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2018-11-13","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"   22",",,W","  -49",",,W","   33",",,W",,," 2300",",,W",,,,,,,"  210",",,W","  230",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2018-11-14","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0","T,,W",,,,,"   22",",,W","  -21",",,W","   35",",,W",,," 1214",",,W",,,,,,,"  230",",,W","  220",",,W","   76",",,W","  139",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00024154","2018-11-15","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   25",",,W",,,,,"    0",",,W","  -10",",,W","   26",",,W",,," 2123",",,W",,,,,,,"  240",",,W","  260",",,W","   58",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024154","2018-11-16","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   46",",,W",,,,,"   -5",",,W","  -66",",,W","   12",",,W",,," 0157",",,W",,,,,,,"  310",",,W","  320",",,W","   40",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024154","2018-11-17","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"  -16",",,W","  -82",",,W","   21",",,W",,," 0717",",,W",,,,,,,"  140",",,W","  140",",,W","   54",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2018-11-18","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"    0",",,W","  -66",",,W","   17",",,W",,," 0342",",,W",,,,,,,"  230",",,W","  210",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2018-11-19","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"   33",",,W","  -38",",,W","   12",",,W",,," 1954",",,W",,,,,,,"  170",",,W","  170",",,W","   31",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2018-11-20","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"   56",",,W","   -5",",,W","   23",",,W",,," 2242",",,W",,,,,,,"  170",",,W","  170",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2018-11-21","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"   56",",,W","  -10",",,W","   23",",,W",,," 1648",",,W",,,,,,,"  230",",,W","  220",",,W","   58",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2018-11-22","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   61",",,W",,,,,"   22",",,W","  -27",",,W","   22",",,W",,," 2232",",,W",,,,,,,"  240",",,W","  210",",,W","   81",",,W","  152",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024154","2018-11-23","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","  180",",,W",,,,,"  -21",",,W","  -32",",,W","   24",",,W",,," 0215",",,W",,,,,,,"  230",",,W","  240",",,W","   72",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024154","2018-11-24","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","  107",",,W",,,,,"  -21",",,W","  -43",",,W","   16",",,W",,," 0132",",,W",,,,,,,"  330",",,W","  310",",,W","   36",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,
"USW00024154","2018-11-25","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"  -21",",,W","  -60",",,W","   23",",,W",,," 2131",",,W",,,,,,,"  170",",,W","  180",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00024154","2018-11-26","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   25",",,W",,,,,"  -16",",,W","  -55",",,W","   29",",,W",,," 2039",",,W",,,,,,,"  170",",,W","  200",",,W","   58",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024154","2018-11-27","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","  142",",,W",,,,,"   11",",,W","  -21",",,W","   25",",,W",,," 1121",",,W",,,,,,,"  210",",,W","  220",",,W","   58",",,W","  103",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00024154","2018-11-28","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   23",",,W",,,,,"   11",",,W","  -16",",,W","   22",",,W",,," 2248",",,W",,,,,,,"  210",",,W","  210",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00024154","2018-11-29","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    5",",,W",,,,,"   17",",,W","  -32",",,W","   20",",,W",,," 0010",",,W",,,,,,,"  140",",,W","  180",",,W","   36",",,W","   63",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00024154","2018-11-30","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   28",",,W",,,,,"  -27",",,W","  -43",",,W","   10",",,W",,," 0347",",,W",,,,,,,"  240",",,W","  140",",,W","   31",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024154","2018-12-01","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0","T,,W",,,,,"  -32",",,W","  -66",",,W","    5",",,W",,," 0301",",,W",,,,,,,"  170",",,W","  180",",,W","   31",",,W","   45",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,
"USW00024154","2018-12-02","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0","T,,W",,,,,"  -27",",,W","  -60",",,W","    4",",,W",,," 0605",",,W",,,,,,,"  140",",,W","  160",",,W","   27",",,W","   40",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00024154","2018-12-03","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    3",",,W",,,,,"  -38",",,W","  -71",",,W","    5",",,W",,," 0100",",,W",,,,,,,"  310",",,W","  320",",,W","   27",",,W","   45",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00024154","2018-12-04","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"  -43",",,W"," -105",",,W","   22",",,W",,," 1211",",,W",,,,,,,"  220",",,W","  220",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00024154","2018-12-05","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0","T,,W",,,,,"  -77",",,W"," -116",",,W","   20",",,W",,," 2120",",,W",,,,,,,"  140",",,W","  140",",,W","   54",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024154","2018-12-06","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"  -82",",,W"," -127",",,W","   26",",,W",,," 2131",",,W",,,,,,,"  160",",,W","  150",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2018-12-07","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"  -49",",,W"," -127",",,W","   23",",,W",,," 0745",",,W",,,,,,,"  170",",,W","  180",",,W","   45",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2018-12-08","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"  -49",",,W","  -77",",,W","   14",",,W",,," 2337",",,W",,,,,,,"  170",",,W","  170",",,W","   31",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2018-12-09","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"  -27",",,W","  -66",",,W","   28",",,W",,," 1549",",,W",,,,,,,"  170",",,W","  160",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2018-12-10","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   33",",,W",,,,,"  -32",",,W","  -43",",,W","   20",",,W",,," 1658",",,W",,,,,,,"  220",",,W","  320",",,W","   45",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024154","2018-12-11","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","  246",",,W",,,,,"  -27",",,W","  -49",",,W","   32",",,W",,," 1327",",,W",,,,,,,"  190",",,W","  200",",,W","   72",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024154","2018-12-12","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   84",",,W",,,,,"  -21",",,W","  -55",",,W","   30",",,W",,," 0256",",,W",,,,,,,"  240",",,W","  240",",,W","   72",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,
"USW00024154","2018-12-13","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   33",",,W",,,,,"  -32",",,W","  -66",",,W","   26",",,W",,," 0420",",,W",,,,,,,"  220",",,W","  210",",,W","   63",",,W","  116",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00024154","2018-12-14","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   53",",,W",,,,,"   22",",,W","  -60",",,W","   41",",,W",,," 1406",",,W",,,,,,,"  220",",,W","  200",",,W","   81",",,W","  157",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00024154","2018-12-15","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   20",",,W",,,,,"  -32",",,W","  -66",",,W","   39",",,W",,," 0119",",,W",,,,,,,"  230",",,W","  240",",,W","   98",",,W","  179",",,W","    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024154","2018-12-16","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   25",",,W",,,,,"   11",",,W","  -43",",,W","   19",",,W",,," 2044",",,W",,,,,,,"  150",",,W","  210",",,W","   45",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024154","2018-12-17","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   38",",,W",,,,,"    0",",,W","  -21",",,W","   22",",,W",,," 2324",",,W",,,,,,,"  200",",,W","  210",",,W","   54",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024154","2018-12-18","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","  472",",,W",,,,,"  -10",",,W","  -21",",,W","   38",",,W",,," 1457",",,W",,,,,,,"  240",",,W","  240",",,W","   81",",,W","  152",",,W","    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024154","2018-12-19","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   48",",,W",,,,,"  -21",",,W","  -49",",,W","   29",",,W",,," 0119",",,W",,,,,,,"  300",",,W","  320",",,W","   67",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024154","2018-12-20","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","  178",",,W",,,,,"   -5",",,W","  -49",",,W","   36",",,W",,," 1901",",,W",,,,,,,"  230",",,W","  220",",,W","   67",",,W","  121",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00024154","2018-12-21","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   58",",,W",,,,,"  -38",",,W","  -88",",,W","   35",",,W",,," 0431",",,W",,,,,,,"  250",",,W","  290",",,W","   81",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024154","2018-12-22","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"  -71",",,W","  -99",",,W","   31",",,W",,," 2358",",,W",,,,,,,"  170",",,W","  170",",,W","   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2018-12-23","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   74",",,W",,,,,"  -27",",,W","  -93",",,W","   22",",,W",,," 0420",",,W",,,,,,,"  160",",,W","  170",",,W","   58",",,W","   98",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00024154","2018-12-24","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   13",",,W",,,,,"  -27",",,W","  -60",",,W","    7",",,W",,," 0113",",,W",,,,,,,"  110",",,W","  240",",,W","   36",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,
"USW00024154","2018-12-25","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   10",",,W",,,,,"  -43",",,W","  -71",",,W","   12",",,W",,," 1621",",,W",,,,,,,"  140",",,W","  310",",,W","   36",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,
"USW00024154","2018-12-26","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   13",",,W",,,,,"  -60",",,W","  -88",",,W","   10",",,W",,," 0022",",,W",,,,,,,"  320",",,W","  300",",,W","   31",",,W","   54",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00024154","2018-12-27","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    5",",,W",,,,,"  -60",",,W","  -77",",,W","    7",",,W",,," 0334",",,W",,,,,,,"  320",",,W","  320",",,W","   27",",,W","   54",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00024154","2018-12-28","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    5",",,W",,,,,"  -60",",,W","  -88",",,W","   19",",,W",,," 2321",",,W",,,,,,,"  210",",,W","  200",",,W","   45",",,W","   85",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00024154","2018-12-29","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","  183",",,W",,,,,"  -16",",,W","  -66",",,W","   48",",,W",,," 2332",",,W",,,,,,,"  230",",,W","  250",",,W","   89",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2018-12-30","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","  147",",,W",,,,,"  -21",",,W"," -127",",,W","   28",",,W",,," 0001",",,W",,,,,,,"  230",",,W","  210",",,W","   76",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2018-12-31","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0","T,,W",,,,," -110",",,W"," -149",",,W","   17",",,W",,," 0148",",,W",,,,,,,"  120",",,W","  100",",,W","   45",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-01-01","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   13",",,W",,,,,"  -71",",,W"," -121",",,W","   16",",,W",,," 0506",",,W",,,,,,,"  310",",,W","  320",",,W","   36",",,W","   76",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00024154","2019-01-02","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"  -32",",,W","  -93",",,W","   33",",,W",,," 2120",",,W",,,,,,,"  210",",,W","  230",",,W","   67",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-01-03","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   61",",,W",,,,,"  -21",",,W","  -49",",,W","   30",",,W",,," 0846",",,W",,,,,,,"  210",",,W","  200",",,W","   72",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024154","2019-01-04","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   10",",,W",,,,,"  -21",",,W","  -32",",,W","   31",",,W",,," 0442",",,W",,,,,,,"  210",",,W","  240",",,W","   76",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024154","2019-01-05","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    3",",,W",,,,,"    0",",,W","  -32",",,W","   37",",,W",,," 2301",",,W",,,,,,,"  160",",,W","  190",",,W","   58",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024154","2019-01-06","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","  211",",,W",,,,,"  -16",",,W","  -55",",,W","   25",",,W",,," 0615",",,W",,,,,,,"  230",",,W","  240",",,W","   76",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024154","2019-01-07","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   86",",,W",,,,,"  -55",",,W","  -82",",,W","   28",",,W",,," 1637",",,W",,,,,,,"  230",",,W","  230",",,W","   58",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,
