"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"JA000047755","2018-06-23","34.9","132.067","20.0","HAMADA, JA","    0","B,,S",,,"  253",",,S",,,"  215","H,,S"
"JA000047755","2018-06-24","34.9","132.067","20.0","HAMADA, JA","    0","B,,S",,,"  256",",,S","  185",",,S","  223","H,,S"
"JA000047755","2018-06-25","34.9","132.067","20.0","HAMADA, JA","    0","B,,S",,,"  279",",,S","  188",",,S","  241","H,,S"
"JA000047755","2018-06-26","34.9","132.067","20.0","HAMADA, JA","    0","B,,S",,,"  307",",,S","  195",",,S","  285","H,,S"
"JA000047755","2018-06-27","34.9","132.067","20.0","HAMADA, JA","    0","B,,S",,,"  304",",,S",,,"  260","H,,S"
"JA000047755","2018-06-28","34.9","132.067","20.0","HAMADA, JA","  460","B,,S",,,"  281",",,S",,,"  243","H,,S"
"JA000047755","2018-06-29","34.9","132.067","20.0","HAMADA, JA","  450","B,,S",,,"  282",",,S","  217",",,S","  237","H,,S"
"JA000047755","2018-06-30","34.9","132.067","20.0","HAMADA, JA","  589","B,,S",,,,,,,"  222","H,,S"
"JA000047755","2018-07-01","34.9","132.067","20.0","HAMADA, JA","    0","B,,S",,,"  331",",,S","  213",",,S","  283","H,,S"
"JA000047755","2018-07-02","34.9","132.067","20.0","HAMADA, JA","    0","B,,S",,,"  327",",,S",,,"  278","H,,S"
"JA000047755","2018-07-03","34.9","132.067","20.0","HAMADA, JA","   41","B,,S",,,,,"  233",",,S","  256","H,,S"
"JA000047755","2018-07-04","34.9","132.067","20.0","HAMADA, JA","  170","B,,S",,,"  291",",,S",,,"  241","H,,S"
"JA000047755","2018-07-05","34.9","132.067","20.0","HAMADA, JA","  419","B,,S",,,"  252",",,S",,,"  232","H,,S"
"JA000047755","2018-07-06","34.9","132.067","20.0","HAMADA, JA"," 1171","B,,S",,,"  238",",,S",,,"  218","H,,S"
"JA000047755","2018-07-07","34.9","132.067","20.0","HAMADA, JA","   20","B,,S",,,"  216",",,S",,,"  203","H,,S"
"JA000047755","2018-07-08","34.9","132.067","20.0","HAMADA, JA","   30","B,,S",,,,,"  196",",,S","  228","H,,S"
"JA000047755","2018-07-09","34.9","132.067","20.0","HAMADA, JA","    0","B,,S",,,"  304",",,S","  213",",,S","  262","H,,S"
"JA000047755","2018-07-10","34.9","132.067","20.0","HAMADA, JA","    0","B,,S",,,"  316",",,S","  224",",,S","  271","H,,S"
"JA000047755","2018-07-11","34.9","132.067","20.0","HAMADA, JA","    0","B,,S",,,"  317",",,S","  228",",,S","  274","H,,S"
"JA000047755","2018-07-12","34.9","132.067","20.0","HAMADA, JA","    0","B,,S",,,"  311",",,S",,,"  269","H,,S"
"JA000047755","2018-07-13","34.9","132.067","20.0","HAMADA, JA","    0","B,,S",,,"  293",",,S",,,"  259","H,,S"
"JA000047755","2018-07-14","34.9","132.067","20.0","HAMADA, JA","    0","B,,S",,,"  308",",,S","  229",",,S","  266","H,,S"
"JA000047755","2018-07-15","34.9","132.067","20.0","HAMADA, JA","    0","B,,S",,,"  323",",,S","  232",",,S","  275","H,,S"
