"CA001016335","2012-12-17","48.6","-124.3333","10.0","PORT RENFREW, BC CA","   90",",,C","   74",",,C","    0",",,C","   45",",,C","   10",",,C",,,,,,
"CA001016335","2012-12-18","48.6","-124.3333","10.0","PORT RENFREW, BC CA","  244",",,C","    0",",,C","   70",",,C","   10",",,C","    0",",,C",,,,,,
"CA001016335","2012-12-19","48.6","-124.3333","10.0","PORT RENFREW, BC CA","  484",",,C","    0",",,C","    0",",,C","   40",",,C","    0",",,C",,,,,,
"CA001016335","2012-12-20","48.6","-124.3333","10.0","PORT RENFREW, BC CA","  128",",,C","    0",",,C","    0",",,C","   25",",,C","   10",",,C",,,,,,
"CA001016335","2012-12-21","48.6","-124.3333","10.0","PORT RENFREW, BC CA","   64",",,C","    0",",,C","    0",",,C","   40",",,C","    5",",,C",,,,,,
"CA001016335","2012-12-22","48.6","-124.3333","10.0","PORT RENFREW, BC CA","  248",",,C","    0",",,C","    0",",,C","   50",",,C","   30",",,C",,,,,,
"CA001016335","2012-12-23","48.6","-124.3333","10.0","PORT RENFREW, BC CA","   56",",,C","    0",",,C","    0",",,C","   50",",,C","   25",",,C",,,,,,
"CA001016335","2012-12-24","48.6","-124.3333","10.0","PORT RENFREW, BC CA","   56",",,C","    0",",,C","    0",",,C","   45",",,C","   -5",",,C",,,,,,
"CA001016335","2012-12-25","48.6","-124.3333","10.0","PORT RENFREW, BC CA","  108",",,C","    0",",,C","    0",",,C","   35",",,C","   25",",,C",,,,,,
"CA001016335","2012-12-26","48.6","-124.3333","10.0","PORT RENFREW, BC CA","   86",",,C","    0",",,C","    0",",,C","   50",",,C","   30",",,C",,,,,,
"CA001016335","2012-12-27","48.6","-124.3333","10.0","PORT RENFREW, BC CA","   88",",,C","    0",",,C","    0",",,C","   50",",,C","   20",",,C",,,,,,
"CA001016335","2012-12-28","48.6","-124.3333","10.0","PORT RENFREW, BC CA","   56",",,C","    0",",,C","    0",",,C","   55",",,C","   35",",,C",,,,,,
"CA001016335","2012-12-29","48.6","-124.3333","10.0","PORT RENFREW, BC CA","   20",",,C","    0",",,C","    0",",,C","   60",",,C","   35",",,C",,,,,,
"CA001016335","2012-12-30","48.6","-124.3333","10.0","PORT RENFREW, BC CA","   52",",,C","    0",",,C","    0",",,C","   35",",,C","   -5",",,C",,,,,,
"CA001016335","2012-12-31","48.6","-124.3333","10.0","PORT RENFREW, BC CA","   30",",,C","    0",",,C","    0",",,C","   35",",,C","   10",",,C",,,,,,
"CA001016335","2013-01-01","48.6","-124.3333","10.0","PORT RENFREW, BC CA","    0",",,C","    0",",,C","    0",",,C","   25",",,C","  -10",",,C",,,,,,
"CA001016335","2013-01-02","48.6","-124.3333","10.0","PORT RENFREW, BC CA","    0",",,C","    0",",,C","    0",",,C","   10",",,C","  -10",",,C",,,,,,
"CA001016335","2013-01-03","48.6","-124.3333","10.0","PORT RENFREW, BC CA","   96",",,C","    0",",,C","    0",",,C","   35",",,C","  -20",",,C",,,,,,
"CA001016335","2013-01-04","48.6","-124.3333","10.0","PORT RENFREW, BC CA","   40",",,C","    0",",,C","    0",",,C","   60",",,C","    5",",,C",,,,,,
"CA001016335","2013-01-05","48.6","-124.3333","10.0","PORT RENFREW, BC CA","  180",",,C","    0",",,C","    0",",,C","   70",",,C","   35",",,C",,,,,,
"CA001016335","2013-01-06","48.6","-124.3333","10.0","PORT RENFREW, BC CA","  390",",,C","    0",",,C","    0",",,C","   60",",,C","   40",",,C",,,,,,
"CA001016335","2013-01-07","48.6","-124.3333","10.0","PORT RENFREW, BC CA","   98",",,C","    0",",,C","    0",",,C","   85",",,C","   35",",,C",,,,,,
"CA001016335","2013-01-08","48.6","-124.3333","10.0","PORT RENFREW, BC CA","  756",",,C","    0",",,C","    0",",,C","  100",",,C","   40",",,C",,,,,,
"CA001016335","2013-01-09","48.6","-124.3333","10.0","PORT RENFREW, BC CA","   22",",,C","    0",",,C","    0",",,C","   55",",,C","   35",",,C",,,,,,
"CA001016335","2013-01-10","48.6","-124.3333","10.0","PORT RENFREW, BC CA","    0",",,C","    0",",,C","    0",",,C","   90",",,C","   -5",",,C",,,,,,
"CA001016335","2013-01-11","48.6","-124.3333","10.0","PORT RENFREW, BC CA","    0",",,C","    0",",,C","    0",",,C","    0",",,C","  -30",",,C",,,,,,
"CA001016335","2013-01-12","48.6","-124.3333","10.0","PORT RENFREW, BC CA","    0",",,C","    0",",,C","    0",",,C","    5",",,C","  -40",",,C",,,,,,
"CA001016335","2013-01-13","48.6","-124.3333","10.0","PORT RENFREW, BC CA","    0",",,C","    0",",,C","    0",",,C","    0",",,C","  -45",",,C",,,,,,
"CA001016335","2013-01-14","48.6","-124.3333","10.0","PORT RENFREW, BC CA","    0",",,C","    0",",,C","    0",",,C","   15",",,C","  -10",",,C",,,,,,
"CA001016335","2013-01-15","48.6","-124.3333","10.0","PORT RENFREW, BC CA","    0",",,C","    0",",,C","    0",",,C","   20",",,C","    0",",,C",,,,,,
"CA001016335","2013-01-16","48.6","-124.3333","10.0","PORT RENFREW, BC CA","    0",",,C","    0",",,C","    0",",,C","   25",",,C","    5",",,C",,,,,,
"CA001016335","2013-01-17","48.6","-124.3333","10.0","PORT RENFREW, BC CA","    0",",,C","    0",",,C","    0",",,C","    0",",,C","  -30",",,C",,,,,,
"CA001016335","2013-01-18","48.6","-124.3333","10.0","PORT RENFREW, BC CA","    0",",,C","    0",",,C","    0",",,C","    5",",,C","  -40",",,C",,,,,,
"CA001016335","2013-01-19","48.6","-124.3333","10.0","PORT RENFREW, BC CA","    0",",,C","    0",",,C","    0",",,C","    5",",,C","  -40",",,C",,,,,,
"CA001016335","2013-01-20","48.6","-124.3333","10.0","PORT RENFREW, BC CA","    0",",,C","    0",",,C","    0",",,C","    0",",,C","  -45",",,C",,,,,,
"CA001016335","2013-01-21","48.6","-124.3333","10.0","PORT RENFREW, BC CA","    0",",,C","    0",",,C","    0",",,C","    0",",,C","  -50",",,C",,,,,,
"CA001016335","2013-01-22","48.6","-124.3333","10.0","PORT RENFREW, BC CA","  198",",,C","    0",",,C","    0",",,C","   30",",,C","  -35",",,C",,,,,,
"CA001016335","2013-01-23","48.6","-124.3333","10.0","PORT RENFREW, BC CA","  128",",,C","    0",",,C","    0",",,C","   25",",,C","    0",",,C",,,,,,
"CA001016335","2013-01-24","48.6","-124.3333","10.0","PORT RENFREW, BC CA","  192",",,C","    0",",,C","    0",",,C","   40",",,C","    0",",,C",,,,,,
"CA001016335","2013-01-25","48.6","-124.3333","10.0","PORT RENFREW, BC CA","  192",",,C","    0",",,C","    0",",,C","   65",",,C","   10",",,C",,,,,,
"CA001016335","2013-01-26","48.6","-124.3333","10.0","PORT RENFREW, BC CA","  118",",,C","    0",",,C","    0",",,C","   55",",,C","   20",",,C",,,,,,
"CA001016335","2013-01-27","48.6","-124.3333","10.0","PORT RENFREW, BC CA","   48",",,C","    0",",,C","    0",",,C","   55",",,C","    5",",,C",,,,,,
"CA001016335","2013-01-28","48.6","-124.3333","10.0","PORT RENFREW, BC CA","   32",",,C","    0",",,C","    0",",,C","   55",",,C","   15",",,C",,,,,,
"CA001016335","2013-01-29","48.6","-124.3333","10.0","PORT RENFREW, BC CA","   98",",,C","    0",",,C","    0",",,C","   75",",,C","    5",",,C",,,,,,
"CA001016335","2013-01-30","48.6","-124.3333","10.0","PORT RENFREW, BC CA","  128",",,C","    0",",,C","    0",",,C","   85",",,C","   65",",,C",,,,,,
"CA001016335","2013-01-31","48.6","-124.3333","10.0","PORT RENFREW, BC CA","   80",",,C","    0",",,C","    0",",,C","   85",",,C","   65",",,C",,,,,,
"CA001016335","2013-02-01","48.6","-124.3333","10.0","PORT RENFREW, BC CA","    0",",,C","    0",",,C","    0",",,C","   75",",,C","   20",",,C",,,,,,
"CA001016335","2013-02-02","48.6","-124.3333","10.0","PORT RENFREW, BC CA","    6",",,C","    0",",,C","    0",",,C","   85",",,C","   10",",,C",,,,,,
"CA001016335","2013-02-03","48.6","-124.3333","10.0","PORT RENFREW, BC CA","  146",",,C","    0",",,C","    0",",,C","   65",",,C","   20",",,C",,,,,,
"CA001016335","2013-02-04","48.6","-124.3333","10.0","PORT RENFREW, BC CA","  162",",,C","    0",",,C","    0",",,C","   80",",,C","   55",",,C",,,,,,
"CA001016335","2013-02-05","48.6","-124.3333","10.0","PORT RENFREW, BC CA","  266",",,C","    0",",,C","    0",",,C","   75",",,C","   60",",,C",,,,,,
"CA001016335","2013-02-06","48.6","-124.3333","10.0","PORT RENFREW, BC CA","  305",",,C","    0",",,C","    0",",,C","   85",",,C","   50",",,C",,,,,,
"CA001016335","2013-02-07","48.6","-124.3333","10.0","PORT RENFREW, BC CA","    0",",,C","    0",",,C","    0",",,C","   60",",,C","   30",",,C",,,,,,
"CA001016335","2013-02-08","48.6","-124.3333","10.0","PORT RENFREW, BC CA","    0",",,C","    0",",,C","    0",",,C","   55",",,C","  -15",",,C",,,,,,
"CA001016335","2013-02-09","48.6","-124.3333","10.0","PORT RENFREW, BC CA","    0",",,C","    0",",,C","    0",",,C","   80",",,C","   -5",",,C",,,,,,
"CA001016335","2013-02-10","48.6","-124.3333","10.0","PORT RENFREW, BC CA","    0",",,C","    0",",,C","    0",",,C","   65",",,C","   30",",,C",,,,,,
"CA001016335","2013-02-11","48.6","-124.3333","10.0","PORT RENFREW, BC CA","   26",",,C","    0",",,C","    0",",,C","   75",",,C","   35",",,C",,,,,,
"CA001016335","2013-02-12","48.6","-124.3333","10.0","PORT RENFREW, BC CA","  181",",,C","    0",",,C","    0",",,C","   80",",,C","   50",",,C",,,,,,
"CA001016335","2013-02-13","48.6","-124.3333","10.0","PORT RENFREW, BC CA","   58",",,C","    0",",,C","    0",",,C","   75",",,C","   55",",,C",,,,,,
"CA001016335","2013-02-14","48.6","-124.3333","10.0","PORT RENFREW, BC CA","   16",",,C","    0",",,C","    0",",,C","   70",",,C","   45",",,C",,,,,,
"CA001016335","2013-02-15","48.6","-124.3333","10.0","PORT RENFREW, BC CA","   50",",,C","    0",",,C","    0",",,C","   90",",,C","   55",",,C",,,,,,
"CA001016335","2013-02-16","48.6","-124.3333","10.0","PORT RENFREW, BC CA","   46",",,C","    0",",,C","    0",",,C","   80",",,C","   65",",,C",,,,,,
"CA001016335","2013-02-17","48.6","-124.3333","10.0","PORT RENFREW, BC CA","   10",",,C","    0",",,C","    0",",,C","   80",",,C","   20",",,C",,,,,,
"CA001016335","2013-02-18","48.6","-124.3333","10.0","PORT RENFREW, BC CA","  118",",,C","    0",",,C","    0",",,C","   55",",,C","   20",",,C",,,,,,
"CA001016335","2013-02-19","48.6","-124.3333","10.0","PORT RENFREW, BC CA","   24",",,C","    0",",,C","    0",",,C","   75",",,C","   20",",,C",,,,,,
"CA001016335","2013-02-20","48.6","-124.3333","10.0","PORT RENFREW, BC CA","  248",",,C","    0",",,C","    0",",,C","   50",",,C","   -5",",,C",,,,,,
"CA001016335","2013-02-21","48.6","-124.3333","10.0","PORT RENFREW, BC CA","  566",",,C","    0",",,C","    0",",,C","   65",",,C","   15",",,C",,,,,,
"CA001016335","2013-02-22","48.6","-124.3333","10.0","PORT RENFREW, BC CA","  206",",,C","    0",",,C","    0",",,C","   75",",,C","   10",",,C",,,,,,
"CA001016335","2013-02-23","48.6","-124.3333","10.0","PORT RENFREW, BC CA","   60",",,C","    0",",,C","    0",",,C","   75",",,C","   10",",,C",,,,,,
"CA001016335","2013-02-24","48.6","-124.3333","10.0","PORT RENFREW, BC CA","  642",",,C","    0",",,C","    0",",,C","   70",",,C","   35",",,C",,,,,,
"CA001016335","2013-02-25","48.6","-124.3333","10.0","PORT RENFREW, BC CA","   64",",,C","    0",",,C","    0",",,C","   80",",,C","   45",",,C",,,,,,
"CA001016335","2013-02-26","48.6","-124.3333","10.0","PORT RENFREW, BC CA","  204",",,C","    0",",,C","    0",",,C","   45",",,C","    5",",,C",,,,,,
"CA001016335","2013-02-27","48.6","-124.3333","10.0","PORT RENFREW, BC CA","   40",",,C","    0",",,C","    0",",,C","   65",",,C","   15",",,C",,,,,,
"CA001016335","2013-02-28","48.6","-124.3333","10.0","PORT RENFREW, BC CA"," 1716",",,C","    0",",,C","    0",",,C","   95",",,C","   30",",,C",,,,,,
"CA001016335","2013-03-01","48.6","-124.3333","10.0","PORT RENFREW, BC CA"," 1222",",,C","    0",",,C","    0",",,C","  100",",,C","   60",",,C",,,,,,
"CA001016335","2013-03-02","48.6","-124.3333","10.0","PORT RENFREW, BC CA","   58",",,C","    0",",,C","    0",",,C","   80",",,C","   60",",,C",,,,,,
"CA001016335","2013-03-03","48.6","-124.3333","10.0","PORT RENFREW, BC CA","    0",",,C","    0",",,C","    0",",,C","  110",",,C","   50",",,C",,,,,,
"CA001016335","2013-03-04","48.6","-124.3333","10.0","PORT RENFREW, BC CA","    0",",,C","    0",",,C","    0",",,C","   90",",,C","   -5",",,C",,,,,,
"CA001016335","2013-03-05","48.6","-124.3333","10.0","PORT RENFREW, BC CA","   56",",,C","    0",",,C","    0",",,C","   65",",,C","   15",",,C",,,,,,
"CA001016335","2013-03-06","48.6","-124.3333","10.0","PORT RENFREW, BC CA","   52",",,C","    0",",,C","    0",",,C","   70",",,C","   35",",,C",,,,,,
"CA001016335","2013-03-07","48.6","-124.3333","10.0","PORT RENFREW, BC CA","    0",",,C","    0",",,C","    0",",,C","   95",",,C","   40",",,C",,,,,,
"CA001016335","2013-03-08","48.6","-124.3333","10.0","PORT RENFREW, BC CA","    0",",,C","    0",",,C","    0",",,C","  100",",,C","  -10",",,C",,,,,,
"CA001016335","2013-03-09","48.6","-124.3333","10.0","PORT RENFREW, BC CA","   20",",,C","    0",",,C","    0",",,C","  100",",,C","  -10",",,C",,,,,,
"CA001016335","2013-03-10","48.6","-124.3333","10.0","PORT RENFREW, BC CA","    0",",,C","    0",",,C","    0",",,C","   70",",,C","   35",",,C",,,,,,
"CA001016335","2013-03-11","48.6","-124.3333","10.0","PORT RENFREW, BC CA"," 1030",",,C","    0",",,C","    0",",,C","  100",",,C","   35",",,C",,,,,,
