"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00316341","2019-02-24","35.48997","-83.31361","598.9","CHEROKEE, NC US","  584",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   89",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-02-25","35.48997","-83.31361","598.9","CHEROKEE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-02-26","35.48997","-83.31361","598.9","CHEROKEE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-02-27","35.48997","-83.31361","598.9","CHEROKEE, NC US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","    6",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-02-28","35.48997","-83.31361","598.9","CHEROKEE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   67",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-03-01","35.48997","-83.31361","598.9","CHEROKEE, NC US","   51",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   72",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-03-02","35.48997","-83.31361","598.9","CHEROKEE, NC US","  157",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   44",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-03-03","35.48997","-83.31361","598.9","CHEROKEE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   50",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-03-04","35.48997","-83.31361","598.9","CHEROKEE, NC US","  216",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-03-05","35.48997","-83.31361","598.9","CHEROKEE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-03-06","35.48997","-83.31361","598.9","CHEROKEE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-03-07","35.48997","-83.31361","598.9","CHEROKEE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-03-08","35.48997","-83.31361","598.9","CHEROKEE, NC US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-03-09","35.48997","-83.31361","598.9","CHEROKEE, NC US","  206",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","   17",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-03-10","35.48997","-83.31361","598.9","CHEROKEE, NC US","  422",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   50",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-03-11","35.48997","-83.31361","598.9","CHEROKEE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   50",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-03-12","35.48997","-83.31361","598.9","CHEROKEE, NC US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-03-13","35.48997","-83.31361","598.9","CHEROKEE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","    6",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-03-14","35.48997","-83.31361","598.9","CHEROKEE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   50",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-03-15","35.48997","-83.31361","598.9","CHEROKEE, NC US","  277",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  117",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-03-16","35.48997","-83.31361","598.9","CHEROKEE, NC US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-03-17","35.48997","-83.31361","598.9","CHEROKEE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-03-18","35.48997","-83.31361","598.9","CHEROKEE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-03-19","35.48997","-83.31361","598.9","CHEROKEE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-03-20","35.48997","-83.31361","598.9","CHEROKEE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-03-21","35.48997","-83.31361","598.9","CHEROKEE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-03-22","35.48997","-83.31361","598.9","CHEROKEE, NC US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-03-23","35.48997","-83.31361","598.9","CHEROKEE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-03-24","35.48997","-83.31361","598.9","CHEROKEE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-03-25","35.48997","-83.31361","598.9","CHEROKEE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   28",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-03-26","35.48997","-83.31361","598.9","CHEROKEE, NC US","  130",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   50",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-03-27","35.48997","-83.31361","598.9","CHEROKEE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   11",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-03-28","35.48997","-83.31361","598.9","CHEROKEE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-03-29","35.48997","-83.31361","598.9","CHEROKEE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   17",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-03-30","35.48997","-83.31361","598.9","CHEROKEE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   44",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-03-31","35.48997","-83.31361","598.9","CHEROKEE, NC US","  173",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   39",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-04-01","35.48997","-83.31361","598.9","CHEROKEE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-04-02","35.48997","-83.31361","598.9","CHEROKEE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-04-03","35.48997","-83.31361","598.9","CHEROKEE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-04-04","35.48997","-83.31361","598.9","CHEROKEE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   17",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-04-05","35.48997","-83.31361","598.9","CHEROKEE, NC US","  191",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   67",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-04-06","35.48997","-83.31361","598.9","CHEROKEE, NC US","   36",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   78",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-04-07","35.48997","-83.31361","598.9","CHEROKEE, NC US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   94",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-04-08","35.48997","-83.31361","598.9","CHEROKEE, NC US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  122",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-04-09","35.48997","-83.31361","598.9","CHEROKEE, NC US","  391",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","  133",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-04-10","35.48997","-83.31361","598.9","CHEROKEE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   72",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-04-11","35.48997","-83.31361","598.9","CHEROKEE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","   94",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-04-12","35.48997","-83.31361","598.9","CHEROKEE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  122",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-04-13","35.48997","-83.31361","598.9","CHEROKEE, NC US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  133",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-04-14","35.48997","-83.31361","598.9","CHEROKEE, NC US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  144",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-04-15","35.48997","-83.31361","598.9","CHEROKEE, NC US","  422",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   22",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-04-16","35.48997","-83.31361","598.9","CHEROKEE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","    6",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-04-17","35.48997","-83.31361","598.9","CHEROKEE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","   44",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-04-18","35.48997","-83.31361","598.9","CHEROKEE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  100",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-04-19","35.48997","-83.31361","598.9","CHEROKEE, NC US","  338",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  128",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-04-20","35.48997","-83.31361","598.9","CHEROKEE, NC US","  572",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   33",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-04-21","35.48997","-83.31361","598.9","CHEROKEE, NC US","   56",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","   39",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-04-22","35.48997","-83.31361","598.9","CHEROKEE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   28",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-04-23","35.48997","-83.31361","598.9","CHEROKEE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","   56",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-04-24","35.48997","-83.31361","598.9","CHEROKEE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","   94",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-04-25","35.48997","-83.31361","598.9","CHEROKEE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  111",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-04-26","35.48997","-83.31361","598.9","CHEROKEE, NC US","   48",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","  122",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-04-27","35.48997","-83.31361","598.9","CHEROKEE, NC US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   28",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-04-28","35.48997","-83.31361","598.9","CHEROKEE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   72",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-04-29","35.48997","-83.31361","598.9","CHEROKEE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","   83",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-04-30","35.48997","-83.31361","598.9","CHEROKEE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  100",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-05-01","35.48997","-83.31361","598.9","CHEROKEE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  139",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-05-02","35.48997","-83.31361","598.9","CHEROKEE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  150",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-05-03","35.48997","-83.31361","598.9","CHEROKEE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  117",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-05-04","35.48997","-83.31361","598.9","CHEROKEE, NC US",,,"    0",",,7,0800","    0",",,7,0800","  239",",,7","  128",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-05-05","35.48997","-83.31361","598.9","CHEROKEE, NC US",,,"    0",",,7,0800","    0",",,7,0800","  217",",,7","  133",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-05-06","35.48997","-83.31361","598.9","CHEROKEE, NC US",,,"    0",",,7,0800","    0",",,7,0800","  211",",,7","   89",",,7","    3",",,7","  361",",,7",,,,,,,,,,,,,,
"USC00316341","2019-05-07","35.48997","-83.31361","598.9","CHEROKEE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  100",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-05-08","35.48997","-83.31361","598.9","CHEROKEE, NC US",,,"    0",",,7,0800","    0",",,7,0800","  261",",,7","  122",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-05-09","35.48997","-83.31361","598.9","CHEROKEE, NC US",,,"    0",",,7,0800","    0",",,7,0800","  267",",,7","  139",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-05-10","35.48997","-83.31361","598.9","CHEROKEE, NC US",,,"    0",",,7,0800","    0",",,7,0800","  217",",,7","  144",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-05-11","35.48997","-83.31361","598.9","CHEROKEE, NC US",,,"    0",",,7,0800","    0",",,7,0800","  267",",,7","  150",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-05-12","35.48997","-83.31361","598.9","CHEROKEE, NC US",,,"    0",",,7,0800","    0",",,7,0800","  189",",,7","  150",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-05-13","35.48997","-83.31361","598.9","CHEROKEE, NC US",,,"    0",",,7,0800","    0",",,7,0800","  200",",,7","  106",",,7","    6",",,7"," 1054",",,7",,,,,,,,,,,,,,
"USC00316341","2019-05-14","35.48997","-83.31361","598.9","CHEROKEE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   44",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-05-15","35.48997","-83.31361","598.9","CHEROKEE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   44",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-05-16","35.48997","-83.31361","598.9","CHEROKEE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   72",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-05-17","35.48997","-83.31361","598.9","CHEROKEE, NC US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  100",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-05-18","35.48997","-83.31361","598.9","CHEROKEE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  117",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-05-19","35.48997","-83.31361","598.9","CHEROKEE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  139",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-05-20","35.48997","-83.31361","598.9","CHEROKEE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  139",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-05-21","35.48997","-83.31361","598.9","CHEROKEE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  100",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-05-22","35.48997","-83.31361","598.9","CHEROKEE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  122",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-05-23","35.48997","-83.31361","598.9","CHEROKEE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  150",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-05-24","35.48997","-83.31361","598.9","CHEROKEE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  139",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-05-25","35.48997","-83.31361","598.9","CHEROKEE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  150",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-05-26","35.48997","-83.31361","598.9","CHEROKEE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  150",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-05-27","35.48997","-83.31361","598.9","CHEROKEE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  150",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-05-28","35.48997","-83.31361","598.9","CHEROKEE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  144",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-05-29","35.48997","-83.31361","598.9","CHEROKEE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  150",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-05-30","35.48997","-83.31361","598.9","CHEROKEE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  150",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-05-31","35.48997","-83.31361","598.9","CHEROKEE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  156",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-06-01","35.48997","-83.31361","598.9","CHEROKEE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  111",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-06-02","35.48997","-83.31361","598.9","CHEROKEE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  111",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-06-03","35.48997","-83.31361","598.9","CHEROKEE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  122",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-06-04","35.48997","-83.31361","598.9","CHEROKEE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  111",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-06-05","35.48997","-83.31361","598.9","CHEROKEE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  139",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-06-06","35.48997","-83.31361","598.9","CHEROKEE, NC US","   36",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  156",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-06-07","35.48997","-83.31361","598.9","CHEROKEE, NC US",,,"    0",",,7,0800","    0",",,7,0800","  228",",,7","  161",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-06-08","35.48997","-83.31361","598.9","CHEROKEE, NC US",,,"    0",",,7,0800","    0",",,7,0800","  239",",,7","  167",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-06-09","35.48997","-83.31361","598.9","CHEROKEE, NC US",,,"    0",",,7,0800","    0",",,7,0800","  211",",,7","  167",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-06-10","35.48997","-83.31361","598.9","CHEROKEE, NC US",,,"    0",",,7,0800","    0",",,7,0800","  228",",,7","  178",",,7","    4",",,7","  665",",,7",,,,,,,,,,,,,,
"USC00316341","2019-06-11","35.48997","-83.31361","598.9","CHEROKEE, NC US",,,"    0",",,7,0800","    0",",,7,0800","  222",",,7","  128",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-06-12","35.48997","-83.31361","598.9","CHEROKEE, NC US",,,"    0",",,7,0800","    0",",,7,0800","  250",",,7","  133",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-06-13","35.48997","-83.31361","598.9","CHEROKEE, NC US",,,"    0",",,7,0800","    0",",,7,0800","  217",",,7","  133",",,7","    3",",,7","   64",",,7",,,,,,,,,,,,,,
"USC00316341","2019-06-14","35.48997","-83.31361","598.9","CHEROKEE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   67",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-06-15","35.48997","-83.31361","598.9","CHEROKEE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   89",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-06-16","35.48997","-83.31361","598.9","CHEROKEE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  133",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-06-17","35.48997","-83.31361","598.9","CHEROKEE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  167",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-06-18","35.48997","-83.31361","598.9","CHEROKEE, NC US","  384",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  172",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-06-19","35.48997","-83.31361","598.9","CHEROKEE, NC US","   48",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  178",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-06-20","35.48997","-83.31361","598.9","CHEROKEE, NC US","   84",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  161",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-06-21","35.48997","-83.31361","598.9","CHEROKEE, NC US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  156",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-06-22","35.48997","-83.31361","598.9","CHEROKEE, NC US","   97",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  161",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-06-23","35.48997","-83.31361","598.9","CHEROKEE, NC US","  302",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  161",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-06-24","35.48997","-83.31361","598.9","CHEROKEE, NC US","  112",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  167",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-06-25","35.48997","-83.31361","598.9","CHEROKEE, NC US","   64",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  150",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-06-26","35.48997","-83.31361","598.9","CHEROKEE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  139",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-06-27","35.48997","-83.31361","598.9","CHEROKEE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  144",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-06-28","35.48997","-83.31361","598.9","CHEROKEE, NC US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  156",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-06-29","35.48997","-83.31361","598.9","CHEROKEE, NC US","  109",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  156",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-06-30","35.48997","-83.31361","598.9","CHEROKEE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  167",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-07-01","35.48997","-83.31361","598.9","CHEROKEE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  172",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-07-02","35.48997","-83.31361","598.9","CHEROKEE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  167",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-07-03","35.48997","-83.31361","598.9","CHEROKEE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  167",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-07-04","35.48997","-83.31361","598.9","CHEROKEE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  167",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-07-05","35.48997","-83.31361","598.9","CHEROKEE, NC US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  172",",,7",,,,,,,,,,,,,,,,,,
"USC00316341","2019-07-06","35.48997","-83.31361","598.9","CHEROKEE, NC US","   51",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  183",",,7",,,,,,,,,,,,,,,,,,
