"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00097080","2018-07-25","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","  184",",,a","  111",",,a","   73",",,a"
"ASN00097080","2018-07-26","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","   50",",,a","  122",",,a","   78",",,a"
"ASN00097080","2018-07-27","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","  110",",,a","  123",",,a","   89",",,a"
"ASN00097080","2018-07-28","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","   66",",,a","  122",",,a","   87",",,a"
"ASN00097080","2018-07-29","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","   48",",,a","  122",",,a","   65",",,a"
"ASN00097080","2018-07-30","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","  142",",,a","  117",",,a","   78",",,a"
"ASN00097080","2018-07-31","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","  170",",,a","  117",",,a","   81",",,a"
"ASN00097080","2018-08-01","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","  240",",,a","  125",",,a","   70",",,a"
"ASN00097080","2018-08-02","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","    0",",,a","  139",",,a","   53",",,a"
"ASN00097080","2018-08-03","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","    0",",,a","  161",",,a","   65",",,a"
"ASN00097080","2018-08-04","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","   42",",,a","  136",",,a","   88",",,a"
"ASN00097080","2018-08-05","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","   72",",,a","  156",",,a","   97",",,a"
"ASN00097080","2018-08-06","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","   20",",,a","  121",",,a","   87",",,a"
"ASN00097080","2018-08-07","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","  114",",,a","  124",",,a","   58",",,a"
"ASN00097080","2018-08-08","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","   76",",,a","  120",",,a","   76",",,a"
"ASN00097080","2018-08-09","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","   34",",,a","  140",",,a","   86",",,a"
"ASN00097080","2018-08-10","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","    6",",,a","  152",",,a","  108",",,a"
"ASN00097080","2018-08-11","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","  146",",,a","  114",",,a","   58",",,a"
"ASN00097080","2018-08-12","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","   28",",,a","  117",",,a","   62",",,a"
"ASN00097080","2018-08-13","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","   52",",,a","  125",",,a","   85",",,a"
"ASN00097080","2018-08-14","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","   26",",,a","  140",",,a","  101",",,a"
"ASN00097080","2018-08-15","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","  114",",,a","  122",",,a","   66",",,a"
"ASN00097080","2018-08-16","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","   62",",,a","  112",",,a","   68",",,a"
"ASN00097080","2018-08-17","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","   22",",,a","  124",",,a","   74",",,a"
"ASN00097080","2018-08-18","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","  330",",,a","   97",",,a","   58",",,a"
"ASN00097080","2018-08-19","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","  102",",,a","   91",",,a","   59",",,a"
"ASN00097080","2018-08-20","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","   52",",,a","  107",",,a","   38",",,a"
"ASN00097080","2018-08-21","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","  142",",,a","  112",",,a","   54",",,a"
"ASN00097080","2018-08-22","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","    6",",,a","  126",",,a","   68",",,a"
"ASN00097080","2018-08-23","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","    0",",,a","  133",",,a","   49",",,a"
"ASN00097080","2018-08-24","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","    0",",,a","  140",",,a","   79",",,a"
"ASN00097080","2018-08-25","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","    0",",,a","  128",",,a","  100",",,a"
"ASN00097080","2018-08-26","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","    2",",,a","  114",",,a","   94",",,a"
"ASN00097080","2018-08-27","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","  150",",,a","  104",",,a","   45",",,a"
"ASN00097080","2018-08-28","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","    0",",,a","  106",",,a","   22",",,a"
"ASN00097080","2018-08-29","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","    0",",,a","  114",",,a","    9",",,a"
"ASN00097080","2018-08-30","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","    0",",,a","  141",",,a","   20",",,a"
"ASN00097080","2018-08-31","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","   16",",,a","  135",",,a","   74",",,a"
"ASN00097080","2018-09-01","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","   56",",,a","  112",",,a","   61",",,a"
"ASN00097080","2018-09-02","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","   18",",,a","  124",",,a","   59",",,a"
"ASN00097080","2018-09-03","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","   10",",,a","  122",",,a","   45",",,a"
"ASN00097080","2018-09-04","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","    4",",,a","  131",",,a","   48",",,a"
"ASN00097080","2018-09-05","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","    0",",,a","  172",",,a","   63",",,a"
"ASN00097080","2018-09-06","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","    8",",,a","  169",",,a","  108",",,a"
"ASN00097080","2018-09-07","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","  120",",,a","  126",",,a","   70",",,a"
"ASN00097080","2018-09-08","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","   26",",,a","  127",",,a","   60",",,a"
"ASN00097080","2018-09-09","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","   82",",,a","  131",",,a","   85",",,a"
"ASN00097080","2018-09-10","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","    4",",,a","  156",",,a","  111",",,a"
"ASN00097080","2018-09-11","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","    2",",,a","  214",",,a","  113",",,a"
"ASN00097080","2018-09-12","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","  104",",,a","  123",",,a","   78",",,a"
"ASN00097080","2018-09-13","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","   74",",,a","  145",",,a","   92",",,a"
"ASN00097080","2018-09-14","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","   10",",,a","  156",",,a","  117",",,a"
"ASN00097080","2018-09-15","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","  122",",,a","  110",",,a","   89",",,a"
"ASN00097080","2018-09-16","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","   52",",,a","  122",",,a","   53",",,a"
"ASN00097080","2018-09-17","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","   20",",,a","  151",",,a","   75",",,a"
"ASN00097080","2018-09-18","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","   56",",,a","  152",",,a","   87",",,a"
"ASN00097080","2018-09-19","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","  130",",,a","  126",",,a","   72",",,a"
"ASN00097080","2018-09-20","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","    2",",,a","  121",",,a","   80",",,a"
"ASN00097080","2018-09-21","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","   14",",,a","  133",",,a","  101",",,a"
"ASN00097080","2018-09-22","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","   22",",,a","  115",",,a","   99",",,a"
"ASN00097080","2018-09-23","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","   34",",,a","  112",",,a","   66",",,a"
"ASN00097080","2018-09-24","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","    0",",,a","  115",",,a","   68",",,a"
"ASN00097080","2018-09-25","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","    4",",,a","  128",",,a","   68",",,a"
"ASN00097080","2018-09-26","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","    0",",,a","  148",",,a","   31",",,a"
"ASN00097080","2018-09-27","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","    0",",,a","  172",",,a","   57",",,a"
"ASN00097080","2018-09-28","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","   30",",,a","  120",",,a","   69",",,a"
"ASN00097080","2018-09-29","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","   30",",,a","  120",",,a","   40",",,a"
"ASN00097080","2018-09-30","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","    8",",,a","  129",",,a","   81",",,a"
"ASN00097080","2018-10-01","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","    4",",,a","  146",",,a","   82",",,a"
"ASN00097080","2018-10-02","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","    6",",,a","  152",",,a","   97",",,a"
"ASN00097080","2018-10-03","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","   88",",,a","  132",",,a","   96",",,a"
"ASN00097080","2018-10-04","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","    2",",,a","  134",",,a","   68",",,a"
"ASN00097080","2018-10-05","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","    0",",,a","  138",",,a","   59",",,a"
"ASN00097080","2018-10-06","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","    0",",,a","  156",",,a","   63",",,a"
"ASN00097080","2018-10-07","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","    0",",,a","  171",",,a","   76",",,a"
"ASN00097080","2018-10-08","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","    0",",,a","  136",",,a","  113",",,a"
"ASN00097080","2018-10-09","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","   54",",,a","  119",",,a","  100",",,a"
"ASN00097080","2018-10-10","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","   14",",,a","  126",",,a","   73",",,a"
"ASN00097080","2018-10-11","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","    0",",,a","  138",",,a","   63",",,a"
"ASN00097080","2018-10-12","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","    0",",,a","  161",",,a","   59",",,a"
"ASN00097080","2018-10-13","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","    0",",,a","  173",",,a","   65",",,a"
"ASN00097080","2018-10-14","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","    0",",,a","  263",",,a","   91",",,a"
"ASN00097080","2018-10-15","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","    0",",,a","  268",",,a","  159",",,a"
"ASN00097080","2018-10-16","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","    0",",,a","  237",",,a","  165",",,a"
"ASN00097080","2018-10-17","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","   22",",,a","  175",",,a","  139",",,a"
"ASN00097080","2018-10-18","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","  154",",,a","  164",",,a","  127",",,a"
"ASN00097080","2018-10-19","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","   38",",,a","  201",",,a","  127",",,a"
"ASN00097080","2018-10-20","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","    4",",,a","  145",",,a","  110",",,a"
"ASN00097080","2018-10-21","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","    0",",,a","  154",",,a","   89",",,a"
"ASN00097080","2018-10-22","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","    0",",,a","  208",",,a","   97",",,a"
"ASN00097080","2018-10-23","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","    0",",,a","  142",",,a","  120",",,a"
"ASN00097080","2018-10-24","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","    6",",,a","  142",",,a","   89",",,a"
"ASN00097080","2018-10-25","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","    0",",,a","  140",",,a","   54",",,a"
"ASN00097080","2018-10-26","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","   20",",,a","  138",",,a","   91",",,a"
"ASN00097080","2018-10-27","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","   92",",,a","  121",",,a","   99",",,a"
"ASN00097080","2018-10-28","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","   20",",,a","  132",",,a","   74",",,a"
"ASN00097080","2018-10-29","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","   10",",,a","  153",",,a","   82",",,a"
"ASN00097080","2018-10-30","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","    0",",,a","  139",",,a","  109",",,a"
"ASN00097080","2018-10-31","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","   40",",,a","  145",",,a","   88",",,a"
"ASN00097080","2018-11-01","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","    0",",,a","  198",",,a","   51",",,a"
"ASN00097080","2018-11-02","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","   44",",,a","  148",",,a","  120",",,a"
"ASN00097080","2018-11-03","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","   78",",,a","  126",",,a","   66",",,a"
"ASN00097080","2018-11-04","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","   12",",,a","  138",",,a","   90",",,a"
"ASN00097080","2018-11-05","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","   22",",,a","  143",",,a","  109",",,a"
"ASN00097080","2018-11-06","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","  102",",,a","  147",",,a","  105",",,a"
"ASN00097080","2018-11-07","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","   40",",,a","  125",",,a","   83",",,a"
"ASN00097080","2018-11-08","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","   30",",,a","  130",",,a","   73",",,a"
"ASN00097080","2018-11-09","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","   20",",,a","  153",",,a","   86",",,a"
"ASN00097080","2018-11-10","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","   10",",,a","  154",",,a","  106",",,a"
"ASN00097080","2018-11-11","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","   12",",,a","  157",",,a","  102",",,a"
"ASN00097080","2018-11-12","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","    2",",,a","  195",",,a","   78",",,a"
"ASN00097080","2018-11-13","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","    0",",,a","  238",",,a","  133",",,a"
"ASN00097080","2018-11-14","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","    4",",,a","  165",",,a","  111",",,a"
"ASN00097080","2018-11-15","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","    2",",,a","  153",",,a","   98",",,a"
"ASN00097080","2018-11-16","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","    0",",,a","  150",",,a","   67",",,a"
"ASN00097080","2018-11-17","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","    0",",,a","  140",",,a","   82",",,a"
"ASN00097080","2018-11-18","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","   10",",,a","  199",",,a","   55",",,a"
"ASN00097080","2018-11-19","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","    0",",,a","  245",",,a","   92",",,a"
"ASN00097080","2018-11-20","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","    0",",,a","  223",",,a","  163",",,a"
"ASN00097080","2018-11-21","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","  370",",,a","  159",",,a","  118",",,a"
"ASN00097080","2018-11-22","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","    2",",,a","  144",",,a","   99",",,a"
"ASN00097080","2018-11-23","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","   36",",,a","  165",",,a","  111",",,a"
"ASN00097080","2018-11-24","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","    6",",,a","  159",",,a","  113",",,a"
"ASN00097080","2018-11-25","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","    0",",,a","  161",",,a","  116",",,a"
"ASN00097080","2018-11-26","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","    0",",,a","  180",",,a","  102",",,a"
"ASN00097080","2018-11-27","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","   26",",,a","  179",",,a","  114",",,a"
"ASN00097080","2018-11-28","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","    0",",,a","  178",",,a","   98",",,a"
"ASN00097080","2018-11-29","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","    2",",,a","  183",",,a","  119",",,a"
"ASN00097080","2018-11-30","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","    0",",,a","  165",",,a","  119",",,a"
"ASN00097080","2018-12-01","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","   16",",,a","  169",",,a","   78",",,a"
"ASN00097080","2018-12-02","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","  324",",,a","  142",",,a","   84",",,a"
"ASN00097080","2018-12-03","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","  128",",,a","  145",",,a","   91",",,a"
"ASN00097080","2018-12-04","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","   28",",,a","  138",",,a","   84",",,a"
"ASN00097080","2018-12-05","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","    2",",,a","  172",",,a","   99",",,a"
"ASN00097080","2018-12-06","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","    2",",,a","  249",",,a","   99",",,a"
"ASN00097080","2018-12-07","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","    0",",,a","  258",",,a","  155",",,a"
"ASN00097080","2018-12-08","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","    4",",,a","  168",",,a","  142",",,a"
"ASN00097080","2018-12-09","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","    8",",,a","  186",",,a","  106",",,a"
"ASN00097080","2018-12-10","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","    0",",,a","  184",",,a","   97",",,a"
"ASN00097080","2018-12-11","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","    2",",,a","  195",",,a","   80",",,a"
"ASN00097080","2018-12-12","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","    0",",,a","  223",",,a","  102",",,a"
"ASN00097080","2018-12-13","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","    0",",,a","  216",",,a","  147",",,a"
"ASN00097080","2018-12-14","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","    0",",,a","  246",",,a","  143",",,a"
"ASN00097080","2018-12-15","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","    0",",,a","  251",",,a","  161",",,a"
"ASN00097080","2018-12-16","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","   12",",,a","  209",",,a","  167",",,a"
"ASN00097080","2018-12-17","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","   64",",,a","  152",",,a","  141",",,a"
"ASN00097080","2018-12-18","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","   44",",,a","  188",",,a","  123",",,a"
"ASN00097080","2018-12-19","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","    0",",,a","  209",",,a","  140",",,a"
"ASN00097080","2018-12-20","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","  236",",,a","  175",",,a","  119",",,a"
"ASN00097080","2018-12-21","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","   34",",,a","  176",",,a","  105",",,a"
"ASN00097080","2018-12-22","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","    8",",,a","  174",",,a","   96",",,a"
"ASN00097080","2018-12-23","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","    4",",,a","  173",",,a","  123",",,a"
"ASN00097080","2018-12-24","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","    4",",,a","  197",",,a","  140",",,a"
"ASN00097080","2018-12-25","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","    2",",,a","  183",",,a","  123",",,a"
"ASN00097080","2018-12-26","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","    0",",,a","  191",",,a","   91",",,a"
"ASN00097080","2018-12-27","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","    0",",,a","  202",",,a","  105",",,a"
"ASN00097080","2018-12-28","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","    0",",,a","  204",",,a","  150",",,a"
"ASN00097080","2018-12-29","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","   20",",,a","  178",",,a","  146",",,a"
"ASN00097080","2018-12-30","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","    0",",,a","  186",",,a","  120",",,a"
"ASN00097080","2018-12-31","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","    0",",,a","  190",",,a","  102",",,a"
"ASN00097080","2019-01-01","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","    0",",,a","  179",",,a","  147",",,a"
"ASN00097080","2019-01-02","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","   10",",,a","  183",",,a","  139",",,a"
"ASN00097080","2019-01-03","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","    0",",,a","  250",",,a","   97",",,a"
"ASN00097080","2019-01-04","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","    0",",,a","  201",",,a","  154",",,a"
"ASN00097080","2019-01-05","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","    6",",,a","  184",",,a","  135",",,a"
"ASN00097080","2019-01-06","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","    6",",,a","  175",",,a","  118",",,a"
"ASN00097080","2019-01-07","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","   10",",,a","  185",",,a","  131",",,a"
"ASN00097080","2019-01-08","-42.985","145.5022","34.0","LOW ROCKY POINT, AS","    0",",,a","  183",",,a","  103",",,a"
