"USS0017D08S","2018-07-06","45.0","-117.17","1645.9","SCHNEIDER MEADOWS, OR US","    0",",,T","    0",",,T","  198",",,T","   85",",,T","  146",",,T","  102",",,T","    0",",,T"
"USS0017D08S","2018-07-07","45.0","-117.17","1645.9","SCHNEIDER MEADOWS, OR US","    0",",,T","    0",",,T","  241",",,T","   66",",,T","  152",",,T","   91",",,T","    0",",,T"
"USS0017D08S","2018-07-08","45.0","-117.17","1645.9","SCHNEIDER MEADOWS, OR US","    0",",,T","    0",",,T","  260",",,T","   66",",,T","  157",",,T","   99",",,T","    0",",,T"
"USS0017D08S","2018-07-09","45.0","-117.17","1645.9","SCHNEIDER MEADOWS, OR US","    0",",,T","    0",",,T","  283",",,T","   79",",,T","  177",",,T","  109",",,T","    0",",,T"
"USS0017D08S","2018-07-10","45.0","-117.17","1645.9","SCHNEIDER MEADOWS, OR US","    0",",,T","    0",",,T","  232",",,T","   78",",,T","  147",",,T","   86",",,T","    0",",,T"
"USS0017D08S","2018-07-11","45.0","-117.17","1645.9","SCHNEIDER MEADOWS, OR US","    0",",,T","    0",",,T","  237",",,T","   51",",,T","  151",",,T","  128",",,T","    0",",,T"
"USS0017D08S","2018-07-12","45.0","-117.17","1645.9","SCHNEIDER MEADOWS, OR US","    0",",,T","    0",",,T","  258",",,T","   60",",,T","  162",",,T","  107",",,T","    0",",,T"
"USS0017D08S","2018-07-13","45.0","-117.17","1645.9","SCHNEIDER MEADOWS, OR US","    0",",,T","    0",",,T","  290",",,T","   72",",,T","  180",",,T","  120",",,T","    0",",,T"
"USS0017D08S","2018-07-14","45.0","-117.17","1645.9","SCHNEIDER MEADOWS, OR US","    0",",,T","    0",",,T","  290",",,T","   94",",,T","  184",",,T","  110",",,T","    0",",,T"
"USS0017D08S","2018-07-15","45.0","-117.17","1645.9","SCHNEIDER MEADOWS, OR US","    0",",,T","    0",",,T","  289",",,T","   84",",,T","  181",",,T","  125",",,T","    0",",,T"
"USS0017D08S","2018-07-16","45.0","-117.17","1645.9","SCHNEIDER MEADOWS, OR US","    0",",,T","    0",",,T","  279",",,T","  103",",,T","  179",",,T","  103",",,T","    0",",,T"
"USS0017D08S","2018-07-17","45.0","-117.17","1645.9","SCHNEIDER MEADOWS, OR US","    0",",,T","    0",",,T","  283",",,T","   87",",,T","  181",",,T","  120",",,T","    0",",,T"
"USS0017D08S","2018-07-18","45.0","-117.17","1645.9","SCHNEIDER MEADOWS, OR US","    0",",,T","    0",",,T","  271",",,T","   92",",,T","  175",",,T","   93",",,T","    0",",,T"
"USS0017D08S","2018-07-19","45.0","-117.17","1645.9","SCHNEIDER MEADOWS, OR US","    0",",,T","    0",",,T","  262",",,T","   66",",,T","  162",",,T","   96",",,T","    0",",,T"
"USS0017D08S","2018-07-20","45.0","-117.17","1645.9","SCHNEIDER MEADOWS, OR US","    0",",,T","    0",",,T","  262",",,T","   73",",,T","  159",",,T","   80",",,T","    0",",,T"
"USS0017D08S","2018-07-21","45.0","-117.17","1645.9","SCHNEIDER MEADOWS, OR US","    0",",,T","    0",",,T","  257",",,T","   61",",,T","  151",",,T","   65",",,T","    0",",,T"
"USS0017D08S","2018-07-22","45.0","-117.17","1645.9","SCHNEIDER MEADOWS, OR US","    0",",,T","    0",",,T","  256",",,T","   36",",,T","  143",",,T","   87",",,T","    0",",,T"
"USS0017D08S","2018-07-23","45.0","-117.17","1645.9","SCHNEIDER MEADOWS, OR US","    0",",,T","    0",",,T","  284",",,T","   70",",,T","  176",",,T","  128",",,T","    0",",,T"
"USS0017D08S","2018-07-24","45.0","-117.17","1645.9","SCHNEIDER MEADOWS, OR US","    0",",,T","    0",",,T","  296",",,T","  110",",,T","  195",",,T","  122",",,T","    0",",,T"
"USS0017D08S","2018-07-25","45.0","-117.17","1645.9","SCHNEIDER MEADOWS, OR US","    0",",,T","    0",",,T","  292",",,T","   92",",,T","  191",",,T","  113",",,T","    0",",,T"
"USS0017D08S","2018-07-26","45.0","-117.17","1645.9","SCHNEIDER MEADOWS, OR US","    0",",,T","    0",",,T","  287",",,T","   75",",,T","  182",",,T","  108",",,T","    0",",,T"
