"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CHM00057957","2018-06-29","25.333","110.3","174.0","GUILIN, CH",,,,,,,"  287","H,,S"
"CHM00057957","2018-06-30","25.333","110.3","174.0","GUILIN, CH","   15",",,S",,,,,"  273","H,,S"
"CHM00057957","2018-07-01","25.333","110.3","174.0","GUILIN, CH","   23",",,S",,,,,"  280","H,,S"
"CHM00057957","2018-07-02","25.333","110.3","174.0","GUILIN, CH","  178",",,S",,,,,"  283","H,,S"
"CHM00057957","2018-07-03","25.333","110.3","174.0","GUILIN, CH","    0",",,S",,,"  253",",,S","  287","H,,S"
"CHM00057957","2018-07-04","25.333","110.3","174.0","GUILIN, CH","   23",",,S",,,"  270",",,S","  301","H,,S"
"CHM00057957","2018-07-05","25.333","110.3","174.0","GUILIN, CH","    5",",,S",,,,,"  296","H,,S"
"CHM00057957","2018-07-06","25.333","110.3","174.0","GUILIN, CH","   97",",,S",,,,,"  281","H,,S"
"CHM00057957","2018-07-07","25.333","110.3","174.0","GUILIN, CH"," 1750",",,S",,,,,"  257","H,,S"
"CHM00057957","2018-07-08","25.333","110.3","174.0","GUILIN, CH","  142",",,S",,,,,"  256","H,,S"
"CHM00057957","2018-07-09","25.333","110.3","174.0","GUILIN, CH","  109",",,S",,,"  239",",,S","  283","H,,S"
"CHM00057957","2018-07-10","25.333","110.3","174.0","GUILIN, CH","    0",",,S",,,,,"  291","H,,S"
"CHM00057957","2018-07-11","25.333","110.3","174.0","GUILIN, CH",,,,,,,"  307","H,,S"
"CHM00057957","2018-07-12","25.333","110.3","174.0","GUILIN, CH","   30",",,S",,,,,"  269","H,,S"
"CHM00057957","2018-07-13","25.333","110.3","174.0","GUILIN, CH","   18",",,S",,,"  241",",,S","  283","H,,S"
"CHM00057957","2018-07-14","25.333","110.3","174.0","GUILIN, CH","  216",",,S",,,,,"  263","H,,S"
"CHM00057957","2018-07-15","25.333","110.3","174.0","GUILIN, CH",,,,,"  236",",,S","  287","H,,S"
"CHM00057957","2018-07-16","25.333","110.3","174.0","GUILIN, CH",,,,,,,"  297","H,,S"
"CHM00057957","2018-07-17","25.333","110.3","174.0","GUILIN, CH",,,,,,,"  312","H,,S"
"CHM00057957","2018-07-18","25.333","110.3","174.0","GUILIN, CH",,,,,,,"  314","H,,S"
"CHM00057957","2018-07-19","25.333","110.3","174.0","GUILIN, CH",,,,,,,"  305","H,,S"
"CHM00057957","2018-07-20","25.333","110.3","174.0","GUILIN, CH",,,,,,,"  305","H,,S"
"CHM00057957","2018-07-21","25.333","110.3","174.0","GUILIN, CH",,,,,,,"  293","H,,S"
"CHM00057957","2018-07-22","25.333","110.3","174.0","GUILIN, CH",,,,,,,"  281","H,,S"
"CHM00057957","2018-07-23","25.333","110.3","174.0","GUILIN, CH","  155",",,S",,,"  254",",,S","  285","H,,S"
"CHM00057957","2018-07-24","25.333","110.3","174.0","GUILIN, CH","   48",",,S",,,,,"  287","H,,S"
"CHM00057957","2018-07-25","25.333","110.3","174.0","GUILIN, CH","   84",",,S",,,,,"  264","H,,S"
"CHM00057957","2018-07-26","25.333","110.3","174.0","GUILIN, CH",,,,,,,"  286","H,,S"
"CHM00057957","2018-07-27","25.333","110.3","174.0","GUILIN, CH","    0",",,S",,,,,"  286","H,,S"
"CHM00057957","2018-07-28","25.333","110.3","174.0","GUILIN, CH","    5",",,S",,,,,"  288","H,,S"
"CHM00057957","2018-07-29","25.333","110.3","174.0","GUILIN, CH",,,,,,,"  296","H,,S"
"CHM00057957","2018-07-30","25.333","110.3","174.0","GUILIN, CH","   33",",,S",,,,,"  279","H,,S"
"CHM00057957","2018-07-31","25.333","110.3","174.0","GUILIN, CH","    3",",,S",,,,,"  273","H,,S"
"CHM00057957","2018-08-01","25.333","110.3","174.0","GUILIN, CH","   79",",,S",,,,,"  279","H,,S"
"CHM00057957","2018-08-02","25.333","110.3","174.0","GUILIN, CH","  208",",,S",,,,,"  278","H,,S"
"CHM00057957","2018-08-03","25.333","110.3","174.0","GUILIN, CH","   66",",,S",,,,,"  273","H,,S"
"CHM00057957","2018-08-04","25.333","110.3","174.0","GUILIN, CH","  178",",,S",,,,,"  266","H,,S"
"CHM00057957","2018-08-05","25.333","110.3","174.0","GUILIN, CH","    3",",,S",,,,,"  282","H,,S"
"CHM00057957","2018-08-06","25.333","110.3","174.0","GUILIN, CH","  112",",,S",,,"  240",",,S","  258","H,,S"
"CHM00057957","2018-08-07","25.333","110.3","174.0","GUILIN, CH",,,,,,,"  277","H,,S"
"CHM00057957","2018-08-08","25.333","110.3","174.0","GUILIN, CH",,,,,,,"  293","H,,S"
"CHM00057957","2018-08-09","25.333","110.3","174.0","GUILIN, CH",,,,,"  250",",,S","  304","H,,S"
"CHM00057957","2018-08-10","25.333","110.3","174.0","GUILIN, CH",,,,,,,"  302","H,,S"
"CHM00057957","2018-08-11","25.333","110.3","174.0","GUILIN, CH",,,,,,,"  289","H,,S"
"CHM00057957","2018-08-12","25.333","110.3","174.0","GUILIN, CH",,,,,,,"  309","H,,S"
"CHM00057957","2018-08-13","25.333","110.3","174.0","GUILIN, CH",,,,,,,"  314","H,,S"
"CHM00057957","2018-08-14","25.333","110.3","174.0","GUILIN, CH",,,,,,,"  297","H,,S"
"CHM00057957","2018-08-15","25.333","110.3","174.0","GUILIN, CH","   94",",,S",,,,,"  284","H,,S"
"CHM00057957","2018-08-16","25.333","110.3","174.0","GUILIN, CH","   25",",,S",,,,,"  285","H,,S"
"CHM00057957","2018-08-17","25.333","110.3","174.0","GUILIN, CH",,,,,,,"  288","H,,S"
"CHM00057957","2018-08-18","25.333","110.3","174.0","GUILIN, CH",,,,,,,"  297","H,,S"
"CHM00057957","2018-08-19","25.333","110.3","174.0","GUILIN, CH",,,,,"  258",",,S","  310","H,,S"
"CHM00057957","2018-08-20","25.333","110.3","174.0","GUILIN, CH",,,,,,,"  304","H,,S"
"CHM00057957","2018-08-21","25.333","110.3","174.0","GUILIN, CH",,,,,,,"  301","H,,S"
"CHM00057957","2018-08-22","25.333","110.3","174.0","GUILIN, CH",,,,,,,"  312","H,,S"
"CHM00057957","2018-08-23","25.333","110.3","174.0","GUILIN, CH",,,,,,,"  306","H,,S"
"CHM00057957","2018-08-24","25.333","110.3","174.0","GUILIN, CH",,,,,,,"  281","H,,S"
"CHM00057957","2018-08-25","25.333","110.3","174.0","GUILIN, CH",,,,,,,"  294","H,,S"
"CHM00057957","2018-08-26","25.333","110.3","174.0","GUILIN, CH","    3",",,S",,,,,"  276","H,,S"
"CHM00057957","2018-08-27","25.333","110.3","174.0","GUILIN, CH","   30",",,S",,,,,"  254","H,,S"
