"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"KZ000035217","2018-06-28","50.25","52.567","32.0","DZHAMBEJTY, KZ",,,,,"  350",",,S","  185",",,S","  278","H,,S"
"KZ000035217","2018-06-29","50.25","52.567","32.0","DZHAMBEJTY, KZ",,,,,"  337",",,S","  178",",,S","  266","H,,S"
"KZ000035217","2018-06-30","50.25","52.567","32.0","DZHAMBEJTY, KZ",,,,,"  343",",,S","  170",",,S","  274","H,,S"
"KZ000035217","2018-07-01","50.25","52.567","32.0","DZHAMBEJTY, KZ",,,,,"  360",",,S","  221",",,S","  293","H,,S"
"KZ000035217","2018-07-02","50.25","52.567","32.0","DZHAMBEJTY, KZ",,,,,"  389",",,S",,,"  314","H,,S"
"KZ000035217","2018-07-03","50.25","52.567","32.0","DZHAMBEJTY, KZ",,,,,"  441",",,S","  250",",,S","  332","H,,S"
"KZ000035217","2018-07-04","50.25","52.567","32.0","DZHAMBEJTY, KZ",,,,,"  350",",,S",,,"  296","H,,S"
"KZ000035217","2018-07-05","50.25","52.567","32.0","DZHAMBEJTY, KZ",,,,,"  360",",,S","  205",",,S","  279","H,,S"
"KZ000035217","2018-07-06","50.25","52.567","32.0","DZHAMBEJTY, KZ",,,,,"  338",",,S","  196",",,S","  265","H,,S"
"KZ000035217","2018-07-07","50.25","52.567","32.0","DZHAMBEJTY, KZ",,,,,"  327",",,S",,,"  226","H,,S"
"KZ000035217","2018-07-08","50.25","52.567","32.0","DZHAMBEJTY, KZ",,,,,,,"  162",",,S","  258","H,,S"
"KZ000035217","2018-07-09","50.25","52.567","32.0","DZHAMBEJTY, KZ",,,,,"  363",",,S","  190",",,S","  274","H,,S"
"KZ000035217","2018-07-10","50.25","52.567","32.0","DZHAMBEJTY, KZ",,,,,"  345",",,S","  170",",,S","  272","H,,S"
"KZ000035217","2018-07-11","50.25","52.567","32.0","DZHAMBEJTY, KZ",,,,,"  330",",,S","  168",",,S","  262","H,,S"
"KZ000035217","2018-07-12","50.25","52.567","32.0","DZHAMBEJTY, KZ",,,,,"  320",",,S","  156",",,S","  252","H,,S"
"KZ000035217","2018-07-13","50.25","52.567","32.0","DZHAMBEJTY, KZ",,,,,"  320",",,S","  164",",,S","  258","H,,S"
"KZ000035217","2018-07-14","50.25","52.567","32.0","DZHAMBEJTY, KZ",,,,,"  336",",,S","  165",",,S","  270","H,,S"
"KZ000035217","2018-07-15","50.25","52.567","32.0","DZHAMBEJTY, KZ",,,,,"  366",",,S","  198",",,S","  291","H,,S"
"KZ000035217","2018-07-16","50.25","52.567","32.0","DZHAMBEJTY, KZ",,,,,"  353",",,S",,,"  292","H,,S"
"KZ000035217","2018-07-17","50.25","52.567","32.0","DZHAMBEJTY, KZ",,,,,"  310",",,S",,,"  262","H,,S"
"KZ000035217","2018-07-18","50.25","52.567","32.0","DZHAMBEJTY, KZ",,,,,"  343",",,S","  200",",,S","  272","H,,S"
"KZ000035217","2018-07-19","50.25","52.567","32.0","DZHAMBEJTY, KZ",,,,,"  367",",,S","  186",",,S","  293","H,,S"
"KZ000035217","2018-07-20","50.25","52.567","32.0","DZHAMBEJTY, KZ",,,,,"  358",",,S","  236",",,S","  299","H,,S"
"KZ000035217","2018-07-21","50.25","52.567","32.0","DZHAMBEJTY, KZ",,,,,"  353",",,S",,,"  272","H,,S"
"KZ000035217","2018-07-22","50.25","52.567","32.0","DZHAMBEJTY, KZ",,,,,"  304",",,S","  191",",,S","  251","H,,S"
"KZ000035217","2018-07-23","50.25","52.567","32.0","DZHAMBEJTY, KZ",,,,,"  294",",,S","  189",",,S","  239","H,,S"
"KZ000035217","2018-07-24","50.25","52.567","32.0","DZHAMBEJTY, KZ",,,,,"  313",",,S","  171",",,S","  249","H,,S"
"KZ000035217","2018-07-25","50.25","52.567","32.0","DZHAMBEJTY, KZ",,,,,"  353",",,S","  210",",,S","  286","H,,S"
"KZ000035217","2018-07-26","50.25","52.567","32.0","DZHAMBEJTY, KZ",,,,,"  358",",,S","  210",",,S","  293","H,,S"
"KZ000035217","2018-07-27","50.25","52.567","32.0","DZHAMBEJTY, KZ",,,,,"  349",",,S","  201",",,S","  287","H,,S"
"KZ000035217","2018-07-28","50.25","52.567","32.0","DZHAMBEJTY, KZ",,,,,"  365",",,S","  200",",,S","  299","H,,S"
"KZ000035217","2018-07-29","50.25","52.567","32.0","DZHAMBEJTY, KZ",,,,,"  381",",,S","  220",",,S","  306","H,,S"
"KZ000035217","2018-07-30","50.25","52.567","32.0","DZHAMBEJTY, KZ",,,,,"  335",",,S",,,"  267","H,,S"
"KZ000035217","2018-07-31","50.25","52.567","32.0","DZHAMBEJTY, KZ",,,,,"  304",",,S","  167",",,S","  241","H,,S"
"KZ000035217","2018-08-01","50.25","52.567","32.0","DZHAMBEJTY, KZ",,,,,"  295",",,S","  159",",,S","  230","H,,S"
"KZ000035217","2018-08-02","50.25","52.567","32.0","DZHAMBEJTY, KZ",,,,,"  333",",,S","  161",",,S","  256","H,,S"
"KZ000035217","2018-08-03","50.25","52.567","32.0","DZHAMBEJTY, KZ",,,,,"  336",",,S","  160",",,S","  264","H,,S"
"KZ000035217","2018-08-04","50.25","52.567","32.0","DZHAMBEJTY, KZ",,,,,"  344",",,S","  184",",,S","  267","H,,S"
"KZ000035217","2018-08-05","50.25","52.567","32.0","DZHAMBEJTY, KZ",,,,,"  338",",,S",,,"  248","H,,S"
"KZ000035217","2018-08-06","50.25","52.567","32.0","DZHAMBEJTY, KZ",,,,,"  348",",,S","  165",",,S","  268","H,,S"
"KZ000035217","2018-08-07","50.25","52.567","32.0","DZHAMBEJTY, KZ",,,,,"  360",",,S","  190",",,S","  274","H,,S"
"KZ000035217","2018-08-08","50.25","52.567","32.0","DZHAMBEJTY, KZ",,,,,"  335",",,S","  172",",,S","  243","H,,S"
"KZ000035217","2018-08-09","50.25","52.567","32.0","DZHAMBEJTY, KZ",,,,,"  249",",,S","  151",",,S","  196","H,,S"
"KZ000035217","2018-08-10","50.25","52.567","32.0","DZHAMBEJTY, KZ",,,,,"  218",",,S","   91",",,S","  161","H,,S"
"KZ000035217","2018-08-11","50.25","52.567","32.0","DZHAMBEJTY, KZ",,,,,"  312",",,S","   74",",,S","  214","H,,S"
"KZ000035217","2018-08-12","50.25","52.567","32.0","DZHAMBEJTY, KZ",,,,,"  340",",,S","  162",",,S","  266","H,,S"
"KZ000035217","2018-08-13","50.25","52.567","32.0","DZHAMBEJTY, KZ",,,,,"  311",",,S",,,"  244","H,,S"
"KZ000035217","2018-08-14","50.25","52.567","32.0","DZHAMBEJTY, KZ",,,,,"  316",",,S","  187",",,S","  261","H,,S"
"KZ000035217","2018-08-15","50.25","52.567","32.0","DZHAMBEJTY, KZ",,,,,"  285",",,S","  135",",,S","  215","H,,S"
"KZ000035217","2018-08-16","50.25","52.567","32.0","DZHAMBEJTY, KZ",,,,,"  313",",,S","  121",",,S","  233","H,,S"
"KZ000035217","2018-08-17","50.25","52.567","32.0","DZHAMBEJTY, KZ",,,,,"  343",",,S","  136",",,S","  245","H,,S"
"KZ000035217","2018-08-18","50.25","52.567","32.0","DZHAMBEJTY, KZ",,,,,"  257",",,S",,,"  191","H,,S"
"KZ000035217","2018-08-19","50.25","52.567","32.0","DZHAMBEJTY, KZ",,,,,"  242",",,S","  104",",,S","  172","H,,S"
"KZ000035217","2018-08-20","50.25","52.567","32.0","DZHAMBEJTY, KZ",,,,,"  261",",,S","   77",",,S","  181","H,,S"
"KZ000035217","2018-08-21","50.25","52.567","32.0","DZHAMBEJTY, KZ",,,,,"  308",",,S","   91",",,S","  217","H,,S"
"KZ000035217","2018-08-22","50.25","52.567","32.0","DZHAMBEJTY, KZ",,,,,"  311",",,S","  119",",,S","  231","H,,S"
"KZ000035217","2018-08-23","50.25","52.567","32.0","DZHAMBEJTY, KZ",,,,,"  229",",,S",,,"  171","H,,S"
"KZ000035217","2018-08-24","50.25","52.567","32.0","DZHAMBEJTY, KZ",,,,,"  243",",,S","   53",",,S","  164","H,,S"
"KZ000035217","2018-08-25","50.25","52.567","32.0","DZHAMBEJTY, KZ",,,,,"  276",",,S","   85",",,S","  194","H,,S"
"KZ000035217","2018-08-26","50.25","52.567","32.0","DZHAMBEJTY, KZ",,,,,"  263",",,S","   98",",,S","  186","H,,S"
"KZ000035217","2018-08-27","50.25","52.567","32.0","DZHAMBEJTY, KZ","    0",",,S",,,"  270",",,S","  113",",,S","  197","H,,S"
"KZ000035217","2018-08-28","50.25","52.567","32.0","DZHAMBEJTY, KZ",,,,,"  285",",,S","   93",",,S","  199","H,,S"
