"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"AGM00060557","2018-06-24","33.267","-0.3","1166.0","NAAMA, AG",,,,,,,"  233",",,S","  324","H,,S"
"AGM00060557","2018-06-25","33.267","-0.3","1166.0","NAAMA, AG",,,,,,,"  186",",,S","  334","H,,S"
"AGM00060557","2018-06-26","33.267","-0.3","1166.0","NAAMA, AG",,,,,,,"  174",",,S","  301","H,,S"
"AGM00060557","2018-06-27","33.267","-0.3","1166.0","NAAMA, AG","    0",",,S",,,,,"  208",",,S","  299","H,,S"
"AGM00060557","2018-06-28","33.267","-0.3","1166.0","NAAMA, AG",,,,,,,"  241",",,S","  315","H,,S"
"AGM00060557","2018-06-29","33.267","-0.3","1166.0","NAAMA, AG",,,,,,,"  252",",,S","  327","H,,S"
"AGM00060557","2018-06-30","33.267","-0.3","1166.0","NAAMA, AG",,,,,,,"  213",",,S","  329","H,,S"
"AGM00060557","2018-07-01","33.267","-0.3","1166.0","NAAMA, AG",,,,,,,"  151",",,S","  307","H,,S"
"AGM00060557","2018-07-02","33.267","-0.3","1166.0","NAAMA, AG",,,,,"  390",",,S","  150",",,S","  300","H,,S"
"AGM00060557","2018-07-03","33.267","-0.3","1166.0","NAAMA, AG","    0",",,S",,,,,"  219",",,S","  347","H,,S"
"AGM00060557","2018-07-04","33.267","-0.3","1166.0","NAAMA, AG","    0",",,S",,,"  394",",,S","  220",",,S","  326","H,,S"
"AGM00060557","2018-07-05","33.267","-0.3","1166.0","NAAMA, AG","    0",",,S",,,"  390",",,S","  226",",,S","  321","H,,S"
"AGM00060557","2018-07-06","33.267","-0.3","1166.0","NAAMA, AG","    0",",,S",,,,,"  220",",,S","  329","H,,S"
"AGM00060557","2018-07-07","33.267","-0.3","1166.0","NAAMA, AG",,,,,,,"  243",",,S","  350","H,,S"
"AGM00060557","2018-07-09","33.267","-0.3","1166.0","NAAMA, AG",,,,,,,"  185",",,S","  304","H,,S"
"AGM00060557","2018-07-10","33.267","-0.3","1166.0","NAAMA, AG",,,,,,,"  209",",,S","  306","H,,S"
"AGM00060557","2018-07-11","33.267","-0.3","1166.0","NAAMA, AG",,,,,,,"  190",",,S","  308","H,,S"
"AGM00060557","2018-07-12","33.267","-0.3","1166.0","NAAMA, AG",,,,,,,"  220",",,S","  336","H,,S"
"AGM00060557","2018-07-13","33.267","-0.3","1166.0","NAAMA, AG","    0",",,S",,,,,"  207",",,S","  321","H,,S"
"AGM00060557","2018-07-14","33.267","-0.3","1166.0","NAAMA, AG",,,,,,,"  184",",,S","  332","H,,S"
"AGM00060557","2018-07-15","33.267","-0.3","1166.0","NAAMA, AG",,,,,,,"  230",",,S","  351","H,,S"
"AGM00060557","2018-07-16","33.267","-0.3","1166.0","NAAMA, AG",,,,,,,"  222",",,S","  312","H,,S"
"AGM00060557","2018-07-17","33.267","-0.3","1166.0","NAAMA, AG",,,,,,,"  235",",,S","  341","H,,S"
"AGM00060557","2018-07-18","33.267","-0.3","1166.0","NAAMA, AG",,,,,,,"  226",",,S","  352","H,,S"
"AGM00060557","2018-07-19","33.267","-0.3","1166.0","NAAMA, AG",,,,,,,"  230",",,S","  353","H,,S"
"AGM00060557","2018-07-20","33.267","-0.3","1166.0","NAAMA, AG",,,,,,,"  240",",,S","  353","H,,S"
"AGM00060557","2018-07-21","33.267","-0.3","1166.0","NAAMA, AG",,,,,,,"  217",",,S","  333","H,,S"
"AGM00060557","2018-07-22","33.267","-0.3","1166.0","NAAMA, AG",,,,,,,"  225",",,S","  345","H,,S"
"AGM00060557","2018-07-23","33.267","-0.3","1166.0","NAAMA, AG",,,,,,,"  221",",,S","  333","H,,S"
"AGM00060557","2018-07-24","33.267","-0.3","1166.0","NAAMA, AG",,,,,,,"  254",",,S","  345","H,,S"
"AGM00060557","2018-07-25","33.267","-0.3","1166.0","NAAMA, AG",,,,,,,"  268",",,S","  351","H,,S"
"AGM00060557","2018-07-26","33.267","-0.3","1166.0","NAAMA, AG",,,,,,,"  233",",,S","  334","H,,S"
"AGM00060557","2018-07-27","33.267","-0.3","1166.0","NAAMA, AG",,,,,,,"  253",",,S","  357","H,,S"
"AGM00060557","2018-07-28","33.267","-0.3","1166.0","NAAMA, AG",,,,,,,"  251",",,S","  337","H,,S"
"AGM00060557","2018-07-29","33.267","-0.3","1166.0","NAAMA, AG",,,,,,,"  229",",,S","  329","H,,S"
"AGM00060557","2018-07-30","33.267","-0.3","1166.0","NAAMA, AG",,,,,,,"  238",",,S","  322","H,,S"
"AGM00060557","2018-07-31","33.267","-0.3","1166.0","NAAMA, AG",,,,,,,"  222",",,S","  314","H,,S"
"AGM00060557","2018-08-01","33.267","-0.3","1166.0","NAAMA, AG",,,,,,,"  212",",,S","  322","H,,S"
"AGM00060557","2018-08-02","33.267","-0.3","1166.0","NAAMA, AG",,,,,,,"  195",",,S","  322","H,,S"
"AGM00060557","2018-08-03","33.267","-0.3","1166.0","NAAMA, AG",,,,,,,"  221",",,S","  308","H,,S"
"AGM00060557","2018-08-04","33.267","-0.3","1166.0","NAAMA, AG",,,,,,,"  176",",,S","  287","H,,S"
"AGM00060557","2018-08-05","33.267","-0.3","1166.0","NAAMA, AG",,,,,,,"  186",",,S","  278","H,,S"
"AGM00060557","2018-08-06","33.267","-0.3","1166.0","NAAMA, AG",,,,,,,"  210",",,S","  286","H,,S"
"AGM00060557","2018-08-07","33.267","-0.3","1166.0","NAAMA, AG",,,,,,,"  181",",,S","  294","H,,S"
"AGM00060557","2018-08-08","33.267","-0.3","1166.0","NAAMA, AG",,,,,,,"  200",",,S","  306","H,,S"
"AGM00060557","2018-08-09","33.267","-0.3","1166.0","NAAMA, AG","    8",",,S",,,,,"  196",",,S","  246","H,,S"
"AGM00060557","2018-08-10","33.267","-0.3","1166.0","NAAMA, AG","  130",",,S",,,,,"  190",",,S","  248","H,,S"
"AGM00060557","2018-08-11","33.267","-0.3","1166.0","NAAMA, AG","    0",",,S",,,,,"  186",",,S","  244","H,,S"
"AGM00060557","2018-08-12","33.267","-0.3","1166.0","NAAMA, AG","  531",",,S",,,,,"  161",",,S","  202","H,,S"
"AGM00060557","2018-08-13","33.267","-0.3","1166.0","NAAMA, AG","  130",",,S",,,,,"  177",",,S","  255","H,,S"
