"SWE00137628","2018-04-02","56.01","14.85","55.0","HANO A, SW","    0",",,E",,,"   62",",,E","  -17",",,E"
"SWE00137628","2018-04-03","56.01","14.85","55.0","HANO A, SW","   58",",,E",,,"   32",",,E","   -4",",,E"
"SWE00137628","2018-04-04","56.01","14.85","55.0","HANO A, SW","   19",",,E",,,"   88",",,E","    9",",,E"
"SWE00137628","2018-04-05","56.01","14.85","55.0","HANO A, SW","    0",",,E",,,"   79",",,E","   22",",,E"
"SWE00137628","2018-04-06","56.01","14.85","55.0","HANO A, SW","    0",",,E",,,"   90",",,E","   24",",,E"
"SWE00137628","2018-04-07","56.01","14.85","55.0","HANO A, SW","    0",",,E",,,"   58",",,E","   25",",,E"
"SWE00137628","2018-04-08","56.01","14.85","55.0","HANO A, SW","    0",",,E",,,"  111",",,E","   33",",,E"
"SWE00137628","2018-04-09","56.01","14.85","55.0","HANO A, SW","    0",",,E",,,"  178",",,E","   35",",,E"
"SWE00137628","2018-04-10","56.01","14.85","55.0","HANO A, SW","    0",",,E",,,"  149",",,E","   32",",,E"
"SWE00137628","2018-04-11","56.01","14.85","55.0","HANO A, SW","    0",",,E",,,"   60",",,E","   18",",,E"
"SWE00137628","2018-04-12","56.01","14.85","55.0","HANO A, SW","    0",",,E",,,"   69",",,E","   25",",,E"
"SWE00137628","2018-04-13","56.01","14.85","55.0","HANO A, SW","    0",",,E",,,"   83",",,E","   43",",,E"
"SWE00137628","2018-04-14","56.01","14.85","55.0","HANO A, SW","    1",",,E",,,"   85",",,E","   43",",,E"
"SWE00137628","2018-04-15","56.01","14.85","55.0","HANO A, SW","    4",",,E",,,"   79",",,E","   39",",,E"
"SWE00137628","2018-04-16","56.01","14.85","55.0","HANO A, SW","    0",",,E",,,"  140",",,E","   43",",,E"
"SWE00137628","2018-04-17","56.01","14.85","55.0","HANO A, SW","    1",",,E",,,"  133",",,E","   59",",,E"
"SWE00137628","2018-04-18","56.01","14.85","55.0","HANO A, SW","    0",",,E",,,"  178",",,E","   64",",,E"
"SWE00137628","2018-04-19","56.01","14.85","55.0","HANO A, SW","    0",",,E",,,"  173",",,E","   77",",,E"
"SWE00137628","2018-04-20","56.01","14.85","55.0","HANO A, SW","    0",",,E",,,"  152",",,E","   57",",,E"
"SWE00137628","2018-04-21","56.01","14.85","55.0","HANO A, SW","    0",",,E",,,"  169",",,E","   82",",,E"
"SWE00137628","2018-04-22","56.01","14.85","55.0","HANO A, SW","    2",",,E",,,"  125",",,E","   50",",,E"
"SWE00137628","2018-04-23","56.01","14.85","55.0","HANO A, SW","   13",",,E",,,"  158",",,E","   45",",,E"
"SWE00137628","2018-04-24","56.01","14.85","55.0","HANO A, SW","    1",",,E",,,"  127",",,E","   60",",,E"
"SWE00137628","2018-04-25","56.01","14.85","55.0","HANO A, SW","   53",",,E",,,"  109",",,E","   51",",,E"
"SWE00137628","2018-04-26","56.01","14.85","55.0","HANO A, SW","   19",",,E",,,"  104",",,E","   54",",,E"
"SWE00137628","2018-04-27","56.01","14.85","55.0","HANO A, SW","    0",",,E",,,"  104",",,E","   48",",,E"
"SWE00137628","2018-04-28","56.01","14.85","55.0","HANO A, SW","    3",",,E",,,"   91",",,E","   55",",,E"
"SWE00137628","2018-04-29","56.01","14.85","55.0","HANO A, SW","    0",",,E",,,"  149",",,E","   55",",,E"
"SWE00137628","2018-04-30","56.01","14.85","55.0","HANO A, SW","   16",",,E",,,"  123",",,E","   61",",,E"
"SWE00137628","2018-05-01","56.01","14.85","55.0","HANO A, SW","    0",",,E",,,"  110",",,E","   50",",,E"
"SWE00137628","2018-05-02","56.01","14.85","55.0","HANO A, SW","    0",",,E",,,"  111",",,E","   61",",,E"
"SWE00137628","2018-05-03","56.01","14.85","55.0","HANO A, SW","    0",",,E",,,"  135",",,E","   58",",,E"
"SWE00137628","2018-05-04","56.01","14.85","55.0","HANO A, SW","    0",",,E",,,"  143",",,E","   52",",,E"
"SWE00137628","2018-05-05","56.01","14.85","55.0","HANO A, SW","    0",",,E",,,"  137",",,E","   64",",,E"
"SWE00137628","2018-05-06","56.01","14.85","55.0","HANO A, SW","    0",",,E",,,"  174",",,E","   86",",,E"
"SWE00137628","2018-05-07","56.01","14.85","55.0","HANO A, SW","    0",",,E",,,"  192",",,E","  110",",,E"
"SWE00137628","2018-05-08","56.01","14.85","55.0","HANO A, SW","    0",",,E",,,"  179",",,E","  109",",,E"
"SWE00137628","2018-05-09","56.01","14.85","55.0","HANO A, SW","    0",",,E",,,"  143",",,E","   95",",,E"
"SWE00137628","2018-05-10","56.01","14.85","55.0","HANO A, SW","   15",",,E",,,"  140",",,E","  100",",,E"
"SWE00137628","2018-05-11","56.01","14.85","55.0","HANO A, SW","    0",",,E",,,"  181",",,E","   97",",,E"
"SWE00137628","2018-05-12","56.01","14.85","55.0","HANO A, SW","    0",",,E",,,"  151",",,E","   98",",,E"
"SWE00137628","2018-05-13","56.01","14.85","55.0","HANO A, SW","    0",",,E",,,"  160",",,E","   93",",,E"
"SWE00137628","2018-05-14","56.01","14.85","55.0","HANO A, SW","    0",",,E",,,"  194",",,E","  126",",,E"
"SWE00137628","2018-05-15","56.01","14.85","55.0","HANO A, SW","    0",",,E",,,"  225",",,E","  121",",,E"
"SWE00137628","2018-05-16","56.01","14.85","55.0","HANO A, SW","    0",",,E",,,"  189",",,E","  130",",,E"
"SWE00137628","2018-05-17","56.01","14.85","55.0","HANO A, SW","    0",",,E",,,"  220",",,E","  131",",,E"
"SWE00137628","2018-05-18","56.01","14.85","55.0","HANO A, SW","    0",",,E",,,"  165",",,E","  114",",,E"
"SWE00137628","2018-05-19","56.01","14.85","55.0","HANO A, SW","    0",",,E",,,"  173",",,E","  112",",,E"
"SWE00137628","2018-05-20","56.01","14.85","55.0","HANO A, SW","    0",",,E",,,"  165",",,E","  102",",,E"
"SWE00137628","2018-05-21","56.01","14.85","55.0","HANO A, SW","    0",",,E",,,"  173",",,E","  113",",,E"
"SWE00137628","2018-05-22","56.01","14.85","55.0","HANO A, SW","    0",",,E",,,"  173",",,E","  121",",,E"
"SWE00137628","2018-05-23","56.01","14.85","55.0","HANO A, SW","    0",",,E",,,"  191",",,E","  122",",,E"
"SWE00137628","2018-05-24","56.01","14.85","55.0","HANO A, SW","    0",",,E",,,"  191",",,E","  131",",,E"
"SWE00137628","2018-05-25","56.01","14.85","55.0","HANO A, SW","    1",",,E",,,"  208",",,E","  126",",,E"
"SWE00137628","2018-05-26","56.01","14.85","55.0","HANO A, SW","    0",",,E",,,"  195",",,E","  147",",,E"
"SWE00137628","2018-05-27","56.01","14.85","55.0","HANO A, SW","    0",",,E",,,"  180",",,E","  137",",,E"
"SWE00137628","2018-05-28","56.01","14.85","55.0","HANO A, SW","    0",",,E",,,"  188",",,E","  133",",,E"
"SWE00137628","2018-05-29","56.01","14.85","55.0","HANO A, SW","    0",",,E",,,"  196",",,E","  146",",,E"
"SWE00137628","2018-05-30","56.01","14.85","55.0","HANO A, SW","    0",",,E",,,"  208",",,E","  153",",,E"
"SWE00137628","2018-05-31","56.01","14.85","55.0","HANO A, SW","    0",",,E",,,"  186",",,E","  144",",,E"
"SWE00137628","2018-06-01","56.01","14.85","55.0","HANO A, SW","    0",",,E",,,"  204",",,E","  134",",,E"
"SWE00137628","2018-06-02","56.01","14.85","55.0","HANO A, SW","    0",",,E",,,"  233",",,E","  148",",,E"
"SWE00137628","2018-06-03","56.01","14.85","55.0","HANO A, SW","    0",",,E",,,"  279",",,E","  174",",,E"
"SWE00137628","2018-06-04","56.01","14.85","55.0","HANO A, SW","    0",",,E",,,"  262",",,E","  175",",,E"
"SWE00137628","2018-06-05","56.01","14.85","55.0","HANO A, SW","    0",",,E",,,"  229",",,E","  132",",,E"
"SWE00137628","2018-06-06","56.01","14.85","55.0","HANO A, SW","    0",",,E",,,"  175",",,E","  122",",,E"
