"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES"
"USS0015E08S","2018-07-05","44.29","-115.66","1639.8","COZY COVE, ID US","    0",",,T","    0",",,T","  315",",,T","   92",",,T","  205",",,T","  125",",,T","    0",",,T"
"USS0015E08S","2018-07-06","44.29","-115.66","1639.8","COZY COVE, ID US","    0",",,T","    0",",,T","  271",",,T","   87",",,T","  180",",,T","  136",",,T","    0",",,T"
"USS0015E08S","2018-07-07","44.29","-115.66","1639.8","COZY COVE, ID US","    0",",,T","    0",",,T","  283",",,T","  107",",,T","  190",",,T","  114",",,T","    0",",,T"
"USS0015E08S","2018-07-08","44.29","-115.66","1639.8","COZY COVE, ID US","    0",",,T","    0",",,T","  298",",,T","  109",",,T","  186",",,T","  110",",,T","    0",",,T"
"USS0015E08S","2018-07-09","44.29","-115.66","1639.8","COZY COVE, ID US","    0",",,T","    0",",,T","  326",",,T","   81",",,T","  201",",,T","  122",",,T","    0",",,T"
"USS0015E08S","2018-07-10","44.29","-115.66","1639.8","COZY COVE, ID US","    0",",,T","    0",",,T","  272",",,T","   90",",,T","  179",",,T","   94",",,T","    0",",,T"
"USS0015E08S","2018-07-11","44.29","-115.66","1639.8","COZY COVE, ID US","    0",",,T","    0",",,T","  275",",,T","   65",",,T","  173",",,T","  109",",,T","    0",",,T"
"USS0015E08S","2018-07-12","44.29","-115.66","1639.8","COZY COVE, ID US","    0",",,T","    0",",,T","  280",",,T","   80",",,T","  185",",,T","  116",",,T","    0",",,T"
"USS0015E08S","2018-07-13","44.29","-115.66","1639.8","COZY COVE, ID US","    0",",,T","    0",",,T","  303",",,T","   85",",,T","  195",",,T","  119",",,T","    0",",,T"
"USS0015E08S","2018-07-14","44.29","-115.66","1639.8","COZY COVE, ID US","    0",",,T","    0",",,T","  308",",,T","   91",",,T","  200",",,T","  121",",,T","    0",",,T"
"USS0015E08S","2018-07-15","44.29","-115.66","1639.8","COZY COVE, ID US","    0",",,T","    0",",,T","  311",",,T","   90",",,T","  195",",,T","  136",",,T","    0",",,T"
"USS0015E08S","2018-07-16","44.29","-115.66","1639.8","COZY COVE, ID US","    0",",,T","    0",",,T","  302",",,T","  123",",,T","  210",",,T","  135",",,T","    0",",,T"
"USS0015E08S","2018-07-17","44.29","-115.66","1639.8","COZY COVE, ID US","    0",",,T","    0",",,T","  287",",,T","   96",",,T","  192",",,T","  115",",,T","    0",",,T"
"USS0015E08S","2018-07-18","44.29","-115.66","1639.8","COZY COVE, ID US","    0",",,T","    0",",,T","  304",",,T","   87",",,T","  189",",,T","  101",",,T","    0",",,T"
"USS0015E08S","2018-07-19","44.29","-115.66","1639.8","COZY COVE, ID US","    0",",,T","    0",",,T","  290",",,T","   66",",,T","  179",",,T","  104",",,T","    0",",,T"
"USS0015E08S","2018-07-20","44.29","-115.66","1639.8","COZY COVE, ID US","    0",",,T","    0",",,T","  302",",,T","   73",",,T","  187",",,T","  108",",,T","    0",",,T"
"USS0015E08S","2018-07-21","44.29","-115.66","1639.8","COZY COVE, ID US","    0",",,T","    0",",,T","  297",",,T","   77",",,T","  184",",,T","  104",",,T","    0",",,T"
"USS0015E08S","2018-07-22","44.29","-115.66","1639.8","COZY COVE, ID US","    0",",,T","    0",",,T","  291",",,T","   62",",,T","  174",",,T","   89",",,T","    0",",,T"
"USS0015E08S","2018-07-23","44.29","-115.66","1639.8","COZY COVE, ID US","    0",",,T","    0",",,T","  307",",,T","   59",",,T","  185",",,T","  129",",,T","    0",",,T"
"USS0015E08S","2018-07-24","44.29","-115.66","1639.8","COZY COVE, ID US","    0",",,T","    0",",,T","  315",",,T","   97",",,T","  207",",,T","  148",",,T","    0",",,T"
"USS0015E08S","2018-07-25","44.29","-115.66","1639.8","COZY COVE, ID US","    0",",,T","    0",",,T","  307",",,T","  125",",,T","  210",",,T","  127",",,T","    0",",,T"
"USS0015E08S","2018-07-26","44.29","-115.66","1639.8","COZY COVE, ID US","    0",",,T","    0",",,T","  306",",,T","   91",",,T","  196",",,T","  114",",,T","    0",",,T"
"USS0015E08S","2018-07-27","44.29","-115.66","1639.8","COZY COVE, ID US","    0",",,T","    0",",,T","  298",",,T","   83",",,T","  190",",,T","  115",",,T","    0",",,T"
"USS0015E08S","2018-07-28","44.29","-115.66","1639.8","COZY COVE, ID US","    0",",,T","    0",",,T","  295",",,T","   85",",,T","  189",",,T","  114",",,T","    0",",,T"
"USS0015E08S","2018-07-29","44.29","-115.66","1639.8","COZY COVE, ID US","    0",",,T","    0",",,T","  297",",,T","   83",",,T","  187",",,T","  116",",,T","    0",",,T"
"USS0015E08S","2018-07-30","44.29","-115.66","1639.8","COZY COVE, ID US","    0",",,T","    0",",,T","  308",",,T","   81",",,T","  194",",,T","  127",",,T","    0",",,T"
"USS0015E08S","2018-07-31","44.29","-115.66","1639.8","COZY COVE, ID US","    0",",,T","    0",",,T","  305",",,T","  100",",,T","  197",",,T","  142",",,T","    0",",,T"
"USS0015E08S","2018-08-01","44.29","-115.66","1639.8","COZY COVE, ID US","    0",",,T","    0",",,T","  325",",,T","  124",",,T","  211",",,T","  127",",,T","    0",",,T"
"USS0015E08S","2018-08-02","44.29","-115.66","1639.8","COZY COVE, ID US","    0",",,T","    0",",,T","  281",",,T","   96",",,T","  184",",,T","  107",",,T","    0",",,T"
"USS0015E08S","2018-08-03","44.29","-115.66","1639.8","COZY COVE, ID US","    0",",,T","    0",",,T","  255",",,T","   72",",,T","  160",",,T","   84",",,T","    0",",,T"
"USS0015E08S","2018-08-04","44.29","-115.66","1639.8","COZY COVE, ID US","    0",",,T","    0",",,T","  233",",,T","   51",",,T","  151",",,T","  104",",,T","    0",",,T"
"USS0015E08S","2018-08-05","44.29","-115.66","1639.8","COZY COVE, ID US","    0",",,T","    0",",,T","  258",",,T","   77",",,T","  166",",,T","   97",",,T","    0",",,T"
"USS0015E08S","2018-08-06","44.29","-115.66","1639.8","COZY COVE, ID US","    0",",,T","    0",",,T","  274",",,T","   70",",,T","  173",",,T","  106",",,T","    0",",,T"
"USS0015E08S","2018-08-07","44.29","-115.66","1639.8","COZY COVE, ID US","    0",",,T","    0",",,T","  298",",,T","   72",",,T","  186",",,T","  122",",,T","    0",",,T"
