"RMC00914304","2018-08-26","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  322",",,7","  267",",,7"
"RMC00914304","2018-08-27","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  294",",,7","  233",",,7"
"RMC00914304","2018-08-28","5.92112","169.64291","1.8","JALUIT, MH RM","  508",",,7",,,,,"  300",",,7","  239",",,7"
"RMC00914304","2018-08-29","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  322",",,7","  267",",,7"
"RMC00914304","2018-08-30","5.92112","169.64291","1.8","JALUIT, MH RM","  114",",,7",,,,,"  294",",,7","  256",",,7"
"RMC00914304","2018-08-31","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  322",",,7","  267",",,7"
"RMC00914304","2018-09-01","5.92112","169.64291","1.8","JALUIT, MH RM","  183",",,7",,,,,"  311",",,7","  250",",,7"
"RMC00914304","2018-09-02","5.92112","169.64291","1.8","JALUIT, MH RM","  107",",,7",,,,,"  294",",,7","  239",",,7"
"RMC00914304","2018-09-03","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  322",",,7","  267",",,7"
"RMC00914304","2018-09-04","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  322",",,7","  272",",,7"
"RMC00914304","2018-09-05","5.92112","169.64291","1.8","JALUIT, MH RM","   13",",,7",,,,,"  300",",,7","  239",",,7"
"RMC00914304","2018-09-06","5.92112","169.64291","1.8","JALUIT, MH RM","  165",",,7",,,,,"  294",",,7","  217",",,7"
"RMC00914304","2018-09-07","5.92112","169.64291","1.8","JALUIT, MH RM","   13",",,7",,,,,"  294",",,7","  256",",,7"
"RMC00914304","2018-09-08","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  322",",,7","  267",",,7"
"RMC00914304","2018-09-09","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  300",",,7","  239",",,7"
"RMC00914304","2018-09-10","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  294",",,7","  250",",,7"
"RMC00914304","2018-09-11","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  294",",,7","  256",",,7"
"RMC00914304","2018-09-12","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  311",",,7","  250",",,7"
"RMC00914304","2018-09-13","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  322",",,7","  267",",,7"
"RMC00914304","2018-09-14","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  322",",,7","  272",",,7"
"RMC00914304","2018-09-15","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  311",",,7","  250",",,7"
"RMC00914304","2018-09-16","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  322",",,7","  267",",,7"
"RMC00914304","2018-09-17","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  322",",,7","  272",",,7"
"RMC00914304","2018-09-18","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  322",",,7","  272",",,7"
"RMC00914304","2018-09-19","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  317",",,7","  256",",,7"
"RMC00914304","2018-09-20","5.92112","169.64291","1.8","JALUIT, MH RM","   20",",,7",,,,,"  294",",,7","  211",",,7"
"RMC00914304","2018-09-21","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  317",",,7","  261",",,7"
"RMC00914304","2018-09-22","5.92112","169.64291","1.8","JALUIT, MH RM","  318",",,7",,,,,"  294",",,7","  250",",,7"
"RMC00914304","2018-09-23","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  300",",,7","  239",",,7"
"RMC00914304","2018-09-24","5.92112","169.64291","1.8","JALUIT, MH RM","  508",",,7",,,,,"  294",",,7","  222",",,7"
"RMC00914304","2018-09-25","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  317",",,7","  267",",,7"
"RMC00914304","2018-09-26","5.92112","169.64291","1.8","JALUIT, MH RM","   64",",,7",,,,,"  294",",,7","  217",",,7"
"RMC00914304","2018-09-27","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  311",",,7","  250",",,7"
"RMC00914304","2018-09-28","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  322",",,7","  267",",,7"
"RMC00914304","2018-09-29","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  322",",,7","  267",",,7"
"RMC00914304","2018-09-30","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  306",",,7","  244",",,7"
"RMC00914304","2018-10-01","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  317",",,7","  267",",,7"
"RMC00914304","2018-10-02","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  300",",,7","  239",",,7"
"RMC00914304","2018-10-03","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  322",",,7","  267",",,7"
"RMC00914304","2018-10-04","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  322",",,7","  272",",,7"
"RMC00914304","2018-10-05","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  311",",,7","  250",",,7"
"RMC00914304","2018-10-06","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  306",",,7","  244",",,7"
"RMC00914304","2018-10-07","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  311",",,7","  250",",,7"
"RMC00914304","2018-10-08","5.92112","169.64291","1.8","JALUIT, MH RM","  305",",,7",,,,,"  294",",,7","  239",",,7"
"RMC00914304","2018-10-09","5.92112","169.64291","1.8","JALUIT, MH RM","   20",",,7",,,,,"  294",",,7","  239",",,7"
"RMC00914304","2018-10-10","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  317",",,7","  267",",,7"
"RMC00914304","2018-10-11","5.92112","169.64291","1.8","JALUIT, MH RM","   15",",,7",,,,,"  300",",,7","  239",",,7"
"RMC00914304","2018-10-12","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  317",",,7","  267",",,7"
"RMC00914304","2018-10-13","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  294",",,7","  239",",,7"
"RMC00914304","2018-10-14","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  300",",,7","  239",",,7"
"RMC00914304","2018-10-15","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  306",",,7","  244",",,7"
"RMC00914304","2018-10-16","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  322",",,7","  267",",,7"
"RMC00914304","2018-10-17","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  322",",,7","  272",",,7"
"RMC00914304","2018-10-18","5.92112","169.64291","1.8","JALUIT, MH RM","   13",",,7",,,,,"  294",",,7","  267",",,7"
"RMC00914304","2018-10-19","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  306",",,7","  244",",,7"
"RMC00914304","2018-10-20","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  300",",,7","  239",",,7"
"RMC00914304","2018-10-21","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  322",",,7","  267",",,7"
"RMC00914304","2018-10-22","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  322",",,7","  272",",,7"
"RMC00914304","2018-10-23","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  294",",,7","  239",",,7"
"RMC00914304","2018-10-24","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  294",",,7","  250",",,7"
"RMC00914304","2018-10-25","5.92112","169.64291","1.8","JALUIT, MH RM","   13",",,7",,,,,"  294",",,7","  256",",,7"
"RMC00914304","2018-10-26","5.92112","169.64291","1.8","JALUIT, MH RM","   38",",,7",,,,,"  294",",,7","  250",",,7"
"RMC00914304","2018-10-27","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  300",",,7","  239",",,7"
"RMC00914304","2018-10-28","5.92112","169.64291","1.8","JALUIT, MH RM","  508",",,7",,,,,"  294",",,7","  250",",,7"
"RMC00914304","2018-10-29","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  294",",,7","  261",",,7"
"RMC00914304","2018-10-30","5.92112","169.64291","1.8","JALUIT, MH RM","   18",",,7",,,,,"  300",",,7","  239",",,7"
"RMC00914304","2018-10-31","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  322",",,7","  267",",,7"
"RMC00914304","2018-11-01","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  317",",,7","  267",",,7"
"RMC00914304","2018-11-02","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  322",",,7","  267",",,7"
"RMC00914304","2018-11-03","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  322",",,7","  272",",,7"
"RMC00914304","2018-11-04","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  300",",,7","  239",",,7"
"RMC00914304","2018-11-05","5.92112","169.64291","1.8","JALUIT, MH RM","   10",",,7",,,,,"  300",",,7","  244",",,7"
"RMC00914304","2018-11-06","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  317",",,7","  256",",,7"
"RMC00914304","2018-11-07","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  322",",,7","  272",",,7"
"RMC00914304","2018-11-08","5.92112","169.64291","1.8","JALUIT, MH RM","    5",",,7",,,,,"  300",",,7","  239",",,7"
"RMC00914304","2018-11-09","5.92112","169.64291","1.8","JALUIT, MH RM","  279",",,7",,,,,"  294",",,7","  239",",,7"
"RMC00914304","2018-11-10","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  306",",,7","  244",",,7"
"RMC00914304","2018-11-11","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  294",",,7","  228",",,7"
"RMC00914304","2018-11-12","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  317",",,7","  267",",,7"
"RMC00914304","2018-11-13","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  322",",,7","  267",",,7"
"RMC00914304","2018-11-14","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  317",",,7","  267",",,7"
"RMC00914304","2018-11-15","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  300",",,7","  239",",,7"
"RMC00914304","2018-11-16","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  294",",,7","  228",",,7"
"RMC00914304","2018-11-17","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  300",",,7","  239",",,7"
"RMC00914304","2018-11-18","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  311",",,7","  250",",,7"
"RMC00914304","2018-11-19","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  317",",,7","  261",",,7"
"RMC00914304","2018-11-20","5.92112","169.64291","1.8","JALUIT, MH RM","   18",",,7",,,,,"  300",",,7","  239",",,7"
"RMC00914304","2018-11-21","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  294",",,7","  222",",,7"
"RMC00914304","2018-11-22","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  317",",,7","  267",",,7"
"RMC00914304","2018-11-23","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  300",",,7","  244",",,7"
"RMC00914304","2018-11-24","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  322",",,7","  267",",,7"
"RMC00914304","2018-11-25","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  317",",,7","  261",",,7"
"RMC00914304","2018-11-26","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  306",",,7","  244",",,7"
"RMC00914304","2018-11-27","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  306",",,7","  244",",,7"
"RMC00914304","2018-11-28","5.92112","169.64291","1.8","JALUIT, MH RM","   30",",,7",,,,,"  317",",,7","  256",",,7"
"RMC00914304","2018-11-29","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  317",",,7","  261",",,7"
"RMC00914304","2018-11-30","5.92112","169.64291","1.8","JALUIT, MH RM","   36",",,7",,,,,"  306",",,7","  244",",,7"
"RMC00914304","2018-12-01","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  300",",,7","  239",",,7"
"RMC00914304","2018-12-02","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  311",",,7","  244",",,7"
"RMC00914304","2018-12-03","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  317",",,7","  267",",,7"
"RMC00914304","2018-12-04","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  306",",,7","  244",",,7"
"RMC00914304","2018-12-05","5.92112","169.64291","1.8","JALUIT, MH RM","   30",",,7",,,,,"  300",",,7","  239",",,7"
"RMC00914304","2018-12-06","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  300",",,7","  239",",,7"
"RMC00914304","2018-12-07","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  300",",,7","  239",",,7"
"RMC00914304","2018-12-08","5.92112","169.64291","1.8","JALUIT, MH RM","   13",",,7",,,,,"  294",",,7","  239",",,7"
"RMC00914304","2018-12-09","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  306",",,7","  244",",,7"
"RMC00914304","2018-12-10","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  300",",,7","  250",",,7"
"RMC00914304","2018-12-11","5.92112","169.64291","1.8","JALUIT, MH RM","  203",",,7",,,,,"  294",",,7","  250",",,7"
"RMC00914304","2018-12-12","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  306",",,7","  244",",,7"
"RMC00914304","2018-12-13","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  300",",,7","  256",",,7"
"RMC00914304","2018-12-14","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  294",",,7","  250",",,7"
"RMC00914304","2018-12-15","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  294",",,7","  239",",,7"
"RMC00914304","2018-12-16","5.92112","169.64291","1.8","JALUIT, MH RM","   76",",,7",,,,,"  294",",,7","  250",",,7"
"RMC00914304","2018-12-17","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  306",",,7","  244",",,7"
"RMC00914304","2018-12-18","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  294",",,7","  250",",,7"
"RMC00914304","2018-12-20","5.92112","169.64291","1.8","JALUIT, MH RM","  203",",,7",,,,,"  294",",,7","  239",",,7"
"RMC00914304","2018-12-21","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  306",",,7","  244",",,7"
"RMC00914304","2018-12-22","5.92112","169.64291","1.8","JALUIT, MH RM","  165",",,7",,,,,"  294",",,7","  239",",,7"
"RMC00914304","2018-12-24","5.92112","169.64291","1.8","JALUIT, MH RM","    5",",,7",,,,,"  300",",,7","  239",",,7"
"RMC00914304","2018-12-27","5.92112","169.64291","1.8","JALUIT, MH RM","  279",",,7",,,,,"  294",",,7","  222",",,7"
"RMC00914304","2018-12-28","5.92112","169.64291","1.8","JALUIT, MH RM","   18",",,7",,,,,"  294",",,7","  228",",,7"
"RMC00914304","2018-12-29","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  300",",,7","  239",",,7"
"RMC00914304","2018-12-30","5.92112","169.64291","1.8","JALUIT, MH RM","   76",",,7",,,,,"  294",",,7","  217",",,7"
"RMC00914304","2018-12-31","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  294",",,7","  222",",,7"
"RMC00914304","2019-01-01","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  294",",,7","  250",",,7"
"RMC00914304","2019-01-02","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  300",",,7","  239",",,7"
"RMC00914304","2019-01-03","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  294",",,7","  222",",,7"
"RMC00914304","2019-01-04","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  294",",,7","  250",",,7"
"RMC00914304","2019-01-05","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  300",",,7","  239",",,7"
"RMC00914304","2019-01-06","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  306",",,7","  256",",,7"
"RMC00914304","2019-01-07","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  311",",,7","  217",",,7"
"RMC00914304","2019-01-08","5.92112","169.64291","1.8","JALUIT, MH RM","  109",",,7",,,,,"  294",",,7","  233",",,7"
"RMC00914304","2019-01-09","5.92112","169.64291","1.8","JALUIT, MH RM","   30",",,7",,,,,"  294",",,7","  233",",,7"
"RMC00914304","2019-01-10","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  300",",,7","  239",",,7"
"RMC00914304","2019-01-11","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  300",",,7","  256",",,7"
"RMC00914304","2019-01-12","5.92112","169.64291","1.8","JALUIT, MH RM","  173",",,7",,,,,"  317",",,7","  256",",,7"
"RMC00914304","2019-01-13","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  322",",,7","  267",",,7"
"RMC00914304","2019-01-14","5.92112","169.64291","1.8","JALUIT, MH RM","  224",",,7",,,,,"  294",",,7","  250",",,7"
"RMC00914304","2019-01-15","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  322",",,7","  267",",,7"
"RMC00914304","2019-01-16","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  322",",,7","  267",",,7"
"RMC00914304","2019-01-17","5.92112","169.64291","1.8","JALUIT, MH RM","    3",",,7",,,,,"  294",",,7","  250",",,7"
"RMC00914304","2019-01-18","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  322",",,7","  267",",,7"
"RMC00914304","2019-01-19","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  306",",,7","  244",",,7"
"RMC00914304","2019-01-20","5.92112","169.64291","1.8","JALUIT, MH RM","    8",",,7",,,,,"  294",",,7","  256",",,7"
"RMC00914304","2019-01-21","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  322",",,7","  267",",,7"
"RMC00914304","2019-01-22","5.92112","169.64291","1.8","JALUIT, MH RM","    3",",,7",,,,,"  289",",,7","  244",",,7"
"RMC00914304","2019-01-23","5.92112","169.64291","1.8","JALUIT, MH RM","   15",",,7",,,,,"  306",",,7","  261",",,7"
"RMC00914304","2019-01-24","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  317",",,7","  261",",,7"
"RMC00914304","2019-01-25","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  300",",,7","  261",",,7"
"RMC00914304","2019-01-26","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  300",",,7","  261",",,7"
"RMC00914304","2019-01-27","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  306",",,7","  267",",,7"
"RMC00914304","2019-01-28","5.92112","169.64291","1.8","JALUIT, MH RM","  137",",,7",,,,,"  317",",,7","  244",",,7"
"RMC00914304","2019-01-29","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  294",",,7","  250",",,7"
"RMC00914304","2019-01-30","5.92112","169.64291","1.8","JALUIT, MH RM","   43",",,7",,,,,"  289",",,7","  239",",,7"
"RMC00914304","2019-01-31","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  294",",,7","  250",",,7"
"RMC00914304","2019-03-01","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  294",",,7","  256",",,7"
"RMC00914304","2019-03-02","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  300",",,7","  244",",,7"
"RMC00914304","2019-03-03","5.92112","169.64291","1.8","JALUIT, MH RM","  196",",,7",,,,,"  294",",,7","  239",",,7"
"RMC00914304","2019-03-04","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  300",",,7","  250",",,7"
"RMC00914304","2019-03-05","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  294",",,7","  250",",,7"
"RMC00914304","2019-03-06","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  306",",,7","  244",",,7"
"RMC00914304","2019-03-07","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  306",",,7","  261",",,7"
"RMC00914304","2019-03-08","5.92112","169.64291","1.8","JALUIT, MH RM","   64",",,7",,,,,"  294",",,7","  244",",,7"
"RMC00914304","2019-03-09","5.92112","169.64291","1.8","JALUIT, MH RM","  218",",,7",,,,,"  294",",,7","  244",",,7"
"RMC00914304","2019-03-10","5.92112","169.64291","1.8","JALUIT, MH RM","  259",",,7",,,,,"  289",",,7","  222",",,7"
"RMC00914304","2019-03-11","5.92112","169.64291","1.8","JALUIT, MH RM","   89",",,7",,,,,"  289",",,7","  233",",,7"
"RMC00914304","2019-03-12","5.92112","169.64291","1.8","JALUIT, MH RM","  185",",,7",,,,,"  294",",,7","  256",",,7"
"RMC00914304","2019-03-13","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  294",",,7","  250",",,7"
"RMC00914304","2019-03-14","5.92112","169.64291","1.8","JALUIT, MH RM","  102",",,7",,,,,"  267",",,7","  222",",,7"
"RMC00914304","2019-03-15","5.92112","169.64291","1.8","JALUIT, MH RM","  102",",,7",,,,,"  278",",,7","  222",",,7"
"RMC00914304","2019-03-16","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  283",",,7","  239",",,7"
"RMC00914304","2019-03-17","5.92112","169.64291","1.8","JALUIT, MH RM","   51",",,7",,,,,"  278",",,7","  233",",,7"
"RMC00914304","2019-03-18","5.92112","169.64291","1.8","JALUIT, MH RM","   51",",,7",,,,,"  278",",,7","  233",",,7"
"RMC00914304","2019-03-19","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  294",",,7","  250",",,7"
"RMC00914304","2019-03-20","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  317",",,7","  261",",,7"
"RMC00914304","2019-03-21","5.92112","169.64291","1.8","JALUIT, MH RM","   46",",,7",,,,,"  311",",,7","  261",",,7"
"RMC00914304","2019-03-22","5.92112","169.64291","1.8","JALUIT, MH RM","   30",",,7",,,,,"  300",",,7","  233",",,7"
"RMC00914304","2019-03-23","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  289",",,7","  250",",,7"
"RMC00914304","2019-03-24","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  317",",,7","  261",",,7"
"RMC00914304","2019-03-25","5.92112","169.64291","1.8","JALUIT, MH RM","  163",",,7",,,,,"  294",",,7","  250",",,7"
"RMC00914304","2019-03-26","5.92112","169.64291","1.8","JALUIT, MH RM","  523",",,7",,,,,"  289",",,7","  211",",,7"
"RMC00914304","2019-03-27","5.92112","169.64291","1.8","JALUIT, MH RM","   64",",,7",,,,,"  289",",,7","  244",",,7"
"RMC00914304","2019-03-28","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  294",",,7","  250",",,7"
"RMC00914304","2019-03-29","5.92112","169.64291","1.8","JALUIT, MH RM","   18",",,7",,,,,"  289",",,7","  244",",,7"
"RMC00914304","2019-03-30","5.92112","169.64291","1.8","JALUIT, MH RM","   51",",,7",,,,,"  278",",,7","  239",",,7"
"RMC00914304","2019-03-31","5.92112","169.64291","1.8","JALUIT, MH RM","    8",",,7",,,,,"  300",",,7","  256",",,7"
"RMC00914304","2019-04-01","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  289",",,7","  250",",,7"
"RMC00914304","2019-04-02","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  294",",,7","  256",",,7"
"RMC00914304","2019-04-03","5.92112","169.64291","1.8","JALUIT, MH RM","  150",",,7",,,,,"  300",",,7","  244",",,7"
"RMC00914304","2019-04-04","5.92112","169.64291","1.8","JALUIT, MH RM","  119",",,7",,,,,"  272",",,7","  250",",,7"
"RMC00914304","2019-04-05","5.92112","169.64291","1.8","JALUIT, MH RM","  351",",,7",,,,,"  300",",,7","  256",",,7"
"RMC00914304","2019-04-06","5.92112","169.64291","1.8","JALUIT, MH RM","  229",",,7",,,,,"  289",",,7","  250",",,7"
"RMC00914304","2019-04-07","5.92112","169.64291","1.8","JALUIT, MH RM","   25",",,7",,,,,"  289",",,7","  244",",,7"
"RMC00914304","2019-04-08","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  300",",,7","  244",",,7"
"RMC00914304","2019-04-09","5.92112","169.64291","1.8","JALUIT, MH RM","   76",",,7",,,,,"  300",",,7","  256",",,7"
"RMC00914304","2019-04-10","5.92112","169.64291","1.8","JALUIT, MH RM","  198",",,7",,,,,"  294",",,7","  256",",,7"
"RMC00914304","2019-04-11","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  294",",,7","  244",",,7"
"RMC00914304","2019-04-12","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  294",",,7","  244",",,7"
"RMC00914304","2019-04-13","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  306",",,7","  261",",,7"
"RMC00914304","2019-04-14","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  311",",,7","  261",",,7"
"RMC00914304","2019-04-15","5.92112","169.64291","1.8","JALUIT, MH RM","   58",",,7",,,,,"  300",",,7","  256",",,7"
"RMC00914304","2019-04-16","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  306",",,7","  261",",,7"
"RMC00914304","2019-04-17","5.92112","169.64291","1.8","JALUIT, MH RM","   97",",,7",,,,,"  300",",,7","  250",",,7"
"RMC00914304","2019-04-18","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  322",",,7","  272",",,7"
"RMC00914304","2019-04-19","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  294",",,7","  239",",,7"
"RMC00914304","2019-04-20","5.92112","169.64291","1.8","JALUIT, MH RM","   25",",,7",,,,,"  294",",,7","  256",",,7"
"RMC00914304","2019-04-21","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  306",",,7","  256",",,7"
"RMC00914304","2019-04-22","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  300",",,7","  244",",,7"
