"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00027393","2018-06-28","57.55","49.95","136.0","NOLINSK, RS","    0","B,,S",,,"  262",",,S",,,"  214","H,,S"
"RSM00027393","2018-06-29","57.55","49.95","136.0","NOLINSK, RS","    0","B,,S",,,"  259",",,S",,,"  212","H,,S"
"RSM00027393","2018-06-30","57.55","49.95","136.0","NOLINSK, RS","    0","B,,S",,,"  277",",,S","  129",",,S","  221","H,,S"
"RSM00027393","2018-07-01","57.55","49.95","136.0","NOLINSK, RS","    0","B,,S",,,"  301",",,S","  160",",,S","  244","H,,S"
"RSM00027393","2018-07-02","57.55","49.95","136.0","NOLINSK, RS","    0","B,,S",,,"  327",",,S","  185",",,S","  258","H,,S"
"RSM00027393","2018-07-03","57.55","49.95","136.0","NOLINSK, RS","   89","B,,S",,,"  265",",,S",,,"  220","H,,S"
"RSM00027393","2018-07-04","57.55","49.95","136.0","NOLINSK, RS","  429","B,,S",,,"  242",",,S","  163",",,S","  201","H,,S"
"RSM00027393","2018-07-05","57.55","49.95","136.0","NOLINSK, RS","   89","B,,S",,,"  234",",,S","  142",",,S","  184","H,,S"
"RSM00027393","2018-07-06","57.55","49.95","136.0","NOLINSK, RS","  201","B,,S",,,"  230",",,S","  137",",,S","  187","H,,S"
"RSM00027393","2018-07-07","57.55","49.95","136.0","NOLINSK, RS","    0","B,,S",,,"  244",",,S","  139",",,S","  203","H,,S"
"RSM00027393","2018-07-08","57.55","49.95","136.0","NOLINSK, RS",,,,,,,"  152",",,S","  205","H,,S"
"RSM00027393","2018-07-09","57.55","49.95","136.0","NOLINSK, RS","    0","B,,S",,,"  249",",,S","  141",",,S","  187","H,,S"
"RSM00027393","2018-07-10","57.55","49.95","136.0","NOLINSK, RS","  109","B,,S",,,"  223",",,S","  143",",,S","  178","H,,S"
"RSM00027393","2018-07-11","57.55","49.95","136.0","NOLINSK, RS","   20","B,,S",,,"  234",",,S","  155",",,S","  180","H,,S"
"RSM00027393","2018-07-12","57.55","49.95","136.0","NOLINSK, RS","    0","B,,S",,,"  219",",,S","  153",",,S","  187","H,,S"
"RSM00027393","2018-07-13","57.55","49.95","136.0","NOLINSK, RS","   30","B,,S",,,"  257",",,S","  166",",,S","  201","H,,S"
"RSM00027393","2018-07-14","57.55","49.95","136.0","NOLINSK, RS","    0","B,,S",,,"  275",",,S","  155",",,S","  213","H,,S"
"RSM00027393","2018-07-15","57.55","49.95","136.0","NOLINSK, RS","    0","B,,S",,,"  280",",,S","  164",",,S","  223","H,,S"
"RSM00027393","2018-07-16","57.55","49.95","136.0","NOLINSK, RS","  119","B,,S",,,"  247",",,S","  174",",,S","  201","H,,S"
"RSM00027393","2018-07-17","57.55","49.95","136.0","NOLINSK, RS","   10","B,,S",,,"  277",",,S","  175",",,S","  212","H,,S"
"RSM00027393","2018-07-18","57.55","49.95","136.0","NOLINSK, RS","    5","B,,S",,,"  254",",,S","  178",",,S","  214","H,,S"
"RSM00027393","2018-07-19","57.55","49.95","136.0","NOLINSK, RS","   51","B,,S",,,"  206",",,S",,,"  191","H,,S"
"RSM00027393","2018-07-20","57.55","49.95","136.0","NOLINSK, RS","    5","B,,S",,,"  231",",,S","  167",",,S","  199","H,,S"
"RSM00027393","2018-07-21","57.55","49.95","136.0","NOLINSK, RS","    0","B,,S",,,"  244",",,S","  155",",,S","  198","H,,S"
"RSM00027393","2018-07-22","57.55","49.95","136.0","NOLINSK, RS","    0","B,,S",,,"  232",",,S","  130",",,S","  183","H,,S"
"RSM00027393","2018-07-23","57.55","49.95","136.0","NOLINSK, RS","    0","B,,S",,,"  245",",,S","  117",",,S","  189","H,,S"
"RSM00027393","2018-07-24","57.55","49.95","136.0","NOLINSK, RS","    0","B,,S",,,"  266",",,S","  114",",,S","  200","H,,S"
"RSM00027393","2018-07-25","57.55","49.95","136.0","NOLINSK, RS","    0","B,,S",,,"  302",",,S","  147",",,S","  229","H,,S"
"RSM00027393","2018-07-26","57.55","49.95","136.0","NOLINSK, RS","    0","B,,S",,,"  311",",,S","  161",",,S","  241","H,,S"
