"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00485506","2018-10-05","44.85","-106.2888","1268.0","LEITER 9 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7","  106",",,7","    0",",,7",,,,,"   83",",,7,1700",,,,,,,,,,,,
"USC00485506","2018-10-06","44.85","-106.2888","1268.0","LEITER 9 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7","  144",",,7","  -22",",,7",,,,,"  128",",,7,1700",,,,,,,,,,,,
"USC00485506","2018-10-07","44.85","-106.2888","1268.0","LEITER 9 N, WY US","  127",",,7,1700","    0",",,7","    0",",,7","  128",",,7","   17",",,7",,,,,"   33",",,7,1700",,,,,,,,,,,,
"USC00485506","2018-10-08","44.85","-106.2888","1268.0","LEITER 9 N, WY US","   25",",,7,1700","    0",",,7","    0",",,7","   39",",,7","   17",",,7",,,,,"   22",",,7,1700",,,,,,,,,,,,
"USC00485506","2018-10-09","44.85","-106.2888","1268.0","LEITER 9 N, WY US","   46",",,7,1700","   25",",,7","    0",",,7","   33",",,7","  -11",",,7",,,,,"   17",",,7,1700",,,,,,,,,,,,
"USC00485506","2018-10-10","44.85","-106.2888","1268.0","LEITER 9 N, WY US","    0","T,,7,1700","    0",",,7","    0",",,7","   39",",,7","  -17",",,7",,,,,"   22",",,7,1700",,,,,,,,,,,,
"USC00485506","2018-10-11","44.85","-106.2888","1268.0","LEITER 9 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7","   61",",,7","  -33",",,7",,,,,"   17",",,7,1700",,,,,,,,,,,,
"USC00485506","2018-10-12","44.85","-106.2888","1268.0","LEITER 9 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7","  150",",,7","  -33",",,7",,,,,"  139",",,7,1700",,,,,,,,,,,,
"USC00485506","2018-10-13","44.85","-106.2888","1268.0","LEITER 9 N, WY US","  102",",,7,1700","  114",",,7","  102",",,7","  139",",,7","  -50",",,7",,,,,"  -44",",,7,1700",,,,,,,,,,,,
"USC00485506","2018-10-14","44.85","-106.2888","1268.0","LEITER 9 N, WY US","    0",",,7,1700","    0",",,7","   76",",,7","  -11",",,7","  -61",",,7",,,,,"  -17",",,7,1700",,,,,,,,,,,,
"USC00485506","2018-10-15","44.85","-106.2888","1268.0","LEITER 9 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7","  117",",,7","  -89",",,7",,,,,"  111",",,7,1700",,,,,,,,,,,,
"USC00485506","2018-10-16","44.85","-106.2888","1268.0","LEITER 9 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7","  156",",,7","   56",",,7",,,,,"  139",",,7,1700",,,,,,,,,,,,
"USC00485506","2018-10-17","44.85","-106.2888","1268.0","LEITER 9 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7","  178",",,7","   -6",",,7",,,,,"  133",",,7,1700",,,,,,,,,,,,
"USC00485506","2018-10-18","44.85","-106.2888","1268.0","LEITER 9 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7","  200",",,7","   22",",,7",,,,,"  183",",,7,1700",,,,,,,,,,,,
"USC00485506","2018-10-19","44.85","-106.2888","1268.0","LEITER 9 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7","  183",",,7","   44",",,7",,,,,"  144",",,7,1700",,,,,,,,,,,,
"USC00485506","2018-10-20","44.85","-106.2888","1268.0","LEITER 9 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7","  206",",,7","  -17",",,7",,,,,"  178",",,7,1700",,,,,,,,,,,,
"USC00485506","2018-10-21","44.85","-106.2888","1268.0","LEITER 9 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7","  211",",,7","   44",",,7",,,,,"  167",",,7,1700",,,,,,,,,,,,
"USC00485506","2018-10-22","44.85","-106.2888","1268.0","LEITER 9 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7","  167",",,7","   56",",,7",,,,,"  150",",,7,1700",,,,,,,,,,,,
"USC00485506","2018-10-23","44.85","-106.2888","1268.0","LEITER 9 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7","  194",",,7","   22",",,7",,,,,"  189",",,7,1700",,,,,,,,,,,,
"USC00485506","2018-10-24","44.85","-106.2888","1268.0","LEITER 9 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7","  194",",,7","   22",",,7",,,,,"  161",",,7,1700",,,,,,,,,,,,
"USC00485506","2018-10-25","44.85","-106.2888","1268.0","LEITER 9 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7","  167",",,7","   56",",,7",,,,,"  111",",,7,1700",,,,,,,,,,,,
"USC00485506","2018-10-26","44.85","-106.2888","1268.0","LEITER 9 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7","  172",",,7","   28",",,7",,,,,"  156",",,7,1700",,,,,,,,,,,,
"USC00485506","2018-10-27","44.85","-106.2888","1268.0","LEITER 9 N, WY US","   58",",,7,1700","    0",",,7","    0",",,7","  156",",,7","   33",",,7",,,,,"   89",",,7,1700",,,,,,,,,,,,
"USC00485506","2018-10-28","44.85","-106.2888","1268.0","LEITER 9 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7","  194",",,7","  -22",",,7",,,,,"  156",",,7,1700",,,,,,,,,,,,
"USC00485506","2018-10-29","44.85","-106.2888","1268.0","LEITER 9 N, WY US","   15",",,7,1700","    0",",,7","    0",",,7","  156",",,7","   -6",",,7",,,,,"   44",",,7,1700",,,,,,,,,,,,
"USC00485506","2018-10-30","44.85","-106.2888","1268.0","LEITER 9 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7","  100",",,7","  -11",",,7",,,,,"   50",",,7,1700",,,,,,,,,,,,
"USC00485506","2018-10-31","44.85","-106.2888","1268.0","LEITER 9 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7","  100",",,7","  -28",",,7",,,,,"   67",",,7,1700",,,,,,,,,,,,
"USC00485506","2018-11-01","44.85","-106.2888","1268.0","LEITER 9 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7","   94",",,7","   11",",,7",,,,,"   61",",,7,1700",,,,,,,,,,,,
"USC00485506","2018-11-02","44.85","-106.2888","1268.0","LEITER 9 N, WY US","   13",",,7,1700","   25",",,7","    0",",,7","   83",",,7","   -6",",,7",,,,,"   72",",,7,1700",,,,,,,,,,,,
"USC00485506","2018-11-03","44.85","-106.2888","1268.0","LEITER 9 N, WY US","    0","T,,7,1700","    0",",,7","    0",",,7","   83",",,7","   -6",",,7",,,,,"   22",",,7,1700",,,,,,,,,,,,
"USC00485506","2018-11-04","44.85","-106.2888","1268.0","LEITER 9 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7","   67",",,7","    0",",,7",,,,,"   44",",,7,1700",,,,,,,,,,,,
"USC00485506","2018-11-05","44.85","-106.2888","1268.0","LEITER 9 N, WY US","   20",",,7,1700","    0",",,7","    0",",,7","   83",",,7","    0",",,7",,,,,"    0",",,7,1700",,,,,,,,,,,,
"USC00485506","2018-11-06","44.85","-106.2888","1268.0","LEITER 9 N, WY US","    0","T,,7,1700","    0",",,7","    0",",,7","    0",",,7","  -56",",,7",,,,,"  -56",",,7,1700",,,,,,,,,,,,
"USC00485506","2018-11-07","44.85","-106.2888","1268.0","LEITER 9 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7","   33",",,7"," -100",",,7",,,,,"  -44",",,7,1700",,,,,,,,,,,,
"USC00485506","2018-11-08","44.85","-106.2888","1268.0","LEITER 9 N, WY US","    3",",,7,1700","    0",",,7","    0",",,7","   22",",,7"," -122",",,7",,,,,"  -33",",,7,1700",,,,,,,,,,,,
"USC00485506","2018-11-09","44.85","-106.2888","1268.0","LEITER 9 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7","  -17",",,7"," -161",",,7",,,,,"  -33",",,7,1700",,,,,,,,,,,,
"USC00485506","2018-11-10","44.85","-106.2888","1268.0","LEITER 9 N, WY US","   15",",,7,1700","   25",",,7","   25",",,7","   17",",,7","  -33",",,7",,,,,"  -17",",,7,1700",,,,,,,,,,,,
"USC00485506","2018-11-11","44.85","-106.2888","1268.0","LEITER 9 N, WY US","    3",",,7,1700","    0",",,7","    0",",,7","   -6",",,7","  -67",",,7",,,,,"  -28",",,7,1700",,,,,,,,,,,,
"USC00485506","2018-11-12","44.85","-106.2888","1268.0","LEITER 9 N, WY US","   10",",,7,1700","   38",",,7","    0",",,7","   17",",,7"," -139",",,7",,,,,"  -22",",,7,1700",,,,,,,,,,,,
"USC00485506","2018-11-13","44.85","-106.2888","1268.0","LEITER 9 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7","  117",",,7"," -139",",,7",,,,,"   72",",,7,1700",,,,,,,,,,,,
"USC00485506","2018-11-14","44.85","-106.2888","1268.0","LEITER 9 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7","  156",",,7","  -11",",,7",,,,,"  111",",,7,1700",,,,,,,,,,,,
"USC00485506","2018-11-15","44.85","-106.2888","1268.0","LEITER 9 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7","  111",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00485506","2018-11-16","44.85","-106.2888","1268.0","LEITER 9 N, WY US","   13",",,7,1700","    0",",,7","    0",",,7","   61",",,7","   -6",",,7",,,,,"   -6",",,7,1700",,,,,,,,,,,,
"USC00485506","2018-11-17","44.85","-106.2888","1268.0","LEITER 9 N, WY US","   20",",,7,1700","   25",",,7","    0",",,7","   -6",",,7"," -100",",,7",,,,,"  -89",",,7,1700",,,,,,,,,,,,
"USC00485506","2018-11-18","44.85","-106.2888","1268.0","LEITER 9 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7","   22",",,7"," -128",",,7",,,,,"    6",",,7,1700",,,,,,,,,,,,
"USC00485506","2018-11-19","44.85","-106.2888","1268.0","LEITER 9 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7","   72",",,7","    6",",,7",,,,,"   22",",,7,1700",,,,,,,,,,,,
"USC00485506","2018-11-20","44.85","-106.2888","1268.0","LEITER 9 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7","  111",",,7","  -61",",,7",,,,,"   44",",,7,1700",,,,,,,,,,,,
"USC00485506","2018-11-21","44.85","-106.2888","1268.0","LEITER 9 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7","  122",",,7","  -28",",,7",,,,,"   67",",,7,1700",,,,,,,,,,,,
"USC00485506","2018-11-22","44.85","-106.2888","1268.0","LEITER 9 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7","   89",",,7","  -17",",,7",,,,,"   50",",,7,1700",,,,,,,,,,,,
"USC00485506","2018-11-23","44.85","-106.2888","1268.0","LEITER 9 N, WY US","    5",",,7,1700","    0",",,7","    0",",,7","   67",",,7","  -33",",,7",,,,,"   17",",,7,1700",,,,,,,,,,,,
"USC00485506","2018-11-24","44.85","-106.2888","1268.0","LEITER 9 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7","   17",",,7","  -33",",,7",,,,,"    0",",,7,1700",,,,,,,,,,,,
"USC00485506","2018-11-25","44.85","-106.2888","1268.0","LEITER 9 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7","   44",",,7","  -44",",,7",,,,,"    0",",,7,1700",,,,,,,,,,,,
"USC00485506","2018-11-26","44.85","-106.2888","1268.0","LEITER 9 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7","   61",",,7","  -89",",,7",,,,,"   22",",,7,1700",,,,,,,,,,,,
"USC00485506","2018-11-27","44.85","-106.2888","1268.0","LEITER 9 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7","   78",",,7","  -22",",,7",,,,,"   39",",,7,1700",,,,,,,,,,,,
"USC00485506","2018-11-28","44.85","-106.2888","1268.0","LEITER 9 N, WY US","   10",",,7,1700","    0",",,7","    0",",,7","  106",",,7","    0",",,7",,,,,"   28",",,7,1700",,,,,,,,,,,,
"USC00485506","2018-11-29","44.85","-106.2888","1268.0","LEITER 9 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7","   83",",,7","  -50",",,7",,,,,"   22",",,7,1700",,,,,,,,,,,,
"USC00485506","2018-11-30","44.85","-106.2888","1268.0","LEITER 9 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7","   33",",,7","  -61",",,7",,,,,"   -6",",,7,1700",,,,,,,,,,,,
"USC00485506","2018-12-01","44.85","-106.2888","1268.0","LEITER 9 N, WY US","    0","T,,7,1700","    5",",,7","    0","T,,7","   28",",,7","  -17",",,7",,,,,"    0",",,7,1700",,,,,,,,,,,,
"USC00485506","2018-12-02","44.85","-106.2888","1268.0","LEITER 9 N, WY US","   51",",,7,1700","   51",",,7","   51",",,7","    0",",,7","  -22",",,7",,,,,"  -22",",,7,1700",,,,,,,,,,,,
"USC00485506","2018-12-03","44.85","-106.2888","1268.0","LEITER 9 N, WY US","    3",",,7,1700","    0",",,7","   51",",,7","   -6",",,7","  -56",",,7",,,,,"  -39",",,7,1700",,,,,,,,,,,,
"USC00485506","2018-12-04","44.85","-106.2888","1268.0","LEITER 9 N, WY US","    0",",,7,1700","    0",",,7","   51",",,7","   11",",,7","  -67",",,7",,,,,"  -44",",,7,1700",,,,,,,,,,,,
"USC00485506","2018-12-05","44.85","-106.2888","1268.0","LEITER 9 N, WY US","    0",",,7,1700","    0",",,7","   51",",,7","  -33",",,7"," -139",",,7",,,,,"  -89",",,7,1700",,,,,,,,,,,,
"USC00485506","2018-12-06","44.85","-106.2888","1268.0","LEITER 9 N, WY US","    0",",,7,1700","    0",",,7","   51",",,7","  -33",",,7"," -133",",,7",,,,,"  -83",",,7,1700",,,,,,,,,,,,
"USC00485506","2018-12-07","44.85","-106.2888","1268.0","LEITER 9 N, WY US","    0",",,7,1700","    0",",,7","   51",",,7","  -11",",,7"," -167",",,7",,,,,"  -39",",,7,1700",,,,,,,,,,,,
"USC00485506","2018-12-08","44.85","-106.2888","1268.0","LEITER 9 N, WY US","    0",",,7,1700","    0",",,7","   51",",,7","   39",",,7"," -167",",,7",,,,,"  -11",",,7,1700",,,,,,,,,,,,
"USC00485506","2018-12-09","44.85","-106.2888","1268.0","LEITER 9 N, WY US","    0",",,7,1700","    0",",,7","   25",",,7","   39",",,7","  -78",",,7",,,,,"  -17",",,7,1700",,,,,,,,,,,,
"USC00485506","2018-12-10","44.85","-106.2888","1268.0","LEITER 9 N, WY US","    0",",,7,1700","    0",",,7","   25",",,7","   50",",,7","  -83",",,7",,,,,"   17",",,7,1700",,,,,,,,,,,,
"USC00485506","2018-12-11","44.85","-106.2888","1268.0","LEITER 9 N, WY US","    0","T,,7,1700","    0",",,7","   25",",,7","   50",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,
"USC00485506","2018-12-12","44.85","-106.2888","1268.0","LEITER 9 N, WY US","    0",",,7,1700","    0",",,7","   25",",,7","   67",",,7","  -39",",,7",,,,,"   22",",,7,1700",,,,,,,,,,,,
"USC00485506","2018-12-13","44.85","-106.2888","1268.0","LEITER 9 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7","   33",",,7","  -67",",,7",,,,,"    0",",,7,1700",,,,,,,,,,,,
"USC00485506","2018-12-14","44.85","-106.2888","1268.0","LEITER 9 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7","   61",",,7","  -50",",,7",,,,,"   28",",,7,1700",,,,,,,,,,,,
"USC00485506","2018-12-15","44.85","-106.2888","1268.0","LEITER 9 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7","  117",",,7","  -17",",,7",,,,,"   56",",,7,1700",,,,,,,,,,,,
"USC00485506","2018-12-16","44.85","-106.2888","1268.0","LEITER 9 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7","   89",",,7","  -61",",,7",,,,,"   50",",,7,1700",,,,,,,,,,,,
"USC00485506","2018-12-17","44.85","-106.2888","1268.0","LEITER 9 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7","  122",",,7","  -61",",,7",,,,,"   72",",,7,1700",,,,,,,,,,,,
"USC00485506","2018-12-18","44.85","-106.2888","1268.0","LEITER 9 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7","  100",",,7","  -56",",,7",,,,,"   50",",,7,1700",,,,,,,,,,,,
"USC00485506","2018-12-19","44.85","-106.2888","1268.0","LEITER 9 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7","   83",",,7","   22",",,7",,,,,"   39",",,7,1700",,,,,,,,,,,,
"USC00485506","2018-12-20","44.85","-106.2888","1268.0","LEITER 9 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7","   67",",,7","  -50",",,7",,,,,"   28",",,7,1700",,,,,,,,,,,,
"USC00485506","2018-12-21","44.85","-106.2888","1268.0","LEITER 9 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7","   83",",,7","  -17",",,7",,,,,"  -17",",,7,1700",,,,,,,,,,,,
"USC00485506","2018-12-22","44.85","-106.2888","1268.0","LEITER 9 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7","   17",",,7","  -44",",,7",,,,,"  -39",",,7,1700",,,,,,,,,,,,
"USC00485506","2018-12-23","44.85","-106.2888","1268.0","LEITER 9 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7","   67",",,7"," -111",",,7",,,,,"   28",",,7,1700",,,,,,,,,,,,
"USC00485506","2018-12-24","44.85","-106.2888","1268.0","LEITER 9 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7","   28",",,7","  -89",",,7",,,,,"  -39",",,7,1700",,,,,,,,,,,,
"USC00485506","2018-12-25","44.85","-106.2888","1268.0","LEITER 9 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7","  -39",",,7","  -61",",,7",,,,,"  -61",",,7,1700",,,,,,,,,,,,
"USC00485506","2018-12-26","44.85","-106.2888","1268.0","LEITER 9 N, WY US","   15",",,7,1700","   51",",,7","    0",",,7","  -44",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,
"USC00485506","2018-12-27","44.85","-106.2888","1268.0","LEITER 9 N, WY US","    0","T,,7,1700","    0","T,,7","   51",",,7","  -67",",,7","  -89",",,7",,,,,"  -89",",,7,1700",,,,,,,,,,,,
"USC00485506","2018-12-28","44.85","-106.2888","1268.0","LEITER 9 N, WY US","    0",",,7,1700","    0",",,7","   51",",,7","  -61",",,7"," -111",",,7",,,,," -100",",,7,1700",,,,,,,,,,,,
"USC00485506","2018-12-29","44.85","-106.2888","1268.0","LEITER 9 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7","  -17",",,7"," -167",",,7",,,,,"  -28",",,7,1700",,,,,,,,,,,,
"USC00485506","2018-12-30","44.85","-106.2888","1268.0","LEITER 9 N, WY US","    0","T,,7,1700","    0","T,,7","   51",",,7","   56",",,7","  -39",",,7",,,,,"   -6",",,7,1700",,,,,,,,,,,,
"USC00485506","2018-12-31","44.85","-106.2888","1268.0","LEITER 9 N, WY US","  150",",,7,1700","  152",",,7","    0",",,7","   56",",,7"," -172",",,7",,,,," -172",",,7,1700",,,,,,,,,,,,
"USC00485506","2019-01-01","44.85","-106.2888","1268.0","LEITER 9 N, WY US","    0",",,7,1700","    0",",,7","  152",",,7"," -128",",,7"," -250",",,7",,,,," -150",",,7,1700",,,,,,,,,,,,
"USC00485506","2019-01-02","44.85","-106.2888","1268.0","LEITER 9 N, WY US","    0",",,7,1700","    0",",,7","  152",",,7","   -6",",,7"," -161",",,7",,,,,"  -61",",,7,1700",,,,,,,,,,,,
"USC00485506","2019-01-03","44.85","-106.2888","1268.0","LEITER 9 N, WY US","    0",",,7,1700","    0",",,7","  152",",,7","   28",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,
"USC00485506","2019-01-04","44.85","-106.2888","1268.0","LEITER 9 N, WY US","    0",",,7,1700","    0",",,7","  127",",,7","   50",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,
"USC00485506","2019-01-05","44.85","-106.2888","1268.0","LEITER 9 N, WY US","    0",",,7,1700","    0",",,7","  102",",,7","   39",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,
"USC00485506","2019-01-06","44.85","-106.2888","1268.0","LEITER 9 N, WY US","    0",",,7,1700","    0",",,7","  102",",,7","   72",",,7","    0",",,7",,,,,"   72",",,7,1700",,,,,,,,,,,,
"USC00485506","2019-01-07","44.85","-106.2888","1268.0","LEITER 9 N, WY US","    0",",,7,1700","    0",",,7","  102",",,7","   72",",,7","  -61",",,7",,,,,"   -6",",,7,1700",,,,,,,,,,,,
"USC00485506","2019-01-08","44.85","-106.2888","1268.0","LEITER 9 N, WY US","    0",",,7,1700","    0",",,7","   76",",,7","    6",",,7","  -67",",,7",,,,,"  -44",",,7,1700",,,,,,,,,,,,
"USC00485506","2019-01-09","44.85","-106.2888","1268.0","LEITER 9 N, WY US","    0",",,7,1700","    0",",,7","   51",",,7","   61",",,7"," -117",",,7",,,,,"    6",",,7,1700",,,,,,,,,,,,
"USC00485506","2019-01-10","44.85","-106.2888","1268.0","LEITER 9 N, WY US","    0",",,7,1700","    0",",,7","   51",",,7","   39",",,7","  -44",",,7",,,,,"   39",",,7,1700",,,,,,,,,,,,
"USC00485506","2019-01-11","44.85","-106.2888","1268.0","LEITER 9 N, WY US","    0",",,7,1700","    0",",,7","   51",",,7","   72",",,7","  -28",",,7",,,,,"  -17",",,7,1700",,,,,,,,,,,,
"USC00485506","2019-01-12","44.85","-106.2888","1268.0","LEITER 9 N, WY US","    0",",,7,1700","    0",",,7","   51",",,7","   39",",,7","  -78",",,7",,,,,"    6",",,7,1700",,,,,,,,,,,,
"USC00485506","2019-01-13","44.85","-106.2888","1268.0","LEITER 9 N, WY US","    0",",,7,1700","    0",",,7","   51",",,7","   67",",,7","  -83",",,7",,,,,"    6",",,7,1700",,,,,,,,,,,,
"USC00485506","2019-01-14","44.85","-106.2888","1268.0","LEITER 9 N, WY US","    0",",,7,1700","    0",",,7","   51",",,7","   67",",,7"," -100",",,7",,,,,"    6",",,7,1700",,,,,,,,,,,,
"USC00485506","2019-01-15","44.85","-106.2888","1268.0","LEITER 9 N, WY US","    0",",,7,1700","    0",",,7","   51",",,7","   44",",,7","  -94",",,7",,,,,"  -11",",,7,1700",,,,,,,,,,,,
"USC00485506","2019-01-16","44.85","-106.2888","1268.0","LEITER 9 N, WY US","    0",",,7,1700","    0",",,7","   51",",,7","   44",",,7","  -94",",,7",,,,,"    0",",,7,1700",,,,,,,,,,,,
"USC00485506","2019-01-17","44.85","-106.2888","1268.0","LEITER 9 N, WY US","    0",",,7,1700","    0",",,7","   25",",,7","   11",",,7","  -89",",,7",,,,,"  -50",",,7,1700",,,,,,,,,,,,
"USC00485506","2019-01-18","44.85","-106.2888","1268.0","LEITER 9 N, WY US","    0","T,,7,1700","    0","T,,7","   25",",,7","  -39",",,7","  -67",",,7",,,,,"  -56",",,7,1700",,,,,,,,,,,,
"USC00485506","2019-01-19","44.85","-106.2888","1268.0","LEITER 9 N, WY US","    0",",,7,1700","    0",",,7","   25",",,7","   17",",,7","  -89",",,7",,,,,"    0",",,7,1700",,,,,,,,,,,,
"USC00485506","2019-01-20","44.85","-106.2888","1268.0","LEITER 9 N, WY US","   33",",,7,1700","    0",",,7","   25",",,7","   56",",,7","   -6",",,7",,,,,"   11",",,7,1700",,,,,,,,,,,,
"USC00485506","2019-01-21","44.85","-106.2888","1268.0","LEITER 9 N, WY US","   53",",,7,1700","   76",",,7","  102",",,7","   17",",,7","  -61",",,7",,,,,"  -61",",,7,1700",,,,,,,,,,,,
"USC00485506","2019-01-22","44.85","-106.2888","1268.0","LEITER 9 N, WY US","    0",",,7,1700","    0",",,7","   76",",,7","    0",",,7","  -78",",,7",,,,,"  -50",",,7,1700",,,,,,,,,,,,
"USC00485506","2019-01-23","44.85","-106.2888","1268.0","LEITER 9 N, WY US","   18",",,7,1700","   25",",,7","  102",",,7","   -6",",,7"," -122",",,7",,,,,"  -22",",,7,1700",,,,,,,,,,,,
"USC00485506","2019-01-24","44.85","-106.2888","1268.0","LEITER 9 N, WY US","   13",",,7,1700","   51",",,7","  152",",,7","  -22",",,7"," -172",",,7",,,,,"  -83",",,7,1700",,,,,,,,,,,,
"USC00485506","2019-01-25","44.85","-106.2888","1268.0","LEITER 9 N, WY US","    0",",,7,1700","    0",",,7","  127",",,7","   11",",,7"," -172",",,7",,,,,"   -6",",,7,1700",,,,,,,,,,,,
"USC00485506","2019-01-26","44.85","-106.2888","1268.0","LEITER 9 N, WY US","    0",",,7,1700","    0",",,7","  102",",,7","   44",",,7","  -28",",,7",,,,,"   33",",,7,1700",,,,,,,,,,,,
"USC00485506","2019-01-27","44.85","-106.2888","1268.0","LEITER 9 N, WY US","   13",",,7,1700","   13",",,7","  127",",,7","   89",",,7","   -6",",,7",,,,,"   -6",",,7,1700",,,,,,,,,,,,
"USC00485506","2019-01-28","44.85","-106.2888","1268.0","LEITER 9 N, WY US","    0",",,7,1700","    0",",,7","  102",",,7","    0",",,7","  -83",",,7",,,,,"  -56",",,7,1700",,,,,,,,,,,,
"USC00485506","2019-01-29","44.85","-106.2888","1268.0","LEITER 9 N, WY US","    0",",,7,1700","    0",",,7","   51",",,7","  -56",",,7"," -117",",,7",,,,," -106",",,7,1700",,,,,,,,,,,,
"USC00485506","2019-01-30","44.85","-106.2888","1268.0","LEITER 9 N, WY US","    0",",,7,1700","    0",",,7","   25",",,7","   -6",",,7"," -172",",,7",,,,,"  -17",",,7,1700",,,,,,,,,,,,
"USC00485506","2019-01-31","44.85","-106.2888","1268.0","LEITER 9 N, WY US","    0",",,7,1700","    0",",,7","   25",",,7","   83",",,7","  -28",",,7",,,,,"   28",",,7,1700",,,,,,,,,,,,
"USC00485506","2019-02-01","44.85","-106.2888","1268.0","LEITER 9 N, WY US","  117",",,7,1700","  152",",,7","  178",",,7","  111",",,7","  -28",",,7",,,,,"   56",",,7,1700",,,,,,,,,,,,
"USC00485506","2019-02-02","44.85","-106.2888","1268.0","LEITER 9 N, WY US","    0",",,7,1700","    0",",,7","  127",",,7","   67",",,7","  -22",",,7",,,,,"   22",",,7,1700",,,,,,,,,,,,
"USC00485506","2019-02-03","44.85","-106.2888","1268.0","LEITER 9 N, WY US","   13",",,7,1700","   13",",,7","  127",",,7","   28",",,7"," -172",",,7",,,,," -172",",,7,1700",,,,,,,,,,,,
"USC00485506","2019-02-04","44.85","-106.2888","1268.0","LEITER 9 N, WY US","    0",",,7,1700","    0",",,7","  127",",,7"," -161",",,7"," -228",",,7",,,,," -172",",,7,1700",,,,,,,,,,,,
"USC00485506","2019-02-05","44.85","-106.2888","1268.0","LEITER 9 N, WY US","    0",",,7,1700","    0",",,7","  127",",,7"," -161",",,7"," -228",",,7",,,,," -178",",,7,1700",,,,,,,,,,,,
"USC00485506","2019-02-06","44.85","-106.2888","1268.0","LEITER 9 N, WY US","    0",",,7,1700","    0",",,7","  127",",,7"," -172",",,7"," -222",",,7",,,,," -222",",,7,1700",,,,,,,,,,,,
"USC00485506","2019-02-07","44.85","-106.2888","1268.0","LEITER 9 N, WY US","    0",",,7,1700","    0",",,7","  127",",,7"," -133",",,7"," -261",",,7",,,,," -161",",,7,1700",,,,,,,,,,,,
