"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"JA000047675","2018-06-29","34.75","139.383","79.0","OSHIMA, JA","    0","B,,S",,,"  270",",,S","  234",",,S","  252","H,,S"
"JA000047675","2018-06-30","34.75","139.383","79.0","OSHIMA, JA","    0","B,,S",,,"  294",",,S","  243",",,S","  263","H,,S"
"JA000047675","2018-07-01","34.75","139.383","79.0","OSHIMA, JA","    0","B,,S",,,"  298",",,S",,,"  262","H,,S"
"JA000047675","2018-07-02","34.75","139.383","79.0","OSHIMA, JA","    0","B,,S",,,"  290",",,S","  241",",,S","  259","H,,S"
"JA000047675","2018-07-03","34.75","139.383","79.0","OSHIMA, JA","    0","B,,S",,,"  290",",,S","  241",",,S","  259","H,,S"
"JA000047675","2018-07-04","34.75","139.383","79.0","OSHIMA, JA","    0","B,,S",,,"  286",",,S",,,"  259","H,,S"
"JA000047675","2018-07-05","34.75","139.383","79.0","OSHIMA, JA","   71","B,,S",,,"  273",",,S","  240",",,S","  258","H,,S"
"JA000047675","2018-07-06","34.75","139.383","79.0","OSHIMA, JA","  274","B,,S",,,,,,,"  253","H,,S"
"JA000047675","2018-07-07","34.75","139.383","79.0","OSHIMA, JA","    0","B,,S",,,"  291",",,S",,,"  259","H,,S"
"JA000047675","2018-07-08","34.75","139.383","79.0","OSHIMA, JA","   51","B,,S",,,"  301",",,S",,,"  263","H,,S"
"JA000047675","2018-07-09","34.75","139.383","79.0","OSHIMA, JA","    0","B,,S",,,"  307",",,S","  228",",,S","  268","H,,S"
"JA000047675","2018-07-10","34.75","139.383","79.0","OSHIMA, JA","    0","B,,S",,,"  307",",,S","  237",",,S","  273","H,,S"
"JA000047675","2018-07-11","34.75","139.383","79.0","OSHIMA, JA","    0","B,,S",,,"  301",",,S",,,"  267","H,,S"
"JA000047675","2018-07-12","34.75","139.383","79.0","OSHIMA, JA","    0","B,,S",,,"  303",",,S",,,"  263","H,,S"
"JA000047675","2018-07-13","34.75","139.383","79.0","OSHIMA, JA","    0","B,,S",,,"  310",",,S","  236",",,S","  273","H,,S"
"JA000047675","2018-07-14","34.75","139.383","79.0","OSHIMA, JA","    0","B,,S",,,"  322",",,S",,,"  276","H,,S"
"JA000047675","2018-07-15","34.75","139.383","79.0","OSHIMA, JA","    0","B,,S",,,"  322",",,S","  235",",,S","  284","H,,S"
"JA000047675","2018-07-16","34.75","139.383","79.0","OSHIMA, JA","    0","B,,S",,,"  310",",,S","  268",",,S","  281","H,,S"
"JA000047675","2018-07-17","34.75","139.383","79.0","OSHIMA, JA","    0","B,,S",,,"  294",",,S","  270",",,S","  276","H,,S"
"JA000047675","2018-07-18","34.75","139.383","79.0","OSHIMA, JA","    0","B,,S",,,"  304",",,S",,,"  276","H,,S"
"JA000047675","2018-07-19","34.75","139.383","79.0","OSHIMA, JA","    0","B,,S",,,"  321",",,S","  262",",,S","  283","H,,S"
"JA000047675","2018-07-20","34.75","139.383","79.0","OSHIMA, JA","    0","B,,S",,,"  319",",,S",,,"  284","H,,S"
"JA000047675","2018-07-21","34.75","139.383","79.0","OSHIMA, JA","    0","B,,S",,,"  316",",,S","  262",",,S","  282","H,,S"
"JA000047675","2018-07-22","34.75","139.383","79.0","OSHIMA, JA","    0","B,,S",,,"  310",",,S",,,"  283","H,,S"
"JA000047675","2018-07-23","34.75","139.383","79.0","OSHIMA, JA","    0","B,,S",,,"  335",",,S",,,"  283","H,,S"
"JA000047675","2018-07-24","34.75","139.383","79.0","OSHIMA, JA","    0","B,,S",,,"  339",",,S","  242",",,S","  283","H,,S"
"JA000047675","2018-07-25","34.75","139.383","79.0","OSHIMA, JA","    0","B,,S",,,"  324",",,S","  245",",,S","  281","H,,S"
"JA000047675","2018-07-26","34.75","139.383","79.0","OSHIMA, JA","    0","B,,S",,,"  297",",,S",,,"  250","H,,S"
"JA000047675","2018-07-27","34.75","139.383","79.0","OSHIMA, JA","    0","B,,S",,,"  290",",,S",,,"  243","H,,S"
"JA000047675","2018-07-28","34.75","139.383","79.0","OSHIMA, JA"," 1501","B,,S",,,,,"  202",",,S","  253","H,,S"
"JA000047675","2018-07-29","34.75","139.383","79.0","OSHIMA, JA","    5","B,,S",,,"  311",",,S",,,"  273","H,,S"
"JA000047675","2018-07-30","34.75","139.383","79.0","OSHIMA, JA","    0","B,,S",,,"  309",",,S",,,"  264","H,,S"
"JA000047675","2018-07-31","34.75","139.383","79.0","OSHIMA, JA","    0","B,,S",,,"  317",",,S","  228",",,S","  274","H,,S"
"JA000047675","2018-08-01","34.75","139.383","79.0","OSHIMA, JA","    0","B,,S",,,"  301",",,S","  252",",,S","  274","H,,S"
"JA000047675","2018-08-02","34.75","139.383","79.0","OSHIMA, JA","    0","B,,S",,,"  306",",,S","  264",",,S","  281","H,,S"
"JA000047675","2018-08-03","34.75","139.383","79.0","OSHIMA, JA","    0","B,,S",,,"  319",",,S",,,"  283","H,,S"
"JA000047675","2018-08-04","34.75","139.383","79.0","OSHIMA, JA","    0","B,,S",,,"  326",",,S",,,"  281","H,,S"
"JA000047675","2018-08-05","34.75","139.383","79.0","OSHIMA, JA","    0","B,,S",,,"  312",",,S","  247",",,S","  285","H,,S"
"JA000047675","2018-08-06","34.75","139.383","79.0","OSHIMA, JA","    0","B,,S",,,"  321",",,S",,,"  275","H,,S"
"JA000047675","2018-08-07","34.75","139.383","79.0","OSHIMA, JA","    0","B,,S",,,,,,,"  233","H,,S"
"JA000047675","2018-08-08","34.75","139.383","79.0","OSHIMA, JA","    5","B,,S",,,,,"  227",",,S","  255","H,,S"
"JA000047675","2018-08-09","34.75","139.383","79.0","OSHIMA, JA","   99","B,,S",,,"  305",",,S","  249",",,S","  277","H,,S"
"JA000047675","2018-08-10","34.75","139.383","79.0","OSHIMA, JA","    0","B,,S",,,"  306",",,S","  266",",,S","  278","H,,S"
"JA000047675","2018-08-11","34.75","139.383","79.0","OSHIMA, JA","    0","B,,S",,,"  304",",,S",,,"  278","H,,S"
"JA000047675","2018-08-12","34.75","139.383","79.0","OSHIMA, JA","  130","B,,S",,,"  282",",,S",,,"  272","H,,S"
"JA000047675","2018-08-13","34.75","139.383","79.0","OSHIMA, JA","   51","B,,S",,,"  302",",,S","  268",",,S","  277","H,,S"
"JA000047675","2018-08-14","34.75","139.383","79.0","OSHIMA, JA","    0","B,,S",,,"  311",",,S",,,"  282","H,,S"
"JA000047675","2018-08-15","34.75","139.383","79.0","OSHIMA, JA","  160","B,,S",,,"  306",",,S",,,"  273","H,,S"
"JA000047675","2018-08-16","34.75","139.383","79.0","OSHIMA, JA","    0","B,,S",,,"  303",",,S",,,"  276","H,,S"
"JA000047675","2018-08-17","34.75","139.383","79.0","OSHIMA, JA","    0","B,,S",,,"  286",",,S",,,"  243","H,,S"
"JA000047675","2018-08-18","34.75","139.383","79.0","OSHIMA, JA","    0","B,,S",,,"  256",",,S",,,"  217","H,,S"
"JA000047675","2018-08-19","34.75","139.383","79.0","OSHIMA, JA","    0","B,,S",,,"  278",",,S","  182",",,S","  236","H,,S"
"JA000047675","2018-08-20","34.75","139.383","79.0","OSHIMA, JA","   71","B,,S",,,,,"  210",",,S","  241","H,,S"
"JA000047675","2018-08-21","34.75","139.383","79.0","OSHIMA, JA","   20","B,,S",,,"  313",",,S","  233",",,S","  280","H,,S"
"JA000047675","2018-08-22","34.75","139.383","79.0","OSHIMA, JA","   30","B,,S",,,"  328",",,S",,,"  282","H,,S"
"JA000047675","2018-08-23","34.75","139.383","79.0","OSHIMA, JA","   30","B,,S",,,"  324",",,S","  245",",,S","  284","H,,S"
"JA000047675","2018-08-24","34.75","139.383","79.0","OSHIMA, JA","   89","B,,S",,,"  295",",,S","  254",",,S","  277","H,,S"
"JA000047675","2018-08-25","34.75","139.383","79.0","OSHIMA, JA","    0","B,,S",,,"  304",",,S",,,"  277","H,,S"
"JA000047675","2018-08-26","34.75","139.383","79.0","OSHIMA, JA","    0","B,,S",,,"  310",",,S",,,"  279","H,,S"
"JA000047675","2018-08-27","34.75","139.383","79.0","OSHIMA, JA","    0","B,,S",,,"  303",",,S",,,"  274","H,,S"
"JA000047675","2018-08-28","34.75","139.383","79.0","OSHIMA, JA","    0","B,,S",,,"  306",",,S","  249",",,S","  278","H,,S"
"JA000047675","2018-08-29","34.75","139.383","79.0","OSHIMA, JA","    0","B,,S",,,"  308",",,S","  250",",,S","  277","H,,S"
"JA000047675","2018-08-30","34.75","139.383","79.0","OSHIMA, JA","    0","B,,S",,,"  302",",,S","  268",",,S","  278","H,,S"
"JA000047675","2018-08-31","34.75","139.383","79.0","OSHIMA, JA","    0","B,,S",,,"  304",",,S",,,"  278","H,,S"
"JA000047675","2018-09-01","34.75","139.383","79.0","OSHIMA, JA","    0","B,,S",,,"  296",",,S",,,"  254","H,,S"
"JA000047675","2018-09-02","34.75","139.383","79.0","OSHIMA, JA","   51","B,,S",,,"  245",",,S",,,"  233","H,,S"
"JA000047675","2018-09-03","34.75","139.383","79.0","OSHIMA, JA","   20","B,,S",,,"  291",",,S","  226",",,S","  249","H,,S"
"JA000047675","2018-09-04","34.75","139.383","79.0","OSHIMA, JA","  211","B,,S",,,"  296",",,S","  227",",,S","  274","H,,S"
"JA000047675","2018-09-05","34.75","139.383","79.0","OSHIMA, JA","   71","B,,S",,,"  292",",,S","  236",",,S","  269","H,,S"
"JA000047675","2018-09-06","34.75","139.383","79.0","OSHIMA, JA","    0","B,,S",,,"  298",",,S",,,"  263","H,,S"
"JA000047675","2018-09-07","34.75","139.383","79.0","OSHIMA, JA","   15","B,,S",,,"  293",",,S","  237",",,S","  269","H,,S"
"JA000047675","2018-09-08","34.75","139.383","79.0","OSHIMA, JA","  201","B,,S",,,"  293",",,S","  238",",,S","  264","H,,S"
"JA000047675","2018-09-09","34.75","139.383","79.0","OSHIMA, JA","   99","B,,S",,,"  298",",,S",,,"  261","H,,S"
"JA000047675","2018-09-10","34.75","139.383","79.0","OSHIMA, JA"," 1219","B,,S",,,"  267",",,S",,,"  236","H,,S"
"JA000047675","2018-09-11","34.75","139.383","79.0","OSHIMA, JA","    0","B,,S",,,"  258",",,S",,,"  218","H,,S"
"JA000047675","2018-09-12","34.75","139.383","79.0","OSHIMA, JA","    5","B,,S",,,"  237",",,S",,,"  209","H,,S"
"JA000047675","2018-09-13","34.75","139.383","79.0","OSHIMA, JA","   10","B,,S",,,"  256",",,S","  190",",,S","  232","H,,S"
"JA000047675","2018-09-14","34.75","139.383","79.0","OSHIMA, JA","  300","B,,S",,,"  229",",,S",,,"  211","H,,S"
"JA000047675","2018-09-15","34.75","139.383","79.0","OSHIMA, JA","  201","B,,S",,,"  215",",,S","  200",",,S","  211","H,,S"
"JA000047675","2018-09-16","34.75","139.383","79.0","OSHIMA, JA",,,,,,,,,"  240","H,,S"
"JA000047675","2018-09-18","34.75","139.383","79.0","OSHIMA, JA",,,,,"  281",",,S",,,"  221","H,,S"
"JA000047675","2018-09-19","34.75","139.383","79.0","OSHIMA, JA","    0","B,,S",,,"  260",",,S","  200",",,S","  228","H,,S"
"JA000047675","2018-09-20","34.75","139.383","79.0","OSHIMA, JA","  450","B,,S",,,"  220",",,S",,,"  189","H,,S"
"JA000047675","2018-09-21","34.75","139.383","79.0","OSHIMA, JA","  450","B,,S",,,,,"  172",",,S","  206","H,,S"
"JA000047675","2018-09-22","34.75","139.383","79.0","OSHIMA, JA","  279","B,,S",,,"  263",",,S","  201",",,S","  240","H,,S"
"JA000047675","2018-09-23","34.75","139.383","79.0","OSHIMA, JA","    0","B,,S",,,"  272",",,S","  218",",,S","  246","H,,S"
"JA000047675","2018-09-24","34.75","139.383","79.0","OSHIMA, JA",,,,,,,,,"  230","H,,S"
"JA000047675","2018-09-25","34.75","139.383","79.0","OSHIMA, JA","  419","B,,S",,,"  243",",,S",,,"  209","H,,S"
