"USC00327704","2019-08-18","48.3541","-99.9925","472.4","RUGBY, ND US","   28",",,7,1800",,,,,"  189",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-08-19","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,"  272",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-08-20","48.3541","-99.9925","472.4","RUGBY, ND US","   76",",,7,1800",,,,,"  289",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-08-21","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,"  244",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-08-22","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,"  256",",,7","   83",",,7",,,,,,,,,"   83",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-08-23","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,"  261",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-08-24","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,"  256",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-08-25","48.3541","-99.9925","472.4","RUGBY, ND US","   30",",,7,1800",,,,,"  267",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-08-26","48.3541","-99.9925","472.4","RUGBY, ND US","    5",",,7,1800",,,,,"  256",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-08-27","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,"  228",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-08-28","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,"  233",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-08-29","48.3541","-99.9925","472.4","RUGBY, ND US","    5",",,7,1800",,,,,"  250",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-08-30","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,"  228",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-08-31","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,"  222",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-09-01","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,"  228",",,7","  128",",,7",,,,,,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-09-02","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,"  233",",,7","  111",",,7",,,,,,,,,"  111",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-09-03","48.3541","-99.9925","472.4","RUGBY, ND US","  287",",,7,1800",,,,,"  167",",,7","  100",",,7",,,,,,,,,"  117",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-09-04","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,"  178",",,7","   56",",,7",,,,,,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-09-05","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,"  256",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-09-06","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,"  244",",,7","  117",",,7",,,,,,,,,"  128",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-09-07","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,"  233",",,7","  100",",,7",,,,,,,,,"  111",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-09-08","48.3541","-99.9925","472.4","RUGBY, ND US","   25",",,7,1800",,,,,"  111",",,7","   67",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-09-09","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,"  189",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-09-10","48.3541","-99.9925","472.4","RUGBY, ND US","  122",",,7,1800",,,,,"  133",",,7","  117",",,7",,,,,,,,,"  117",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-09-11","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,"  183",",,7","  106",",,7",,,,,,,,,"  122",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-09-12","48.3541","-99.9925","472.4","RUGBY, ND US","    8",",,7,1800",,,,,"  144",",,7","   94",",,7",,,,,,,,,"   94",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-09-13","48.3541","-99.9925","472.4","RUGBY, ND US","  389",",,7,1800",,,,,"   94",",,7","   83",",,7",,,,,,,,,"   89",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-09-14","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,"  183",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-09-15","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,"  233",",,7","   94",",,7",,,,,,,,,"  106",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-09-16","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,"  311",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-09-17","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,"  261",",,7","  150",",,7",,,,,,,,,"  183",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-09-18","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,"  306",",,7","  150",",,7",,,,,,,,,"  172",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-09-19","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,"  239",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-09-20","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,"  222",",,7","  178",",,7",,,,,,,,,"  178",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-09-21","48.3541","-99.9925","472.4","RUGBY, ND US","  193",",,7,1800",,,,,"  289",",,7","  156",",,7",,,,,,,,,"  156",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-09-22","48.3541","-99.9925","472.4","RUGBY, ND US","   86",",,7,1800",,,,,"  172",",,7","   67",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-09-23","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,"  189",",,7","   67",",,7",,,,,,,,,"   94",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-09-24","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,"  256",",,7","   61",",,7",,,,,,,,,"  156",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-09-25","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,"  228",",,7","   78",",,7",,,,,,,,,"  111",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-09-26","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,"  172",",,7","   56",",,7",,,,,,,,,"   83",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-09-27","48.3541","-99.9925","472.4","RUGBY, ND US","   51",",,7,1800",,,,,"  133",",,7","   56",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-09-28","48.3541","-99.9925","472.4","RUGBY, ND US","    0","T,,7,1800",,,,,"  106",",,7","   17",",,7",,,,,,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-09-29","48.3541","-99.9925","472.4","RUGBY, ND US","  147",",,7,1800",,,,,"  122",",,7","   33",",,7",,,,,,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-09-30","48.3541","-99.9925","472.4","RUGBY, ND US","   91",",,7,1800",,,,,"   67",",,7","   44",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-10-01","48.3541","-99.9925","472.4","RUGBY, ND US","   81",",,7,1800","    0",",,7,1800",,,"   72",",,7","   22",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-10-02","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,,"   61",",,7","   28",",,7",,,,,,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-10-03","48.3541","-99.9925","472.4","RUGBY, ND US","   91",",,7,1800","   25",",,7,1800",,,"   50",",,7","    0",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-10-04","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,,"   67",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-10-05","48.3541","-99.9925","472.4","RUGBY, ND US","   25",",,7,1800","    0",",,7,1800",,,"  100",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-10-06","48.3541","-99.9925","472.4","RUGBY, ND US","   41",",,7,1800","    0",",,7,1800",,,"  128",",,7","   61",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-10-07","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,,"  156",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-10-08","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,,"  194",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-10-09","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,,"  244",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-10-10","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,,"   44",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-10-11","48.3541","-99.9925","472.4","RUGBY, ND US",,,"  191",",,7,1800",,,"    0",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-10-12","48.3541","-99.9925","472.4","RUGBY, ND US",,,"  203",",,7,1800",,,"  -17",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-10-13","48.3541","-99.9925","472.4","RUGBY, ND US",,,"  152",",,7,1800",,,"  -11",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-10-14","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,,"   17",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-10-15","48.3541","-99.9925","472.4","RUGBY, ND US","    0","T,,7,1800","    0",",,7,1800",,,"   67",",,7","  -22",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-10-16","48.3541","-99.9925","472.4","RUGBY, ND US","    8",",,7,1800","    0",",,7,1800",,,"   39",",,7","  -22",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-10-17","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,,"   78",",,7","  -22",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-10-18","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,,"  144",",,7","  -22",",,7",,,,,,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-10-19","48.3541","-99.9925","472.4","RUGBY, ND US","    0","T,,7,1800","    0",",,7,1800",,,"  139",",,7","   17",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-10-20","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,,"  144",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-10-21","48.3541","-99.9925","472.4","RUGBY, ND US","    0","T,,7,1800","    0",",,7,1800",,,"  100",",,7","  -33",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-10-22","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,,"   83",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-10-23","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,,"   61",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-10-24","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,,"   61",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-10-25","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,,"   61",",,7","  -11",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-10-26","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,,"  172",",,7","   -6",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-10-27","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0","T,,7,1800",,,"   61",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-10-28","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0","T,,7,1800",,,"  -11",",,7","  -78",",,7",,,,,,,,,"  -72",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-10-29","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0","T,,7,1800",,,"   17",",,7","  -89",",,7",,,,,,,,,"  -78",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-10-30","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0","T,,7,1800",,,"  -44",",,7","  -89",",,7",,,,,,,,,"  -72",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-10-31","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0","T,,7,1800",,,"  -22",",,7"," -111",",,7",,,,,,,,,"  -61",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-11-01","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,,"   33",",,7","  -67",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-11-02","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,,"   17",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-11-03","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,,"   56",",,7","  -72",",,7",,,,,,,,,"  -22",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-11-04","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,,"   44",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-11-05","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,,"  -28",",,7"," -133",",,7",,,,,,,,," -133",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-11-06","48.3541","-99.9925","472.4","RUGBY, ND US",,,"   13",",,7,1800",,,"  -39",",,7"," -150",",,7",,,,,,,,," -150",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-11-07","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,,"  -72",",,7"," -189",",,7",,,,,,,,," -156",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-11-08","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,,"  -28",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-11-09","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,,"   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-11-10","48.3541","-99.9925","472.4","RUGBY, ND US",,,"   25",",,7,1800",,,"  -22",",,7"," -106",",,7",,,,,,,,," -106",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-11-11","48.3541","-99.9925","472.4","RUGBY, ND US",,,"   13",",,7,1800",,,"  -94",",,7"," -172",",,7",,,,,,,,," -167",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-11-12","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,," -117",",,7"," -200",",,7",,,,,,,,," -144",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-11-13","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,,"  -39",",,7"," -167",",,7",,,,,,,,,"  -39",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-11-14","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,,"  -28",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-11-15","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,,"   67",",,7","  -50",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-11-16","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,,"    0",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-11-17","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,,"   22",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-11-18","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,,"   17",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-11-19","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,,"   33",",,7","  -17",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-11-20","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,,"    0",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-11-21","48.3541","-99.9925","472.4","RUGBY, ND US",,,"   89",",,7,1800",,,"    6",",,7"," -144",",,7",,,,,,,,," -144",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-11-22","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,,"  -61",",,7"," -172",",,7",,,,,,,,,"  -61",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-11-23","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,,"   17",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-11-24","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,,"   33",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-11-25","48.3541","-99.9925","472.4","RUGBY, ND US",,,"   51",",,7,1800",,,"   50",",,7","  -22",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-11-26","48.3541","-99.9925","472.4","RUGBY, ND US",,,"   13",",,7,1800",,,"    6",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-11-27","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,,"  -17",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-11-28","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,,"  -17",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-11-29","48.3541","-99.9925","472.4","RUGBY, ND US",,,"    8",",,7,1800",,,"  -50",",,7","  -83",",,7",,,,,,,,,"  -50",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-11-30","48.3541","-99.9925","472.4","RUGBY, ND US",,,"    0","T,,7,1800",,,"  -28",",,7","  -50",",,7",,,,,,,,,"  -33",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-12-01","48.3541","-99.9925","472.4","RUGBY, ND US",,,"   25",",,7,1800",,,"  -22",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-12-02","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,,"  -67",",,7"," -111",",,7",,,,,,,,,"  -83",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-12-03","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,,"    6",",,7","  -83",",,7",,,,,,,,,"  -44",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-12-04","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,,"   39",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-12-05","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,,"   22",",,7","  -83",",,7",,,,,,,,,"  -28",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-12-06","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,,"  -22",",,7"," -172",",,7",,,,,,,,," -161",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-12-07","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,,"  -22",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-12-08","48.3541","-99.9925","472.4","RUGBY, ND US",,,"    0","T,,7,1800",,,"   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-12-09","48.3541","-99.9925","472.4","RUGBY, ND US",,,"   64",",,7,1800",,," -150",",,7"," -272",",,7",,,,,,,,," -267",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-12-10","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,," -172",",,7"," -267",",,7",,,,,,,,," -261",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-12-11","48.3541","-99.9925","472.4","RUGBY, ND US",,,"   51",",,7,1800",,," -156",",,7"," -278",",,7",,,,,,,,," -167",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-12-12","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,," -144",",,7"," -172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-12-13","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,," -106",",,7"," -222",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-12-14","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,," -111",",,7"," -172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-12-15","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,," -100",",,7"," -261",",,7",,,,,,,,," -233",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-12-16","48.3541","-99.9925","472.4","RUGBY, ND US",,,"   13",",,7,1800",,," -139",",,7"," -256",",,7",,,,,,,,," -139",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-12-17","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,,"  -28",",,7"," -189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-12-18","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,,"   -6",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-12-19","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,,"  -94",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-12-20","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,,"  -78",",,7"," -133",",,7",,,,,,,,," -122",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-12-21","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,,"  -33",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
