"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00034238","2018-06-28","51.483","40.417","154.0","ANNA, RS","    0","B,,S",,,"  302",",,S","  184",",,S","  245","H,,S"
"RSM00034238","2018-06-29","51.483","40.417","154.0","ANNA, RS","    0","B,,S",,,"  269",",,S","  178",",,S","  226","H,,S"
"RSM00034238","2018-06-30","51.483","40.417","154.0","ANNA, RS","   81","B,,S",,,"  325",",,S","  187",",,S","  236","H,,S"
"RSM00034238","2018-07-01","51.483","40.417","154.0","ANNA, RS","   20","B,,S",,,"  306",",,S","  186",",,S","  247","H,,S"
"RSM00034238","2018-07-02","51.483","40.417","154.0","ANNA, RS","    0","B,,S",,,"  255",",,S","  152",",,S","  198","H,,S"
"RSM00034238","2018-07-03","51.483","40.417","154.0","ANNA, RS","    0","B,,S",,,"  278",",,S","  122",",,S","  211","H,,S"
"RSM00034238","2018-07-04","51.483","40.417","154.0","ANNA, RS","   10","B,,S",,,"  255",",,S","  134",",,S","  204","H,,S"
"RSM00034238","2018-07-05","51.483","40.417","154.0","ANNA, RS","    0","B,,S",,,"  250",",,S","  138",",,S","  189","H,,S"
"RSM00034238","2018-07-06","51.483","40.417","154.0","ANNA, RS","    0","B,,S",,,"  273",",,S","  110",",,S","  209","H,,S"
"RSM00034238","2018-07-07","51.483","40.417","154.0","ANNA, RS","    3","B,,S",,,"  294",",,S","  163",",,S","  217","H,,S"
"RSM00034238","2018-07-08","51.483","40.417","154.0","ANNA, RS",,,,,,,"  153",",,S","  204","H,,S"
"RSM00034238","2018-07-09","51.483","40.417","154.0","ANNA, RS","    0","B,,S",,,"  282",",,S","  138",",,S","  214","H,,S"
"RSM00034238","2018-07-10","51.483","40.417","154.0","ANNA, RS","    0","B,,S",,,"  297",",,S","  146",",,S","  233","H,,S"
"RSM00034238","2018-07-11","51.483","40.417","154.0","ANNA, RS","    0","B,,S",,,"  306",",,S","  151",",,S","  238","H,,S"
"RSM00034238","2018-07-12","51.483","40.417","154.0","ANNA, RS","    0","B,,S",,,"  315",",,S",,,"  243","H,,S"
