"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00024641","2018-06-26","63.7831","121.6167","110.0","VILJUJSK, RS",,,,,,,,,"  166","H,,S"
"RSM00024641","2018-06-27","63.7831","121.6167","110.0","VILJUJSK, RS","    0","B,,S",,,"  205",",,S","  126",",,S","  171","H,,S"
"RSM00024641","2018-06-28","63.7831","121.6167","110.0","VILJUJSK, RS","  140","B,,S",,,"  264",",,S",,,"  196","H,,S"
"RSM00024641","2018-06-29","63.7831","121.6167","110.0","VILJUJSK, RS","    0","B,,S",,,"  262",",,S",,,"  207","H,,S"
"RSM00024641","2018-06-30","63.7831","121.6167","110.0","VILJUJSK, RS","    0","B,,S",,,"  272",",,S","  145",",,S","  213","H,,S"
"RSM00024641","2018-07-01","63.7831","121.6167","110.0","VILJUJSK, RS","    0","B,,S",,,"  295",",,S","  138",",,S","  226","H,,S"
"RSM00024641","2018-07-02","63.7831","121.6167","110.0","VILJUJSK, RS","    0","B,,S",,,"  296",",,S","  163",",,S","  238","H,,S"
"RSM00024641","2018-07-03","63.7831","121.6167","110.0","VILJUJSK, RS","    0","B,,S",,,"  329",",,S","  184",",,S","  266","H,,S"
"RSM00024641","2018-07-04","63.7831","121.6167","110.0","VILJUJSK, RS","   94","B,,S",,,"  305",",,S","  176",",,S","  229","H,,S"
"RSM00024641","2018-07-06","63.7831","121.6167","110.0","VILJUJSK, RS","    5","B,,S",,,"  289",",,S",,,"  242","H,,S"
"RSM00024641","2018-07-07","63.7831","121.6167","110.0","VILJUJSK, RS","   10","B,,S",,,"  345",",,S",,,"  219","H,,S"
"RSM00024641","2018-07-08","63.7831","121.6167","110.0","VILJUJSK, RS","    0","B,,S",,,"  196",",,S","  108",",,S","  147","H,,S"
"RSM00024641","2018-07-09","63.7831","121.6167","110.0","VILJUJSK, RS","    0","B,,S",,,"  224",",,S","  119",",,S","  160","H,,S"
"RSM00024641","2018-07-10","63.7831","121.6167","110.0","VILJUJSK, RS","    0","B,,S",,,"  242",",,S","  135",",,S","  197","H,,S"
"RSM00024641","2018-07-11","63.7831","121.6167","110.0","VILJUJSK, RS","    0","B,,S",,,"  293",",,S",,,"  221","H,,S"
"RSM00024641","2018-07-12","63.7831","121.6167","110.0","VILJUJSK, RS","    5","B,,S",,,"  211",",,S",,,"  167","H,,S"
"RSM00024641","2018-07-13","63.7831","121.6167","110.0","VILJUJSK, RS","    0","B,,S",,,"  260",",,S","  103",",,S","  204","H,,S"
"RSM00024641","2018-07-14","63.7831","121.6167","110.0","VILJUJSK, RS","    0","B,,S",,,"  231",",,S",,,"  171","H,,S"
"RSM00024641","2018-07-15","63.7831","121.6167","110.0","VILJUJSK, RS","    0","B,,S",,,"  235",",,S","  102",",,S","  183","H,,S"
"RSM00024641","2018-07-16","63.7831","121.6167","110.0","VILJUJSK, RS","    0","B,,S",,,"  215",",,S",,,"  161","H,,S"
"RSM00024641","2018-07-17","63.7831","121.6167","110.0","VILJUJSK, RS","    0","B,,S",,,"  226",",,S",,,"  167","H,,S"
"RSM00024641","2018-07-18","63.7831","121.6167","110.0","VILJUJSK, RS","    0","B,,S",,,"  205",",,S","   85",",,S","  144","H,,S"
"RSM00024641","2018-07-19","63.7831","121.6167","110.0","VILJUJSK, RS","    0","B,,S",,,"  291",",,S","   88",",,S","  204","H,,S"
"RSM00024641","2018-07-20","63.7831","121.6167","110.0","VILJUJSK, RS","    0","B,,S",,,"  295",",,S",,,"  209","H,,S"
