"USW00054811","2018-07-04","41.843","-88.8513","262.4","SHABBONA 5 NNE, IL US","    4",",,R","  313",",,R","  212",",,R"
"USW00054811","2018-07-05","41.843","-88.8513","262.4","SHABBONA 5 NNE, IL US","    0",",,R","  301",",,R","  199",",,R"
"USW00054811","2018-07-06","41.843","-88.8513","262.4","SHABBONA 5 NNE, IL US","    0",",,R","  253",",,R","  109",",,R"
"USW00054811","2018-07-07","41.843","-88.8513","262.4","SHABBONA 5 NNE, IL US","    0",",,R","  263",",,R","   89",",,R"
"USW00054811","2018-07-08","41.843","-88.8513","262.4","SHABBONA 5 NNE, IL US","    0",",,R","  278",",,R","  100",",,R"
"USW00054811","2018-07-09","41.843","-88.8513","262.4","SHABBONA 5 NNE, IL US","    0",",,R","  310",",,R","  136",",,R"
"USW00054811","2018-07-10","41.843","-88.8513","262.4","SHABBONA 5 NNE, IL US","    0",",,R","  298",",,R","  165",",,R"
"USW00054811","2018-07-11","41.843","-88.8513","262.4","SHABBONA 5 NNE, IL US","    0",",,R","  295",",,R","  141",",,R"
"USW00054811","2018-07-12","41.843","-88.8513","262.4","SHABBONA 5 NNE, IL US","    0",",,R","  293",",,R","  151",",,R"
"USW00054811","2018-07-13","41.843","-88.8513","262.4","SHABBONA 5 NNE, IL US","  207",",,R","  311",",,R","  176",",,R"
"USW00054811","2018-07-14","41.843","-88.8513","262.4","SHABBONA 5 NNE, IL US","  106",",,R","  268",",,R","  198",",,R"
"USW00054811","2018-07-15","41.843","-88.8513","262.4","SHABBONA 5 NNE, IL US","    0",",,R","  298",",,R","  181",",,R"
"USW00054811","2018-07-16","41.843","-88.8513","262.4","SHABBONA 5 NNE, IL US","   28",",,R","  297",",,R","  175",",,R"
"USW00054811","2018-07-17","41.843","-88.8513","262.4","SHABBONA 5 NNE, IL US","    0",",,R","  277",",,R","  150",",,R"
"USW00054811","2018-07-18","41.843","-88.8513","262.4","SHABBONA 5 NNE, IL US","    0",",,R","  258",",,R","  130",",,R"
"USW00054811","2018-07-19","41.843","-88.8513","262.4","SHABBONA 5 NNE, IL US","    0",",,R","  266",",,R","  115",",,R"
"USW00054811","2018-07-20","41.843","-88.8513","262.4","SHABBONA 5 NNE, IL US","   73",",,R","  246",",,R","  194",",,R"
"USW00054811","2018-07-21","41.843","-88.8513","262.4","SHABBONA 5 NNE, IL US","   12",",,R","  261",",,R","  193",",,R"
"USW00054811","2018-07-22","41.843","-88.8513","262.4","SHABBONA 5 NNE, IL US","    0",",,R","  246",",,R","  160",",,R"
"USW00054811","2018-07-23","41.843","-88.8513","262.4","SHABBONA 5 NNE, IL US","    0",",,R","  269",",,R","  145",",,R"
"USW00054811","2018-07-24","41.843","-88.8513","262.4","SHABBONA 5 NNE, IL US","    0",",,R","  287",",,R","  165",",,R"
"USW00054811","2018-07-25","41.843","-88.8513","262.4","SHABBONA 5 NNE, IL US","    0",",,R","  282",",,R","  148",",,R"
"USW00054811","2018-07-26","41.843","-88.8513","262.4","SHABBONA 5 NNE, IL US","    0",",,R","  249",",,R","  144",",,R"
"USW00054811","2018-07-27","41.843","-88.8513","262.4","SHABBONA 5 NNE, IL US","    0",",,R","  241",",,R","  126",",,R"
"USW00054811","2018-07-28","41.843","-88.8513","262.4","SHABBONA 5 NNE, IL US","    0",",,R","  244",",,R","   89",",,R"
"USW00054811","2018-07-29","41.843","-88.8513","262.4","SHABBONA 5 NNE, IL US","    0",",,R","  254",",,R","  103",",,R"
"USW00054811","2018-07-30","41.843","-88.8513","262.4","SHABBONA 5 NNE, IL US","    0",",,R","  261",",,R","  110",",,R"
"USW00054811","2018-07-31","41.843","-88.8513","262.4","SHABBONA 5 NNE, IL US","    0",",,R","  252",",,R","  127",",,R"
"USW00054811","2018-08-01","41.843","-88.8513","262.4","SHABBONA 5 NNE, IL US","    0",",,R","  285",",,R","  115",",,R"
"USW00054811","2018-08-02","41.843","-88.8513","262.4","SHABBONA 5 NNE, IL US","    3",",,R","  270",",,R","  128",",,R"
"USW00054811","2018-08-03","41.843","-88.8513","262.4","SHABBONA 5 NNE, IL US","    0",",,R","  283",",,R","   92",",,R"
"USW00054811","2018-08-04","41.843","-88.8513","262.4","SHABBONA 5 NNE, IL US","    0",",,R","  320",",,R","  179",",,R"
"USW00054811","2018-08-05","41.843","-88.8513","262.4","SHABBONA 5 NNE, IL US","    0",",,R","  313",",,R","  200",",,R"
"USW00054811","2018-08-06","41.843","-88.8513","262.4","SHABBONA 5 NNE, IL US","    0",",,R","  265",",,R","  175",",,R"
"USW00054811","2018-08-07","41.843","-88.8513","262.4","SHABBONA 5 NNE, IL US","  137",",,R","  258",",,R","  158",",,R"
"USW00054811","2018-08-08","41.843","-88.8513","262.4","SHABBONA 5 NNE, IL US","    0",",,R","  271",",,R","  157",",,R"
"USW00054811","2018-08-09","41.843","-88.8513","262.4","SHABBONA 5 NNE, IL US","   40",",,R","  305",",,R","  167",",,R"
"USW00054811","2018-08-10","41.843","-88.8513","262.4","SHABBONA 5 NNE, IL US","    0",",,R","  284",",,R","  142",",,R"
"USW00054811","2018-08-11","41.843","-88.8513","262.4","SHABBONA 5 NNE, IL US","    0",",,R","  294",",,R","  131",",,R"
"USW00054811","2018-08-12","41.843","-88.8513","262.4","SHABBONA 5 NNE, IL US","    0",",,R","  297",",,R","  145",",,R"
"USW00054811","2018-08-13","41.843","-88.8513","262.4","SHABBONA 5 NNE, IL US","    0",",,R","  290",",,R","  129",",,R"
"USW00054811","2018-08-14","41.843","-88.8513","262.4","SHABBONA 5 NNE, IL US","    0",",,R","  289",",,R","  148",",,R"
"USW00054811","2018-08-15","41.843","-88.8513","262.4","SHABBONA 5 NNE, IL US","    3",",,R","  282",",,R","  177",",,R"
"USW00054811","2018-08-16","41.843","-88.8513","262.4","SHABBONA 5 NNE, IL US","   49",",,R","  287",",,R","  178",",,R"
"USW00054811","2018-08-17","41.843","-88.8513","262.4","SHABBONA 5 NNE, IL US","   13",",,R","  275",",,R","  173",",,R"
"USW00054811","2018-08-18","41.843","-88.8513","262.4","SHABBONA 5 NNE, IL US","    0",",,R","  274",",,R","  171",",,R"
"USW00054811","2018-08-19","41.843","-88.8513","262.4","SHABBONA 5 NNE, IL US","    0",",,R","  282",",,R","  151",",,R"
"USW00054811","2018-08-20","41.843","-88.8513","262.4","SHABBONA 5 NNE, IL US","   35",",,R","  263",",,R","  183",",,R"
"USW00054811","2018-08-21","41.843","-88.8513","262.4","SHABBONA 5 NNE, IL US","    0",",,R","  254",",,R","  154",",,R"
"USW00054811","2018-08-22","41.843","-88.8513","262.4","SHABBONA 5 NNE, IL US","    0",",,R","  255",",,R","  116",",,R"
"USW00054811","2018-08-23","41.843","-88.8513","262.4","SHABBONA 5 NNE, IL US","    0",",,R","  259",",,R","   88",",,R"
"USW00054811","2018-08-24","41.843","-88.8513","262.4","SHABBONA 5 NNE, IL US","   21",",,R","  190",",,R","  147",",,R"
"USW00054811","2018-08-25","41.843","-88.8513","262.4","SHABBONA 5 NNE, IL US","    6",",,R","  295",",,R","  174",",,R"
"USW00054811","2018-08-26","41.843","-88.8513","262.4","SHABBONA 5 NNE, IL US","    0",",,R","  325",",,R","  163",",,R"
"USW00054811","2018-08-27","41.843","-88.8513","262.4","SHABBONA 5 NNE, IL US","    0",",,R","  326",",,R","  232",",,R"
"USW00054811","2018-08-28","41.843","-88.8513","262.4","SHABBONA 5 NNE, IL US","  252",",,R","  307",",,R","  189",",,R"
"USW00054811","2018-08-29","41.843","-88.8513","262.4","SHABBONA 5 NNE, IL US","  124",",,R","  228",",,R","  127",",,R"
"USW00054811","2018-08-30","41.843","-88.8513","262.4","SHABBONA 5 NNE, IL US","    0",",,R","  239",",,R","  104",",,R"
"USW00054811","2018-08-31","41.843","-88.8513","262.4","SHABBONA 5 NNE, IL US","    0",",,R","  287",",,R","  120",",,R"
"USW00054811","2018-09-01","41.843","-88.8513","262.4","SHABBONA 5 NNE, IL US","  130",",,R","  301",",,R","  207",",,R"
"USW00054811","2018-09-02","41.843","-88.8513","262.4","SHABBONA 5 NNE, IL US","   38",",,R","  313",",,R","  207",",,R"
"USW00054811","2018-09-03","41.843","-88.8513","262.4","SHABBONA 5 NNE, IL US","   29",",,R","  298",",,R","  202",",,R"
"USW00054811","2018-09-04","41.843","-88.8513","262.4","SHABBONA 5 NNE, IL US","    0",",,R","  326",",,R","  199",",,R"
"USW00054811","2018-09-05","41.843","-88.8513","262.4","SHABBONA 5 NNE, IL US","   23",",,R","  309",",,R","  200",",,R"
"USW00054811","2018-09-06","41.843","-88.8513","262.4","SHABBONA 5 NNE, IL US","  141",",,R","  200",",,R","  152",",,R"
"USW00054811","2018-09-07","41.843","-88.8513","262.4","SHABBONA 5 NNE, IL US","   11",",,R","  194",",,R","  147",",,R"
