"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NOE00133210","2019-07-02","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  154",",,E","   88",",,E"
"NOE00133210","2019-07-03","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  128",",,E","   84",",,E"
"NOE00133210","2019-07-04","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  107",",,E","   77",",,E"
"NOE00133210","2019-07-05","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  111",",,E","   63",",,E"
"NOE00133210","2019-07-06","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","   92",",,E","   71",",,E"
"NOE00133210","2019-07-07","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","   85",",,E","   61",",,E"
"NOE00133210","2019-07-08","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  140",",,E","   49",",,E"
"NOE00133210","2019-07-09","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  141",",,E","   73",",,E"
"NOE00133210","2019-07-10","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","   83",",,E","   55",",,E"
"NOE00133210","2019-07-11","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","   99",",,E","   48",",,E"
"NOE00133210","2019-07-12","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  127",",,E","   44",",,E"
"NOE00133210","2019-07-13","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  128",",,E","   27",",,E"
"NOE00133210","2019-07-14","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","   96",",,E","   57",",,E"
"NOE00133210","2019-07-15","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  108",",,E","   57",",,E"
"NOE00133210","2019-07-16","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","   98",",,E","   37",",,E"
"NOE00133210","2019-07-17","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","   97",",,E","   70",",,E"
"NOE00133210","2019-07-18","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  157",",,E","   66",",,E"
"NOE00133210","2019-07-19","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  130",",,E","   91",",,E"
"NOE00133210","2019-07-20","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  185",",,E","   84",",,E"
"NOE00133210","2019-07-21","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  161",",,E","   97",",,E"
"NOE00133210","2019-07-22","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  254",",,E","  102",",,E"
"NOE00133210","2019-07-23","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  232",",,E","  123",",,E"
"NOE00133210","2019-07-24","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  258",",,E","  137",",,E"
"NOE00133210","2019-07-25","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  191",",,E","  110",",,E"
"NOE00133210","2019-07-26","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  175",",,E","  110",",,E"
"NOE00133210","2019-07-27","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  154",",,E","   81",",,E"
"NOE00133210","2019-07-28","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  107",",,E","   61",",,E"
"NOE00133210","2019-07-29","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","   86",",,E","   44",",,E"
"NOE00133210","2019-07-30","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  103",",,E","   49",",,E"
"NOE00133210","2019-07-31","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  144",",,E","   58",",,E"
"NOE00133210","2019-08-01","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  114",",,E","   73",",,E"
"NOE00133210","2019-08-02","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  101",",,E","   40",",,E"
"NOE00133210","2019-08-03","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","   98",",,E","   56",",,E"
"NOE00133210","2019-08-04","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","   93",",,E","   53",",,E"
"NOE00133210","2019-08-05","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  103",",,E","   56",",,E"
"NOE00133210","2019-08-06","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","   80",",,E","   65",",,E"
"NOE00133210","2019-08-07","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","   88",",,E","   64",",,E"
"NOE00133210","2019-08-08","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  103",",,E","   68",",,E"
"NOE00133210","2019-08-09","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","   86",",,E","   30",",,E"
"NOE00133210","2019-08-10","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","   90",",,E","   33",",,E"
"NOE00133210","2019-08-11","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","   96",",,E","   41",",,E"
"NOE00133210","2019-08-12","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  146",",,E","   84",",,E"
"NOE00133210","2019-08-13","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  144",",,E","   71",",,E"
"NOE00133210","2019-08-14","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  101",",,E","   67",",,E"
"NOE00133210","2019-08-15","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","   97",",,E","   64",",,E"
"NOE00133210","2019-08-16","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  112",",,E","   70",",,E"
"NOE00133210","2019-08-17","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  173",",,E","   90",",,E"
"NOE00133210","2019-08-18","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  187",",,E","   75",",,E"
"NOE00133210","2019-08-19","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  204",",,E","  123",",,E"
"NOE00133210","2019-08-20","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  175",",,E","  111",",,E"
"NOE00133210","2019-08-21","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  123",",,E","   55",",,E"
"NOE00133210","2019-08-22","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  161",",,E","   84",",,E"
"NOE00133210","2019-08-23","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  116",",,E","   74",",,E"
"NOE00133210","2019-08-24","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","   94",",,E","   40",",,E"
"NOE00133210","2019-08-25","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","   98",",,E","   25",",,E"
"NOE00133210","2019-08-26","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  116",",,E","   88",",,E"
"NOE00133210","2019-08-27","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  104",",,E","   67",",,E"
"NOE00133210","2019-08-28","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  145",",,E","   93",",,E"
"NOE00133210","2019-08-29","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  222",",,E","   85",",,E"
"NOE00133210","2019-08-30","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  199",",,E","  139",",,E"
"NOE00133210","2019-08-31","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  177",",,E","  137",",,E"
"NOE00133210","2019-09-01","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  189",",,E","   93",",,E"
"NOE00133210","2019-09-02","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  211",",,E","  138",",,E"
"NOE00133210","2019-09-03","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  167",",,E","   67",",,E"
"NOE00133210","2019-09-04","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  162",",,E","   59",",,E"
"NOE00133210","2019-09-05","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  153",",,E","   42",",,E"
"NOE00133210","2019-09-06","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  143",",,E","   88",",,E"
"NOE00133210","2019-09-07","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  112",",,E","   45",",,E"
"NOE00133210","2019-09-08","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  121",",,E","   -8",",,E"
"NOE00133210","2019-09-09","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  151",",,E","   96",",,E"
"NOE00133210","2019-09-10","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  160",",,E","   73",",,E"
"NOE00133210","2019-09-11","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  162",",,E","  117",",,E"
"NOE00133210","2019-09-12","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  158",",,E","   91",",,E"
"NOE00133210","2019-09-13","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  133",",,E","   69",",,E"
"NOE00133210","2019-09-14","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  105",",,E","   28",",,E"
"NOE00133210","2019-09-15","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","   88",",,E","  -14",",,E"
"NOE00133210","2019-09-16","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","   76",",,E","   53",",,E"
"NOE00133210","2019-09-17","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","   73",",,E","   16",",,E"
"NOE00133210","2019-09-18","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","   64",",,E","    0",",,E"
"NOE00133210","2019-09-19","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","   51",",,E","   -2",",,E"
"NOE00133210","2019-09-20","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","   61",",,E","   19",",,E"
"NOE00133210","2019-09-21","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","   63",",,E","    3",",,E"
"NOE00133210","2019-09-22","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","   58",",,E","    5",",,E"
"NOE00133210","2019-09-23","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","   54",",,E","    8",",,E"
"NOE00133210","2019-09-24","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","   60",",,E","    6",",,E"
"NOE00133210","2019-09-25","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","   80",",,E","   39",",,E"
"NOE00133210","2019-09-26","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","   88",",,E","   60",",,E"
"NOE00133210","2019-09-27","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  107",",,E","   43",",,E"
"NOE00133210","2019-09-28","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","   74",",,E","   23",",,E"
"NOE00133210","2019-09-29","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","   32",",,E","    3",",,E"
"NOE00133210","2019-09-30","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","   47",",,E","   10",",,E"
"NOE00133210","2019-10-01","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","   55",",,E","   19",",,E"
"NOE00133210","2019-10-02","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","   42",",,E","    0",",,E"
"NOE00133210","2019-10-03","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","   38",",,E","   -4",",,E"
"NOE00133210","2019-10-04","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","   28",",,E","    0",",,E"
"NOE00133210","2019-10-05","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","   39",",,E","   -3",",,E"
"NOE00133210","2019-10-06","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","   58",",,E","    9",",,E"
"NOE00133210","2019-10-07","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","   48",",,E","   25",",,E"
"NOE00133210","2019-10-08","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","   34",",,E","    2",",,E"
"NOE00133210","2019-10-09","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","   42",",,E","    4",",,E"
"NOE00133210","2019-10-10","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","   51",",,E","    5",",,E"
"NOE00133210","2019-10-11","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","   43",",,E","  -27",",,E"
"NOE00133210","2019-10-12","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","   47",",,E","  -20",",,E"
"NOE00133210","2019-10-13","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","   28",",,E","  -23",",,E"
"NOE00133210","2019-10-14","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","   49",",,E","    1",",,E"
"NOE00133210","2019-10-15","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","   21",",,E","  -29",",,E"
"NOE00133210","2019-10-16","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","   10",",,E","  -14",",,E"
"NOE00133210","2019-10-17","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","    5",",,E","  -38",",,E"
"NOE00133210","2019-10-18","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","   17",",,E","  -27",",,E"
"NOE00133210","2019-10-19","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","    2",",,E","  -53",",,E"
"NOE00133210","2019-10-20","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","   -5",",,E","  -58",",,E"
"NOE00133210","2019-10-21","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","    0",",,E","  -49",",,E"
"NOE00133210","2019-10-22","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","    1",",,E","  -58",",,E"
"NOE00133210","2019-10-23","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","    6",",,E","  -41",",,E"
"NOE00133210","2019-10-24","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  -10",",,E","  -86",",,E"
"NOE00133210","2019-10-25","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","   11",",,E","  -47",",,E"
"NOE00133210","2019-10-26","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","    9",",,E","  -51",",,E"
"NOE00133210","2019-10-27","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  -37",",,E","  -74",",,E"
"NOE00133210","2019-10-28","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","    6",",,E","  -80",",,E"
"NOE00133210","2019-10-29","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  -11",",,E","  -53",",,E"
"NOE00133210","2019-10-30","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  -22",",,E","  -86",",,E"
"NOE00133210","2019-10-31","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  -44",",,E"," -109",",,E"
"NOE00133210","2019-11-01","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  -68",",,E","  -92",",,E"
"NOE00133210","2019-11-02","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  -41",",,E","  -89",",,E"
"NOE00133210","2019-11-03","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  -41",",,E","  -99",",,E"
"NOE00133210","2019-11-04","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","   -5",",,E","  -43",",,E"
"NOE00133210","2019-11-05","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","    1",",,E","  -29",",,E"
"NOE00133210","2019-11-06","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  -11",",,E","  -61",",,E"
"NOE00133210","2019-11-07","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","    0",",,E","  -78",",,E"
"NOE00133210","2019-11-08","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  -57",",,E","  -85",",,E"
"NOE00133210","2019-11-09","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  -66",",,E"," -122",",,E"
"NOE00133210","2019-11-10","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  -78",",,E"," -116",",,E"
"NOE00133210","2019-11-11","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  -67",",,E"," -102",",,E"
"NOE00133210","2019-11-12","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  -20",",,E"," -118",",,E"
"NOE00133210","2019-11-13","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","   -3",",,E","  -60",",,E"
"NOE00133210","2019-11-14","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","    4",",,E","  -10",",,E"
"NOE00133210","2019-11-15","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","   18",",,E","  -15",",,E"
"NOE00133210","2019-11-16","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","    2",",,E","  -61",",,E"
"NOE00133210","2019-11-17","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  -34",",,E","  -79",",,E"
"NOE00133210","2019-11-18","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  -19",",,E","  -69",",,E"
"NOE00133210","2019-11-19","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","   10",",,E","  -19",",,E"
"NOE00133210","2019-11-20","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","   23",",,E","   -6",",,E"
"NOE00133210","2019-11-21","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","   23",",,E","  -25",",,E"
"NOE00133210","2019-11-22","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","   10",",,E","  -48",",,E"
"NOE00133210","2019-11-23","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","   26",",,E","  -56",",,E"
"NOE00133210","2019-11-24","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","   25",",,E","    2",",,E"
"NOE00133210","2019-11-25","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","   12",",,E","  -22",",,E"
"NOE00133210","2019-11-26","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","    4",",,E","  -52",",,E"
"NOE00133210","2019-11-27","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  -19",",,E","  -61",",,E"
"NOE00133210","2019-11-28","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  -35",",,E"," -117",",,E"
"NOE00133210","2019-11-29","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  -16",",,E","  -50",",,E"
"NOE00133210","2019-11-30","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","   -2",",,E","  -53",",,E"
"NOE00133210","2019-12-01","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  -39",",,E","  -91",",,E"
"NOE00133210","2019-12-02","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  -12",",,E"," -111",",,E"
"NOE00133210","2019-12-03","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","    1",",,E","  -57",",,E"
"NOE00133210","2019-12-04","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  -13",",,E","  -73",",,E"
"NOE00133210","2019-12-05","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","    0",",,E","  -32",",,E"
"NOE00133210","2019-12-06","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","    4",",,E","  -46",",,E"
"NOE00133210","2019-12-07","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  -14",",,E","  -50",",,E"
"NOE00133210","2019-12-08","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  -12",",,E","  -71",",,E"
"NOE00133210","2019-12-09","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  -13",",,E","  -82",",,E"
"NOE00133210","2019-12-10","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  -14",",,E"," -100",",,E"
"NOE00133210","2019-12-11","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  -34",",,E"," -100",",,E"
"NOE00133210","2019-12-12","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","    7",",,E","  -38",",,E"
"NOE00133210","2019-12-13","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","   21",",,E","    3",",,E"
"NOE00133210","2019-12-14","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","   17",",,E","    6",",,E"
"NOE00133210","2019-12-15","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","   11",",,E","  -12",",,E"
"NOE00133210","2019-12-16","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","   16",",,E","   -2",",,E"
"NOE00133210","2019-12-17","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","    7",",,E","  -13",",,E"
"NOE00133210","2019-12-18","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  -12",",,E","  -55",",,E"
"NOE00133210","2019-12-19","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  -37",",,E"," -117",",,E"
"NOE00133210","2019-12-20","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  -32",",,E","  -91",",,E"
"NOE00133210","2019-12-21","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  -40",",,E"," -108",",,E"
"NOE00133210","2019-12-22","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  -20",",,E"," -100",",,E"
"NOE00133210","2019-12-23","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","    4",",,E","  -38",",,E"
"NOE00133210","2019-12-24","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","    1",",,E","  -26",",,E"
"NOE00133210","2019-12-25","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","   -7",",,E","  -25",",,E"
"NOE00133210","2019-12-26","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","   -5",",,E","  -58",",,E"
"NOE00133210","2019-12-27","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  -14",",,E","  -72",",,E"
"NOE00133210","2019-12-28","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  -31",",,E"," -110",",,E"
"NOE00133210","2019-12-29","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","   34",",,E","  -36",",,E"
"NOE00133210","2019-12-30","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","   23",",,E","  -42",",,E"
"NOE00133210","2019-12-31","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  -20",",,E","  -75",",,E"
"NOE00133210","2020-01-01","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  -36",",,E"," -102",",,E"
"NOE00133210","2020-01-02","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  -26",",,E","  -80",",,E"
"NOE00133210","2020-01-03","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","   30",",,E","  -45",",,E"
"NOE00133210","2020-01-04","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","    9",",,E","  -84",",,E"
"NOE00133210","2020-01-05","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  -36",",,E","  -93",",,E"
"NOE00133210","2020-01-06","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  -44",",,E"," -119",",,E"
"NOE00133210","2020-01-07","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","    5",",,E","  -85",",,E"
"NOE00133210","2020-01-08","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","   22",",,E","  -22",",,E"
"NOE00133210","2020-01-09","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","   25",",,E","  -31",",,E"
"NOE00133210","2020-01-10","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","   24",",,E","  -34",",,E"
"NOE00133210","2020-01-11","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  -15",",,E","  -73",",,E"
"NOE00133210","2020-01-12","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","    0",",,E","  -42",",,E"
"NOE00133210","2020-01-13","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  -11",",,E","  -90",",,E"
"NOE00133210","2020-01-14","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  -26",",,E","  -77",",,E"
"NOE00133210","2020-01-15","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  -12",",,E","  -35",",,E"
"NOE00133210","2020-01-16","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  -19",",,E"," -104",",,E"
"NOE00133210","2020-01-17","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  -43",",,E"," -104",",,E"
"NOE00133210","2020-01-18","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  -87",",,E"," -120",",,E"
"NOE00133210","2020-01-19","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  -78",",,E"," -183",",,E"
"NOE00133210","2020-01-20","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  -31",",,E","  -98",",,E"
"NOE00133210","2020-01-21","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","   10",",,E","  -45",",,E"
"NOE00133210","2020-01-22","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","   -6",",,E","  -77",",,E"
"NOE00133210","2020-01-23","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  -62",",,E"," -120",",,E"
"NOE00133210","2020-01-24","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  -61",",,E"," -111",",,E"
"NOE00133210","2020-01-25","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  -43",",,E"," -141",",,E"
"NOE00133210","2020-01-26","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  -57",",,E"," -125",",,E"
"NOE00133210","2020-01-27","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  -85",",,E"," -146",",,E"
"NOE00133210","2020-01-28","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  -87",",,E"," -136",",,E"
"NOE00133210","2020-01-29","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  -69",",,E"," -160",",,E"
"NOE00133210","2020-01-30","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  -74",",,E","  -90",",,E"
"NOE00133210","2020-01-31","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  -72",",,E"," -104",",,E"
"NOE00133210","2020-02-01","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  -99",",,E"," -117",",,E"
"NOE00133210","2020-02-02","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  -52",",,E"," -101",",,E"
"NOE00133210","2020-02-03","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","   -8",",,E"," -101",",,E"
"NOE00133210","2020-02-04","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  -66",",,E"," -116",",,E"
"NOE00133210","2020-02-05","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  -63",",,E"," -112",",,E"
"NOE00133210","2020-02-06","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  -32",",,E","  -89",",,E"
"NOE00133210","2020-02-07","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  -39",",,E"," -112",",,E"
"NOE00133210","2020-02-08","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","   37",",,E","  -45",",,E"
"NOE00133210","2020-02-09","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","   28",",,E","  -49",",,E"
"NOE00133210","2020-02-10","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","   23",",,E","  -28",",,E"
"NOE00133210","2020-02-11","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","   27",",,E","    2",",,E"
"NOE00133210","2020-02-12","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","   16",",,E","  -80",",,E"
"NOE00133210","2020-02-13","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  -27",",,E","  -92",",,E"
"NOE00133210","2020-02-14","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  -42",",,E"," -120",",,E"
