"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00020287","2018-08-25","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  339",",,7","  200",",,7",,,,,"  328",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2018-08-26","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","   18",",,7,1800",,,,,"  356",",,7","  189",",,7",,,,,"  328",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2018-08-27","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  361",",,7","  183",",,7",,,,,"  344",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2018-08-28","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  367",",,7","  189",",,7",,,,,"  350",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2018-08-29","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  361",",,7","  200",",,7",,,,,"  344",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2018-08-30","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  367",",,7","  211",",,7",,,,,"  361",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2018-08-31","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  361",",,7","  211",",,7",,,,,"  344",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2018-09-01","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  361",",,7","  228",",,7",,,,,"  333",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2018-09-02","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  339",",,7","  222",",,7",,,,,"  289",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2018-09-03","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","  102",",,7,1800",,,,,"  300",",,7","  233",",,7",,,,,"  300",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2018-09-04","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  322",",,7","  183",",,7",,,,,"  289",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2018-09-05","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  333",",,7","  178",",,7",,,,,"  289",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2018-09-06","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  361",",,7","  161",",,7",,,,,"  339",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2018-09-07","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  361",",,7","  178",",,7",,,,,"  339",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2018-09-08","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  367",",,7","  189",",,7",,,,,"  344",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2018-09-09","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  367",",,7","  211",",,7",,,,,"  333",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2018-09-10","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  378",",,7","  200",",,7",,,,,"  344",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2018-09-11","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  389",",,7","  178",",,7",,,,,"  344",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2018-09-12","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  383",",,7","  183",",,7",,,,,"  339",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2018-09-13","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  378",",,7","  161",",,7",,,,,"  339",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2018-09-14","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  394",",,7","  183",",,7",,,,,"  361",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2018-09-15","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  389",",,7","  183",",,7",,,,,"  361",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2018-09-16","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  367",",,7","  206",",,7",,,,,"  339",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2018-09-17","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  378",",,7","  189",",,7",,,,,"  350",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2018-09-18","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  361",",,7","  239",",,7",,,,,"  333",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2018-09-19","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","   76",",,7,1800",,,,,"  333",",,7","  194",",,7",,,,,"  200",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2018-09-20","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","  102",",,7,1800",,,,,"  294",",,7","  167",",,7",,,,,"  278",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2018-09-21","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  333",",,7","  167",",,7",,,,,"  283",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2018-09-22","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  339",",,7","  156",",,7",,,,,"  311",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2018-09-23","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  339",",,7","  178",",,7",,,,,"  294",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2018-09-24","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  333",",,7","  228",",,7",,,,,"  294",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2018-09-26","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  339",",,7","  167",",,7",,,,,"  272",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2018-09-27","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  356",",,7","  156",",,7",,,,,"  306",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2018-09-28","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  361",",,7","  167",",,7",,,,,"  328",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2018-09-29","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  361",",,7","  167",",,7",,,,,"  311",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2018-09-30","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","   13",",,7,1800",,,,,"  333",",,7","  167",",,7",,,,,"  256",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2018-10-01","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","  318",",,7,1800",,,,,"  256",",,7","  194",",,7",,,,,"  217",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2018-10-02","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  278",",,7","  189",",,7",,,,,"  244",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2018-10-03","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  294",",,7","  189",",,7",,,,,"  233",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2018-10-04","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  306",",,7","  161",",,7",,,,,"  256",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2018-10-05","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  267",",,7","  111",",,7",,,,,"  228",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2018-10-06","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  283",",,7","  111",",,7",,,,,"  233",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2018-10-07","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  239",",,7","  161",",,7",,,,,"  167",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2018-10-08","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  217",",,7","   89",",,7",,,,,"  161",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2018-10-09","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  233",",,7","   67",",,7",,,,,"  217",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2018-10-10","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  267",",,7","   78",",,7",,,,,"  217",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2018-10-11","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  256",",,7","  133",",,7",,,,,"  228",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2018-10-12","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","   56",",,7,1800",,,,,"  239",",,7","  156",",,7",,,,,"  217",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2018-10-13","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","   97",",,7,1800",,,,,"  239",",,7","  139",",,7",,,,,"  189",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2018-10-14","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  222",",,7","  128",",,7",,,,,"  183",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2018-10-15","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  239",",,7","  100",",,7",,,,,"  183",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2018-10-16","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","   43",",,7,1800",,,,,"  200",",,7","   94",",,7",,,,,"  156",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2018-10-17","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  233",",,7","   50",",,7",,,,,"  189",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2018-10-18","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  233",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00020287","2018-10-19","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  267",",,7","  100",",,7",,,,,"  233",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2018-10-20","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  317",",,7","  133",",,7",,,,,"  233",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2018-10-21","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  311",",,7","  122",",,7",,,,,"  222",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2018-10-22","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    3",",,7,1800",,,,,"  306",",,7","  133",",,7",,,,,"  233",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2018-10-23","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","   97",",,7,1800",,,,,"  244",",,7","  144",",,7",,,,,"  161",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2018-10-24","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  256",",,7","  144",",,7",,,,,"  222",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2018-10-25","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  256",",,7","  100",",,7",,,,,"  222",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2018-10-26","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  267",",,7","  111",",,7",,,,,"  211",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2018-10-27","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  289",",,7","   89",",,7",,,,,"  239",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2018-10-28","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  317",",,7","   94",",,7",,,,,"  250",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2018-10-29","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  311",",,7","  111",",,7",,,,,"  233",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2018-10-30","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  267",",,7","  133",",,7",,,,,"  222",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2018-11-01","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  222",",,7","   33",",,7",,,,,"  144",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2018-11-02","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  222",",,7","   39",",,7",,,,,"  133",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2018-11-03","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  256",",,7","   67",",,7",,,,,"  194",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2018-11-04","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  267",",,7","   89",",,7",,,,,"  194",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2018-11-05","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  272",",,7","   72",",,7",,,,,"  200",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2018-11-06","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  283",",,7","   78",",,7",,,,,"  233",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2018-11-07","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  283",",,7","   72",",,7",,,,,"  211",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2018-11-08","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  267",",,7","   72",",,7",,,,,"  189",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2018-11-09","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  233",",,7","   33",",,7",,,,,"  167",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2018-11-10","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  256",",,7","   61",",,7",,,,,"  172",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2018-11-11","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  217",",,7","   33",",,7",,,,,"  156",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2018-11-12","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  167",",,7","  -50",",,7",,,,,"   94",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2018-11-13","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  156",",,7","   -6",",,7",,,,,"   94",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2018-11-14","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  183",",,7","  -56",",,7",,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2018-11-15","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  217",",,7","  -33",",,7",,,,,"  150",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2018-11-16","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  244",",,7","    6",",,7",,,,,"  161",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2018-11-17","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  233",",,7","    6",",,7",,,,,"  144",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2018-11-18","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  217",",,7","   28",",,7",,,,,"  156",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2018-11-19","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  217",",,7","    0",",,7",,,,,"  156",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2018-11-20","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  244",",,7","   28",",,7",,,,,"  161",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2018-11-22","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  183",",,7","   50",",,7",,,,,"  122",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2018-11-23","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  194",",,7","    0",",,7",,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2018-11-24","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  217",",,7","    6",",,7",,,,,"  150",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2018-11-25","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  211",",,7","   17",",,7",,,,,"  128",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2018-11-26","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  211",",,7","   17",",,7",,,,,"  133",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2018-11-28","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  261",",,7","   17",",,7",,,,,"  172",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2018-11-29","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  244",",,7","   67",",,7",,,,,"  178",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2018-11-30","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  189",",,7","   67",",,7",,,,,"  122",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2018-12-01","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  178",",,7","   11",",,7",,,,,"  117",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2018-12-02","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  139",",,7","   11",",,7",,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2018-12-03","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  156",",,7","  -22",",,7",,,,,"   89",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2018-12-04","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  194",",,7","  -22",",,7",,,,,"  133",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2018-12-05","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  228",",,7","   33",",,7",,,,,"  161",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2018-12-06","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    5",",,7,1800",,,,,"  211",",,7","  106",",,7",,,,,"  117",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2018-12-07","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","  269",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00020287","2018-12-09","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  167",",,7","   56",",,7",,,,,"  133",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2018-12-23","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","   97",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00020287","2018-12-27","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","  124",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00020287","2019-01-07","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  172",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00020287","2019-01-08","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  189",",,7",,,,,,,"  144",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-01-13","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    8",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00020287","2019-01-16","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00020287","2019-01-17","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","  132",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00020287","2019-01-18","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00020287","2019-01-19","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00020287","2019-01-20","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00020287","2019-01-21","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00020287","2019-01-22","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00020287","2019-01-23","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00020287","2019-01-24","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00020287","2019-01-25","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00020287","2019-02-02","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00020287","2019-02-03","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","   76",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00020287","2019-02-04","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00020287","2019-02-06","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","   56",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00020287","2019-02-12","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  200",",,7",,,,,,,"  133",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-02-13","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  233",",,7","   22",",,7",,,,,"  161",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-02-14","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  211",",,7","  106",",,7",,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-02-15","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","   25",",,7,1800",,,,,"  194",",,7","  122",",,7",,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-02-16","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  139",",,7","   50",",,7",,,,,"  106",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-02-17","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  128",",,7","  -33",",,7",,,,,"  106",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-02-18","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","   15",",,7,1800",,,,,"  117",",,7","  -11",",,7",,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-02-19","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","   23",",,7,1800",,,,,"  100",",,7","  -11",",,7",,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-02-20","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  133",",,7","  -67",",,7",,,,,"  106",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-02-21","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  106",",,7","   22",",,7",,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-02-22","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","  236",",,7,1800",,,,,"   67",",,7","  -11",",,7",,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-02-23","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","   13",",,7,1800",,,,,"  100",",,7","  -39",",,7",,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-02-24","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  167",",,7","  -50",",,7",,,,,"  133",",,7,1800",,,,,,,,,,,,,,,,
