"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"GME00102396","2018-07-06","48.4264","10.9431","461.0","AUGSBURG, GM","   60",",,E",,,"  211",",,E","  134",",,E","  176","H,,S"
"GME00102396","2018-07-07","48.4264","10.9431","461.0","AUGSBURG, GM","    0",",,E",,,"  240",",,E","  101",",,E","  181","H,,S"
"GME00102396","2018-07-08","48.4264","10.9431","461.0","AUGSBURG, GM","    0",",,E",,,"  245",",,E","  103",",,E","  174","H,,S"
"GME00102396","2018-07-09","48.4264","10.9431","461.0","AUGSBURG, GM","    0",",,E",,,"  267",",,E","   93",",,E","  193","H,,S"
"GME00102396","2018-07-10","48.4264","10.9431","461.0","AUGSBURG, GM","   25",",,E",,,"  226",",,E","  124",",,E","  168","H,,S"
"GME00102396","2018-07-11","48.4264","10.9431","461.0","AUGSBURG, GM","    0",",,E",,,"  192",",,E","   80",",,E","  141","H,,S"
"GME00102396","2018-07-12","48.4264","10.9431","461.0","AUGSBURG, GM","    0",",,E",,,"  228",",,E","   70",",,E","  157","H,,S"
"GME00102396","2018-07-13","48.4264","10.9431","461.0","AUGSBURG, GM","    0",",,E",,,"  269",",,E","   74",",,E","  188","H,,S"
"GME00102396","2018-07-14","48.4264","10.9431","461.0","AUGSBURG, GM","    3",",,E",,,"  271",",,E","  103",",,E","  191","H,,S"
"GME00102396","2018-07-15","48.4264","10.9431","461.0","AUGSBURG, GM","   73",",,E",,,"  271",",,E","  113",",,E","  184","H,,S"
"GME00102396","2018-07-16","48.4264","10.9431","461.0","AUGSBURG, GM","    7",",,E",,,"  247",",,E","  117",",,E","  181","H,,S"
"GME00102396","2018-07-17","48.4264","10.9431","461.0","AUGSBURG, GM","    1",",,E",,,"  269",",,E","  100",",,E","  188","H,,S"
"GME00102396","2018-07-18","48.4264","10.9431","461.0","AUGSBURG, GM","    0",",,E",,,"  273",",,E","  114",",,E","  198","H,,S"
"GME00102396","2018-07-19","48.4264","10.9431","461.0","AUGSBURG, GM","    0",",,E",,,"  278",",,E","  104",",,E","  198","H,,S"
"GME00102396","2018-07-20","48.4264","10.9431","461.0","AUGSBURG, GM","   60",",,E",,,"  286",",,E","  102",",,E","  210","H,,S"
"GME00102396","2018-07-21","48.4264","10.9431","461.0","AUGSBURG, GM","  303",",,E",,,"  201",",,E","  165",",,E","  177","H,,S"
"GME00102396","2018-07-22","48.4264","10.9431","461.0","AUGSBURG, GM","   78",",,E",,,"  198",",,E","  160",",,E","  177","H,,S"
"GME00102396","2018-07-23","48.4264","10.9431","461.0","AUGSBURG, GM","    0",",,E",,,"  256",",,E","  160",",,E","  203","H,,S"
"GME00102396","2018-07-24","48.4264","10.9431","461.0","AUGSBURG, GM","    0",",,E",,,"  282",",,E","  142",",,E","  214","H,,S"
"GME00102396","2018-07-25","48.4264","10.9431","461.0","AUGSBURG, GM","   12",",,E",,,"  303",",,E","  129",",,E","  214","H,,S"
"GME00102396","2018-07-26","48.4264","10.9431","461.0","AUGSBURG, GM","    0",",,E",,,"  284",",,E","  135",",,E","  214","H,,S"
"GME00102396","2018-07-27","48.4264","10.9431","461.0","AUGSBURG, GM","    0",",,E",,,"  295",",,E","  162",",,E","  226","H,,S"
"GME00102396","2018-07-28","48.4264","10.9431","461.0","AUGSBURG, GM","    0",",,E",,,"  279",",,E","  143",",,E","  220","H,,S"
"GME00102396","2018-07-29","48.4264","10.9431","461.0","AUGSBURG, GM","    0",",,E",,,"  291",",,E","  147",",,E","  225","H,,S"
"GME00102396","2018-07-30","48.4264","10.9431","461.0","AUGSBURG, GM","    0",",,E",,,"  316",",,E","  147",",,E","  234","H,,S"
"GME00102396","2018-07-31","48.4264","10.9431","461.0","AUGSBURG, GM","    0",",,E",,,"  332",",,E","  142",",,E","  243","H,,S"
"GME00102396","2018-08-01","48.4264","10.9431","461.0","AUGSBURG, GM","    0",",,E",,,"  328",",,E","  151",",,E","  249","H,,S"
"GME00102396","2018-08-02","48.4264","10.9431","461.0","AUGSBURG, GM","    0",",,E",,,"  300",",,E","  160",",,E","  223","H,,S"
"GME00102396","2018-08-03","48.4264","10.9431","461.0","AUGSBURG, GM","    0",",,E",,,"  321",",,E","  155",",,E","  238","H,,S"
"GME00102396","2018-08-04","48.4264","10.9431","461.0","AUGSBURG, GM","    0",",,E",,,"  335",",,E","  151",",,E","  252","H,,S"
"GME00102396","2018-08-05","48.4264","10.9431","461.0","AUGSBURG, GM","    0",",,E",,,"  298",",,E","  157",",,E","  232","H,,S"
"GME00102396","2018-08-06","48.4264","10.9431","461.0","AUGSBURG, GM","    0",",,E",,,"  308",",,E","  158",",,E","  238","H,,S"
"GME00102396","2018-08-07","48.4264","10.9431","461.0","AUGSBURG, GM","    0",",,E",,,"  306",",,E","  157",",,E","  231","H,,S"
"GME00102396","2018-08-08","48.4264","10.9431","461.0","AUGSBURG, GM","   93",",,E",,,"  292",",,E","  148",",,E","  214","H,,S"
"GME00102396","2018-08-09","48.4264","10.9431","461.0","AUGSBURG, GM","   13",",,E",,,"  335",",,E","  150",",,E","  239","H,,S"
"GME00102396","2018-08-10","48.4264","10.9431","461.0","AUGSBURG, GM","   14",",,E",,,"  203",",,E","  110",",,E","  169","H,,S"
"GME00102396","2018-08-11","48.4264","10.9431","461.0","AUGSBURG, GM","    0",",,E",,,"  242",",,E","   92",",,E","  179","H,,S"
"GME00102396","2018-08-12","48.4264","10.9431","461.0","AUGSBURG, GM","    0",",,E",,,"  289",",,E","   65",",,E","  229","H,,S"
"GME00102396","2018-08-13","48.4264","10.9431","461.0","AUGSBURG, GM","   22",",,E",,,"  287",",,E","  135",",,E","  202","H,,S"
"GME00102396","2018-08-14","48.4264","10.9431","461.0","AUGSBURG, GM","    0",",,E",,,"  251",",,E","  155",",,E","  195","H,,S"
"GME00102396","2018-08-15","48.4264","10.9431","461.0","AUGSBURG, GM","    0",",,E",,,"  250",",,E","  119",",,E","  189","H,,S"
"GME00102396","2018-08-16","48.4264","10.9431","461.0","AUGSBURG, GM","    0",",,E",,,"  277",",,E","  101",",,E","  196","H,,S"
"GME00102396","2018-08-17","48.4264","10.9431","461.0","AUGSBURG, GM","    1",",,E",,,"  297",",,E","  105",",,E","  209","H,,S"
"GME00102396","2018-08-18","48.4264","10.9431","461.0","AUGSBURG, GM","    0",",,E",,,"  273",",,E","  143",",,E","  204","H,,S"
"GME00102396","2018-08-19","48.4264","10.9431","461.0","AUGSBURG, GM","    0",",,E",,,"  300",",,E","  120",",,E","  221","H,,S"
"GME00102396","2018-08-20","48.4264","10.9431","461.0","AUGSBURG, GM","    0",",,E",,,"  294",",,E","  136",",,E","  230","H,,S"
"GME00102396","2018-08-21","48.4264","10.9431","461.0","AUGSBURG, GM","    0",",,E",,,"  291",",,E","  127",",,E","  216","H,,S"
"GME00102396","2018-08-22","48.4264","10.9431","461.0","AUGSBURG, GM","    0",",,E",,,"  317",",,E","  133",",,E","  230","H,,S"
"GME00102396","2018-08-23","48.4264","10.9431","461.0","AUGSBURG, GM","    0",",,E",,,"  282",",,E","  147",",,E","  223","H,,S"
"GME00102396","2018-08-24","48.4264","10.9431","461.0","AUGSBURG, GM","   39",",,E",,,"  229",",,E","  108",",,E","  170","H,,S"
"GME00102396","2018-08-25","48.4264","10.9431","461.0","AUGSBURG, GM","   50",",,E",,,"  166",",,E","  103",",,E","  132","H,,S"
"GME00102396","2018-08-26","48.4264","10.9431","461.0","AUGSBURG, GM","    0",",,E",,,"  183",",,E","   49",",,E","  124","H,,S"
"GME00102396","2018-08-27","48.4264","10.9431","461.0","AUGSBURG, GM","    0",",,E",,,"  246",",,E","   50",",,E","  164","H,,S"
"GME00102396","2018-08-28","48.4264","10.9431","461.0","AUGSBURG, GM","    0",",,E",,,"  251",",,E","  115",",,E","  188","H,,S"
"GME00102396","2018-08-29","48.4264","10.9431","461.0","AUGSBURG, GM","   85",",,E",,,"  298",",,E","   81",",,E","  196","H,,S"
"GME00102396","2018-08-30","48.4264","10.9431","461.0","AUGSBURG, GM","    0",",,E",,,"  204",",,E","  120",",,E","  173","H,,S"
"GME00102396","2018-08-31","48.4264","10.9431","461.0","AUGSBURG, GM","   39",",,E",,,"  149",",,E","  123",",,E","  138","H,,S"
"GME00102396","2018-09-01","48.4264","10.9431","461.0","AUGSBURG, GM","   56",",,E",,,"  137",",,E","  112",",,E","  124","H,,S"
"GME00102396","2018-09-02","48.4264","10.9431","461.0","AUGSBURG, GM","    8",",,E",,,"  153",",,E","  113",",,E","  134","H,,S"
"GME00102396","2018-09-03","48.4264","10.9431","461.0","AUGSBURG, GM","    0",",,E",,,"  196",",,E","  131",",,E","  160","H,,S"
"GME00102396","2018-09-04","48.4264","10.9431","461.0","AUGSBURG, GM","  160",",,E",,,"  197",",,E","  125",",,E","  156","H,,S"
"GME00102396","2018-09-05","48.4264","10.9431","461.0","AUGSBURG, GM","    0",",,E",,,"  237",",,E","  104",",,E","  169","H,,S"
"GME00102396","2018-09-06","48.4264","10.9431","461.0","AUGSBURG, GM","   17",",,E",,,"  247",",,E","   97",",,E","  177","H,,S"
"GME00102396","2018-09-07","48.4264","10.9431","461.0","AUGSBURG, GM","    3",",,E",,,"  208",",,E","  112",",,E","  168","H,,S"
