"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"AR000875440","2002-12-26","-35.867","-61.9","85.0","PEHUAJO AERO, AR",,,,,"  318",",,G","  192",",,G",,
"AR000875440","2002-12-27","-35.867","-61.9","85.0","PEHUAJO AERO, AR",,,,,"  321",",,G","  200",",,G",,
"AR000875440","2002-12-28","-35.867","-61.9","85.0","PEHUAJO AERO, AR",,,,,"  264",",,G","  196",",,G",,
"AR000875440","2002-12-29","-35.867","-61.9","85.0","PEHUAJO AERO, AR",,,,,"  249",",,G","  163",",,G",,
"AR000875440","2002-12-30","-35.867","-61.9","85.0","PEHUAJO AERO, AR",,,,,"  243",",,G","  135",",,G",,
"AR000875440","2002-12-31","-35.867","-61.9","85.0","PEHUAJO AERO, AR",,,,,"  242",",,G","  156",",,G",,
"AR000875440","2003-01-01","-35.867","-61.9","85.0","PEHUAJO AERO, AR",,,,,"  270",",,G","  160",",,G",,
"AR000875440","2003-01-02","-35.867","-61.9","85.0","PEHUAJO AERO, AR",,,,,"  264",",,G","  175",",,G",,
"AR000875440","2003-01-03","-35.867","-61.9","85.0","PEHUAJO AERO, AR",,,,,"  281",",,G","  197",",,G",,
"AR000875440","2003-01-04","-35.867","-61.9","85.0","PEHUAJO AERO, AR",,,,,"  296",",,G","  167",",,G",,
"AR000875440","2003-01-05","-35.867","-61.9","85.0","PEHUAJO AERO, AR",,,,,,,"  186",",,G",,
"AR000875440","2003-01-06","-35.867","-61.9","85.0","PEHUAJO AERO, AR",,,,,"  322",",,G","  118",",,G",,
"AR000875440","2003-01-07","-35.867","-61.9","85.0","PEHUAJO AERO, AR",,,,,"  288",",,G","  154",",,G",,
"AR000875440","2003-01-08","-35.867","-61.9","85.0","PEHUAJO AERO, AR",,,,,"  300",",,G","  194",",,G",,
"AR000875440","2003-01-09","-35.867","-61.9","85.0","PEHUAJO AERO, AR",,,,,"  331",",,G","  192",",,G",,
"AR000875440","2003-01-10","-35.867","-61.9","85.0","PEHUAJO AERO, AR",,,,,"  340",",,G","  190",",,G",,
"AR000875440","2003-01-11","-35.867","-61.9","85.0","PEHUAJO AERO, AR",,,,,"  295",",,G","  140",",,G",,
"AR000875440","2003-01-12","-35.867","-61.9","85.0","PEHUAJO AERO, AR",,,,,"  302",",,G","  174",",,G",,
"AR000875440","2003-01-13","-35.867","-61.9","85.0","PEHUAJO AERO, AR",,,,,"  335",",,G","  197",",,G",,
"AR000875440","2003-01-14","-35.867","-61.9","85.0","PEHUAJO AERO, AR",,,,,"  333",",,G","  220",",,G",,
"AR000875440","2003-01-15","-35.867","-61.9","85.0","PEHUAJO AERO, AR",,,,,"  330",",,G","  225",",,G",,
"AR000875440","2003-01-16","-35.867","-61.9","85.0","PEHUAJO AERO, AR",,,,,"  331",",,G","  204",",,G",,
"AR000875440","2003-01-17","-35.867","-61.9","85.0","PEHUAJO AERO, AR",,,,,"  280",",,G","  190",",,G",,
"AR000875440","2003-01-18","-35.867","-61.9","85.0","PEHUAJO AERO, AR",,,,,"  252",",,G","  112",",,G",,
"AR000875440","2003-01-19","-35.867","-61.9","85.0","PEHUAJO AERO, AR",,,,,"  320",",,G","  164",",,G",,
"AR000875440","2003-01-20","-35.867","-61.9","85.0","PEHUAJO AERO, AR",,,,,"  277",",,G","  170",",,G",,
"AR000875440","2003-01-21","-35.867","-61.9","85.0","PEHUAJO AERO, AR",,,,,"  270",",,G","  160",",,G",,
"AR000875440","2003-01-22","-35.867","-61.9","85.0","PEHUAJO AERO, AR",,,,,"  263",",,G","  190",",,G",,
"AR000875440","2003-01-23","-35.867","-61.9","85.0","PEHUAJO AERO, AR",,,,,"  235",",,G","   99",",,G",,
"AR000875440","2003-01-24","-35.867","-61.9","85.0","PEHUAJO AERO, AR",,,,,"  305",",,G","  155",",,G",,
"AR000875440","2003-01-25","-35.867","-61.9","85.0","PEHUAJO AERO, AR",,,,,"  324",",,G","  193",",,G",,
"AR000875440","2003-01-26","-35.867","-61.9","85.0","PEHUAJO AERO, AR",,,,,"  326",",,G","  198",",,G",,
"AR000875440","2003-01-27","-35.867","-61.9","85.0","PEHUAJO AERO, AR",,,,,"  340",",,G","  200",",,G",,
"AR000875440","2003-01-28","-35.867","-61.9","85.0","PEHUAJO AERO, AR",,,,,"  327",",,G","  150",",,G",,
"AR000875440","2003-01-29","-35.867","-61.9","85.0","PEHUAJO AERO, AR",,,,,"  335",",,G","  210",",,G",,
"AR000875440","2003-01-30","-35.867","-61.9","85.0","PEHUAJO AERO, AR",,,,,"  375",",,G","  237",",,G",,
"AR000875440","2003-01-31","-35.867","-61.9","85.0","PEHUAJO AERO, AR",,,,,"  314",",,G","  200",",,G",,
"AR000875440","2003-02-01","-35.867","-61.9","85.0","PEHUAJO AERO, AR",,,,,"  324",",,G","  156",",,G",,
"AR000875440","2003-02-02","-35.867","-61.9","85.0","PEHUAJO AERO, AR",,,,,"  265",",,G","  186",",,G",,
"AR000875440","2003-02-03","-35.867","-61.9","85.0","PEHUAJO AERO, AR",,,,,"  267",",,G","  165",",,G",,
"AR000875440","2003-02-04","-35.867","-61.9","85.0","PEHUAJO AERO, AR",,,,,"  312",",,G","  200",",,G",,
"AR000875440","2003-02-05","-35.867","-61.9","85.0","PEHUAJO AERO, AR",,,,,"  325",",,G","  216",",,G",,
"AR000875440","2003-02-06","-35.867","-61.9","85.0","PEHUAJO AERO, AR",,,,,"  310",",,G","  214",",,G",,
"AR000875440","2003-02-07","-35.867","-61.9","85.0","PEHUAJO AERO, AR",,,,,"  258",",,G","  164",",,G",,
"AR000875440","2003-02-08","-35.867","-61.9","85.0","PEHUAJO AERO, AR",,,,,"  274",",,G","  152",",,G",,
"AR000875440","2003-02-09","-35.867","-61.9","85.0","PEHUAJO AERO, AR",,,,,"  322",",,G","  210",",,G",,
"AR000875440","2003-02-10","-35.867","-61.9","85.0","PEHUAJO AERO, AR",,,,,"  286",",,G","  177",",,G",,
"AR000875440","2003-02-11","-35.867","-61.9","85.0","PEHUAJO AERO, AR",,,,,"  278",",,G","  167",",,G",,
"AR000875440","2003-02-12","-35.867","-61.9","85.0","PEHUAJO AERO, AR",,,,,"  309",",,G","  135",",,G",,
"AR000875440","2003-02-13","-35.867","-61.9","85.0","PEHUAJO AERO, AR",,,,,"  297",",,G","  156",",,G",,
"AR000875440","2003-02-14","-35.867","-61.9","85.0","PEHUAJO AERO, AR",,,,,"  306",",,G","  161",",,G",,
"AR000875440","2003-02-15","-35.867","-61.9","85.0","PEHUAJO AERO, AR",,,,,"  259",",,G","  133",",,G",,
"AR000875440","2003-02-16","-35.867","-61.9","85.0","PEHUAJO AERO, AR",,,,,"  208",",,G","   88",",,G",,
"AR000875440","2003-02-17","-35.867","-61.9","85.0","PEHUAJO AERO, AR",,,,,"  274",",,G","  140",",,G",,
"AR000875440","2003-02-18","-35.867","-61.9","85.0","PEHUAJO AERO, AR",,,,,"  286",",,G","  100",",,G",,
"AR000875440","2003-02-19","-35.867","-61.9","85.0","PEHUAJO AERO, AR",,,,,"  200",",,G","  130",",,G",,
"AR000875440","2003-02-20","-35.867","-61.9","85.0","PEHUAJO AERO, AR",,,,,"  237",",,G","   74",",,G",,
"AR000875440","2003-02-21","-35.867","-61.9","85.0","PEHUAJO AERO, AR",,,,,"  269",",,G","   83",",,G",,
