"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES"
"USS0050N05S","2018-07-15","62.63","-150.78","259.1","TOKOSITNA VALLEY, AK US","    0",",,T","    0",",,T","  198",",,T","   56",",,T","  127",",,T","  111",",,T","    0",",,T"
"USS0050N05S","2018-07-16","62.63","-150.78","259.1","TOKOSITNA VALLEY, AK US","  127",",,T","    0",",,T","  166",",,T","   91",",,T","  116",",,T","   93",",,T","    0",",,T"
"USS0050N05S","2018-07-17","62.63","-150.78","259.1","TOKOSITNA VALLEY, AK US","    0",",,T","    0",",,T","  187",",,T","   79",",,T","  125",",,T","   83",",,T","    0",",,T"
"USS0050N05S","2018-07-18","62.63","-150.78","259.1","TOKOSITNA VALLEY, AK US","    0",",,T","    0",",,T","  200",",,T","   58",",,T","  133",",,T","  114",",,T","    0",",,T"
"USS0050N05S","2018-07-19","62.63","-150.78","259.1","TOKOSITNA VALLEY, AK US","    0",",,T","    0",",,T","  203",",,T","   85",",,T","  144",",,T","  116",",,T","    0",",,T"
"USS0050N05S","2018-07-20","62.63","-150.78","259.1","TOKOSITNA VALLEY, AK US","    0",",,T","    0",",,T","  231",",,T","   74",",,T","  151",",,T","   91",",,T","    0",",,T"
"USS0050N05S","2018-07-21","62.63","-150.78","259.1","TOKOSITNA VALLEY, AK US","    0",",,T","    0",",,T","  249",",,T","   64",",,T","  158",",,T","  103",",,T","    0",",,T"
"USS0050N05S","2018-07-22","62.63","-150.78","259.1","TOKOSITNA VALLEY, AK US","    0",",,T","    0",",,T","  252",",,T","   72",",,T","  164",",,T","   95",",,T","    0",",,T"
"USS0050N05S","2018-07-23","62.63","-150.78","259.1","TOKOSITNA VALLEY, AK US","    0",",,T","    0",",,T","  232",",,T","   78",",,T","  150",",,T","  110",",,T","    0",",,T"
"USS0050N05S","2018-07-24","62.63","-150.78","259.1","TOKOSITNA VALLEY, AK US","    0",",,T","    0",",,T","  214",",,T","   98",",,T","  156",",,T","  123",",,T","    0",",,T"
"USS0050N05S","2018-07-25","62.63","-150.78","259.1","TOKOSITNA VALLEY, AK US","    0",",,T","    0",",,T","  203",",,T","  106",",,T","  151",",,T","  125",",,T","    0",",,T"
"USS0050N05S","2018-07-26","62.63","-150.78","259.1","TOKOSITNA VALLEY, AK US","   25",",,T","    0",",,T","  174",",,T","  110",",,T","  138",",,T","  114",",,T","    0",",,T"
"USS0050N05S","2018-07-27","62.63","-150.78","259.1","TOKOSITNA VALLEY, AK US","   76",",,T","    0",",,T","  179",",,T","  100",",,T","  132",",,T","  100",",,T","    0",",,T"
"USS0050N05S","2018-07-28","62.63","-150.78","259.1","TOKOSITNA VALLEY, AK US","    0",",,T","    0",",,T","  208",",,T","   83",",,T","  141",",,T","  135",",,T","    0",",,T"
"USS0050N05S","2018-07-29","62.63","-150.78","259.1","TOKOSITNA VALLEY, AK US","    0",",,T","    0",",,T","  209",",,T","  102",",,T","  158",",,T","  126",",,T","    0",",,T"
"USS0050N05S","2018-07-30","62.63","-150.78","259.1","TOKOSITNA VALLEY, AK US","    0",",,T","    0",",,T","  184",",,T","  107",",,T","  143",",,T","  124",",,T","    0",",,T"
"USS0050N05S","2018-07-31","62.63","-150.78","259.1","TOKOSITNA VALLEY, AK US","    0",",,T","    0",",,T","  230",",,T","  108",",,T","  161",",,T","  142",",,T","    0",",,T"
"USS0050N05S","2018-08-01","62.63","-150.78","259.1","TOKOSITNA VALLEY, AK US","  127",",,T","    0",",,T","  143",",,T","  103",",,T","  126",",,T","  103",",,T","    0",",,T"
"USS0050N05S","2018-08-02","62.63","-150.78","259.1","TOKOSITNA VALLEY, AK US","  152",",,T","    0",",,T","  124",",,T","   96",",,T","  108",",,T","   97",",,T","    0",",,T"
"USS0050N05S","2018-08-03","62.63","-150.78","259.1","TOKOSITNA VALLEY, AK US","    0",",,T","    0",",,T","  218",",,T","   63",",,T","  142",",,T","  123",",,T","    0",",,T"
"USS0050N05S","2018-08-04","62.63","-150.78","259.1","TOKOSITNA VALLEY, AK US","   25",",,T","    0",",,T","  182",",,T","  106",",,T","  138",",,T","  122",",,T","    0",",,T"
"USS0050N05S","2018-08-05","62.63","-150.78","259.1","TOKOSITNA VALLEY, AK US","  254",",,T","    0",",,T","  154",",,T","   99",",,T","  122",",,T","  100",",,T","    0",",,T"
"USS0050N05S","2018-08-06","62.63","-150.78","259.1","TOKOSITNA VALLEY, AK US","   25",",,T","    0",",,T","  174",",,T","   91",",,T","  123",",,T","   91",",,T","    0",",,T"
"USS0050N05S","2018-08-07","62.63","-150.78","259.1","TOKOSITNA VALLEY, AK US","  152",",,T","    0",",,T","  163",",,T","   79",",,T","  113",",,T","   87",",,T","    0",",,T"
"USS0050N05S","2018-08-08","62.63","-150.78","259.1","TOKOSITNA VALLEY, AK US","  152",",,T","    0",",,T","  147",",,T","   76",",,T","  102",",,T","   77",",,T","    0",",,T"
"USS0050N05S","2018-08-09","62.63","-150.78","259.1","TOKOSITNA VALLEY, AK US","    0",",,T","    0",",,T","  178",",,T","   44",",,T","  110",",,T","   83",",,T","    0",",,T"
"USS0050N05S","2018-08-10","62.63","-150.78","259.1","TOKOSITNA VALLEY, AK US","    0",",,T","    0",",,T","  185",",,T","   37",",,T","  114",",,T","   93",",,T","    0",",,T"
"USS0050N05S","2018-08-11","62.63","-150.78","259.1","TOKOSITNA VALLEY, AK US","   51",",,T","    0",",,T","  123",",,T","   83",",,T","  104",",,T","   93",",,T","    0",",,T"
"USS0050N05S","2018-08-12","62.63","-150.78","259.1","TOKOSITNA VALLEY, AK US","  356",",,T","    0",",,T","  123",",,T","   79",",,T","  100",",,T","  104",",,T","    0",",,T"
"USS0050N05S","2018-08-13","62.63","-150.78","259.1","TOKOSITNA VALLEY, AK US","  711",",,T","    0",",,T","  108",",,T","   88",",,T","   98",",,T","   92",",,T","    0",",,T"
"USS0050N05S","2018-08-14","62.63","-150.78","259.1","TOKOSITNA VALLEY, AK US","  127",",,T","    0",",,T","  124",",,T","   77",",,T","   98",",,T","   89",",,T","    0",",,T"
"USS0050N05S","2018-08-15","62.63","-150.78","259.1","TOKOSITNA VALLEY, AK US","   51",",,T","    0",",,T","  177",",,T","   80",",,T","  114",",,T","   80",",,T","    0",",,T"
"USS0050N05S","2018-08-16","62.63","-150.78","259.1","TOKOSITNA VALLEY, AK US","    0",",,T","    0",",,T","  165",",,T","   79",",,T","  110",",,T","   97",",,T","    0",",,T"
"USS0050N05S","2018-08-17","62.63","-150.78","259.1","TOKOSITNA VALLEY, AK US","   25",",,T","    0",",,T","  157",",,T","   75",",,T","  101",",,T","   76",",,T","    0",",,T"
"USS0050N05S","2018-08-18","62.63","-150.78","259.1","TOKOSITNA VALLEY, AK US","    0",",,T","    0",",,T","  144",",,T","   38",",,T","   96",",,T","   87",",,T","    0",",,T"
"USS0050N05S","2018-08-19","62.63","-150.78","259.1","TOKOSITNA VALLEY, AK US","   76",",,T","    0",",,T","  126",",,T","   81",",,T","  104",",,T","  106",",,T","    0",",,T"
"USS0050N05S","2018-08-20","62.63","-150.78","259.1","TOKOSITNA VALLEY, AK US","   25",",,T","    0",",,T","  144",",,T","   90",",,T","  116",",,T","  101",",,T","    0",",,T"
"USS0050N05S","2018-08-21","62.63","-150.78","259.1","TOKOSITNA VALLEY, AK US","  178",",,T","    0",",,T","  154",",,T","   94",",,T","  118",",,T","   97",",,T","    0",",,T"
"USS0050N05S","2018-08-22","62.63","-150.78","259.1","TOKOSITNA VALLEY, AK US","    0",",,T","    0",",,T","  142",",,T","   89",",,T","  110",",,T","   97",",,T","    0",",,T"
"USS0050N05S","2018-08-23","62.63","-150.78","259.1","TOKOSITNA VALLEY, AK US","  152",",,T","    0",",,T","  111",",,T","   84",",,T","   97",",,T","   85",",,T","    0",",,T"
"USS0050N05S","2018-08-24","62.63","-150.78","259.1","TOKOSITNA VALLEY, AK US","  152",",,T","    0",",,T","  109",",,T","   66",",,T","   86",",,T","   86",",,T","    0",",,T"
"USS0050N05S","2018-08-25","62.63","-150.78","259.1","TOKOSITNA VALLEY, AK US","    0",",,T","    0",",,T","  156",",,T","   70",",,T","  105",",,T","   81",",,T","    0",",,T"
"USS0050N05S","2018-08-26","62.63","-150.78","259.1","TOKOSITNA VALLEY, AK US","  203",",,T","    0",",,T","  108",",,T","   77",",,T","   90",",,T","   82",",,T","    0",",,T"
"USS0050N05S","2018-08-27","62.63","-150.78","259.1","TOKOSITNA VALLEY, AK US","   25",",,T","    0",",,T","  122",",,T","   74",",,T","   95",",,T","   78",",,T","    0",",,T"
"USS0050N05S","2018-08-28","62.63","-150.78","259.1","TOKOSITNA VALLEY, AK US","    0",",,T","    0",",,T","  167",",,T","   44",",,T","   97",",,T","   69",",,T","    0",",,T"
"USS0050N05S","2018-08-29","62.63","-150.78","259.1","TOKOSITNA VALLEY, AK US","    0",",,T","    0",",,T","  172",",,T","   32",",,T","  101",",,T","   84",",,T","    0",",,T"
"USS0050N05S","2018-08-30","62.63","-150.78","259.1","TOKOSITNA VALLEY, AK US","    0",",,T","    0",",,T","  158",",,T","   40",",,T","   98",",,T","   40",",,T","    0",",,T"
"USS0050N05S","2018-08-31","62.63","-150.78","259.1","TOKOSITNA VALLEY, AK US","   25",",,T","    0",",,T","  124",",,T","   17",",,T","   74",",,T","   45",",,T","    0",",,T"
"USS0050N05S","2018-09-01","62.63","-150.78","259.1","TOKOSITNA VALLEY, AK US","    0",",,T","    0",",,T","  166",",,T","   13",",,T","   82",",,T","   37",",,T","    0",",,T"
"USS0050N05S","2018-09-02","62.63","-150.78","259.1","TOKOSITNA VALLEY, AK US","    0",",,T","    0",",,T","  171",",,T","   17",",,T","   82",",,T","   38",",,T","    0",",,T"
"USS0050N05S","2018-09-03","62.63","-150.78","259.1","TOKOSITNA VALLEY, AK US","    0",",,T","    0",",,T","  187",",,T","   21",",,T","   92",",,T","   50",",,T","    0",",,T"
"USS0050N05S","2018-09-04","62.63","-150.78","259.1","TOKOSITNA VALLEY, AK US","    0",",,T","    0",",,T","  152",",,T","   29",",,T","   84",",,T","   43",",,T","    0",",,T"
"USS0050N05S","2018-09-05","62.63","-150.78","259.1","TOKOSITNA VALLEY, AK US","    0",",,T","    0",",,T","  179",",,T","   20",",,T","   96",",,T","   71",",,T","    0",",,T"
"USS0050N05S","2018-09-06","62.63","-150.78","259.1","TOKOSITNA VALLEY, AK US","    0",",,T","    0",",,T","  132",",,T","   47",",,T","   93",",,T","   47",",,T","    0",",,T"
"USS0050N05S","2018-09-07","62.63","-150.78","259.1","TOKOSITNA VALLEY, AK US","    0",",,T","    0",",,T","  179",",,T","   12",",,T","   87",",,T","   38",",,T","    0",",,T"
"USS0050N05S","2018-09-08","62.63","-150.78","259.1","TOKOSITNA VALLEY, AK US","    0",",,T","    0",",,T","  196",",,T","   11",",,T","   86",",,T","   29",",,T","    0",",,T"
"USS0050N05S","2018-09-09","62.63","-150.78","259.1","TOKOSITNA VALLEY, AK US","    0",",,T","    0",",,T","  172",",,T","   11",",,T","   86",",,T","   38",",,T","    0",",,T"
"USS0050N05S","2018-09-10","62.63","-150.78","259.1","TOKOSITNA VALLEY, AK US","    0",",,T","    0",",,T","  203",",,T","   12",",,T","   92",",,T","   44",",,T","    0",",,T"
"USS0050N05S","2018-09-11","62.63","-150.78","259.1","TOKOSITNA VALLEY, AK US","    0",",,T","    0",",,T","  222",",,T","   27",",,T","  104",",,T","   63",",,T","    0",",,T"
"USS0050N05S","2018-09-12","62.63","-150.78","259.1","TOKOSITNA VALLEY, AK US","    0",",,T","    0",",,T","  204",",,T","   37",",,T","  102",",,T","   59",",,T","    0",",,T"
"USS0050N05S","2018-09-13","62.63","-150.78","259.1","TOKOSITNA VALLEY, AK US","    0",",,T","    0",",,T","  189",",,T","   41",",,T","   97",",,T","   53",",,T","    0",",,T"
"USS0050N05S","2018-09-14","62.63","-150.78","259.1","TOKOSITNA VALLEY, AK US","    0",",,T","    0",",,T","  181",",,T","   30",",,T","   92",",,T","   49",",,T","    0",",,T"
"USS0050N05S","2018-09-15","62.63","-150.78","259.1","TOKOSITNA VALLEY, AK US","    0",",,T","    0",",,T","  167",",,T","   22",",,T","   88",",,T","   72",",,T","    0",",,T"
"USS0050N05S","2018-09-16","62.63","-150.78","259.1","TOKOSITNA VALLEY, AK US","    0",",,T","    0",",,T","  146",",,T","   54",",,T","   93",",,T","   59",",,T","    0",",,T"
"USS0050N05S","2018-09-17","62.63","-150.78","259.1","TOKOSITNA VALLEY, AK US","   25",",,T","    0",",,T","  120",",,T","   59",",,T","   88",",,T","   77",",,T","    0",",,T"
"USS0050N05S","2018-09-18","62.63","-150.78","259.1","TOKOSITNA VALLEY, AK US","    0",",,T","    0",",,T","  122",",,T","   61",",,T","   87",",,T","   61",",,T","    0",",,T"
"USS0050N05S","2018-09-19","62.63","-150.78","259.1","TOKOSITNA VALLEY, AK US","   25",",,T","    0",",,T","  125",",,T","   56",",,T","   86",",,T","   61",",,T","    0",",,T"
"USS0050N05S","2018-09-20","62.63","-150.78","259.1","TOKOSITNA VALLEY, AK US","    0",",,T","    0",",,T","  104",",,T","   45",",,T","   73",",,T","   48",",,T","    0",",,T"
"USS0050N05S","2018-09-21","62.63","-150.78","259.1","TOKOSITNA VALLEY, AK US","  254",",,T","    0",",,T","   91",",,T","   34",",,T","   66",",,T","   55",",,T","    0",",,T"
"USS0050N05S","2018-09-22","62.63","-150.78","259.1","TOKOSITNA VALLEY, AK US","  152",",,T","    0",",,T","   81",",,T","   47",",,T","   63",",,T","   59",",,T","    0",",,T"
"USS0050N05S","2018-09-23","62.63","-150.78","259.1","TOKOSITNA VALLEY, AK US","   51",",,T","    0",",,T","   98",",,T","   58",",,T","   72",",,T","   61",",,T","    0",",,T"
"USS0050N05S","2018-09-24","62.63","-150.78","259.1","TOKOSITNA VALLEY, AK US","  305",",,T","    0",",,T","   77",",,T","   41",",,T","   61",",,T","   57",",,T","    0",",,T"
"USS0050N05S","2018-09-25","62.63","-150.78","259.1","TOKOSITNA VALLEY, AK US","    0",",,T","    0",",,T","  104",",,T","   38",",,T","   68",",,T","   47",",,T","    0",",,T"
"USS0050N05S","2018-09-26","62.63","-150.78","259.1","TOKOSITNA VALLEY, AK US","   25",",,T","    0",",,T","  127",",,T","   -2",",,T","   49",",,T","   14",",,T","    0",",,T"
"USS0050N05S","2018-09-27","62.63","-150.78","259.1","TOKOSITNA VALLEY, AK US","    0",",,T","    0",",,T","  118",",,T","    7",",,T","   50",",,T","   23",",,T","    0",",,T"
"USS0050N05S","2018-09-28","62.63","-150.78","259.1","TOKOSITNA VALLEY, AK US","    0",",,T","    0",",,T","  122",",,T","   23",",,T","   66",",,T","   29",",,T","    0",",,T"
"USS0050N05S","2018-09-29","62.63","-150.78","259.1","TOKOSITNA VALLEY, AK US","    0",",,T","    0",",,T","  162",",,T","    8",",,T","   64",",,T","   35",",,T","    0",",,T"
"USS0050N05S","2018-09-30","62.63","-150.78","259.1","TOKOSITNA VALLEY, AK US","    0",",,T","    0",",,T","  163",",,T","   -1",",,T","   57",",,T","    8",",,T","    0",",,T"
"USS0050N05S","2018-10-01","62.63","-150.78","259.1","TOKOSITNA VALLEY, AK US","    0",",,T","    0",",,T","  162",",,T","   -7",",,T","   47",",,T","    8",",,T","    0",",,T"
"USS0050N05S","2018-10-02","62.63","-150.78","259.1","TOKOSITNA VALLEY, AK US","    0",",,T","    0",",,T","  114",",,T","  -21",",,T","   44",",,T","   61",",,T","    0",",,T"
"USS0050N05S","2018-10-03","62.63","-150.78","259.1","TOKOSITNA VALLEY, AK US","    0",",,T","    0",",,T","  115",",,T","   39",",,T","   71",",,T","   60",",,T","    0",",,T"
"USS0050N05S","2018-10-04","62.63","-150.78","259.1","TOKOSITNA VALLEY, AK US","    0",",,T","    0",",,T","   99",",,T","   47",",,T","   70",",,T","   63",",,T","    0",",,T"
"USS0050N05S","2018-10-05","62.63","-150.78","259.1","TOKOSITNA VALLEY, AK US","   25",",,T","    0",",,T","  111",",,T","   41",",,T","   70",",,T","   49",",,T","    0",",,T"
"USS0050N05S","2018-10-06","62.63","-150.78","259.1","TOKOSITNA VALLEY, AK US","    0",",,T","    0",",,T","  108",",,T","   27",",,T","   60",",,T","   54",",,T","    0",",,T"
"USS0050N05S","2018-10-07","62.63","-150.78","259.1","TOKOSITNA VALLEY, AK US","   51",",,T","    0",",,T","   67",",,T","   38",",,T","   51",",,T","   47",",,T","    0",",,T"
"USS0050N05S","2018-10-08","62.63","-150.78","259.1","TOKOSITNA VALLEY, AK US","    0",",,T","    0",",,T","  101",",,T","   12",",,T","   47",",,T","   16",",,T","    0",",,T"
"USS0050N05S","2018-10-09","62.63","-150.78","259.1","TOKOSITNA VALLEY, AK US","    0",",,T","    0",",,T","   87",",,T","    2",",,T","   44",",,T","   46",",,T","    0",",,T"
"USS0050N05S","2018-10-10","62.63","-150.78","259.1","TOKOSITNA VALLEY, AK US","  254",",,T","    0",",,T","   81",",,T","   37",",,T","   53",",,T","   40",",,T","    0",",,T"
"USS0050N05S","2018-10-11","62.63","-150.78","259.1","TOKOSITNA VALLEY, AK US","  178",",,T","    0",",,T","   66",",,T","   32",",,T","   47",",,T","   37",",,T","    0",",,T"
"USS0050N05S","2018-10-12","62.63","-150.78","259.1","TOKOSITNA VALLEY, AK US","  356",",,T","    0",",,T","   65",",,T","    6",",,T","   41",",,T","    6",",,T","    0",",,T"
"USS0050N05S","2018-10-13","62.63","-150.78","259.1","TOKOSITNA VALLEY, AK US","  305",",,T","    0",",,T","   56",",,T","    6",",,T","   34",",,T","   18",",,T","    0",",,T"
"USS0050N05S","2018-10-14","62.63","-150.78","259.1","TOKOSITNA VALLEY, AK US","   25",",,T","    0",",,T","   65",",,T","   -4",",,T","   24",",,T","    7",",,T","    0",",,T"
"USS0050N05S","2018-10-15","62.63","-150.78","259.1","TOKOSITNA VALLEY, AK US","  203",",,T","    0",",,T","   67",",,T","  -14",",,T","   30",",,T","   61",",,T","    0",",,T"
