"ISM00040190","2018-06-27","31.25","34.633","280.0","BEER SHEVA CITY, IS","    0",",,S","  405",",,S","  188",",,S","  283","H,,S"
"ISM00040190","2018-06-28","31.25","34.633","280.0","BEER SHEVA CITY, IS","    0",",,S","  339",",,S","  209",",,S","  264","H,,S"
"ISM00040190","2018-06-29","31.25","34.633","280.0","BEER SHEVA CITY, IS","    0",",,S","  311",",,S","  219",",,S","  254","H,,S"
"ISM00040190","2018-06-30","31.25","34.633","280.0","BEER SHEVA CITY, IS","    0",",,S","  309",",,S","  190",",,S","  248","H,,S"
"ISM00040190","2018-07-01","31.25","34.633","280.0","BEER SHEVA CITY, IS","    0",",,S","  331",",,S","  197",",,S","  257","H,,S"
"ISM00040190","2018-07-02","31.25","34.633","280.0","BEER SHEVA CITY, IS","    0",",,S","  333",",,S","  206",",,S","  253","H,,S"
"ISM00040190","2018-07-03","31.25","34.633","280.0","BEER SHEVA CITY, IS","    0",",,S","  341",",,S","  216",",,S","  261","H,,S"
"ISM00040190","2018-07-04","31.25","34.633","280.0","BEER SHEVA CITY, IS","    0",",,S","  356",",,S","  205",",,S","  270","H,,S"
"ISM00040190","2018-07-05","31.25","34.633","280.0","BEER SHEVA CITY, IS","    0",",,S","  354",",,S","  215",",,S","  277","H,,S"
"ISM00040190","2018-07-06","31.25","34.633","280.0","BEER SHEVA CITY, IS","    0",",,S","  356",",,S","  232",",,S","  284","H,,S"
"ISM00040190","2018-07-07","31.25","34.633","280.0","BEER SHEVA CITY, IS","    0",",,S","  360",",,S","  240",",,S","  290","H,,S"
"ISM00040190","2018-07-08","31.25","34.633","280.0","BEER SHEVA CITY, IS","    0",",,S",,,"  203",",,S","  268","H,,S"
"ISM00040190","2018-07-09","31.25","34.633","280.0","BEER SHEVA CITY, IS","    0",",,S","  369",",,S","  211",",,S","  279","H,,S"
"ISM00040190","2018-07-10","31.25","34.633","280.0","BEER SHEVA CITY, IS","    0",",,S","  344",",,S","  217",",,S","  271","H,,S"
