"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CHM00054094","2018-06-28","44.567","129.6","242.0","MUDANJIANG, CH","    8",",,S",,,,,,,"  189","H,,S"
"CHM00054094","2018-06-29","44.567","129.6","242.0","MUDANJIANG, CH",,,,,,,"  140",",,S","  232","H,,S"
"CHM00054094","2018-06-30","44.567","129.6","242.0","MUDANJIANG, CH","  137",",,S",,,,,,,"  217","H,,S"
"CHM00054094","2018-07-01","44.567","129.6","242.0","MUDANJIANG, CH",,,,,,,"  157",",,S","  221","H,,S"
"CHM00054094","2018-07-02","44.567","129.6","242.0","MUDANJIANG, CH","   20",",,S",,,"  267",",,S","  164",",,S","  224","H,,S"
"CHM00054094","2018-07-03","44.567","129.6","242.0","MUDANJIANG, CH","   20",",,S",,,,,,,"  207","H,,S"
"CHM00054094","2018-07-04","44.567","129.6","242.0","MUDANJIANG, CH","  495",",,S",,,"  230",",,S",,,"  198","H,,S"
"CHM00054094","2018-07-05","44.567","129.6","242.0","MUDANJIANG, CH","   53",",,S",,,"  183",",,S",,,"  162","H,,S"
"CHM00054094","2018-07-06","44.567","129.6","242.0","MUDANJIANG, CH","   10",",,S",,,,,,,"  163","H,,S"
"CHM00054094","2018-07-07","44.567","129.6","242.0","MUDANJIANG, CH","    0",",,S",,,,,,,"  172","H,,S"
"CHM00054094","2018-07-08","44.567","129.6","242.0","MUDANJIANG, CH","   15",",,S",,,,,"  118",",,S","  172","H,,S"
"CHM00054094","2018-07-09","44.567","129.6","242.0","MUDANJIANG, CH",,,,,,,"  138",",,S","  208","H,,S"
"CHM00054094","2018-07-10","44.567","129.6","242.0","MUDANJIANG, CH",,,,,,,,,"  213","H,,S"
"CHM00054094","2018-07-11","44.567","129.6","242.0","MUDANJIANG, CH","   18",",,S",,,,,"  152",",,S","  251","H,,S"
"CHM00054094","2018-07-12","44.567","129.6","242.0","MUDANJIANG, CH","   84",",,S",,,,,"  198",",,S","  230","H,,S"
"CHM00054094","2018-07-13","44.567","129.6","242.0","MUDANJIANG, CH","   10",",,S",,,,,"  197",",,S","  264","H,,S"
"CHM00054094","2018-07-14","44.567","129.6","242.0","MUDANJIANG, CH","  183",",,S",,,,,,,"  212","H,,S"
"CHM00054094","2018-07-15","44.567","129.6","242.0","MUDANJIANG, CH","   18",",,S",,,,,"  181",",,S","  264","H,,S"
"CHM00054094","2018-07-16","44.567","129.6","242.0","MUDANJIANG, CH","   79",",,S",,,,,,,"  256","H,,S"
"CHM00054094","2018-07-17","44.567","129.6","242.0","MUDANJIANG, CH","   66",",,S",,,,,"  220",",,S","  244","H,,S"
"CHM00054094","2018-07-18","44.567","129.6","242.0","MUDANJIANG, CH",,,,,,,"  229",",,S","  270","H,,S"
"CHM00054094","2018-07-19","44.567","129.6","242.0","MUDANJIANG, CH",,,,,,,,,"  273","H,,S"
"CHM00054094","2018-07-20","44.567","129.6","242.0","MUDANJIANG, CH",,,,,,,,,"  268","H,,S"
"CHM00054094","2018-07-21","44.567","129.6","242.0","MUDANJIANG, CH",,,,,,,"  222",",,S","  280","H,,S"
"CHM00054094","2018-07-22","44.567","129.6","242.0","MUDANJIANG, CH",,,,,,,,,"  272","H,,S"
"CHM00054094","2018-07-23","44.567","129.6","242.0","MUDANJIANG, CH",,,,,,,"  221",",,S","  277","H,,S"
"CHM00054094","2018-07-24","44.567","129.6","242.0","MUDANJIANG, CH",,,,,,,"  225",",,S","  285","H,,S"
"CHM00054094","2018-07-25","44.567","129.6","242.0","MUDANJIANG, CH",,,,,,,,,"  277","H,,S"
"CHM00054094","2018-07-26","44.567","129.6","242.0","MUDANJIANG, CH","    5",",,S",,,,,"  212",",,S","  259","H,,S"
"CHM00054094","2018-07-27","44.567","129.6","242.0","MUDANJIANG, CH",,,,,,,,,"  258","H,,S"
"CHM00054094","2018-07-28","44.567","129.6","242.0","MUDANJIANG, CH",,,,,,,"  206",",,S","  264","H,,S"
"CHM00054094","2018-07-29","44.567","129.6","242.0","MUDANJIANG, CH",,,,,,,"  204",",,S","  284","H,,S"
"CHM00054094","2018-07-30","44.567","129.6","242.0","MUDANJIANG, CH",,,,,,,"  216",",,S","  280","H,,S"
"CHM00054094","2018-07-31","44.567","129.6","242.0","MUDANJIANG, CH",,,,,,,,,"  264","H,,S"
"CHM00054094","2018-08-01","44.567","129.6","242.0","MUDANJIANG, CH",,,,,,,,,"  239","H,,S"
"CHM00054094","2018-08-02","44.567","129.6","242.0","MUDANJIANG, CH",,,,,"  326",",,S","  157",",,S","  234","H,,S"
"CHM00054094","2018-08-03","44.567","129.6","242.0","MUDANJIANG, CH",,,,,,,"  163",",,S","  261","H,,S"
"CHM00054094","2018-08-04","44.567","129.6","242.0","MUDANJIANG, CH","  241",",,S",,,,,,,"  177","H,,S"
"CHM00054094","2018-08-05","44.567","129.6","242.0","MUDANJIANG, CH","    0",",,S",,,,,,,"  177","H,,S"
"CHM00054094","2018-08-06","44.567","129.6","242.0","MUDANJIANG, CH",,,,,,,"  137",",,S","  206","H,,S"
"CHM00054094","2018-08-07","44.567","129.6","242.0","MUDANJIANG, CH","   30",",,S",,,,,,,"  190","H,,S"
"CHM00054094","2018-08-08","44.567","129.6","242.0","MUDANJIANG, CH","   20",",,S",,,,,"  163",",,S","  194","H,,S"
"CHM00054094","2018-08-09","44.567","129.6","242.0","MUDANJIANG, CH","    0",",,S",,,,,,,"  206","H,,S"
"CHM00054094","2018-08-10","44.567","129.6","242.0","MUDANJIANG, CH","   38",",,S",,,,,,,"  196","H,,S"
"CHM00054094","2018-08-11","44.567","129.6","242.0","MUDANJIANG, CH","    3",",,S",,,,,"  153",",,S","  227","H,,S"
"CHM00054094","2018-08-12","44.567","129.6","242.0","MUDANJIANG, CH","   84",",,S",,,,,,,"  194","H,,S"
"CHM00054094","2018-08-13","44.567","129.6","242.0","MUDANJIANG, CH","   13",",,S",,,,,,,"  208","H,,S"
"CHM00054094","2018-08-14","44.567","129.6","242.0","MUDANJIANG, CH","   28",",,S",,,,,,,"  181","H,,S"
"CHM00054094","2018-08-15","44.567","129.6","242.0","MUDANJIANG, CH","   41",",,S",,,,,,,"  170","H,,S"
"CHM00054094","2018-08-16","44.567","129.6","242.0","MUDANJIANG, CH","   38",",,S",,,,,,,"  162","H,,S"
"CHM00054094","2018-08-17","44.567","129.6","242.0","MUDANJIANG, CH","    0",",,S",,,,,"   92",",,S","  169","H,,S"
"CHM00054094","2018-08-18","44.567","129.6","242.0","MUDANJIANG, CH",,,,,,,"  117",",,S","  201","H,,S"
"CHM00054094","2018-08-19","44.567","129.6","242.0","MUDANJIANG, CH",,,,,,,"  148",",,S","  218","H,,S"
