"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00027054","2018-07-14","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","   10",",,a","  313",",,a","  241",",,a"
"ASN00027054","2018-07-15","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    4",",,a","  296",",,a","  243",",,a"
"ASN00027054","2018-07-16","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","   74",",,a","  279",",,a","  245",",,a"
"ASN00027054","2018-07-17","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  322",",,a","  248",",,a"
"ASN00027054","2018-07-18","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  306",",,a","  251",",,a"
"ASN00027054","2018-07-19","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  307",",,a","  249",",,a"
"ASN00027054","2018-07-20","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  334",",,a","  242",",,a"
"ASN00027054","2018-07-21","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  331",",,a","  244",",,a"
"ASN00027054","2018-07-22","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  332",",,a","  238",",,a"
"ASN00027054","2018-07-23","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  326",",,a","  239",",,a"
"ASN00027054","2018-07-24","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  326",",,a","  229",",,a"
"ASN00027054","2018-07-25","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  331",",,a","  234",",,a"
"ASN00027054","2018-07-26","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  318",",,a","  235",",,a"
"ASN00027054","2018-07-27","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  317",",,a","  228",",,a"
"ASN00027054","2018-07-28","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  329",",,a","  222",",,a"
"ASN00027054","2018-07-29","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  327",",,a","  228",",,a"
"ASN00027054","2018-07-30","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  327",",,a","  227",",,a"
"ASN00027054","2018-07-31","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  326",",,a","  232",",,a"
"ASN00027054","2018-08-01","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  311",",,a","  242",",,a"
"ASN00027054","2018-08-02","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  329",",,a","  248",",,a"
"ASN00027054","2018-08-03","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    4",",,a","  324",",,a","  247",",,a"
"ASN00027054","2018-08-04","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","   10",",,a","  308",",,a","  246",",,a"
"ASN00027054","2018-08-05","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  335",",,a","  249",",,a"
"ASN00027054","2018-08-06","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  321",",,a","  248",",,a"
"ASN00027054","2018-08-07","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  337",",,a","  241",",,a"
"ASN00027054","2018-08-08","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  332",",,a","  238",",,a"
"ASN00027054","2018-08-09","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  330",",,a","  240",",,a"
"ASN00027054","2018-08-10","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  327",",,a","  241",",,a"
"ASN00027054","2018-08-11","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  327",",,a","  233",",,a"
"ASN00027054","2018-08-12","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  329",",,a","  228",",,a"
"ASN00027054","2018-08-13","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  326",",,a","  225",",,a"
"ASN00027054","2018-08-14","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  335",",,a","  231",",,a"
"ASN00027054","2018-08-15","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  325",",,a","  232",",,a"
"ASN00027054","2018-08-16","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  334",",,a","  238",",,a"
"ASN00027054","2018-08-17","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  340",",,a","  237",",,a"
"ASN00027054","2018-08-18","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    8",",,a","  337",",,a","  239",",,a"
"ASN00027054","2018-08-19","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  335",",,a","  234",",,a"
"ASN00027054","2018-08-20","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  334",",,a","  235",",,a"
"ASN00027054","2018-08-21","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  324",",,a","  232",",,a"
"ASN00027054","2018-08-22","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  328",",,a","  233",",,a"
"ASN00027054","2018-08-23","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  338",",,a","  237",",,a"
"ASN00027054","2018-08-24","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  338",",,a","  238",",,a"
"ASN00027054","2018-08-25","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  338",",,a","  240",",,a"
"ASN00027054","2018-08-26","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  325",",,a","  241",",,a"
"ASN00027054","2018-08-27","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  333",",,a","  244",",,a"
"ASN00027054","2018-08-28","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  326",",,a","  245",",,a"
"ASN00027054","2018-08-29","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  325",",,a","  240",",,a"
"ASN00027054","2018-08-30","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  328",",,a","  233",",,a"
"ASN00027054","2018-08-31","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  327",",,a","  241",",,a"
"ASN00027054","2018-09-01","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  337",",,a","  240",",,a"
"ASN00027054","2018-09-02","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  337",",,a","  245",",,a"
"ASN00027054","2018-09-03","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  340",",,a","  243",",,a"
"ASN00027054","2018-09-04","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  335",",,a","  239",",,a"
"ASN00027054","2018-09-05","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  339",",,a","  230",",,a"
"ASN00027054","2018-09-06","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  334",",,a","  231",",,a"
"ASN00027054","2018-09-07","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  329",",,a","  230",",,a"
"ASN00027054","2018-09-08","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  334",",,a","  236",",,a"
"ASN00027054","2018-09-09","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  340",",,a","  237",",,a"
"ASN00027054","2018-09-10","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  326",",,a","  238",",,a"
"ASN00027054","2018-09-11","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  335",",,a","  247",",,a"
"ASN00027054","2018-09-12","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  330",",,a","  243",",,a"
"ASN00027054","2018-09-13","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  317",",,a","  246",",,a"
"ASN00027054","2018-09-14","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  334",",,a","  244",",,a"
"ASN00027054","2018-09-15","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  326",",,a","  244",",,a"
"ASN00027054","2018-09-16","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  333",",,a","  242",",,a"
"ASN00027054","2018-09-17","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  339",",,a","  233",",,a"
"ASN00027054","2018-09-18","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  330",",,a","  232",",,a"
"ASN00027054","2018-09-19","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  328",",,a","  234",",,a"
"ASN00027054","2018-09-20","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  334",",,a","  241",",,a"
"ASN00027054","2018-09-21","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  328",",,a","  249",",,a"
"ASN00027054","2018-09-22","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","   14",",,a","  318",",,a","  240",",,a"
"ASN00027054","2018-09-23","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  331",",,a","  237",",,a"
"ASN00027054","2018-09-24","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  330",",,a","  234",",,a"
"ASN00027054","2018-09-25","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  338",",,a","  231",",,a"
"ASN00027054","2018-09-26","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  337",",,a","  234",",,a"
"ASN00027054","2018-09-27","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  327",",,a","  234",",,a"
"ASN00027054","2018-09-28","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  337",",,a","  236",",,a"
"ASN00027054","2018-09-29","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  335",",,a","  231",",,a"
"ASN00027054","2018-09-30","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  341",",,a","  235",",,a"
"ASN00027054","2018-10-01","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  333",",,a","  237",",,a"
"ASN00027054","2018-10-02","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","   32",",,a","  301",",,a","  236",",,a"
"ASN00027054","2018-10-03","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    2",",,a","  334",",,a","  242",",,a"
"ASN00027054","2018-10-04","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","   20",",,a","  332",",,a","  236",",,a"
"ASN00027054","2018-10-05","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  333",",,a","  212",",,a"
"ASN00027054","2018-10-06","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  337",",,a","  221",",,a"
"ASN00027054","2018-10-07","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  325",",,a","  231",",,a"
"ASN00027054","2018-10-08","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  329",",,a","  232",",,a"
"ASN00027054","2018-10-09","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  333",",,a","  231",",,a"
"ASN00027054","2018-10-10","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  339",",,a","  234",",,a"
"ASN00027054","2018-10-11","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  346",",,a","  242",",,a"
"ASN00027054","2018-10-12","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  342",",,a","  251",",,a"
"ASN00027054","2018-10-13","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  355",",,a","  255",",,a"
"ASN00027054","2018-10-14","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  358",",,a","  252",",,a"
"ASN00027054","2018-10-15","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  356",",,a","  259",",,a"
"ASN00027054","2018-10-16","-10.0511","143.0686","3.5","COCONUT ISLAND, AS",,,"  343",",,a","  258",",,a"
"ASN00027054","2018-10-17","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  354",",,a","  257",",,a"
"ASN00027054","2018-10-18","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  355",",,a","  247",",,a"
"ASN00027054","2018-10-19","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  351",",,a","  254",",,a"
"ASN00027054","2018-10-20","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  354",",,a","  241",",,a"
"ASN00027054","2018-10-21","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  354",",,a","  249",",,a"
"ASN00027054","2018-10-22","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  354",",,a","  248",",,a"
"ASN00027054","2018-10-23","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  348",",,a","  249",",,a"
"ASN00027054","2018-10-24","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  350",",,a","  246",",,a"
"ASN00027054","2018-10-25","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  352",",,a","  244",",,a"
"ASN00027054","2018-10-26","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  351",",,a","  243",",,a"
"ASN00027054","2018-10-27","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  348",",,a","  249",",,a"
"ASN00027054","2018-10-28","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","   14",",,a","  319",",,a","  258",",,a"
"ASN00027054","2018-10-29","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","  314",",,a","  346",",,a","  249",",,a"
"ASN00027054","2018-10-30","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    6",",,a","  336",",,a","  261",",,a"
"ASN00027054","2018-10-31","-10.0511","143.0686","3.5","COCONUT ISLAND, AS",,,"  359",",,a","  268",",,a"
"ASN00027054","2018-11-01","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  350",",,a","  265",",,a"
"ASN00027054","2018-11-02","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  351",",,a","  261",",,a"
"ASN00027054","2018-11-03","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  357",",,a","  261",",,a"
"ASN00027054","2018-11-04","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  354",",,a","  262",",,a"
"ASN00027054","2018-11-05","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  355",",,a","  261",",,a"
"ASN00027054","2018-11-06","-10.0511","143.0686","3.5","COCONUT ISLAND, AS",,,"  356",",,a","  259",",,a"
"ASN00027054","2018-11-07","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  353",",,a","  252",",,a"
"ASN00027054","2018-11-08","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  350",",,a","  254",",,a"
"ASN00027054","2018-11-09","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  356",",,a","  259",",,a"
"ASN00027054","2018-11-10","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  343",",,a","  251",",,a"
"ASN00027054","2018-11-11","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  345",",,a","  258",",,a"
"ASN00027054","2018-11-12","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  353",",,a","  263",",,a"
"ASN00027054","2018-11-13","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","   36",",,a","  351",",,a","  257",",,a"
"ASN00027054","2018-11-14","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  354",",,a","  255",",,a"
"ASN00027054","2018-11-15","-10.0511","143.0686","3.5","COCONUT ISLAND, AS",,,"  360",",,a","  255",",,a"
"ASN00027054","2018-11-16","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  361",",,a","  250",",,a"
"ASN00027054","2018-11-17","-10.0511","143.0686","3.5","COCONUT ISLAND, AS",,,"  353",",,a","  245",",,a"
"ASN00027054","2018-11-18","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  349",",,a","  247",",,a"
"ASN00027054","2018-11-19","-10.0511","143.0686","3.5","COCONUT ISLAND, AS",,,"  354",",,a","  251",",,a"
"ASN00027054","2018-11-20","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  351",",,a","  251",",,a"
"ASN00027054","2018-11-21","-10.0511","143.0686","3.5","COCONUT ISLAND, AS",,,"  347",",,a","  266",",,a"
"ASN00027054","2018-11-22","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  359",",,a","  265",",,a"
"ASN00027054","2018-11-23","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  369",",,a","  258",",,a"
"ASN00027054","2018-11-24","-10.0511","143.0686","3.5","COCONUT ISLAND, AS",,,"  329",",,a",,
"ASN00027054","2018-11-25","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  346",",,a","  279",",,a"
"ASN00027054","2018-11-26","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  342",",,a","  280",",,a"
"ASN00027054","2018-11-27","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  338",",,a","  283",",,a"
"ASN00027054","2018-11-28","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  349",",,a","  282",",,a"
"ASN00027054","2018-11-29","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  339",",,a","  280",",,a"
"ASN00027054","2018-11-30","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  336",",,a","  272",",,a"
"ASN00027054","2018-12-01","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  350",",,a","  284",",,a"
"ASN00027054","2018-12-02","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  361",",,a","  276",",,a"
"ASN00027054","2018-12-03","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  354",",,a","  264",",,a"
"ASN00027054","2018-12-04","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  343",",,a","  273",",,a"
"ASN00027054","2018-12-05","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  346",",,a","  278",",,a"
"ASN00027054","2018-12-06","-10.0511","143.0686","3.5","COCONUT ISLAND, AS",,,"  375",",,a","  281",",,a"
"ASN00027054","2018-12-07","-10.0511","143.0686","3.5","COCONUT ISLAND, AS",,,"  344",",,a","  275",",,a"
"ASN00027054","2018-12-08","-10.0511","143.0686","3.5","COCONUT ISLAND, AS",,,,,"  272",",,a"
"ASN00027054","2018-12-09","-10.0511","143.0686","3.5","COCONUT ISLAND, AS",,,,,"  268",",,a"
"ASN00027054","2018-12-10","-10.0511","143.0686","3.5","COCONUT ISLAND, AS",,,,,"  234",",,a"
"ASN00027054","2018-12-11","-10.0511","143.0686","3.5","COCONUT ISLAND, AS",,,"  341",",,a","  284",",,a"
"ASN00027054","2018-12-12","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    4",",,a","  316",",,a","  274",",,a"
"ASN00027054","2018-12-13","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  341",",,a","  278",",,a"
"ASN00027054","2018-12-14","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","  202",",,a","  341",",,a","  255",",,a"
"ASN00027054","2018-12-15","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  328",",,a","  291",",,a"
"ASN00027054","2018-12-16","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","   34",",,a","  329",",,a","  273",",,a"
"ASN00027054","2018-12-17","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","   66",",,a","  323",",,a","  268",",,a"
"ASN00027054","2018-12-18","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  309",",,a","  283",",,a"
"ASN00027054","2018-12-19","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  327",",,a","  279",",,a"
"ASN00027054","2018-12-20","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  334",",,a","  276",",,a"
"ASN00027054","2018-12-21","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  333",",,a","  280",",,a"
"ASN00027054","2018-12-22","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  333",",,a","  274",",,a"
"ASN00027054","2018-12-23","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  323",",,a","  269",",,a"
"ASN00027054","2018-12-24","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  311",",,a","  280",",,a"
"ASN00027054","2018-12-25","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","   44",",,a","  311",",,a","  256",",,a"
"ASN00027054","2018-12-26","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  339",",,a","  264",",,a"
"ASN00027054","2018-12-27","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  331",",,a","  270",",,a"
"ASN00027054","2018-12-28","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","  722",",,a","  299",",,a","  248",",,a"
"ASN00027054","2018-12-29","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","   26",",,a","  307",",,a","  269",",,a"
"ASN00027054","2018-12-30","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","  276",",,a","  294",",,a","  254",",,a"
"ASN00027054","2018-12-31","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","  106",",,a","  320",",,a","  254",",,a"
"ASN00027054","2019-01-01","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","  214",",,a","  312",",,a","  256",",,a"
"ASN00027054","2019-01-02","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","  218",",,a","  299",",,a","  249",",,a"
"ASN00027054","2019-01-03","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","  462",",,a","  298",",,a","  233",",,a"
"ASN00027054","2019-01-04","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","  494",",,a","  304",",,a","  236",",,a"
"ASN00027054","2019-01-05","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","  102",",,a","  291",",,a","  248",",,a"
"ASN00027054","2019-01-06","-10.0511","143.0686","3.5","COCONUT ISLAND, AS",,,"  302",",,a",,
"ASN00027054","2019-01-07","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    4",",,a","  311",",,a","  258",",,a"
"ASN00027054","2019-01-08","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  312",",,a","  269",",,a"
"ASN00027054","2019-01-09","-10.0511","143.0686","3.5","COCONUT ISLAND, AS","    0",",,a","  318",",,a","  275",",,a"
