"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00423012","2018-10-22","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00423012","2018-10-23","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","   66",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00423012","2018-10-24","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00423012","2018-10-25","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","  -17",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00423012","2018-10-26","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00423012","2018-10-27","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00423012","2018-10-28","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00423012","2018-10-29","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  -22",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00423012","2018-10-30","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   17",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00423012","2018-10-31","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,
"USC00423012","2018-11-01","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -72",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00423012","2018-11-02","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00423012","2018-11-03","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00423012","2018-11-04","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","  -44",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00423012","2018-11-05","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00423012","2018-11-06","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00423012","2018-11-07","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -94",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,
"USC00423012","2018-11-08","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -94",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00423012","2018-11-09","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7"," -128",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,
"USC00423012","2018-11-10","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7"," -117",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00423012","2018-11-11","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0","T,,7,0800","    0","T,,7,0800","    0",",,7,0800","  156",",,7"," -117",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,
"USC00423012","2018-11-12","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   11",",,7"," -128",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,
"USC00423012","2018-11-13","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7"," -139",",,7",,,,,,,,," -128",",,7,0800",,,,,,,,,,,,
"USC00423012","2018-11-14","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7"," -128",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,
"USC00423012","2018-11-15","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -89",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,
"USC00423012","2018-11-16","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -89",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,
"USC00423012","2018-11-17","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -78",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,
"USC00423012","2018-11-18","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7"," -100",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,
"USC00423012","2018-11-19","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7"," -139",",,7",,,,,,,,," -139",",,7,0800",,,,,,,,,,,,
"USC00423012","2018-11-20","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7"," -139",",,7",,,,,,,,," -133",",,7,0800",,,,,,,,,,,,
"USC00423012","2018-11-21","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7"," -133",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,,,,,
"USC00423012","2018-11-22","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00423012","2018-11-23","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7"," -122",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00423012","2018-11-24","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   50",",S,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00423012","2018-11-25","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7"," -144",",,7",,,,,,,,," -139",",,7,0800",,,,,,,,,,,,
"USC00423012","2018-11-26","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7"," -144",",,7",,,,,,,,," -144",",,7,0800",,,,,,,,,,,,
"USC00423012","2018-11-27","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7"," -144",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,
"USC00423012","2018-11-28","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","  -61",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00423012","2018-11-29","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","    6",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00423012","2018-11-30","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","  117",",,7,0800","    0","T,,7,0800","    0",",,7,0800","   94",",,7","  -56",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00423012","2018-12-01","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","   25",",,7,0800","    0","T,,7,0800","    0","T,,7,0800","   56",",,7"," -100",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,
"USC00423012","2018-12-02","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00423012","2018-12-03","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","   97",",,7,0800","  127",",,7,0800","  127",",,7,0800","  -33",",,7"," -183",",,7",,,,,,,,," -139",",,7,0800",,,,,,,,,,,,
"USC00423012","2018-12-04","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   11",",,7"," -194",",,7",,,,,,,,," -156",",,7,0800",,,,,,,,,,,,
"USC00423012","2018-12-05","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","  -28",",,7"," -156",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,
"USC00423012","2018-12-06","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   17",",,7"," -106",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00423012","2018-12-07","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   61",",,7","  -72",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,
"USC00423012","2018-12-08","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,
"USC00423012","2018-12-09","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00423012","2018-12-10","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","  -94",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,
"USC00423012","2018-12-11","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -83",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,
"USC00423012","2018-12-12","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7"," -100",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,
"USC00423012","2018-12-13","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","   13",",,7,0800","   13",",,7,0800","    0","T,,7,0800","   89",",,7"," -150",",,7",,,,,,,,," -150",",,7,0800",,,,,,,,,,,,
"USC00423012","2018-12-14","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   17",",,7"," -150",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,,,,,
"USC00423012","2018-12-15","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00423012","2018-12-16","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00423012","2018-12-17","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","  -89",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00423012","2018-12-18","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -78",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,
"USC00423012","2018-12-19","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -72",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00423012","2018-12-20","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,
"USC00423012","2018-12-21","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -94",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00423012","2018-12-22","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00423012","2018-12-23","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00423012","2018-12-24","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00423012","2018-12-25","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00423012","2018-12-26","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","   20",",,7,0800","    0","T,,7,0800","    0","T,,7,0800","   22",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00423012","2018-12-27","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    5",",,7,0800","    0","T,,7,0800","    0","T,,7,0800","   -6",",,7"," -128",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,
"USC00423012","2018-12-28","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    8",",,7,0800","    0","T,,7,0800","    0","T,,7,0800","  -50",",,7"," -122",",,7",,,,,,,,," -117",",,7,0800",,,,,,,,,,,,
"USC00423012","2018-12-29","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -56",",,7"," -189",",,7",,,,,,,,," -178",",,7,0800",,,,,,,,,,,,
"USC00423012","2018-12-30","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -39",",,7"," -178",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00423012","2018-12-31","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","   18",",,7,0800","   25",",,7,0800","   25",",,7,0800","   83",",,7"," -178",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,
"USC00423012","2019-01-01","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","  -61",",,7"," -183",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00423012","2019-01-02","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","  -72",",,7"," -217",",,7",,,,,,,,," -217",",,7,0800",,,,,,,,,,,,
"USC00423012","2019-01-03","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","  -72",",,7"," -217",",,7",,,,,,,,," -178",",,7,0800",,,,,,,,,,,,
"USC00423012","2019-01-04","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","    0",",,7"," -178",",,7",,,,,,,,," -133",",,7,0800",,,,,,,,,,,,
"USC00423012","2019-01-05","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7"," -133",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,
"USC00423012","2019-01-06","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00423012","2019-01-07","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -56",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00423012","2019-01-08","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -94",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,
"USC00423012","2019-01-09","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -89",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,
"USC00423012","2019-01-10","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -89",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,
"USC00423012","2019-01-11","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -83",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00423012","2019-01-12","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","  -94",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,
"USC00423012","2019-01-13","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00423012","2019-01-14","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    0",",,7"," -106",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,
"USC00423012","2019-01-15","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","   10",",,7,0800","   25",",,7,0800","   25",",,7,0800","   22",",,7","  -72",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00423012","2019-01-16","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","   15",",,7,0800","   25",",,7,0800","   25",",,7,0800","   22",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00423012","2019-01-17","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","  -22",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00423012","2019-01-18","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","   86",",,7,0800","   51",",,7,0800","   51",",,7,0800","   33",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00423012","2019-01-19","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   83",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00423012","2019-01-20","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00423012","2019-01-21","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7"," -117",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00423012","2019-01-22","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","  147",",,7,0800","  279",",,7,0800","  279",",,7,0800","   11",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,
"USC00423012","2019-01-23","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","  178",",,7,0800","   -6",",,7"," -194",",,7",,,,,,,,," -172",",,7,0800",,,,,,,,,,,,
"USC00423012","2019-01-24","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","   39",",,7"," -172",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00423012","2019-01-25","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","   56",",,7"," -128",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,
"USC00423012","2019-01-26","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   56",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00423012","2019-01-27","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   61",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00423012","2019-01-28","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   61",",,7","  -94",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,
"USC00423012","2019-01-29","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -89",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,
"USC00423012","2019-01-30","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7"," -156",",,7",,,,,,,,," -156",",,7,0800",,,,,,,,,,,,
"USC00423012","2019-01-31","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7"," -156",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,,,,,
"USC00423012","2019-02-01","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00423012","2019-02-02","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00423012","2019-02-03","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","   76",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00423012","2019-02-04","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00423012","2019-02-05","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","   48",",,7,0800","   76",",,7,0800","   76",",,7,0800","   94",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00423012","2019-02-06","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","  109",",,7,0800","  127",",,7,0800","  178",",,7,0800","    6",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,
"USC00423012","2019-02-07","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","   25",",,7,0800","   51",",,7,0800","  152",",,7,0800","  -39",",,7"," -200",",,7",,,,,,,,," -200",",,7,0800",,,,,,,,,,,,
"USC00423012","2019-02-08","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","  -11",",,7"," -200",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00423012","2019-02-09","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","   56",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,
