"USW00014750","2019-02-25","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    3",",,W,2400",,,,,"   28",",,W","  -55",",,W","   75",",,W",,,,,"    2","H,,S",,,,,"  300",",,W","  300",",,W","  157",",,W","  201",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-02-26","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"  -55",",,W"," -132",",,W","   51",",,W",,,,,"  -70","H,,S",,,,,"  300",",,W","  290",",,W","  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-02-27","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","   20",",,W,2400",,,,," -116",",,W"," -160",",,W","   23",",,W",,,,," -134","H,,S",,,,,"  310",",,W","  320",",,W","   72",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-02-28","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    8",",,W,2400",,,"    0",",,H","  -55",",,W"," -188",",,W","   13",",,W",,,,," -109","H,,S",,,,,"   70",",,W","   90",",,W","   45",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-03-01","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400","    0",",,H",,,"    6",",,W"," -177",",,W","   10",",,W",,,,,"  -94","H,,S",,,,,"  160",",,W","  190",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-03-02","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0","T,,W,2400",,,,,"   28",",,W","  -93",",,W","   11",",,W",,,,,"  -32","H,,S",,,,,"   10",",,W","   20",",,W","   45",",,W","   54",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-03-03","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","   28",",,W,2400",,,,,"   22",",,W","  -71",",,W","   11",",,W",,,,,"  -16","H,,S",,,,,"  150",",,W","  300",",,W","   54",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-03-04","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    5",",,W,2400",,,,,"   22",",,W","  -88",",,W","   38",",,W",,,,,"  -13","H,,S",,,,,"  300",",,W","  290",",,W","   98",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-03-05","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"  -43",",,W"," -166",",,W","   31",",,W",,,,,"  -85","H,,S",,,,,"  210",",,W","  220",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-03-06","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"  -49",",,W"," -205",",,W","   33",",,W",,,,," -107","H,,S",,,,,"  300",",,W","  300",",,W","  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-03-07","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0","T,,W,2400",,,,,"  -38",",,W"," -182",",,W","   33",",,W",,,,," -103","H,,S",,,,,"  230",",,W","  240",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-03-08","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"    6",",,W"," -188",",,W","   29",",,W",,,,,"  -88","H,,S",,,,,"  190",",,W","  190",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-03-09","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"   33",",,W"," -171",",,W","   17",",,W",,,,,"  -64","H,,S",,,,,"   70",",,W","  340",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-03-10","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","   53",",,W,2400",,,,,"   22",",,W","  -77",",,W","    9",",,W",,,,,"  -22","H,,S",,,,,"  180",",,W","  180",",,W","   89",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-03-11","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"   56",",,W","   11",",,W","   47",",,W",,,,,"   36","H,,S",,,,,"  240",",,W","  220",",,W","  103",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-03-12","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"   44",",,W","  -71",",,W","   38",",,W",,,,,"   14","H,,S",,,,,"  360",",,W","  310",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-03-13","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0","T,,W,2400",,,,,"   44",",,W"," -121",",,W","   14",",,W",,,,,"  -25","H,,S",,,,,"  160",",,W","  150",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-03-14","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"  117",",,W","   11",",,W","   14",",,W",,,,,"   43","H,,S",,,,,"  190",",,W","  200",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-03-15","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","   10",",,W,2400",,,,,"  189",",,W","   22",",,W","   31",",,W",,,,,"   98","H,,S",,,,,"  350",",,W","  340",",,W","   94",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-03-16","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0","T,,W,2400",,,,,"   72",",,W","  -10",",,W","   52",",,W",,,,,"   44","H,,S",,,,,"  250",",,W","  240",",,W","  107",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-03-17","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"   11",",,W","  -38",",,W","   43",",,W",,,,,"  -11","H,,S",,,,,"  300",",,W","  290",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-03-18","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"   33",",,W","  -82",",,W","   22",",,W",,,,,"  -14","H,,S",,,,,"  290",",,W","  300",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-03-19","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"   50",",,W","  -88",",,W","   13",",,W",,,,,"  -14","H,,S",,,,,"  270",",,W","  290",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-03-20","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"  100",",,W","  -71",",,W","   15",",,W",,,,,"    2","H,,S",,,,,"  160",",,W","  160",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-03-21","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","   41",",,W,2400",,,,,"   72",",,W","  -10",",,W","   20",",,W",,,,,"   32","H,,S",,,,,"  190",",,W","  190",",,W","   67",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-03-22","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","  132",",,W,2400",,,,,"   33",",,W","    6",",,W","   50",",,W",,,,,"   18","H,,S",,,,,"  300",",,W","  300",",,W","  125",",,W","  174",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-03-23","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0","T,,W,2400",,,,,"   50",",,W","  -32",",,W","   63",",,W",,,,,"   12","H,,S",,,,,"  300",",,W","  320",",,W","  134",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-03-24","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"  111",",,W","  -77",",,W","   32",",,W",,,,,"   25","H,,S",,,,,"  210",",,W","  210",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-03-25","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"   67",",,W","  -43",",,W","   31",",,W",,,,,"   29","H,,S",,,,,"   10",",,W","  350",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-03-26","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"   56",",,W","  -66",",,W","   26",",,W",,,,,"   -4","H,,S",,,,,"  360",",,W","   10",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-03-27","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"   83",",,W","  -88",",,W","   11",",,W",,,,,"   -6","H,,S",,,,,"  170",",,W","  170",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-03-28","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"  106",",,W","  -16",",,W","   44",",,W",,,,,"   35","H,,S",,,,,"  210",",,W","  200",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-03-29","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    8",",,W,2400",,,,,"  106",",,W","   11",",,W","   31",",,W",,,,,"   79","H,,S",,,,,"  200",",,W","  230",",,W","   63",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-03-30","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0","T,,W,2400",,,,,"  194",",,W","   28",",,W","   22",",,W",,,,,"   81","H,,S",,,,,"  180",",,W","  190",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-03-31","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","   33",",,W,2400",,,,,"  144",",,W","   11",",,W","   45",",,W",,,,,"  111","H,,S",,,,,"  290",",,W","  300",",,W","   94",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-04-01","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"   50",",,W","  -43",",,W","   48",",,W",,,,,"   16","H,,S",,,,,"  320",",,W","  300",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-04-02","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"  106",",,W","  -71",",,W","   35",",,W",,,,,"   16","H,,S",,,,,"  200",",,W","  160",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-04-03","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0","T,,W,2400",,,,,"  139",",,W","  -16",",,W","   48",",,W",,,,,"   56","H,,S",,,,,"  290",",,W","  270",",,W","  139",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-04-04","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"   72",",,W","  -38",",,W","   45",",,W",,,,,"   37","H,,S",,,,,"  300",",,W","  310",",,W","  116",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-04-05","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","   43",",,W,2400",,,,,"   50",",,W","  -66",",,W","   24",",,W",,,,,"   -6","H,,S",,,,,"  190",",,W","  210",",,W","   63",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-04-06","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    3",",,W,2400",,,,,"  144",",,W","  -16",",,W","   26",",,W",,,,,"   47","H,,S",,,,,"   10",",,W","  200",",,W","   67",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-04-07","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    3",",,W,2400",,,,,"  167",",,W","  -16",",,W","   15",",,W",,,,,"   63","H,,S",,,,,"  360",",,W","  100",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-04-08","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","  185",",,W,2400",,,,,"  100",",,W","   17",",,W","   15",",,W",,,,,"   74","H,,S",,,,,"  340",",,W","  340",",,W","   54",",,W","   67",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-04-09","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","   86",",,W,2400",,,,,"  117",",,W","   11",",,W","   24",",,W",,,,,"   52","H,,S",,,,,"  300",",,W","  300",",,W","  103",",,W","  125",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-04-10","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"   72",",,W","  -38",",,W","   41",",,W",,,,,"   42","H,,S",,,,,"   10",",,W","   10",",,W","  107",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-04-11","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"   89",",,W","  -49",",,W","   21",",,W",,,,,"   23","H,,S",,,,,"   70",",,W","  330",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-04-12","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    8",",,W,2400",,,,,"  167",",,W","   11",",,W","   28",",,W",,,,,"   81","H,,S",,,,,"  200",",,W","  190",",,W","   89",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-04-13","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"  222",",,W","   83",",,W","   35",",,W",,,,,"  167","H,,S",,,,,"  230",",,W","  240",",,W","   89",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-04-14","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","  218",",,W,2400",,,,,"  139",",,W","   33",",,W","   30",",,W",,,,,"   93","H,,S",,,,,"  350",",,W","  340",",,W","   89",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-04-15","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","  203",",,W,2400",,,,,"  156",",,W","   44",",,W","   41",",,W",,,,,"   91","H,,S",,,,,"  300",",,W","  340",",,W","  116",",,W","  192",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-04-16","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"  139",",,W","   22",",,W","   41",",,W",,,,,"   74","H,,S",,,,,"  300",",,W","  300",",,W","  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-04-17","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"  150",",,W","  -21",",,W","   16",",,W",,,,,"   76","H,,S",,,,,"   70",",,W","   70",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-04-18","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    8",",,W,2400",,,,,"  128",",,W","    0",",,W","   33",",,W",,,,,"   74","H,,S",,,,,"  170",",,W","  180",",,W","   98",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-04-19","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","   89",",,W,2400",,,,,"  239",",,W","   44",",,W","   27",",,W",,,,,"  149","H,,S",,,,,"  200",",,W","  210",",,W","   94",",,W","  116",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-04-20","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","  244",",,W,2400",,,,,"  100",",,W","   67",",,W","   22",",,W",,,,,"   94","H,,S",,,,,"   60",",,W","   50",",,W","   67",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-04-21","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    8",",,W,2400",,,,,"  217",",,W","   44",",,W","   17",",,W",,,,,"  126","H,,S",,,,,"  160",",,W","  160",",,W","   63",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-04-22","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"  217",",,W","   83",",,W","   45",",,W",,,,,"  153","H,,S",,,,,"   30",",,W","  340",",,W","   81",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-04-23","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","   46",",,W,2400",,,"    0",",,H","  222",",,W","   83",",,W","   22",",,W",,,,,"  155","H,,S",,,,,"  210",",,W","  210",",,W","   94",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-04-24","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0","T,,W,2400",,,,,"  156",",,W","   33",",,W","   47",",,W",,,,,"  117","H,,S",,,,,"  290",",,W","  290",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-04-25","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"  178",",,W","   -5",",,W","   10",",,W",,,,,"   90","H,,S",,,,,"  170",",,W","  100",",,W","   45",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-04-26","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","  292",",,W,2400",,,,,"  128",",,W","   83",",,W","   19",",,W",,,,,"  111","H,,S",,,,,"  120",",,W","  110",",,W","   54",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-04-27","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","   56",",,W,2400",,,"    0",",,H","   89",",,W","   39",",,W","   38",",,W",,,,,"   76","H,,S",,,,,"  240",",,W","  220",",,W","   94",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-04-28","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    3",",,W,2400",,,,,"  106",",,W","   -5",",,W","   18",",,W",,,,,"   66","H,,S",,,,,"  330",",,W","  330",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-04-29","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0","T,,W,2400",,,,,"  128",",,W","  -10",",,W","   26",",,W",,,,,"   62","H,,S",,,,,"   10",",,W","  360",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-04-30","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0","T,,W,2400",,,,,"  117",",,W","   22",",,W","   19",",,W",,,,,"   81","H,,S",,,,,"  340",",,W","  320",",,W","   63",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-05-01","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","   58",",,W,2400",,,,,"   83",",,W","   50",",,W","   16",",,W",,,,,"   64","H,,S",,,,,"  310",",,W","  310",",,W","   63",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-05-02","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    3",",,W,2400",,,,,"  122",",,W","   67",",,W","   18",",,W",,,,,"   92","H,,S",,,,,"   70",",,W","   70",",,W","   54",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-05-03","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","   89",",,W,2400",,,,,"  156",",,W","   72",",,W","   18",",,W",,,,,"  101","H,,S",,,,,"  200",",,W","   90",",,W","   58",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-05-04","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    3",",,W,2400",,,,,"  178",",,W","  100",",,W","   18",",,W",,,,,"  133","H,,S",,,,,"  350",",,W","  180",",,W","   45",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-05-05","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0","T,,W,2400",,,,,"  172",",,W","  100",",,W","   19",",,W",,,,,"  132","H,,S",,,,,"  150",",,W","   50",",,W","   54",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-05-06","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"  233",",,W","  111",",,W","   15",",,W",,,,,"  158","H,,S",,,,,"  240",",,W","  240",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-05-07","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","   20",",,W,2400",,,,,"  156",",,W","   72",",,W","   24",",,W",,,,,"  147","H,,S",,,,,"  200",",,W","  230",",,W","   63",",,W","   81",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-05-08","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"  156",",,W","   44",",,W","   43",",,W",,,,,"  108","H,,S",,,,,"   30",",,W","   40",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-05-09","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0","T,,W,2400",,,,,"  189",",,W","   28",",,W","   26",",,W",,,,,"  104","H,,S",,,,,"  190",",,W","  190",",,W","   89",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-05-10","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","   38",",,W,2400",,,,,"  200",",,W","  100",",,W","   44",",,W",,,,,"  136","H,,S",,,,,"  180",",,W","  190",",,W","   81",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-05-11","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"  178",",,W","   89",",,W","   40",",,W",,,,,"  133","H,,S",,,,,"   10",",,W","  290",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-05-12","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0","T,,W,2400",,,,,"  106",",,W","   67",",,W","   21",",,W",,,,,"   93","H,,S",,,,,"   10",",,W","  350",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
